MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201206162300,강남구,0.019,0.029,0.2,0.001,40.0,18.0
201206162200,강남구,0.02,0.032,0.2,0.001,37.0,12.0
201206162100,강남구,0.02,0.031,0.2,0.001,32.0,18.0
201206162000,강남구,0.02,0.037,0.2,0.001,29.0,4.0
201206161900,강남구,0.017,0.045,0.2,0.001,28.0,12.0
201206161800,강남구,0.016,0.057,0.2,0.002,34.0,26.0
201206161700,강남구,0.014,0.067,0.2,0.003,46.0,34.0
201206161600,강남구,0.014,0.077,0.2,0.003,47.0,34.0
201206161500,강남구,0.016,0.081,0.3,0.003,35.0,20.0
201206161400,강남구,0.025,0.05,0.2,0.001,23.0,18.0
201206161300,강남구,0.021,0.048,0.2,0.002,27.0,17.0
201206161200,강남구,0.023,0.039,0.2,0.001,0.0,14.0
201206161100,강남구,0.025,0.03,0.3,0.002,20.0,7.0
201206161000,강남구,0.023,0.025,0.2,0.002,26.0,21.0
201206160900,강남구,0.021,0.021,0.2,0.001,18.0,16.0
201206160800,강남구,0.028,0.012,0.3,0.001,24.0,14.0
201206160700,강남구,0.033,0.008,0.3,0.001,20.0,13.0
201206160600,강남구,0.031,0.01,0.3,0.001,20.0,12.0
201206160500,강남구,0.046,0.002,0.3,0.001,28.0,13.0
201206160400,강남구,0.048,0.001,0.4,0.002,21.0,18.0
201206160300,강남구,0.047,0.001,0.4,0.002,26.0,11.0
201206160200,강남구,0.05,0.002,0.4,0.001,26.0,16.0
201206160100,강남구,0.055,0.002,0.3,0.001,23.0,8.0
201206160000,강남구,0.058,0.001,0.3,0.002,29.0,12.0
201206162300,강동구,0.02,0.03,0.3,0.005,43.0,24.0
201206162200,강동구,0.022,0.029,0.3,0.005,39.0,23.0
201206162100,강동구,0.026,0.027,0.3,0.005,41.0,22.0
201206162000,강동구,0.026,0.035,0.3,0.005,33.0,17.0
201206161900,강동구,0.025,0.043,0.3,0.005,32.0,20.0
201206161800,강동구,0.02,0.059,0.2,0.005,32.0,18.0
201206161700,강동구,0.018,0.073,0.2,0.005,33.0,20.0
201206161600,강동구,0.016,0.084,0.2,0.006,40.0,21.0
201206161500,강동구,0.024,0.075,0.3,0.006,33.0,21.0
201206161400,강동구,0.023,0.055,0.2,0.005,22.0,13.0
201206161300,강동구,0.02,0.057,0.2,0.005,16.0,10.0
201206161200,강동구,0.023,0.045,0.2,0.005,27.0,11.0
201206161100,강동구,0.02,0.036,0.2,0.005,22.0,13.0
201206161000,강동구,0.015,0.033,0.2,0.005,19.0,11.0
201206160900,강동구,0.014,0.028,0.2,0.005,13.0,8.0
201206160800,강동구,0.017,0.02,0.2,0.005,19.0,12.0
201206160700,강동구,0.021,0.013,0.2,0.005,17.0,11.0
