MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201907280700,강남구,0.005,0.019,0.2,0.004,19.0,12.0
201907280600,강남구,0.007,0.019,0.2,0.005,20.0,12.0
201907280500,강남구,0.006,0.021,0.2,0.005,24.0,15.0
201907280400,강남구,0.005,0.025,0.2,0.004,18.0,12.0
201907280300,강남구,0.007,0.023,0.3,0.004,16.0,12.0
201907280200,강남구,0.009,0.02,0.3,0.004,19.0,11.0
201907280100,강남구,0.01,0.019,0.3,0.004,19.0,10.0
201907280000,강남구,0.012,0.02,0.3,0.004,19.0,13.0
201907281400,강남구,0.011,0.026,0.4,0.005,14.0,12.0
201907281300,강남구,0.011,0.026,0.3,0.005,17.0,9.0
201907281200,강남구,0.008,0.028,0.3,0.004,20.0,10.0
201907281100,강남구,0.008,0.029,0.3,0.004,22.0,11.0
201907281000,강남구,0.009,0.027,0.4,0.005,14.0,8.0
201907280900,강남구,0.007,0.025,0.2,0.005,22.0,11.0
201907280800,강남구,0.007,0.017,0.2,0.005,24.0,14.0
201907282200,강남구,0.009,0.013,0.2,0.005,16.0,7.0
201907282100,강남구,0.011,0.018,0.3,0.005,14.0,4.0
201907282000,강남구,0.01,0.021,0.4,0.004,13.0,6.0
201907281900,강남구,0.009,0.023,0.3,0.005,12.0,8.0
201907281800,강남구,0.012,0.015,0.2,0.005,15.0,8.0
201907281700,강남구,0.011,0.017,0.2,0.004,18.0,12.0
201907281600,강남구,0.008,0.025,0.3,0.004,21.0,15.0
201907281500,강남구,0.009,0.029,0.3,0.005,17.0,12.0
201907282300,강남구,0.009,0.01,0.2,0.005,20.0,9.0
201907280600,강동구,0.008,0.013,0.3,0.003,20.0,14.0
201907280500,강동구,0.008,0.016,0.0,0.003,15.0,12.0
201907280400,강동구,0.007,0.019,0.3,0.003,18.0,12.0
201907280300,강동구,0.006,0.02,0.3,0.003,16.0,10.0
201907280200,강동구,0.007,0.018,0.3,0.003,19.0,13.0
201907280100,강동구,0.011,0.018,0.3,0.003,18.0,14.0
201907280000,강동구,0.015,0.016,0.3,0.002,20.0,16.0
201907281400,강동구,0.017,0.02,0.4,0.003,18.0,12.0
201907281300,강동구,0.013,0.022,0.4,0.002,17.0,7.0
201907281200,강동구,0.01,0.025,0.3,0.003,18.0,12.0
201907281100,강동구,0.011,0.024,0.4,0.003,16.0,11.0
201907281000,강동구,0.012,0.024,0.3,0.003,13.0,9.0
201907280900,강동구,0.01,0.018,0.3,0.003,19.0,14.0
201907280800,강동구,0.01,0.012,0.3,0.003,21.0,14.0
201907280700,강동구,0.01,0.012,0.3,0.003,23.0,12.0
201907282200,강동구,0.015,0.008,0.3,0.003,17.0,8.0
201907282100,강동구,0.016,0.012,0.3,0.003,12.0,8.0
201907282000,강동구,0.014,0.017,0.4,0.003,7.0,7.0
201907281900,강동구,0.013,0.017,0.3,0.003,8.0,9.0
201907281800,강동구,0.014,0.011,0.3,0.003,13.0,9.0
201907281700,강동구,0.014,0.014,0.3,0.003,16.0,12.0
201907281600,강동구,0.016,0.018,0.3,0.003,22.0,13.0
201907281500,강동구,0.013,0.023,0.3,0.003,9.0,9.0
201907282300,강동구,0.017,0.005,0.3,0.002,14.0,8.0
201907280600,강북구,0.009,0.013,0.3,0.002,27.0,16.0
201907280500,강북구,0.007,0.018,0.3,0.002,28.0,19.0
201907280400,강북구,0.007,0.022,0.3,0.002,22.0,14.0
201907280300,강북구,0.011,0.014,0.4,0.002,28.0,13.0
201907280200,강북구,0.014,0.011,0.4,0.002,32.0,18.0
201907280100,강북구,0.02,0.01,0.4,0.002,31.0,16.0
201907280000,강북구,0.02,0.016,0.4,0.002,28.0,17.0
201907281400,강북구,0.015,0.026,0.4,0.002,11.0,7.0
201907281300,강북구,0.012,0.029,0.3,0.003,11.0,6.0
201907281200,강북구,0.015,0.024,0.4,0.002,22.0,13.0
201907281100,강북구,0.013,0.024,0.3,0.002,17.0,9.0
201907281000,강북구,0.012,0.026,0.3,0.002,12.0,7.0
201907280900,강북구,0.012,0.02,0.3,0.002,26.0,17.0
201907280800,강북구,0.013,0.009,0.4,0.002,26.0,15.0
201907280700,강북구,0.013,0.01,0.4,0.002,25.0,13.0
201907282200,강북구,0.017,0.012,0.4,0.003,20.0,9.0
201907282100,강북구,0.017,0.017,0.4,0.002,16.0,5.0
201907282000,강북구,0.013,0.023,0.3,0.002,13.0,6.0
201907281900,강북구,0.011,0.024,0.3,0.002,14.0,6.0
201907281800,강북구,0.012,0.018,0.3,0.002,21.0,12.0
201907281700,강북구,0.015,0.014,0.3,0.002,26.0,15.0
201907281600,강북구,0.016,0.02,0.4,0.002,23.0,14.0
201907281500,강북구,0.018,0.023,0.5,0.003,20.0,12.0
201907282300,강북구,0.011,0.012,0.3,0.002,21.0,9.0
201907280700,강서구,0.012,0.015,0.2,0.002,18.0,17.0
201907280600,강서구,0.01,0.019,0.2,0.002,17.0,14.0
201907280500,강서구,0.006,0.023,0.2,0.002,16.0,13.0
201907280400,강서구,0.006,0.024,0.3,0.002,17.0,13.0
201907280300,강서구,0.007,0.025,0.3,0.002,17.0,16.0
201907280200,강서구,0.009,0.024,0.3,0.002,19.0,16.0
201907280100,강서구,0.015,0.02,0.3,0.003,21.0,15.0
201907280000,강서구,0.018,0.023,0.3,0.002,18.0,15.0
201907281400,강서구,0.013,0.03,0.3,0.002,9.0,8.0
201907281300,강서구,0.013,0.031,0.2,0.002,8.0,8.0
201907281200,강서구,0.012,0.032,0.2,0.002,12.0,11.0
201907281100,강서구,0.011,0.029,0.2,0.002,19.0,16.0
201907281000,강서구,0.011,0.025,0.2,0.002,14.0,11.0
201907280900,강서구,0.008,0.03,0.2,0.002,17.0,10.0
201907280800,강서구,0.011,0.016,0.2,0.002,22.0,18.0
201907282200,강서구,0.016,0.014,0.3,0.003,15.0,10.0
201907282100,강서구,0.014,0.02,0.3,0.003,14.0,10.0
201907282000,강서구,0.012,0.027,0.3,0.003,10.0,7.0
201907281900,강서구,0.011,0.025,0.2,0.003,11.0,9.0
201907281800,강서구,0.009,0.027,0.2,0.002,14.0,12.0
201907281700,강서구,0.012,0.015,0.2,0.002,13.0,12.0
201907281600,강서구,0.01,0.022,0.2,0.002,16.0,12.0
201907281500,강서구,0.01,0.032,0.3,0.002,14.0,12.0
201907282300,강서구,0.014,0.01,0.2,0.002,15.0,10.0
201907280700,관악구,0.007,0.051,0.1,0.003,17.0,4.0
201907280600,관악구,0.006,0.053,0.1,0.003,12.0,1.0
201907280500,관악구,0.007,0.054,0.1,0.003,14.0,1.0
201907280400,관악구,0.005,0.056,0.1,0.003,8.0,1.0
201907280300,관악구,0.005,0.059,0.1,0.003,10.0,2.0
201907280200,관악구,0.009,0.059,0.1,0.004,12.0,1.0
201907280100,관악구,0.013,0.055,0.1,0.004,17.0,1.0
201907280000,관악구,0.019,0.053,0.2,0.004,17.0,0.0
201907281400,관악구,0.013,0.055,0.2,0.004,9.0,1.0
201907281300,관악구,0.011,0.057,0.2,0.004,6.0,1.0
201907281200,관악구,0.011,0.057,0.1,0.004,9.0,1.0
201907281100,관악구,0.01,0.056,0.1,0.004,11.0,1.0
201907281000,관악구,0.01,0.055,0.1,0.004,10.0,1.0
201907280900,관악구,0.008,0.058,0.1,0.003,6.0,1.0
201907280800,관악구,0.007,0.048,0.1,0.003,16.0,2.0
201907282200,관악구,0.013,0.037,0.2,0.004,16.0,4.0
201907282100,관악구,0.017,0.039,0.3,0.004,21.0,6.0
201907282000,관악구,0.015,0.045,0.2,0.004,18.0,9.0
201907281900,관악구,0.011,0.048,0.1,0.004,17.0,5.0
201907281800,관악구,0.01,0.049,0.1,0.004,6.0,3.0
201907281700,관악구,0.011,0.047,0.1,0.004,8.0,2.0
201907281600,관악구,0.008,0.051,0.1,0.004,9.0,5.0
201907281500,관악구,0.01,0.057,0.1,0.004,13.0,4.0
201907282300,관악구,0.012,0.034,0.2,0.004,27.0,6.0
201907280700,광진구,0.011,0.015,0.6,0.005,0.0,18.0
201907280600,광진구,0.009,0.017,0.6,0.005,17.0,11.0
201907280500,광진구,0.006,0.023,0.6,0.004,11.0,13.0
201907280400,광진구,0.006,0.026,0.6,0.005,0.0,13.0
201907280300,광진구,0.006,0.027,0.6,0.005,0.0,13.0
201907280200,광진구,0.009,0.024,0.6,0.005,14.0,13.0
201907280100,광진구,0.013,0.022,0.7,0.005,12.0,12.0
201907280000,광진구,0.016,0.022,0.7,0.005,0.0,17.0
201907281500,광진구,0.014,0.027,0.7,0.005,0.0,14.0
201907281400,광진구,0.018,0.022,0.8,0.005,0.0,14.0
201907281300,광진구,0.013,0.028,0.7,0.005,0.0,15.0
201907281200,광진구,0.012,0.029,0.6,0.005,0.0,14.0
201907281100,광진구,0.013,0.028,0.7,0.005,17.0,0.0
201907281000,광진구,0.013,0.028,0.8,0.005,0.0,13.0
201907280900,광진구,0.01,0.025,0.6,0.005,0.0,13.0
201907280800,광진구,0.012,0.013,0.6,0.005,0.0,18.0
201907282200,광진구,0.018,0.008,0.6,0.005,0.0,17.0
201907282100,광진구,0.018,0.014,0.7,0.005,0.0,13.0
201907282000,광진구,0.012,0.024,0.7,0.005,0.0,13.0
201907281900,광진구,0.01,0.026,0.6,0.005,0.0,12.0
201907281800,광진구,0.016,0.012,0.6,0.005,0.0,11.0
201907281700,광진구,0.015,0.015,0.6,0.005,0.0,13.0
201907281600,광진구,0.018,0.021,0.7,0.005,17.0,13.0
201907282300,광진구,0.015,0.005,0.6,0.005,0.0,17.0
201907280700,구로구,0.007,0.045,0.2,0.004,13.0,10.0
201907280600,구로구,0.006,0.046,0.2,0.004,11.0,10.0
201907280500,구로구,0.005,0.049,0.2,0.004,12.0,10.0
201907280400,구로구,0.004,0.051,0.2,0.004,9.0,7.0
201907280300,구로구,0.004,0.052,0.2,0.004,12.0,7.0
201907280200,구로구,0.008,0.048,0.2,0.004,17.0,8.0
201907280100,구로구,0.013,0.046,0.2,0.004,18.0,14.0
201907280000,구로구,0.02,0.043,0.3,0.004,14.0,13.0
201907281400,구로구,0.011,0.052,0.3,0.004,5.0,5.0
201907281300,구로구,0.01,0.055,0.2,0.004,6.0,7.0
201907281200,구로구,0.009,0.055,0.2,0.004,9.0,6.0
201907281100,구로구,0.009,0.054,0.2,0.004,11.0,5.0
201907281000,구로구,0.009,0.053,0.2,0.004,9.0,6.0
201907280900,구로구,0.007,0.056,0.2,0.004,16.0,10.0
201907280800,구로구,0.009,0.042,0.2,0.004,12.0,8.0
201907282200,구로구,0.011,0.038,0.2,0.004,10.0,5.0
201907282100,구로구,0.012,0.044,0.3,0.004,7.0,3.0
201907282000,구로구,0.01,0.048,0.2,0.004,8.0,2.0
201907281900,구로구,0.007,0.051,0.2,0.004,14.0,3.0
201907281800,구로구,0.008,0.047,0.2,0.004,10.0,6.0
201907281700,구로구,0.011,0.041,0.2,0.004,9.0,8.0
201907281600,구로구,0.009,0.046,0.2,0.004,15.0,7.0
201907281500,구로구,0.01,0.053,0.2,0.004,13.0,6.0
201907282300,구로구,0.01,0.035,0.2,0.004,10.0,0.0
201907280600,금천구,0.006,0.02,0.3,0.003,15.0,10.0
201907280500,금천구,0.005,0.022,0.3,0.003,15.0,10.0
201907280400,금천구,0.005,0.025,0.2,0.004,15.0,11.0
201907280300,금천구,0.005,0.026,0.3,0.004,15.0,12.0
201907280200,금천구,0.007,0.024,0.3,0.003,17.0,12.0
201907280100,금천구,0.014,0.019,0.3,0.003,18.0,13.0
201907280000,금천구,0.021,0.015,0.4,0.003,19.0,14.0
201907281400,금천구,0.016,0.024,0.4,0.003,12.0,10.0
201907281300,금천구,0.014,0.026,0.4,0.003,9.0,8.0
201907281200,금천구,0.016,0.025,0.3,0.003,15.0,9.0
201907281100,금천구,0.014,0.025,0.3,0.003,14.0,8.0
201907281000,금천구,0.012,0.025,0.3,0.003,12.0,7.0
201907280900,금천구,0.011,0.028,0.3,0.004,17.0,11.0
201907280800,금천구,0.009,0.017,0.3,0.003,19.0,14.0
201907280700,금천구,0.008,0.018,0.2,0.003,18.0,12.0
201907282200,금천구,0.011,0.011,0.3,0.003,16.0,9.0
201907282100,금천구,0.018,0.013,0.4,0.004,14.0,7.0
201907282000,금천구,0.014,0.019,0.4,0.003,11.0,6.0
201907281900,금천구,0.01,0.023,0.3,0.003,11.0,7.0
201907281800,금천구,0.013,0.016,0.2,0.003,15.0,10.0
201907281700,금천구,0.011,0.016,0.3,0.003,16.0,11.0
201907281600,금천구,0.01,0.019,0.3,0.003,18.0,12.0
201907281500,금천구,0.013,0.024,0.3,0.003,16.0,13.0
201907282300,금천구,0.011,0.008,0.2,0.003,19.0,11.0
201907280600,노원구,0.007,0.018,0.3,0.003,19.0,12.0
201907280500,노원구,0.005,0.019,0.3,0.003,17.0,10.0
201907280400,노원구,0.008,0.018,0.3,0.003,18.0,11.0
201907280300,노원구,0.009,0.017,0.3,0.003,24.0,16.0
201907280200,노원구,0.012,0.017,0.3,0.003,22.0,15.0
201907280100,노원구,0.011,0.021,0.3,0.003,21.0,16.0
201907280000,노원구,0.019,0.016,0.4,0.003,24.0,18.0
201907281400,노원구,0.023,0.018,0.4,0.003,11.0,8.0
201907281300,노원구,0.018,0.023,0.3,0.003,14.0,10.0
201907281200,노원구,0.017,0.021,0.3,0.003,18.0,10.0
201907281100,노원구,0.017,0.021,0.3,0.003,12.0,8.0
201907281000,노원구,0.016,0.021,0.3,0.003,15.0,11.0
201907280900,노원구,0.011,0.015,0.3,0.003,25.0,13.0
201907280800,노원구,0.008,0.014,0.3,0.003,21.0,13.0
201907280700,노원구,0.006,0.017,0.3,0.003,21.0,11.0
201907282200,노원구,0.022,0.009,0.5,0.003,16.0,9.0
201907282100,노원구,0.022,0.013,0.4,0.003,13.0,10.0
201907282000,노원구,0.013,0.019,0.4,0.003,12.0,7.0
201907281900,노원구,0.016,0.018,0.3,0.003,14.0,9.0
201907281800,노원구,0.016,0.013,0.3,0.003,17.0,11.0
201907281700,노원구,0.017,0.013,0.4,0.004,22.0,14.0
201907281600,노원구,0.022,0.017,0.4,0.004,18.0,12.0
201907281500,노원구,0.024,0.017,0.5,0.003,14.0,12.0
201907282300,노원구,0.018,0.007,0.4,0.003,19.0,11.0
201907280700,도봉구,0.008,0.016,0.4,0.003,15.0,6.0
201907280600,도봉구,0.005,0.018,0.4,0.002,14.0,6.0
201907280500,도봉구,0.003,0.022,0.4,0.003,16.0,7.0
201907280400,도봉구,0.004,0.024,0.4,0.003,13.0,9.0
201907280300,도봉구,0.006,0.019,0.5,0.003,13.0,13.0
201907280200,도봉구,0.009,0.018,0.5,0.003,14.0,11.0
201907280100,도봉구,0.014,0.015,0.5,0.003,14.0,9.0
201907280000,도봉구,0.015,0.018,0.5,0.003,19.0,11.0
201907281500,도봉구,0.011,0.023,0.5,0.003,11.0,6.0
201907281400,도봉구,0.01,0.027,0.5,0.003,10.0,4.0
201907281300,도봉구,0.008,0.03,0.4,0.004,8.0,5.0
201907281200,도봉구,0.011,0.026,0.4,0.004,12.0,5.0
201907281100,도봉구,0.01,0.023,0.4,0.003,12.0,3.0
201907281000,도봉구,0.007,0.027,0.3,0.003,10.0,7.0
201907280900,도봉구,0.009,0.016,0.4,0.003,15.0,9.0
201907280800,도봉구,0.009,0.013,0.4,0.003,14.0,6.0
201907282200,도봉구,0.017,0.007,0.5,0.003,13.0,5.0
201907282100,도봉구,0.012,0.017,0.5,0.003,10.0,4.0
201907282000,도봉구,0.007,0.023,0.4,0.003,11.0,4.0
201907281900,도봉구,0.006,0.026,0.4,0.004,13.0,5.0
201907281800,도봉구,0.014,0.012,0.4,0.004,14.0,8.0
201907281700,도봉구,0.01,0.013,0.4,0.003,11.0,9.0
201907281600,도봉구,0.01,0.019,0.5,0.003,12.0,7.0
201907282300,도봉구,0.008,0.011,0.4,0.003,15.0,4.0
201907280700,동대문구,0.01,0.015,0.5,0.004,14.0,15.0
201907280600,동대문구,0.007,0.02,0.5,0.004,12.0,13.0
201907280500,동대문구,0.005,0.024,0.5,0.004,14.0,13.0
201907280400,동대문구,0.004,0.027,0.5,0.004,14.0,13.0
201907280300,동대문구,0.008,0.023,0.3,0.003,10.0,11.0
201907280200,동대문구,0.012,0.019,0.4,0.004,12.0,12.0
201907280100,동대문구,0.014,0.02,0.5,0.004,10.0,12.0
201907280000,동대문구,0.019,0.017,0.5,0.004,15.0,14.0
201907281500,동대문구,0.012,0.027,0.6,0.003,9.0,10.0
201907281400,동대문구,0.014,0.026,0.7,0.004,5.0,7.0
201907281300,동대문구,0.012,0.029,0.5,0.004,7.0,7.0
201907281200,동대문구,0.01,0.029,0.6,0.004,11.0,9.0
201907281100,동대문구,0.009,0.03,0.4,0.004,9.0,9.0
201907281000,동대문구,0.008,0.031,0.6,0.003,6.0,6.0
201907280900,동대문구,0.01,0.023,0.5,0.003,15.0,15.0
201907280800,동대문구,0.011,0.014,0.5,0.004,16.0,13.0
201907282200,동대문구,0.013,0.012,0.5,0.004,10.0,8.0
201907282100,동대문구,0.016,0.018,0.5,0.004,5.0,3.0
