MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201808102300,강남구,0.023,0.013,0.3,0.009,4.0,2.0
201808102200,강남구,0.026,0.011,0.3,0.008,5.0,3.0
201808102100,강남구,0.027,0.013,0.3,0.004,9.0,4.0
201808102000,강남구,0.026,0.017,0.3,0.005,7.0,4.0
201808101900,강남구,0.028,0.025,0.3,0.006,10.0,5.0
201808101800,강남구,0.028,0.038,0.3,0.006,12.0,7.0
201808101700,강남구,0.02,0.05,0.3,0.005,15.0,9.0
201808101600,강남구,0.019,0.047,0.3,0.006,6.0,3.0
201808101500,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201808101400,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201808101300,강남구,0.018,0.043,0.4,0.005,10.0,7.0
201808101200,강남구,0.021,0.03,0.4,0.006,11.0,5.0
201808101100,강남구,0.02,0.02,0.3,0.006,16.0,5.0
201808101000,강남구,0.019,0.014,0.3,0.006,21.0,4.0
201808100900,강남구,0.02,0.011,0.4,0.005,13.0,3.0
201808100800,강남구,0.018,0.009,0.3,0.005,7.0,4.0
201808100700,강남구,0.018,0.009,0.4,0.004,10.0,7.0
201808100600,강남구,0.016,0.01,0.3,0.005,13.0,9.0
201808100500,강남구,0.014,0.014,0.4,0.005,13.0,10.0
201808100400,강남구,0.012,0.017,0.4,0.005,15.0,11.0
201808100300,강남구,0.016,0.015,0.4,0.006,24.0,16.0
201808100200,강남구,0.022,0.014,0.4,0.005,24.0,15.0
201808100100,강남구,0.032,0.009,0.5,0.005,25.0,15.0
201808100000,강남구,0.04,0.006,0.5,0.006,20.0,14.0
201808102300,강동구,0.02,0.016,0.3,0.004,5.0,4.0
201808102200,강동구,0.023,0.015,0.3,0.004,8.0,4.0
201808102100,강동구,0.023,0.015,0.3,0.003,10.0,6.0
201808102000,강동구,0.03,0.017,0.4,0.003,17.0,7.0
201808101900,강동구,0.028,0.026,0.3,0.004,20.0,7.0
201808101800,강동구,0.024,0.039,0.3,0.003,31.0,10.0
201808101700,강동구,0.023,0.043,0.3,0.004,26.0,8.0
201808101600,강동구,0.021,0.049,0.3,0.003,33.0,10.0
201808101500,강동구,0.022,0.05,0.3,0.003,37.0,11.0
201808101400,강동구,0.023,0.045,0.3,0.004,28.0,8.0
201808101300,강동구,0.021,0.043,0.3,0.003,17.0,8.0
201808101200,강동구,0.022,0.032,0.3,0.003,30.0,8.0
201808101100,강동구,0.019,0.024,0.3,0.003,34.0,7.0
201808101000,강동구,0.019,0.014,0.3,0.004,29.0,7.0
201808100900,강동구,0.02,0.01,0.4,0.003,30.0,9.0
201808100800,강동구,0.026,0.005,0.4,0.003,20.0,8.0
201808100700,강동구,0.022,0.005,0.4,0.004,14.0,10.0
201808100600,강동구,0.022,0.006,0.4,0.003,20.0,12.0
201808100500,강동구,0.019,0.009,0.4,0.003,15.0,13.0
201808100400,강동구,0.016,0.016,0.4,0.004,14.0,11.0
201808100300,강동구,0.02,0.014,0.4,0.003,20.0,17.0
201808100200,강동구,0.023,0.012,0.4,0.004,29.0,17.0
201808100100,강동구,0.024,0.017,0.4,0.004,21.0,17.0
201808100000,강동구,0.036,0.009,0.5,0.003,27.0,16.0
201808102300,강북구,0.016,0.017,0.3,0.002,3.0,4.0
201808102200,강북구,0.013,0.017,0.3,0.002,8.0,5.0
201808102100,강북구,0.007,0.028,0.3,0.002,20.0,4.0
201808102000,강북구,0.005,0.033,0.3,0.002,5.0,4.0
201808101900,강북구,0.005,0.037,0.3,0.002,6.0,4.0
201808101800,강북구,0.004,0.044,0.3,0.003,6.0,6.0
201808101700,강북구,0.003,0.048,0.3,0.002,8.0,4.0
201808101600,강북구,0.005,0.05,0.3,0.002,7.0,3.0
201808101500,강북구,0.005,0.055,0.3,0.002,7.0,4.0
201808101400,강북구,0.007,0.059,0.3,0.002,10.0,7.0
201808101300,강북구,0.008,0.062,0.3,0.002,12.0,7.0
201808101200,강북구,0.011,0.051,0.3,0.002,8.0,5.0
201808101100,강북구,0.01,0.039,0.3,0.002,9.0,6.0
201808101000,강북구,0.011,0.028,0.3,0.002,4.0,1.0
201808100900,강북구,0.009,0.022,0.3,0.002,4.0,2.0
201808100800,강북구,0.009,0.014,0.3,0.002,14.0,9.0
201808100700,강북구,0.011,0.008,0.3,0.002,24.0,17.0
201808100600,강북구,0.009,0.008,0.3,0.002,19.0,12.0
201808100500,강북구,0.009,0.009,0.3,0.002,22.0,13.0
201808100400,강북구,0.009,0.01,0.3,0.002,25.0,15.0
201808100300,강북구,0.01,0.013,0.3,0.002,25.0,15.0
201808100200,강북구,0.009,0.016,0.3,0.002,27.0,17.0
201808100100,강북구,0.009,0.02,0.3,0.002,28.0,18.0
201808100000,강북구,0.011,0.018,0.3,0.002,26.0,17.0
201808102300,강서구,0.024,0.013,0.3,0.003,10.0,8.0
201808102200,강서구,0.02,0.017,0.4,0.002,12.0,9.0
201808102100,강서구,0.018,0.019,0.4,0.002,10.0,6.0
201808102000,강서구,0.019,0.022,0.3,0.002,9.0,6.0
201808101900,강서구,0.017,0.029,0.3,0.002,11.0,5.0
201808101800,강서구,0.012,0.041,0.3,0.003,8.0,5.0
201808101700,강서구,0.011,0.048,0.3,0.003,5.0,3.0
201808101600,강서구,0.013,0.052,0.3,0.002,13.0,6.0
201808101500,강서구,0.011,0.056,0.3,0.003,12.0,6.0
201808101400,강서구,0.011,0.069,0.3,0.003,15.0,11.0
201808101300,강서구,0.012,0.07,0.3,0.003,13.0,10.0
201808101200,강서구,0.013,0.053,0.3,0.003,14.0,9.0
201808101100,강서구,0.019,0.029,0.3,0.003,16.0,8.0
201808101000,강서구,0.024,0.017,0.4,0.003,15.0,7.0
201808100900,강서구,0.023,0.011,0.4,0.003,18.0,9.0
201808100800,강서구,0.017,0.009,0.4,0.003,18.0,10.0
201808100700,강서구,0.019,0.005,0.4,0.003,21.0,14.0
201808100600,강서구,0.021,0.003,0.4,0.003,26.0,19.0
201808100500,강서구,0.021,0.005,0.4,0.002,24.0,19.0
201808100400,강서구,0.02,0.008,0.4,0.002,24.0,19.0
201808100300,강서구,0.016,0.015,0.4,0.003,22.0,18.0
201808100200,강서구,0.017,0.018,0.4,0.003,24.0,18.0
201808100100,강서구,0.021,0.017,0.4,0.003,25.0,17.0
201808100000,강서구,0.019,0.021,0.3,0.003,24.0,16.0
201808102300,관악구,0.03,0.015,0.5,0.003,24.0,0.0
201808102200,관악구,0.032,0.011,0.4,0.003,11.0,5.0
201808102100,관악구,0.034,0.011,0.4,0.003,9.0,6.0
201808102000,관악구,0.026,0.015,0.4,0.003,11.0,9.0
201808101900,관악구,0.022,0.022,0.4,0.003,13.0,2.0
