MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201005312300,강남구,0.057,0.002,0.5,0.003,31.0,20.0
201005312200,강남구,0.047,0.009,0.4,0.003,38.0,22.0
201005312100,강남구,0.044,0.013,0.4,0.003,37.0,19.0
201005312000,강남구,0.039,0.019,0.4,0.003,31.0,17.0
201005311900,강남구,0.049,0.016,0.4,0.003,32.0,16.0
201005311800,강남구,0.043,0.021,0.3,0.003,30.0,15.0
201005311700,강남구,0.046,0.019,0.3,0.003,35.0,15.0
201005311600,강남구,0.048,0.013,0.4,0.003,34.0,16.0
201005311500,강남구,0.046,0.011,0.4,0.003,22.0,10.0
201005311400,강남구,0.046,0.008,0.4,0.003,34.0,13.0
201005311300,강남구,0.049,0.008,0.5,0.003,26.0,13.0
201005311200,강남구,0.046,0.009,0.4,0.003,22.0,10.0
201005311100,강남구,0.045,0.009,0.5,0.003,18.0,10.0
201005311000,강남구,0.044,0.009,0.4,0.003,19.0,5.0
201005310900,강남구,0.045,0.008,0.4,0.003,8.0,4.0
201005310800,강남구,0.03,0.016,0.4,0.003,8.0,5.0
201005310700,강남구,0.027,0.014,0.3,0.003,25.0,15.0
201005310600,강남구,0.026,0.015,0.4,0.003,23.0,17.0
201005310500,강남구,0.022,0.015,0.2,0.003,29.0,17.0
201005310400,강남구,0.021,0.017,0.2,0.003,24.0,17.0
201005310300,강남구,0.027,0.013,0.2,0.003,33.0,22.0
201005310200,강남구,0.044,0.002,0.4,0.003,35.0,22.0
201005310100,강남구,0.05,0.001,0.4,0.003,46.0,27.0
201005310000,강남구,0.054,0.001,0.5,0.003,47.0,32.0
201005312300,강동구,0.035,0.015,0.3,0.004,34.0,11.0
201005312200,강동구,0.034,0.019,0.3,0.004,32.0,14.0
201005312100,강동구,0.033,0.023,0.3,0.004,34.0,11.0
201005312000,강동구,0.036,0.026,0.3,0.004,42.0,16.0
201005311900,강동구,0.037,0.028,0.3,0.004,50.0,14.0
201005311800,강동구,0.039,0.027,0.3,0.004,36.0,14.0
201005311700,강동구,0.04,0.026,0.3,0.004,36.0,17.0
201005311600,강동구,0.042,0.018,0.3,0.004,37.0,14.0
201005311500,강동구,0.033,0.025,0.3,0.004,17.0,11.0
201005311400,강동구,0.01,0.046,0.1,0.003,13.0,5.0
201005311300,강동구,0.011,0.041,0.2,0.004,14.0,14.0
201005311200,강동구,0.015,0.035,0.2,0.003,21.0,9.0
201005311100,강동구,0.026,0.022,0.3,0.004,13.0,5.0
201005311000,강동구,0.026,0.021,0.2,0.004,8.0,5.0
201005310900,강동구,0.034,0.015,0.2,0.004,15.0,7.0
201005310800,강동구,0.039,0.01,0.2,0.004,18.0,8.0
201005310700,강동구,0.03,0.014,0.2,0.004,17.0,8.0
201005310600,강동구,0.023,0.016,0.2,0.004,18.0,10.0
201005310500,강동구,0.016,0.026,0.2,0.004,15.0,9.0
201005310400,강동구,0.012,0.032,0.2,0.004,15.0,10.0
201005310300,강동구,0.014,0.03,0.2,0.004,25.0,19.0
201005310200,강동구,0.028,0.015,0.3,0.004,45.0,25.0
201005310100,강동구,0.038,0.004,0.3,0.004,35.0,16.0
201005310000,강동구,0.032,0.01,0.3,0.004,34.0,14.0
201005312300,강북구,0.04,0.015,0.3,0.005,26.0,13.0
201005312200,강북구,0.028,0.028,0.3,0.005,29.0,19.0
201005312100,강북구,0.031,0.025,0.3,0.004,34.0,25.0
