MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201111082300,강남구,0.034,0.006,0.5,0.005,24.0,5.0
201111082200,강남구,0.051,0.002,0.7,0.006,51.0,21.0
201111082100,강남구,0.081,0.001,1.2,0.008,47.0,29.0
201111082000,강남구,0.077,0.001,1.1,0.008,42.0,26.0
201111081900,강남구,0.075,0.001,0.9,0.007,57.0,38.0
201111081800,강남구,0.064,0.003,0.8,0.005,28.0,18.0
201111081700,강남구,0.048,0.009,0.7,0.004,22.0,17.0
201111081600,강남구,0.036,0.017,0.7,0.004,22.0,12.0
201111081500,강남구,0.031,0.023,0.7,0.004,20.0,15.0
201111081400,강남구,0.029,0.022,0.7,0.004,22.0,16.0
201111081300,강남구,0.03,0.014,0.7,0.004,32.0,27.0
201111081200,강남구,0.04,0.006,0.7,0.005,33.0,23.0
201111081100,강남구,0.044,0.003,0.8,0.004,25.0,15.0
201111081000,강남구,0.04,0.003,0.8,0.005,28.0,16.0
201111080900,강남구,0.038,0.001,0.8,0.005,29.0,19.0
201111080800,강남구,0.037,0.001,0.9,0.004,28.0,21.0
201111080700,강남구,0.033,0.0,0.7,0.004,31.0,22.0
201111080600,강남구,0.033,0.001,0.7,0.004,39.0,31.0
201111080500,강남구,0.035,0.001,0.8,0.004,34.0,26.0
201111080400,강남구,0.044,0.0,1.0,0.004,35.0,21.0
201111080300,강남구,0.044,0.0,1.0,0.004,35.0,19.0
201111080200,강남구,0.047,0.0,0.9,0.004,32.0,22.0
201111080100,강남구,0.051,0.0,0.9,0.005,35.0,24.0
201111080000,강남구,0.054,0.0,1.0,0.007,38.0,18.0
201111082300,강동구,0.029,0.007,0.4,0.005,18.0,10.0
201111082200,강동구,0.026,0.012,0.4,0.004,22.0,10.0
201111082100,강동구,0.025,0.013,0.4,0.005,19.0,15.0
201111082000,강동구,0.037,0.005,0.5,0.004,25.0,14.0
201111081900,강동구,0.04,0.004,0.6,0.005,25.0,9.0
201111081800,강동구,0.035,0.011,0.5,0.004,20.0,14.0
201111081700,강동구,0.02,0.027,0.4,0.005,19.0,7.0
201111081600,강동구,0.016,0.031,0.4,0.005,16.0,10.0
201111081500,강동구,0.013,0.032,0.4,0.004,18.0,10.0
201111081400,강동구,0.01,0.031,0.4,0.005,14.0,7.0
201111081300,강동구,0.008,0.031,0.4,0.005,12.0,7.0
201111081200,강동구,0.014,0.02,0.4,0.005,13.0,7.0
201111081100,강동구,0.017,0.013,0.4,0.005,19.0,6.0
201111081000,강동구,0.019,0.006,0.6,0.006,30.0,17.0
201111080900,강동구,0.021,0.002,0.7,0.006,28.0,13.0
201111080800,강동구,0.021,0.001,0.7,0.005,33.0,19.0
201111080700,강동구,0.021,0.001,0.6,0.005,31.0,18.0
201111080600,강동구,0.022,0.002,0.6,0.005,26.0,20.0
201111080500,강동구,0.025,0.001,0.6,0.005,30.0,14.0
201111080400,강동구,0.027,0.001,0.7,0.005,31.0,21.0
201111080300,강동구,0.029,0.002,0.6,0.006,36.0,18.0
201111080200,강동구,0.034,0.001,0.7,0.005,35.0,19.0
201111080100,강동구,0.037,0.001,0.7,0.004,33.0,18.0
201111080000,강동구,0.038,0.001,0.8,0.005,47.0,23.0
201111082300,강북구,0.024,0.018,0.3,0.001,14.0,9.0
201111082200,강북구,0.028,0.016,0.3,0.002,11.0,8.0
201111082100,강북구,0.037,0.011,0.5,0.003,13.0,4.0
201111082000,강북구,0.054,0.006,0.6,0.004,32.0,19.0
201111081900,강북구,0.063,0.002,0.6,0.005,35.0,20.0
201111081800,강북구,0.048,0.011,0.5,0.004,22.0,13.0
201111081700,강북구,0.029,0.028,0.4,0.005,20.0,17.0
201111081600,강북구,0.023,0.031,0.4,0.003,13.0,11.0
201111081500,강북구,0.02,0.03,0.4,0.004,13.0,9.0
201111081400,강북구,0.016,0.031,0.3,0.003,14.0,11.0
201111081300,강북구,0.015,0.028,0.3,0.003,7.0,5.0
201111081200,강북구,0.02,0.02,0.4,0.004,13.0,7.0
201111081100,강북구,0.029,0.013,0.5,0.005,16.0,10.0
201111081000,강북구,0.033,0.008,0.6,0.008,26.0,16.0
201111080900,강북구,0.037,0.003,0.7,0.006,28.0,17.0
201111080800,강북구,0.036,0.002,0.6,0.005,37.0,22.0
201111080700,강북구,0.038,0.001,0.6,0.005,31.0,19.0
201111080600,강북구,0.03,0.005,0.6,0.004,28.0,17.0
201111080500,강북구,0.026,0.009,0.6,0.004,34.0,24.0
201111080400,강북구,0.025,0.01,0.6,0.005,28.0,20.0
201111080300,강북구,0.033,0.004,0.6,0.004,25.0,18.0
201111080200,강북구,0.037,0.002,0.7,0.003,24.0,19.0
201111080100,강북구,0.044,0.002,0.7,0.003,25.0,19.0
201111080000,강북구,0.047,0.002,0.6,0.004,23.0,17.0
201111082300,강서구,0.0,0.0,0.0,0.0,0.0,19.0
201111082200,강서구,0.0,0.0,0.0,0.0,0.0,28.0
201111082100,강서구,0.0,0.0,0.0,0.0,0.0,30.0
201111082000,강서구,0.0,0.0,0.0,0.0,0.0,34.0
201111081900,강서구,0.0,0.0,0.0,0.0,0.0,36.0
201111081800,강서구,0.0,0.0,0.0,0.0,0.0,33.0
201111081700,강서구,0.0,0.0,0.0,0.0,0.0,39.0
201111081600,강서구,0.0,0.0,0.0,0.0,0.0,25.0
201111081500,강서구,0.0,0.0,0.0,0.0,0.0,17.0
201111081400,강서구,0.0,0.0,0.0,0.0,0.0,17.0
201111081300,강서구,0.0,0.0,0.0,0.0,0.0,16.0
201111081200,강서구,0.0,0.0,0.0,0.0,0.0,14.0
201111081100,강서구,0.0,0.0,0.0,0.0,0.0,20.0
