MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201006092300,강남구,0.093,0.02,0.5,0.005,61.0,40.0
201006092200,강남구,0.085,0.03,0.5,0.005,77.0,43.0
201006092100,강남구,0.097,0.022,0.6,0.006,68.0,32.0
201006092000,강남구,0.084,0.053,0.5,0.005,67.0,38.0
201006091900,강남구,0.072,0.079,0.5,0.005,67.0,38.0
201006091800,강남구,0.059,0.09,0.4,0.005,70.0,36.0
201006091700,강남구,0.061,0.088,0.4,0.006,79.0,42.0
201006091600,강남구,0.048,0.096,0.4,0.007,67.0,35.0
201006091500,강남구,0.048,0.089,0.4,0.007,58.0,30.0
201006091400,강남구,0.045,0.082,0.4,0.008,71.0,43.0
201006091300,강남구,0.046,0.067,0.4,0.005,45.0,24.0
201006091200,강남구,0.046,0.052,0.3,0.004,39.0,17.0
201006091100,강남구,0.043,0.045,0.3,0.004,38.0,16.0
201006091000,강남구,0.05,0.032,0.4,0.004,48.0,27.0
201006090900,강남구,0.077,0.009,0.7,0.004,58.0,34.0
201006090800,강남구,0.07,0.004,0.5,0.004,55.0,33.0
201006090700,강남구,0.07,0.003,0.6,0.004,51.0,32.0
201006090600,강남구,0.078,0.003,0.8,0.004,50.0,35.0
201006090500,강남구,0.061,0.011,0.4,0.003,45.0,32.0
201006090400,강남구,0.056,0.019,0.5,0.004,50.0,36.0
201006090300,강남구,0.069,0.012,0.4,0.004,54.0,32.0
201006090200,강남구,0.084,0.008,0.4,0.004,48.0,34.0
201006090100,강남구,0.095,0.006,0.5,0.004,57.0,37.0
201006090000,강남구,0.09,0.015,0.5,0.004,59.0,34.0
201006092300,강동구,0.051,0.069,0.4,0.005,101.0,38.0
201006092200,강동구,0.054,0.068,0.4,0.005,87.0,31.0
201006092100,강동구,0.053,0.092,0.4,0.005,80.0,28.0
201006092000,강동구,0.044,0.128,0.3,0.005,66.0,37.0
201006091900,강동구,0.039,0.137,0.3,0.006,70.0,34.0
201006091800,강동구,0.046,0.127,0.3,0.006,72.0,36.0
201006091700,강동구,0.037,0.14,0.3,0.008,77.0,37.0
201006091600,강동구,0.037,0.144,0.3,0.007,80.0,38.0
201006091500,강동구,0.032,0.134,0.3,0.006,83.0,38.0
201006091400,강동구,0.034,0.113,0.3,0.006,45.0,32.0
201006091300,강동구,0.026,0.094,0.3,0.005,77.0,52.0
201006091200,강동구,0.034,0.079,0.3,0.005,54.0,32.0
201006091100,강동구,0.057,0.042,0.4,0.005,55.0,27.0
201006091000,강동구,0.056,0.034,0.4,0.005,50.0,32.0
201006090900,강동구,0.039,0.028,0.3,0.004,36.0,21.0
201006090800,강동구,0.037,0.02,0.3,0.005,35.0,19.0
201006090700,강동구,0.039,0.013,0.3,0.005,37.0,21.0
201006090600,강동구,0.037,0.015,0.3,0.005,42.0,24.0
201006090500,강동구,0.044,0.008,0.3,0.006,43.0,30.0
201006090400,강동구,0.055,0.007,0.3,0.005,52.0,22.0
201006090300,강동구,0.066,0.003,0.4,0.005,58.0,31.0
201006090200,강동구,0.079,0.003,0.4,0.005,61.0,31.0
201006090100,강동구,0.072,0.014,0.4,0.005,59.0,29.0
201006090000,강동구,0.074,0.021,0.4,0.005,59.0,23.0
201006092300,강북구,0.056,0.052,0.4,0.005,73.0,39.0
201006092200,강북구,0.046,0.064,0.4,0.005,69.0,32.0
201006092100,강북구,0.046,0.089,0.4,0.006,72.0,39.0
