MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201109092300,강남구,0.051,0.0,0.6,0.004,40.0,19.0
201109092200,강남구,0.056,0.0,0.7,0.004,38.0,19.0
201109092100,강남구,0.063,0.0,0.6,0.004,31.0,16.0
201109092000,강남구,0.069,0.001,0.8,0.004,30.0,17.0
201109091900,강남구,0.067,0.001,0.7,0.004,32.0,18.0
201109091800,강남구,0.07,0.002,0.8,0.004,42.0,20.0
201109091700,강남구,0.067,0.002,0.9,0.004,44.0,24.0
201109091600,강남구,0.065,0.002,0.7,0.004,42.0,27.0
201109091500,강남구,0.06,0.004,0.7,0.004,38.0,21.0
201109091400,강남구,0.062,0.002,0.7,0.004,45.0,27.0
201109091300,강남구,0.061,0.001,0.8,0.004,0.0,20.0
201109091200,강남구,0.063,0.001,0.8,0.004,0.0,29.0
201109091100,강남구,0.06,0.005,0.7,0.004,33.0,25.0
201109091000,강남구,0.063,0.005,0.8,0.005,29.0,21.0
201109090900,강남구,0.056,0.005,0.6,0.005,29.0,15.0
201109090800,강남구,0.057,0.001,0.5,0.004,30.0,13.0
201109090700,강남구,0.054,0.0,0.5,0.004,32.0,20.0
201109090600,강남구,0.056,0.002,0.6,0.004,48.0,38.0
201109090500,강남구,0.036,0.014,0.4,0.004,29.0,18.0
201109090400,강남구,0.052,0.003,0.4,0.004,32.0,15.0
201109090300,강남구,0.052,0.006,0.4,0.005,29.0,14.0
201109090200,강남구,0.041,0.019,0.4,0.005,23.0,15.0
201109090100,강남구,0.025,0.035,0.3,0.006,25.0,15.0
201109090000,강남구,0.047,0.018,0.4,0.012,30.0,13.0
201109092300,강동구,0.032,0.001,0.5,0.004,29.0,20.0
201109092200,강동구,0.033,0.001,0.5,0.004,30.0,22.0
201109092100,강동구,0.036,0.002,0.4,0.004,25.0,22.0
201109092000,강동구,0.037,0.006,0.4,0.004,21.0,11.0
201109091900,강동구,0.032,0.015,0.4,0.004,20.0,12.0
201109091800,강동구,0.031,0.018,0.4,0.005,25.0,17.0
201109091700,강동구,0.037,0.012,0.4,0.004,26.0,14.0
