MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201305052300,강남구,0.032,0.051,0.5,0.004,30.0,16.0
201305052200,강남구,0.036,0.049,0.4,0.005,32.0,19.0
201305052100,강남구,0.033,0.053,0.4,0.005,31.0,19.0
201305052000,강남구,0.029,0.06,0.4,0.005,33.0,28.0
201305051900,강남구,0.026,0.067,0.4,0.005,37.0,22.0
201305051800,강남구,0.021,0.074,0.4,0.005,26.0,19.0
201305051700,강남구,0.017,0.079,0.3,0.005,29.0,23.0
201305051600,강남구,0.019,0.079,0.3,0.004,33.0,25.0
201305051500,강남구,0.02,0.076,0.4,0.006,36.0,27.0
201305051400,강남구,0.021,0.077,0.4,0.006,43.0,37.0
201305051300,강남구,0.029,0.069,0.5,0.008,61.0,48.0
201305051200,강남구,0.029,0.065,0.5,0.007,61.0,45.0
201305051100,강남구,0.03,0.055,0.6,0.007,62.0,41.0
201305051000,강남구,0.035,0.043,0.6,0.008,67.0,39.0
201305050900,강남구,0.039,0.027,0.6,0.007,72.0,45.0
201305050800,강남구,0.027,0.035,0.5,0.007,80.0,43.0
201305050700,강남구,0.025,0.035,0.5,0.006,64.0,37.0
201305050600,강남구,0.02,0.043,0.5,0.008,59.0,44.0
201305050500,강남구,0.019,0.048,0.5,0.009,59.0,42.0
201305050400,강남구,0.018,0.053,0.5,0.007,59.0,47.0
201305050300,강남구,0.025,0.05,0.5,0.006,65.0,54.0
201305050200,강남구,0.037,0.038,0.6,0.006,70.0,53.0
201305050100,강남구,0.039,0.043,0.6,0.007,67.0,42.0
201305050000,강남구,0.048,0.041,0.6,0.006,75.0,44.0
201305052300,강동구,0.039,0.036,0.6,0.004,29.0,19.0
201305052200,강동구,0.04,0.036,0.6,0.003,33.0,25.0
201305052100,강동구,0.038,0.039,0.6,0.004,28.0,23.0
201305052000,강동구,0.032,0.045,0.5,0.004,30.0,21.0
201305051900,강동구,0.026,0.055,0.5,0.004,35.0,22.0
201305051800,강동구,0.024,0.058,0.5,0.003,29.0,24.0
201305051700,강동구,0.019,0.06,0.4,0.003,30.0,24.0
201305051600,강동구,0.018,0.063,0.4,0.004,30.0,16.0
201305051500,강동구,0.02,0.061,0.5,0.004,36.0,17.0
201305051400,강동구,0.023,0.06,0.5,0.005,48.0,23.0
201305051300,강동구,0.031,0.052,0.6,0.005,60.0,29.0
201305051200,강동구,0.032,0.051,0.7,0.006,74.0,36.0
201305051100,강동구,0.042,0.033,0.7,0.006,59.0,38.0
201305051000,강동구,0.038,0.03,0.7,0.006,58.0,39.0
201305050900,강동구,0.043,0.015,0.8,0.005,64.0,41.0
201305050800,강동구,0.042,0.01,0.8,0.004,63.0,44.0
201305050700,강동구,0.033,0.019,0.7,0.004,60.0,37.0
201305050600,강동구,0.028,0.028,0.6,0.004,60.0,41.0
201305050500,강동구,0.023,0.036,0.6,0.005,57.0,37.0
201305050400,강동구,0.024,0.039,0.6,0.005,61.0,39.0
201305050300,강동구,0.041,0.023,0.7,0.004,69.0,48.0
201305050200,강동구,0.042,0.027,0.7,0.004,68.0,43.0
201305050100,강동구,0.05,0.025,0.7,0.005,70.0,47.0
201305050000,강동구,0.05,0.027,0.8,0.005,76.0,42.0
201305052300,강북구,0.021,0.053,0.3,0.005,27.0,17.0
201305052200,강북구,0.023,0.053,0.3,0.004,19.0,18.0
201305052100,강북구,0.017,0.057,0.3,0.004,27.0,15.0
201305052000,강북구,0.017,0.057,0.3,0.004,30.0,21.0
201305051900,강북구,0.016,0.058,0.3,0.005,40.0,13.0
201305051800,강북구,0.014,0.059,0.3,0.005,33.0,17.0
201305051700,강북구,0.012,0.065,0.2,0.004,29.0,18.0
201305051600,강북구,0.012,0.066,0.3,0.004,26.0,18.0
201305051500,강북구,0.011,0.067,0.3,0.004,24.0,20.0
201305051400,강북구,0.013,0.063,0.3,0.006,30.0,26.0
201305051300,강북구,0.017,0.059,0.3,0.006,38.0,26.0
201305051200,강북구,0.026,0.05,0.4,0.007,48.0,40.0
201305051100,강북구,0.04,0.031,0.5,0.009,57.0,64.0
201305051000,강북구,0.042,0.024,0.5,0.009,69.0,82.0
201305050900,강북구,0.043,0.017,0.6,0.008,67.0,87.0
201305050800,강북구,0.045,0.011,0.6,0.007,71.0,86.0
201305050700,강북구,0.049,0.006,0.6,0.005,78.0,83.0
201305050600,강북구,0.052,0.004,0.6,0.006,81.0,76.0
201305050500,강북구,0.052,0.005,0.6,0.006,78.0,70.0
201305050400,강북구,0.048,0.011,0.6,0.006,80.0,72.0
201305050300,강북구,0.052,0.01,0.5,0.006,89.0,76.0
201305050200,강북구,0.061,0.008,0.6,0.007,95.0,83.0
201305050100,강북구,0.066,0.007,0.6,0.006,91.0,70.0
201305050000,강북구,0.07,0.009,0.6,0.006,90.0,68.0
201305052300,강서구,0.045,0.045,0.7,0.012,41.0,26.0
201305052200,강서구,0.047,0.047,0.6,0.011,48.0,24.0
201305052100,강서구,0.049,0.043,0.7,0.013,29.0,24.0
201305052000,강서구,0.031,0.062,0.5,0.008,27.0,22.0
201305051900,강서구,0.021,0.073,0.3,0.006,33.0,22.0
201305051800,강서구,0.02,0.077,0.3,0.006,34.0,23.0
201305051700,강서구,0.017,0.081,0.3,0.006,32.0,23.0
201305051600,강서구,0.013,0.086,0.2,0.006,33.0,24.0
201305051500,강서구,0.016,0.081,0.2,0.007,37.0,26.0
201305051400,강서구,0.021,0.076,0.4,0.008,42.0,29.0
201305051300,강서구,0.024,0.075,0.4,0.01,64.0,31.0
201305051200,강서구,0.037,0.059,0.6,0.015,81.0,42.0
201305051100,강서구,0.038,0.048,0.7,0.016,71.0,47.0
201305051000,강서구,0.038,0.035,0.7,0.017,64.0,47.0
201305050900,강서구,0.037,0.026,0.7,0.012,53.0,47.0
201305050800,강서구,0.034,0.025,0.6,0.018,51.0,42.0
201305050700,강서구,0.036,0.024,0.6,0.021,52.0,39.0
201305050600,강서구,0.025,0.033,0.6,0.013,47.0,36.0
201305050500,강서구,0.023,0.035,0.5,0.01,51.0,37.0
201305050400,강서구,0.027,0.033,0.6,0.012,56.0,40.0
201305050300,강서구,0.03,0.034,0.6,0.016,58.0,41.0
201305050200,강서구,0.037,0.031,0.7,0.021,56.0,42.0
201305050100,강서구,0.04,0.032,0.7,0.027,64.0,40.0
201305050000,강서구,0.047,0.029,0.7,0.025,67.0,41.0
201305052300,관악구,0.024,0.047,0.5,0.004,37.0,31.0
201305052200,관악구,0.027,0.045,0.5,0.004,43.0,52.0
201305052100,관악구,0.029,0.044,0.5,0.004,44.0,70.0
201305052000,관악구,0.027,0.048,0.5,0.004,34.0,0.0
201305051900,관악구,0.018,0.058,0.4,0.004,32.0,0.0
201305051800,관악구,0.015,0.064,0.4,0.004,37.0,23.0
201305051700,관악구,0.015,0.065,0.4,0.004,30.0,18.0
201305051600,관악구,0.015,0.066,0.4,0.005,32.0,21.0
201305051500,관악구,0.016,0.065,0.4,0.005,31.0,20.0
201305051400,관악구,0.016,0.068,0.4,0.005,39.0,23.0
201305051300,관악구,0.018,0.064,0.5,0.006,61.0,38.0
201305051200,관악구,0.023,0.052,0.5,0.008,66.0,41.0
201305051100,관악구,0.023,0.044,0.5,0.007,64.0,34.0
201305051000,관악구,0.026,0.027,0.6,0.005,82.0,47.0
201305050900,관악구,0.033,0.015,0.6,0.005,65.0,49.0
201305050800,관악구,0.035,0.017,0.6,0.006,60.0,37.0
201305050700,관악구,0.033,0.018,0.6,0.007,59.0,40.0
201305050600,관악구,0.022,0.03,0.6,0.008,56.0,37.0
201305050500,관악구,0.016,0.038,0.5,0.009,56.0,41.0
201305050400,관악구,0.018,0.037,0.5,0.01,66.0,43.0
201305050300,관악구,0.02,0.04,0.6,0.007,70.0,50.0
