MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201302072300,강남구,0.023,0.019,0.3,0.007,33.0,17.0
201302072200,강남구,0.021,0.02,0.4,0.006,40.0,14.0
201302072100,강남구,0.024,0.019,0.4,0.006,40.0,17.0
201302072000,강남구,0.021,0.021,0.3,0.006,35.0,12.0
201302071900,강남구,0.026,0.02,0.4,0.005,37.0,14.0
201302071800,강남구,0.025,0.023,0.3,0.004,42.0,20.0
201302071700,강남구,0.02,0.029,0.3,0.004,42.0,12.0
201302071600,강남구,0.023,0.026,0.3,0.005,41.0,14.0
201302071500,강남구,0.02,0.027,0.3,0.004,34.0,11.0
201302071400,강남구,0.016,0.029,0.3,0.005,35.0,14.0
201302071300,강남구,0.015,0.028,0.3,0.004,35.0,12.0
201302071200,강남구,0.017,0.026,0.3,0.004,36.0,14.0
201302071100,강남구,0.02,0.023,0.3,0.005,30.0,7.0
201302071000,강남구,0.018,0.023,0.3,0.006,35.0,15.0
201302070900,강남구,0.028,0.018,0.3,0.006,35.0,7.0
201302070800,강남구,0.022,0.02,0.3,0.006,31.0,13.0
201302070700,강남구,0.022,0.021,0.3,0.007,25.0,8.0
201302070600,강남구,0.016,0.028,0.3,0.005,18.0,9.0
201302070500,강남구,0.009,0.034,0.2,0.003,20.0,10.0
201302070400,강남구,0.012,0.031,0.3,0.006,32.0,20.0
201302070300,강남구,0.017,0.028,0.5,0.01,51.0,34.0
201302070200,강남구,0.021,0.028,0.5,0.008,47.0,30.0
201302070100,강남구,0.029,0.024,0.6,0.01,39.0,36.0
201302070000,강남구,0.032,0.022,0.6,0.01,50.0,34.0
201302072300,강동구,0.018,0.021,0.5,0.005,34.0,13.0
201302072200,강동구,0.018,0.022,0.5,0.005,32.0,14.0
201302072100,강동구,0.018,0.022,0.5,0.005,32.0,24.0
201302072000,강동구,0.019,0.022,0.4,0.004,31.0,11.0
201302071900,강동구,0.02,0.023,0.4,0.003,32.0,9.0
201302071800,강동구,0.017,0.026,0.4,0.004,35.0,15.0
201302071700,강동구,0.015,0.028,0.4,0.003,34.0,14.0
201302071600,강동구,0.015,0.026,0.4,0.003,36.0,10.0
201302071500,강동구,0.014,0.027,0.4,0.004,30.0,16.0
201302071400,강동구,0.0,0.0,0.0,0.0,28.0,10.0
201302071300,강동구,0.0,0.0,0.0,0.0,27.0,5.0
201302071200,강동구,0.012,0.025,0.4,0.003,31.0,11.0
201302071100,강동구,0.013,0.023,0.4,0.005,29.0,7.0
201302071000,강동구,0.013,0.022,0.4,0.005,28.0,7.0
201302070900,강동구,0.017,0.019,0.4,0.006,26.0,8.0
201302070800,강동구,0.016,0.02,0.4,0.006,20.0,7.0
201302070700,강동구,0.013,0.024,0.4,0.005,10.0,5.0
201302070600,강동구,0.01,0.032,0.3,0.003,12.0,2.0
201302070500,강동구,0.008,0.035,0.3,0.003,18.0,9.0
201302070400,강동구,0.01,0.033,0.4,0.006,38.0,23.0
201302070300,강동구,0.013,0.032,0.6,0.007,43.0,26.0
201302070200,강동구,0.02,0.027,0.6,0.006,40.0,28.0
201302070100,강동구,0.026,0.02,0.7,0.005,40.0,30.0
201302070000,강동구,0.027,0.02,0.7,0.006,48.0,36.0
201302072300,강북구,0.016,0.022,0.3,0.004,28.0,5.0
201302072200,강북구,0.019,0.02,0.3,0.004,37.0,10.0
201302072100,강북구,0.02,0.02,0.3,0.004,39.0,6.0
201302072000,강북구,0.019,0.022,0.3,0.004,36.0,7.0
