MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201111112300,강남구,0.061,0.001,0.9,0.004,44.0,24.0
201111112200,강남구,0.048,0.001,0.6,0.004,41.0,22.0
201111112100,강남구,0.05,0.001,0.6,0.004,34.0,22.0
201111112000,강남구,0.056,0.001,0.7,0.004,39.0,25.0
201111111900,강남구,0.055,0.001,0.7,0.004,30.0,23.0
201111111800,강남구,0.05,0.001,0.6,0.003,30.0,23.0
201111111700,강남구,0.05,0.003,0.6,0.003,28.0,18.0
201111111600,강남구,0.051,0.003,0.6,0.003,27.0,16.0
201111111500,강남구,0.055,0.002,0.7,0.003,26.0,19.0
201111111400,강남구,0.047,0.006,0.6,0.003,23.0,20.0
201111111300,강남구,0.047,0.006,0.6,0.003,28.0,19.0
201111111200,강남구,0.043,0.006,0.5,0.003,23.0,20.0
201111111100,강남구,0.044,0.004,0.6,0.003,21.0,12.0
201111111000,강남구,0.043,0.003,0.6,0.003,18.0,13.0
201111110900,강남구,0.044,0.002,0.5,0.003,15.0,11.0
201111110800,강남구,0.037,0.004,0.4,0.003,13.0,7.0
201111110700,강남구,0.025,0.013,0.4,0.003,13.0,12.0
201111110600,강남구,0.018,0.017,0.3,0.003,20.0,16.0
201111110500,강남구,0.017,0.02,0.5,0.003,23.0,16.0
201111110400,강남구,0.018,0.021,0.3,0.003,16.0,13.0
201111110300,강남구,0.021,0.018,0.3,0.003,23.0,15.0
201111110200,강남구,0.031,0.011,0.3,0.003,22.0,15.0
201111110100,강남구,0.037,0.006,0.3,0.003,21.0,6.0
201111110000,강남구,0.032,0.01,0.3,0.003,24.0,12.0
201111112300,강동구,0.031,0.001,0.6,0.006,47.0,27.0
201111112200,강동구,0.033,0.001,0.6,0.006,53.0,31.0
201111112100,강동구,0.035,0.002,0.5,0.005,49.0,29.0
201111112000,강동구,0.037,0.001,0.5,0.005,34.0,23.0
201111111900,강동구,0.039,0.002,0.5,0.006,31.0,17.0
201111111800,강동구,0.034,0.009,0.4,0.005,30.0,18.0
201111111700,강동구,0.029,0.014,0.4,0.003,31.0,21.0
201111111600,강동구,0.026,0.016,0.3,0.004,22.0,11.0
