MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201002052300,강남구,0.038,0.009,0.4,0.004,37.0,17.0
201002052200,강남구,0.042,0.008,0.4,0.004,39.0,21.0
201002052100,강남구,0.044,0.007,0.5,0.004,40.0,12.0
201002052000,강남구,0.043,0.009,0.4,0.005,39.0,19.0
201002051900,강남구,0.045,0.008,0.5,0.005,40.0,17.0
201002051800,강남구,0.038,0.014,0.4,0.005,36.0,19.0
201002051700,강남구,0.037,0.016,0.4,0.005,31.0,12.0
201002051600,강남구,0.028,0.023,0.4,0.004,35.0,15.0
201002051500,강남구,0.028,0.024,0.4,0.005,43.0,20.0
201002051400,강남구,0.031,0.021,0.4,0.006,37.0,16.0
201002051300,강남구,0.036,0.018,0.5,0.007,52.0,29.0
201002051200,강남구,0.035,0.017,0.5,0.007,39.0,19.0
201002051100,강남구,0.035,0.016,0.5,0.008,35.0,12.0
201002051000,강남구,0.038,0.012,0.6,0.008,51.0,22.0
201002050900,강남구,0.04,0.01,0.5,0.008,49.0,23.0
201002050800,강남구,0.037,0.011,0.4,0.009,46.0,25.0
201002050700,강남구,0.029,0.017,0.4,0.009,45.0,19.0
201002050600,강남구,0.023,0.02,0.4,0.009,41.0,18.0
201002050500,강남구,0.016,0.027,0.4,0.008,34.0,18.0
201002050400,강남구,0.019,0.025,0.4,0.007,29.0,15.0
201002050300,강남구,0.017,0.027,0.3,0.007,30.0,13.0
201002050200,강남구,0.019,0.025,0.4,0.007,39.0,15.0
201002050100,강남구,0.026,0.021,0.4,0.008,48.0,23.0
201002050000,강남구,0.032,0.017,0.5,0.008,58.0,32.0
201002052300,강동구,0.031,0.016,0.2,0.006,39.0,20.0
201002052200,강동구,0.032,0.016,0.3,0.007,40.0,24.0
201002052100,강동구,0.036,0.014,0.3,0.007,33.0,16.0
201002052000,강동구,0.041,0.01,0.3,0.007,37.0,17.0
201002051900,강동구,0.041,0.011,0.3,0.007,34.0,12.0
201002051800,강동구,0.03,0.02,0.3,0.007,32.0,16.0
201002051600,강동구,0.0,0.0,0.0,0.0,0.0,22.0
201002051400,강동구,0.024,0.026,0.2,0.008,40.0,11.0
201002051300,강동구,0.029,0.022,0.3,0.009,43.0,24.0
201002051200,강동구,0.03,0.02,0.3,0.009,43.0,21.0
201002051100,강동구,0.029,0.02,0.3,0.01,38.0,20.0
201002051000,강동구,0.026,0.021,0.3,0.009,44.0,20.0
201002050900,강동구,0.041,0.009,0.4,0.01,49.0,24.0
201002050800,강동구,0.041,0.008,0.4,0.01,39.0,20.0
201002050700,강동구,0.035,0.011,0.4,0.009,40.0,21.0
201002050600,강동구,0.021,0.023,0.3,0.009,31.0,15.0
201002050500,강동구,0.018,0.028,0.2,0.009,31.0,19.0
201002050400,강동구,0.013,0.032,0.2,0.009,22.0,14.0
201002050300,강동구,0.019,0.028,0.2,0.009,25.0,7.0
201002050200,강동구,0.016,0.03,0.2,0.009,27.0,17.0
201002050100,강동구,0.024,0.024,0.3,0.01,43.0,23.0
201002050000,강동구,0.026,0.023,0.3,0.011,52.0,25.0
201002052300,강북구,0.027,0.024,0.3,0.005,25.0,13.0
201002052200,강북구,0.021,0.028,0.3,0.006,20.0,15.0
201002052100,강북구,0.028,0.024,0.4,0.007,27.0,13.0
201002052000,강북구,0.028,0.025,0.4,0.007,22.0,17.0
201002051900,강북구,0.03,0.025,0.4,0.006,24.0,11.0
