MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201511231600,강남구,0.028,0.011,0.3,0.003,4.0,0.0
201511231500,강남구,0.026,0.013,0.3,0.004,7.0,3.0
201511231400,강남구,0.023,0.014,0.3,0.004,8.0,3.0
201511231300,강남구,0.027,0.014,0.3,0.004,2.0,0.0
201511231200,강남구,0.029,0.012,0.3,0.004,5.0,4.0
201511231100,강남구,0.026,0.015,0.3,0.004,4.0,0.0
201511231000,강남구,0.027,0.01,0.3,0.004,3.0,1.0
201511230900,강남구,0.03,0.011,0.3,0.004,0.0,0.0
201511230800,강남구,0.03,0.01,0.3,0.004,1.0,1.0
201511230700,강남구,0.024,0.014,0.3,0.004,1.0,0.0
201511230600,강남구,0.013,0.023,0.3,0.003,1.0,0.0
201511230500,강남구,0.008,0.027,0.2,0.004,0.0,2.0
201511230400,강남구,0.007,0.028,0.3,0.003,3.0,0.0
201511230300,강남구,0.007,0.027,0.2,0.004,2.0,0.0
201511230200,강남구,0.007,0.028,0.2,0.003,0.0,2.0
201511230100,강남구,0.01,0.025,0.3,0.004,0.0,1.0
201511230000,강남구,0.013,0.022,0.3,0.004,5.0,2.0
201511232300,강동구,0.027,0.007,0.4,0.003,12.0,4.0
201511232200,강동구,0.033,0.004,0.4,0.004,17.0,10.0
201511232100,강동구,0.038,0.002,0.4,0.004,21.0,7.0
201511232000,강동구,0.038,0.002,0.4,0.004,15.0,5.0
201511231900,강동구,0.034,0.003,0.4,0.003,11.0,6.0
201511231800,강동구,0.032,0.005,0.4,0.003,13.0,2.0
201511231700,강동구,0.023,0.01,0.4,0.003,17.0,9.0
201511231600,강동구,0.02,0.012,0.4,0.004,11.0,7.0
201511231500,강동구,0.017,0.015,0.3,0.003,7.0,3.0
201511231400,강동구,0.0,0.0,0.0,0.0,0.0,10.0
201511231300,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201511231200,강동구,0.019,0.014,0.3,0.003,7.0,4.0
201511231100,강동구,0.014,0.018,0.3,0.003,9.0,0.0
201511231000,강동구,0.015,0.017,0.3,0.003,9.0,3.0
201511230900,강동구,0.014,0.019,0.3,0.004,6.0,0.0
201511230800,강동구,0.013,0.018,0.3,0.004,2.0,2.0
201511230700,강동구,0.01,0.021,0.3,0.003,0.0,0.0
201511230600,강동구,0.006,0.023,0.3,0.003,0.0,0.0
201511230500,강동구,0.005,0.024,0.3,0.003,1.0,1.0
201511230400,강동구,0.005,0.023,0.3,0.003,1.0,1.0
201511230300,강동구,0.005,0.023,0.3,0.004,0.0,2.0
201511230200,강동구,0.006,0.022,0.3,0.003,4.0,0.0
201511230100,강동구,0.008,0.021,0.3,0.003,0.0,0.0
201511230000,강동구,0.009,0.02,0.3,0.003,3.0,0.0
201511232300,강북구,0.021,0.014,0.4,0.003,10.0,5.0
201511232200,강북구,0.025,0.013,0.4,0.003,7.0,5.0
201511232100,강북구,0.029,0.009,0.5,0.003,11.0,7.0
201511232000,강북구,0.032,0.005,0.5,0.004,14.0,9.0
201511231900,강북구,0.033,0.005,0.5,0.004,19.0,7.0
201511231800,강북구,0.032,0.007,0.5,0.004,10.0,2.0
201511231700,강북구,0.033,0.007,0.4,0.003,0.0,0.0
201511231600,강북구,0.034,0.007,0.4,0.003,11.0,7.0
201511231500,강북구,0.029,0.012,0.4,0.003,12.0,4.0
201511231400,강북구,0.029,0.011,0.4,0.003,13.0,6.0
201511231300,강북구,0.031,0.01,0.5,0.003,10.0,5.0
201511231200,강북구,0.033,0.009,0.5,0.002,8.0,4.0
201511231100,강북구,0.03,0.011,0.4,0.002,4.0,2.0
201511231000,강북구,0.034,0.008,0.5,0.002,3.0,1.0
201511230900,강북구,0.036,0.006,0.5,0.002,3.0,1.0
201511230800,강북구,0.034,0.008,0.4,0.002,1.0,1.0
201511230700,강북구,0.027,0.012,0.4,0.002,1.0,1.0
201511230600,강북구,0.019,0.018,0.4,0.002,1.0,1.0
201511230500,강북구,0.016,0.019,0.4,0.002,1.0,2.0
201511230400,강북구,0.012,0.023,0.4,0.002,3.0,1.0
201511230300,강북구,0.015,0.021,0.4,0.002,3.0,2.0
201511230200,강북구,0.02,0.018,0.4,0.002,2.0,1.0
201511230100,강북구,0.026,0.013,0.4,0.002,7.0,2.0
201511230000,강북구,0.032,0.008,0.5,0.003,6.0,4.0
201511232300,강서구,0.014,0.014,0.4,0.005,12.0,6.0
201511232200,강서구,0.017,0.012,0.4,0.005,13.0,4.0
201511232100,강서구,0.028,0.004,0.4,0.005,15.0,2.0
201511232000,강서구,0.032,0.002,0.4,0.005,13.0,6.0
201511231900,강서구,0.033,0.001,0.4,0.005,13.0,5.0
201511231800,강서구,0.031,0.004,0.4,0.005,18.0,4.0
201511231700,강서구,0.028,0.005,0.4,0.005,19.0,9.0
201511231600,강서구,0.033,0.003,0.4,0.004,30.0,14.0
201511231500,강서구,0.032,0.005,0.5,0.005,11.0,5.0
201511231400,강서구,0.028,0.007,0.4,0.004,22.0,11.0
201511231300,강서구,0.029,0.006,0.5,0.006,13.0,7.0
201511231200,강서구,0.031,0.004,0.5,0.004,18.0,10.0
201511231100,강서구,0.031,0.006,0.5,0.004,7.0,2.0
201511231000,강서구,0.028,0.007,0.4,0.005,4.0,2.0
201511230900,강서구,0.028,0.007,0.4,0.004,2.0,3.0
201511230800,강서구,0.032,0.001,0.5,0.004,6.0,4.0
201511230700,강서구,0.029,0.002,0.4,0.005,7.0,6.0
201511230600,강서구,0.019,0.011,0.4,0.004,1.0,0.0
201511230500,강서구,0.01,0.019,0.4,0.004,3.0,5.0
201511230400,강서구,0.009,0.02,0.4,0.005,1.0,0.0
201511230300,강서구,0.01,0.02,0.4,0.004,5.0,0.0
201511230200,강서구,0.011,0.019,0.4,0.005,5.0,6.0
201511230100,강서구,0.015,0.016,0.4,0.004,0.0,0.0
201511230000,강서구,0.02,0.011,0.4,0.005,9.0,0.0
201511232300,관악구,0.027,0.008,0.5,0.003,19.0,14.0
201511232200,관악구,0.03,0.007,0.5,0.003,21.0,13.0
201511232100,관악구,0.039,0.002,0.6,0.003,20.0,15.0
201511232000,관악구,0.038,0.003,0.5,0.003,27.0,16.0
201511231900,관악구,0.039,0.001,0.5,0.003,23.0,14.0
201511231800,관악구,0.037,0.002,0.5,0.003,25.0,15.0
201511231700,관악구,0.038,0.002,0.5,0.003,27.0,15.0
201511231600,관악구,0.032,0.008,0.4,0.003,19.0,7.0
201511231500,관악구,0.028,0.011,0.4,0.003,17.0,8.0
201511231400,관악구,0.029,0.01,0.4,0.003,17.0,7.0
201511231300,관악구,0.03,0.01,0.5,0.003,15.0,5.0
201511231200,관악구,0.033,0.008,0.4,0.002,16.0,7.0
201511231100,관악구,0.03,0.009,0.4,0.002,13.0,7.0
201511231000,관악구,0.034,0.007,0.5,0.002,14.0,6.0
201511230900,관악구,0.038,0.005,0.5,0.002,9.0,6.0
201511230800,관악구,0.035,0.005,0.4,0.002,8.0,5.0
201511230700,관악구,0.028,0.01,0.4,0.002,6.0,6.0
201511230600,관악구,0.018,0.016,0.3,0.002,7.0,7.0
201511230500,관악구,0.008,0.022,0.3,0.002,6.0,7.0
201511230400,관악구,0.007,0.023,0.3,0.002,8.0,7.0
201511230300,관악구,0.009,0.021,0.3,0.002,6.0,7.0
201511230200,관악구,0.01,0.02,0.3,0.002,8.0,4.0
201511230100,관악구,0.016,0.017,0.4,0.002,6.0,8.0
201511230000,관악구,0.021,0.013,0.4,0.002,10.0,7.0
201511232300,광진구,0.018,0.015,0.3,0.003,9.0,7.0
201511232200,광진구,0.022,0.009,0.4,0.003,15.0,1.0
201511232100,광진구,0.033,0.002,0.4,0.004,22.0,11.0
201511232000,광진구,0.033,0.003,0.4,0.003,13.0,5.0
201511231900,광진구,0.034,0.003,0.3,0.003,9.0,2.0
201511231800,광진구,0.031,0.005,0.3,0.003,11.0,5.0
201511231700,광진구,0.024,0.012,0.3,0.003,9.0,5.0
201511231600,광진구,0.018,0.016,0.3,0.003,1.0,0.0
201511231500,광진구,0.016,0.019,0.3,0.003,6.0,4.0
201511231400,광진구,0.017,0.018,0.3,0.003,14.0,11.0
201511231300,광진구,0.02,0.016,0.4,0.003,2.0,0.0
201511231200,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201511231100,광진구,0.017,0.019,0.3,0.003,8.0,0.0
201511231000,광진구,0.017,0.017,0.3,0.003,1.0,0.0
201511230900,광진구,0.026,0.011,0.3,0.003,4.0,0.0
201511230800,광진구,0.022,0.014,0.3,0.003,2.0,2.0
201511230700,광진구,0.017,0.018,0.3,0.003,0.0,0.0
201511230600,광진구,0.011,0.022,0.3,0.003,9.0,5.0
201511230500,광진구,0.008,0.025,0.3,0.003,0.0,0.0
201511230400,광진구,0.007,0.025,0.3,0.003,4.0,0.0
201511230300,광진구,0.006,0.026,0.3,0.003,0.0,0.0
201511230200,광진구,0.007,0.026,0.3,0.003,0.0,4.0
201511230100,광진구,0.008,0.024,0.3,0.003,9.0,0.0
201511230000,광진구,0.009,0.024,0.3,0.004,0.0,0.0
201511232300,구로구,0.016,0.013,0.4,0.006,8.0,4.0
201511232200,구로구,0.017,0.013,0.4,0.006,8.0,8.0
201511232100,구로구,0.029,0.003,0.4,0.006,13.0,4.0
201511232000,구로구,0.032,0.002,0.5,0.007,13.0,4.0
201511231900,구로구,0.03,0.003,0.4,0.006,13.0,6.0
201511231800,구로구,0.028,0.003,0.4,0.006,17.0,7.0
201511231700,구로구,0.028,0.004,0.5,0.006,21.0,9.0
201511231600,구로구,0.029,0.005,0.4,0.006,10.0,7.0
201511231500,구로구,0.023,0.011,0.4,0.006,11.0,7.0
201511231400,구로구,0.026,0.008,0.4,0.006,8.0,4.0
201511231300,구로구,0.023,0.011,0.4,0.006,9.0,1.0
201511231200,구로구,0.027,0.007,0.5,0.006,9.0,4.0
201511231100,구로구,0.027,0.007,0.4,0.006,3.0,2.0
201511231000,구로구,0.027,0.007,0.4,0.006,6.0,3.0
201511230900,구로구,0.027,0.007,0.4,0.006,1.0,3.0
201511230800,구로구,0.028,0.005,0.4,0.006,1.0,1.0
201511230700,구로구,0.022,0.011,0.4,0.006,5.0,3.0
201511230600,구로구,0.013,0.018,0.3,0.006,2.0,0.0
201511230500,구로구,0.008,0.023,0.3,0.006,1.0,0.0
201511230400,구로구,0.008,0.023,0.3,0.006,0.0,0.0
201511230300,구로구,0.008,0.023,0.3,0.006,3.0,0.0
