MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201801160000,강남구,0.079,0.002,1.2,0.007,92.0,79.0
201801160100,강남구,0.083,0.002,1.4,0.007,94.0,77.0
201801160200,강남구,0.067,0.002,1.2,0.006,84.0,72.0
201801160300,강남구,0.063,0.002,1.2,0.006,78.0,65.0
201801160400,강남구,0.062,0.002,1.1,0.007,74.0,65.0
201801160500,강남구,0.058,0.002,1.0,0.006,73.0,65.0
201801160600,강남구,0.059,0.002,1.1,0.006,77.0,65.0
201801160700,강남구,0.057,0.002,1.1,0.006,80.0,71.0
201801160800,강남구,0.061,0.002,1.2,0.007,81.0,73.0
201801160900,강남구,0.062,0.002,1.3,0.006,78.0,72.0
201801161000,강남구,0.066,0.002,1.3,0.007,83.0,75.0
201801161100,강남구,0.062,0.003,1.2,0.008,87.0,81.0
201801161200,강남구,0.062,0.003,1.1,0.008,100.0,88.0
201801161300,강남구,0.06,0.004,1.0,0.008,109.0,93.0
201801161400,강남구,0.061,0.007,1.0,0.009,115.0,99.0
201801161500,강남구,0.064,0.006,0.9,0.01,108.0,92.0
201801161600,강남구,0.068,0.005,0.9,0.011,96.0,81.0
201801161700,강남구,0.071,0.003,0.9,0.008,88.0,77.0
201801161800,강남구,0.079,0.002,1.0,0.01,89.0,80.0
201801161900,강남구,0.079,0.002,1.0,0.008,90.0,81.0
201801162000,강남구,0.073,0.002,0.8,0.009,87.0,76.0
201801162100,강남구,0.072,0.002,0.9,0.008,87.0,75.0
201801162200,강남구,0.071,0.002,0.9,0.008,93.0,82.0
201801162300,강남구,0.068,0.002,0.9,0.009,97.0,86.0
201801160000,강동구,0.083,0.002,1.4,0.006,99.0,80.0
201801160100,강동구,0.068,0.002,1.2,0.005,89.0,71.0
201801160200,강동구,0.057,0.002,1.1,0.004,84.0,65.0
201801160300,강동구,0.062,0.002,1.3,0.005,88.0,70.0
201801160400,강동구,0.055,0.002,1.2,0.004,85.0,58.0
201801160500,강동구,0.048,0.002,1.1,0.005,101.0,57.0
201801160600,강동구,0.05,0.002,1.1,0.004,95.0,64.0
201801160700,강동구,0.048,0.002,1.1,0.005,89.0,81.0
201801160800,강동구,0.05,0.002,1.0,0.004,90.0,90.0
201801160900,강동구,0.053,0.002,1.1,0.005,92.0,78.0
201801161000,강동구,0.053,0.003,1.1,0.005,102.0,84.0
201801161100,강동구,0.063,0.003,1.2,0.006,105.0,82.0
201801161200,강동구,0.06,0.004,1.1,0.006,140.0,88.0
201801161300,강동구,0.052,0.007,1.0,0.006,138.0,83.0
201801161400,강동구,0.05,0.014,0.9,0.008,132.0,95.0
201801161500,강동구,0.04,0.03,0.8,0.009,114.0,90.0
201801161600,강동구,0.053,0.019,0.8,0.009,0.0,92.0
201801161700,강동구,0.067,0.009,0.9,0.007,91.0,81.0
201801161800,강동구,0.078,0.003,0.9,0.007,110.0,77.0
201801161900,강동구,0.081,0.002,1.0,0.007,115.0,71.0
201801162000,강동구,0.074,0.002,1.0,0.007,112.0,79.0
201801162100,강동구,0.075,0.002,1.1,0.007,138.0,104.0
201801162200,강동구,0.071,0.002,1.1,0.006,146.0,124.0
201801162300,강동구,0.069,0.002,1.1,0.006,144.0,116.0
201801160000,강북구,0.066,0.002,1.0,0.005,74.0,48.0
201801160100,강북구,0.067,0.002,1.0,0.006,84.0,50.0
201801160200,강북구,0.066,0.002,1.0,0.005,85.0,54.0
201801160300,강북구,0.065,0.002,1.1,0.005,87.0,58.0
201801160400,강북구,0.065,0.002,1.1,0.006,85.0,56.0
201801160500,강북구,0.064,0.002,1.1,0.006,94.0,58.0
201801160600,강북구,0.066,0.002,1.1,0.006,91.0,60.0
201801160700,강북구,0.066,0.002,1.3,0.006,100.0,64.0
201801160800,강북구,0.065,0.002,1.5,0.006,96.0,62.0
201801160900,강북구,0.073,0.002,1.3,0.007,99.0,66.0
201801161000,강북구,0.08,0.003,1.4,0.007,105.0,68.0
201801161100,강북구,0.078,0.004,1.3,0.008,132.0,82.0
201801161200,강북구,0.076,0.006,1.2,0.01,140.0,92.0
201801161300,강북구,0.068,0.012,1.0,0.012,150.0,96.0
201801161400,강북구,0.075,0.012,1.0,0.013,139.0,93.0
201801161500,강북구,0.083,0.007,1.0,0.012,142.0,99.0
201801161600,강북구,0.084,0.006,1.0,0.011,141.0,90.0
201801161700,강북구,0.077,0.01,0.9,0.011,130.0,83.0
201801161800,강북구,0.078,0.006,1.0,0.01,112.0,69.0
201801161900,강북구,0.078,0.002,1.1,0.009,118.0,72.0
201801162000,강북구,0.081,0.002,1.0,0.009,106.0,69.0
201801162100,강북구,0.079,0.002,1.0,0.009,116.0,75.0
201801162200,강북구,0.065,0.003,0.8,0.008,100.0,67.0
201801162300,강북구,0.061,0.003,1.0,0.008,101.0,64.0
201801160000,강서구,0.095,0.003,1.4,0.01,124.0,95.0
201801160100,강서구,0.093,0.003,1.5,0.007,120.0,107.0
201801160200,강서구,0.075,0.003,1.4,0.005,116.0,88.0
201801160300,강서구,0.075,0.003,1.5,0.005,112.0,91.0
201801160400,강서구,0.072,0.003,1.5,0.004,108.0,86.0
201801160500,강서구,0.07,0.003,1.5,0.005,106.0,85.0
201801160600,강서구,0.075,0.003,1.7,0.005,116.0,95.0
201801160700,강서구,0.067,0.003,1.6,0.005,107.0,92.0
201801160800,강서구,0.075,0.003,1.8,0.005,107.0,86.0
201801160900,강서구,0.073,0.003,1.7,0.005,116.0,86.0
201801161000,강서구,0.083,0.003,1.7,0.006,121.0,92.0
201801161100,강서구,0.085,0.003,1.6,0.006,116.0,92.0
201801161200,강서구,0.089,0.004,1.7,0.007,132.0,105.0
201801161300,강서구,0.086,0.005,1.5,0.01,137.0,105.0
201801161400,강서구,0.085,0.007,1.3,0.008,119.0,101.0
201801161500,강서구,0.091,0.005,1.3,0.007,0.0,103.0
201801161600,강서구,0.086,0.004,1.2,0.008,129.0,111.0
201801161700,강서구,0.08,0.005,1.0,0.007,109.0,93.0
201801161800,강서구,0.081,0.003,1.0,0.006,105.0,86.0
201801161900,강서구,0.087,0.002,1.1,0.006,101.0,81.0
201801162000,강서구,0.079,0.003,1.3,0.006,137.0,110.0
201801162100,강서구,0.077,0.003,1.4,0.007,131.0,109.0
201801162200,강서구,0.077,0.003,1.2,0.006,130.0,102.0
201801162300,강서구,0.073,0.003,1.1,0.005,127.0,99.0
201801160000,관악구,0.097,0.003,1.5,0.01,124.0,101.0
201801160100,관악구,0.089,0.003,1.4,0.009,122.0,104.0
201801160200,관악구,0.079,0.003,1.4,0.008,116.0,103.0
201801160300,관악구,0.077,0.003,1.3,0.008,102.0,90.0
201801160400,관악구,0.079,0.003,1.4,0.008,102.0,86.0
201801160500,관악구,0.079,0.003,1.4,0.008,102.0,91.0
201801160600,관악구,0.08,0.003,1.5,0.008,104.0,91.0
201801160700,관악구,0.082,0.003,1.5,0.008,102.0,94.0
201801160800,관악구,0.081,0.003,1.5,0.008,98.0,87.0
201801160900,관악구,0.08,0.003,1.5,0.008,103.0,95.0
201801161000,관악구,0.083,0.003,1.6,0.008,108.0,97.0
201801161100,관악구,0.085,0.004,1.6,0.009,124.0,107.0
201801161200,관악구,0.084,0.004,1.5,0.009,124.0,111.0
201801161300,관악구,0.082,0.004,1.4,0.01,130.0,116.0
201801161400,관악구,0.076,0.004,1.2,0.01,133.0,125.0
201801161500,관악구,0.07,0.005,0.9,0.011,117.0,109.0
201801161600,관악구,0.069,0.005,0.8,0.01,105.0,91.0
201801161700,관악구,0.073,0.004,0.9,0.009,102.0,96.0
201801161800,관악구,0.077,0.003,0.9,0.009,103.0,92.0
201801161900,관악구,0.08,0.003,1.0,0.009,98.0,90.0
201801162000,관악구,0.08,0.003,1.0,0.009,105.0,91.0
201801162100,관악구,0.076,0.003,0.9,0.009,103.0,94.0
201801162200,관악구,0.075,0.003,0.9,0.009,104.0,91.0
201801162300,관악구,0.075,0.003,0.9,0.009,102.0,91.0
201801160000,광진구,0.085,0.003,1.5,0.007,104.0,69.0
201801160100,광진구,0.079,0.003,1.6,0.006,107.0,73.0
201801160200,광진구,0.062,0.003,1.1,0.005,99.0,65.0
201801160300,광진구,0.064,0.003,1.2,0.004,94.0,64.0
201801160400,광진구,0.061,0.003,1.2,0.004,93.0,63.0
201801160500,광진구,0.055,0.003,1.2,0.004,91.0,62.0
201801160600,광진구,0.056,0.003,1.2,0.004,90.0,62.0
201801160700,광진구,0.058,0.003,1.2,0.006,98.0,68.0
201801160800,광진구,0.058,0.003,1.1,0.005,96.0,66.0
201801160900,광진구,0.059,0.003,1.1,0.006,102.0,71.0
201801161000,광진구,0.061,0.003,1.2,0.006,107.0,75.0
201801161100,광진구,0.064,0.004,1.1,0.006,115.0,82.0
201801161200,광진구,0.07,0.004,1.2,0.007,126.0,87.0
201801161300,광진구,0.061,0.008,1.1,0.007,140.0,100.0
201801161400,광진구,0.053,0.019,1.0,0.008,138.0,93.0
201801161500,광진구,0.048,0.029,0.8,0.01,113.0,78.0
