MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201312300000,강남구,0.047,0.002,0.5,0.005,36.0,21.0
201312300100,강남구,0.051,0.002,0.6,0.006,41.0,23.0
201312300200,강남구,0.053,0.002,0.7,0.007,44.0,32.0
201312300300,강남구,0.053,0.002,0.8,0.011,51.0,33.0
201312300400,강남구,0.049,0.002,0.8,0.012,55.0,37.0
201312300500,강남구,0.047,0.002,0.7,0.011,57.0,31.0
201312300600,강남구,0.048,0.002,0.7,0.008,56.0,32.0
201312300700,강남구,0.054,0.002,0.8,0.008,57.0,33.0
201312300800,강남구,0.059,0.002,1.0,0.008,61.0,38.0
201312300900,강남구,0.072,0.002,1.3,0.009,64.0,38.0
201312301000,강남구,0.092,0.003,1.6,0.013,86.0,50.0
201312301100,강남구,0.084,0.003,1.6,0.012,86.0,53.0
201312301200,강남구,0.057,0.007,1.1,0.02,88.0,53.0
201312301300,강남구,0.041,0.013,0.8,0.023,110.0,46.0
201312301400,강남구,0.023,0.029,0.6,0.02,104.0,44.0
201312301500,강남구,0.025,0.03,0.6,0.019,103.0,47.0
201312301600,강남구,0.034,0.023,0.6,0.016,106.0,46.0
201312301700,강남구,0.032,0.024,0.6,0.016,105.0,60.0
201312301800,강남구,0.045,0.011,0.6,0.018,98.0,59.0
201312301900,강남구,0.051,0.006,0.6,0.017,91.0,51.0
201312302000,강남구,0.057,0.003,0.6,0.017,88.0,47.0
201312302100,강남구,0.058,0.002,0.7,0.019,91.0,45.0
201312302200,강남구,0.056,0.002,0.6,0.017,98.0,42.0
201312302300,강남구,0.056,0.002,0.7,0.02,93.0,44.0
201312300000,강동구,0.057,0.001,0.7,0.005,43.0,26.0
201312300100,강동구,0.058,0.001,0.8,0.006,43.0,23.0
201312300200,강동구,0.062,0.002,0.9,0.008,46.0,24.0
201312300300,강동구,0.058,0.001,0.8,0.009,44.0,25.0
201312300400,강동구,0.059,0.002,1.0,0.009,48.0,26.0
201312300500,강동구,0.062,0.002,1.2,0.006,50.0,30.0
201312300600,강동구,0.062,0.002,1.3,0.006,50.0,27.0
201312300700,강동구,0.067,0.002,1.6,0.005,51.0,28.0
201312300800,강동구,0.074,0.002,1.7,0.006,52.0,34.0
201312300900,강동구,0.076,0.002,1.8,0.006,61.0,28.0
201312301000,강동구,0.086,0.002,2.0,0.007,71.0,47.0
201312301100,강동구,0.1,0.002,2.3,0.01,85.0,54.0
201312301200,강동구,0.088,0.003,1.8,0.015,106.0,65.0
201312301300,강동구,0.054,0.009,0.8,0.022,112.0,47.0
201312301400,강동구,0.034,0.022,0.7,0.02,103.0,33.0
201312301500,강동구,0.033,0.024,0.7,0.019,91.0,46.0
201312301600,강동구,0.04,0.02,0.8,0.016,101.0,54.0
201312301700,강동구,0.039,0.021,0.7,0.016,95.0,50.0
201312301800,강동구,0.058,0.007,0.8,0.017,92.0,43.0
201312301900,강동구,0.062,0.004,0.8,0.016,90.0,45.0
201312302000,강동구,0.07,0.002,0.9,0.016,105.0,41.0
201312302100,강동구,0.074,0.001,1.0,0.016,99.0,46.0
201312302200,강동구,0.071,0.001,0.9,0.016,95.0,46.0
201312302300,강동구,0.071,0.002,1.0,0.016,88.0,45.0
201312300000,강북구,0.054,0.002,0.6,0.006,40.0,27.0
201312300100,강북구,0.057,0.002,0.7,0.007,50.0,28.0
201312300200,강북구,0.056,0.002,0.7,0.007,54.0,27.0
201312300300,강북구,0.055,0.002,0.7,0.008,57.0,26.0
201312300400,강북구,0.055,0.002,1.0,0.008,59.0,29.0
201312300500,강북구,0.055,0.003,1.0,0.009,67.0,35.0
201312300600,강북구,0.06,0.003,1.1,0.009,72.0,36.0
201312300700,강북구,0.071,0.003,1.3,0.009,67.0,35.0
201312300800,강북구,0.073,0.003,1.3,0.009,66.0,34.0
201312300900,강북구,0.082,0.003,1.7,0.008,70.0,46.0
201312301000,강북구,0.085,0.003,1.8,0.01,74.0,51.0
201312301100,강북구,0.086,0.004,1.7,0.013,87.0,59.0
201312301200,강북구,0.065,0.006,1.0,0.018,96.0,57.0
201312301300,강북구,0.035,0.016,0.5,0.02,95.0,42.0
201312301400,강북구,0.025,0.025,0.4,0.019,92.0,33.0
201312301500,강북구,0.028,0.022,0.4,0.018,108.0,45.0
201312301600,강북구,0.032,0.02,0.5,0.018,105.0,38.0
201312301700,강북구,0.036,0.017,0.4,0.018,98.0,38.0
201312301800,강북구,0.043,0.011,0.5,0.018,101.0,42.0
201312301900,강북구,0.046,0.009,0.5,0.017,89.0,38.0
201312302000,강북구,0.038,0.014,0.4,0.017,86.0,39.0
201312302100,강북구,0.038,0.012,0.4,0.018,81.0,36.0
201312302200,강북구,0.04,0.01,0.5,0.02,83.0,35.0
201312302300,강북구,0.036,0.011,0.5,0.02,88.0,38.0
201312300000,강서구,0.069,0.002,1.3,0.007,42.0,27.0
201312300100,강서구,0.081,0.002,1.8,0.009,45.0,27.0
201312300200,강서구,0.084,0.003,2.0,0.011,56.0,29.0
201312300300,강서구,0.071,0.002,1.5,0.014,60.0,34.0
201312300400,강서구,0.069,0.002,1.5,0.014,61.0,33.0
201312300500,강서구,0.069,0.002,1.4,0.011,59.0,31.0
201312300600,강서구,0.077,0.002,1.8,0.011,55.0,32.0
201312300700,강서구,0.093,0.002,2.3,0.011,59.0,33.0
201312300800,강서구,0.107,0.003,3.0,0.013,77.0,37.0
201312300900,강서구,0.106,0.003,3.8,0.017,80.0,44.0
201312301000,강서구,0.093,0.003,3.2,0.02,86.0,48.0
201312301100,강서구,0.057,0.005,1.3,0.022,97.0,46.0
201312301200,강서구,0.044,0.013,1.0,0.026,103.0,46.0
201312301300,강서구,0.032,0.021,0.8,0.023,101.0,51.0
201312301400,강서구,0.033,0.022,0.8,0.021,101.0,49.0
201312301500,강서구,0.036,0.022,0.8,0.021,100.0,46.0
201312301600,강서구,0.035,0.024,0.8,0.022,95.0,43.0
201312301700,강서구,0.046,0.015,0.8,0.022,95.0,42.0
201312301800,강서구,0.057,0.006,0.8,0.022,87.0,39.0
201312301900,강서구,0.065,0.002,0.9,0.021,87.0,36.0
201312302000,강서구,0.064,0.003,1.0,0.02,86.0,34.0
201312302100,강서구,0.065,0.002,1.0,0.02,105.0,35.0
201312302200,강서구,0.06,0.002,0.9,0.022,91.0,35.0
201312302300,강서구,0.057,0.002,0.9,0.022,99.0,40.0
201312300000,관악구,0.051,0.003,1.0,0.008,50.0,33.0
201312300100,관악구,0.054,0.004,1.2,0.011,57.0,35.0
201312300200,관악구,0.051,0.003,1.1,0.013,57.0,35.0
201312300300,관악구,0.048,0.003,0.9,0.014,63.0,32.0
201312300400,관악구,0.048,0.003,1.1,0.012,68.0,36.0
201312300500,관악구,0.047,0.003,1.2,0.012,66.0,36.0
201312300600,관악구,0.048,0.003,1.2,0.013,68.0,36.0
201312300700,관악구,0.053,0.003,1.3,0.013,67.0,36.0
201312300800,관악구,0.063,0.003,1.7,0.014,72.0,35.0
201312300900,관악구,0.065,0.003,1.9,0.014,88.0,46.0
201312301000,관악구,0.056,0.003,1.6,0.017,88.0,41.0
201312301100,관악구,0.046,0.004,1.2,0.022,103.0,41.0
201312301200,관악구,0.042,0.007,0.9,0.026,114.0,51.0
201312301300,관악구,0.029,0.017,0.8,0.023,109.0,40.0
201312301400,관악구,0.021,0.026,0.8,0.02,100.0,42.0
201312301500,관악구,0.022,0.026,0.8,0.019,103.0,39.0
201312301600,관악구,0.024,0.025,0.8,0.017,108.0,43.0
201312301700,관악구,0.033,0.017,0.8,0.018,97.0,42.0
201312301800,관악구,0.045,0.006,0.9,0.018,97.0,38.0
201312301900,관악구,0.05,0.003,1.0,0.017,103.0,40.0
201312302000,관악구,0.052,0.003,1.1,0.02,118.0,58.0
201312302100,관악구,0.052,0.003,1.2,0.019,121.0,76.0
201312302200,관악구,0.05,0.003,1.2,0.019,119.0,67.0
201312302300,관악구,0.05,0.003,1.2,0.02,108.0,64.0
201312300000,광진구,0.04,0.003,0.8,0.004,47.0,29.0
201312300100,광진구,0.038,0.003,0.8,0.004,46.0,28.0
201312300200,광진구,0.039,0.004,0.8,0.005,47.0,28.0
201312300300,광진구,0.039,0.004,0.9,0.005,48.0,29.0
201312300400,광진구,0.037,0.003,1.0,0.005,52.0,30.0
201312300500,광진구,0.037,0.003,1.1,0.006,55.0,31.0
201312300600,광진구,0.036,0.003,1.1,0.006,54.0,31.0
201312300700,광진구,0.04,0.003,1.1,0.007,56.0,31.0
201312300800,광진구,0.044,0.003,1.2,0.007,79.0,32.0
201312300900,광진구,0.051,0.003,1.4,0.009,76.0,36.0
201312301000,광진구,0.06,0.004,1.7,0.012,85.0,48.0
201312301100,광진구,0.061,0.004,1.7,0.013,94.0,52.0
201312301200,광진구,0.051,0.005,1.3,0.015,97.0,50.0
201312301300,광진구,0.041,0.01,0.9,0.017,98.0,52.0
201312301400,광진구,0.034,0.017,0.8,0.016,120.0,54.0
201312301500,광진구,0.031,0.019,0.8,0.014,119.0,53.0
201312301600,광진구,0.032,0.02,0.8,0.012,117.0,50.0
201312301700,광진구,0.034,0.018,0.8,0.012,105.0,50.0
201312301800,광진구,0.039,0.012,0.8,0.012,105.0,48.0
201312301900,광진구,0.046,0.006,0.9,0.012,92.0,47.0
201312302000,광진구,0.049,0.004,1.0,0.012,114.0,44.0
201312302100,광진구,0.051,0.004,1.0,0.012,98.0,42.0
201312302200,광진구,0.049,0.004,1.0,0.012,103.0,41.0
201312302300,광진구,0.05,0.004,1.1,0.012,97.0,43.0
201312300000,구로구,0.058,0.003,1.0,0.009,41.0,28.0
201312300100,구로구,0.064,0.003,1.2,0.011,50.0,32.0
201312300200,구로구,0.067,0.003,1.4,0.011,57.0,31.0
201312300300,구로구,0.057,0.003,1.4,0.011,56.0,34.0
201312300400,구로구,0.056,0.003,1.3,0.011,57.0,34.0
201312300500,구로구,0.056,0.003,1.4,0.011,56.0,28.0
201312300600,구로구,0.063,0.003,1.5,0.014,60.0,36.0
201312300700,구로구,0.064,0.003,1.5,0.016,57.0,31.0
201312300800,구로구,0.086,0.003,2.1,0.013,75.0,39.0
201312300900,구로구,0.102,0.003,2.7,0.013,87.0,37.0
201312301000,구로구,0.085,0.003,2.3,0.017,88.0,48.0
201312301100,구로구,0.064,0.004,1.5,0.02,100.0,51.0
201312301200,구로구,0.054,0.005,1.1,0.024,108.0,56.0
201312301300,구로구,0.03,0.015,0.8,0.022,95.0,47.0
201312301400,구로구,0.026,0.02,0.8,0.02,93.0,34.0
201312301500,구로구,0.027,0.022,0.8,0.019,117.0,44.0
201312301600,구로구,0.033,0.018,0.8,0.018,103.0,34.0
201312301700,구로구,0.041,0.013,0.8,0.019,98.0,40.0
201312301800,구로구,0.052,0.007,0.9,0.018,101.0,39.0
201312301900,구로구,0.062,0.003,1.0,0.017,92.0,36.0
201312302000,구로구,0.06,0.003,0.9,0.018,94.0,33.0
201312302100,구로구,0.059,0.003,0.9,0.017,95.0,32.0
201312302200,구로구,0.06,0.003,1.0,0.018,94.0,42.0
201312302300,구로구,0.06,0.003,1.0,0.023,97.0,50.0
201312300000,금천구,0.047,0.002,0.8,0.007,38.0,27.0
201312300100,금천구,0.042,0.002,0.8,0.008,51.0,29.0
201312300200,금천구,0.042,0.002,0.9,0.009,58.0,32.0
201312300300,금천구,0.04,0.002,0.9,0.009,63.0,27.0
201312300400,금천구,0.04,0.001,0.8,0.008,60.0,30.0
201312300500,금천구,0.04,0.001,0.9,0.01,55.0,31.0
201312300600,금천구,0.047,0.001,0.9,0.009,56.0,30.0
201312300700,금천구,0.066,0.001,1.3,0.008,56.0,37.0
201312300800,금천구,0.085,0.002,1.5,0.01,65.0,39.0
201312300900,금천구,0.082,0.002,1.6,0.011,78.0,45.0
201312301000,금천구,0.067,0.002,1.3,0.014,77.0,49.0
201312301100,금천구,0.045,0.004,1.0,0.023,79.0,47.0
201312301200,금천구,0.043,0.007,0.8,0.026,90.0,42.0
201312301300,금천구,0.025,0.017,0.6,0.02,85.0,41.0
201312301400,금천구,0.024,0.019,0.6,0.019,86.0,42.0
201312301500,금천구,0.025,0.019,0.6,0.018,99.0,49.0
201312301600,금천구,0.026,0.02,0.7,0.017,109.0,44.0
201312301700,금천구,0.036,0.012,0.7,0.016,101.0,46.0
201312301800,금천구,0.043,0.006,0.7,0.017,98.0,43.0
201312301900,금천구,0.043,0.005,0.7,0.016,87.0,38.0
201312302000,금천구,0.046,0.003,0.7,0.015,76.0,38.0
201312302100,금천구,0.047,0.003,0.7,0.014,74.0,38.0
201312302200,금천구,0.044,0.003,0.7,0.013,76.0,40.0
201312302300,금천구,0.044,0.002,0.8,0.016,81.0,42.0
201312300000,노원구,0.063,0.002,0.9,0.008,35.0,21.0
201312300100,노원구,0.063,0.002,1.1,0.009,49.0,25.0
201312300200,노원구,0.061,0.002,1.2,0.01,56.0,24.0
201312300300,노원구,0.059,0.002,1.2,0.012,60.0,23.0
201312300400,노원구,0.058,0.002,1.2,0.013,62.0,20.0
201312300500,노원구,0.057,0.002,1.2,0.014,61.0,21.0
201312300600,노원구,0.061,0.002,1.4,0.014,61.0,19.0
201312300700,노원구,0.071,0.002,1.6,0.013,60.0,17.0
201312300800,노원구,0.079,0.002,1.8,0.014,68.0,34.0
201312300900,노원구,0.093,0.002,2.4,0.014,71.0,36.0
201312301000,노원구,0.093,0.002,2.4,0.016,79.0,41.0
201312301100,노원구,0.079,0.003,1.8,0.018,82.0,46.0
201312301200,노원구,0.072,0.003,1.3,0.021,85.0,41.0
201312301300,노원구,0.058,0.006,0.9,0.024,94.0,36.0
201312301400,노원구,0.035,0.014,0.7,0.023,92.0,43.0
201312301500,노원구,0.037,0.013,0.7,0.021,112.0,0.0
201312301600,노원구,0.042,0.011,0.7,0.02,107.0,0.0
201312301700,노원구,0.05,0.008,0.7,0.022,100.0,45.0
201312301800,노원구,0.054,0.006,0.7,0.021,95.0,40.0
201312301900,노원구,0.062,0.003,0.9,0.02,90.0,39.0
201312302000,노원구,0.047,0.008,0.7,0.022,87.0,38.0
201312302100,노원구,0.052,0.006,0.7,0.021,79.0,35.0
201312302200,노원구,0.05,0.005,0.7,0.025,79.0,38.0
201312302300,노원구,0.063,0.003,1.0,0.022,85.0,41.0
201312300000,도봉구,0.062,0.002,0.9,0.007,43.0,29.0
201312300100,도봉구,0.063,0.002,1.0,0.008,41.0,24.0
201312300200,도봉구,0.062,0.002,1.1,0.008,47.0,31.0
201312300300,도봉구,0.062,0.002,1.1,0.008,45.0,29.0
201312300400,도봉구,0.062,0.002,1.2,0.009,50.0,26.0
