MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201602020000,강남구,0.041,0.009,0.4,0.005,48.0,15.0
201602020100,강남구,0.035,0.014,0.4,0.005,45.0,18.0
201602020200,강남구,0.029,0.02,0.4,0.005,46.0,16.0
201602020300,강남구,0.03,0.019,0.5,0.005,41.0,17.0
201602020400,강남구,0.028,0.022,0.4,0.005,46.0,19.0
201602020500,강남구,0.024,0.026,0.4,0.005,42.0,18.0
201602020600,강남구,0.025,0.025,0.4,0.005,47.0,17.0
201602020700,강남구,0.039,0.011,0.5,0.005,39.0,18.0
201602020800,강남구,0.05,0.003,0.8,0.005,56.0,26.0
201602020900,강남구,0.053,0.004,0.9,0.006,64.0,30.0
201602021000,강남구,0.057,0.005,1.0,0.006,66.0,34.0
201602021100,강남구,0.038,0.02,0.5,0.006,49.0,20.0
201602021200,강남구,0.032,0.026,0.5,0.008,36.0,19.0
201602021300,강남구,0.036,0.023,0.5,0.007,47.0,21.0
201602021400,강남구,0.031,0.03,0.5,0.007,47.0,19.0
201602021500,강남구,0.029,0.034,0.4,0.006,37.0,22.0
201602021600,강남구,0.031,0.034,0.4,0.006,40.0,20.0
201602021700,강남구,0.034,0.029,0.4,0.007,41.0,15.0
201602021800,강남구,0.038,0.027,0.4,0.005,56.0,21.0
201602021900,강남구,0.053,0.01,0.5,0.006,50.0,18.0
201602022000,강남구,0.061,0.004,0.6,0.006,58.0,20.0
201602022100,강남구,0.062,0.004,0.6,0.007,62.0,26.0
201602022200,강남구,0.065,0.002,0.7,0.007,60.0,30.0
201602022300,강남구,0.065,0.002,0.7,0.008,68.0,31.0
201602020000,강동구,0.046,0.004,0.6,0.005,50.0,16.0
201602020100,강동구,0.04,0.006,0.5,0.005,48.0,17.0
201602020200,강동구,0.019,0.019,0.4,0.005,49.0,16.0
201602020300,강동구,0.021,0.018,0.5,0.006,47.0,17.0
201602020400,강동구,0.027,0.013,0.5,0.005,52.0,21.0
201602020500,강동구,0.029,0.011,0.5,0.005,52.0,19.0
201602020600,강동구,0.04,0.005,0.6,0.005,53.0,21.0
201602020700,강동구,0.043,0.002,0.7,0.004,58.0,28.0
201602020800,강동구,0.05,0.002,0.9,0.005,69.0,29.0
201602020900,강동구,0.052,0.003,1.0,0.006,82.0,42.0
201602021000,강동구,0.056,0.004,1.1,0.006,97.0,46.0
201602021100,강동구,0.055,0.005,0.9,0.006,92.0,34.0
201602021200,강동구,0.045,0.008,0.7,0.006,63.0,26.0
201602021300,강동구,0.037,0.012,0.6,0.007,47.0,19.0
201602021400,강동구,0.038,0.013,0.6,0.007,51.0,22.0
201602021500,강동구,0.036,0.014,0.5,0.006,48.0,23.0
201602021600,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201602021700,강동구,0.0,0.0,0.0,0.0,60.0,46.0
201602021800,강동구,0.043,0.011,0.5,0.006,57.0,33.0
201602021900,강동구,0.048,0.009,0.6,0.005,47.0,22.0
201602022000,강동구,0.053,0.006,0.6,0.006,48.0,26.0
201602022100,강동구,0.061,0.003,0.7,0.007,57.0,24.0
201602022200,강동구,0.058,0.004,0.6,0.007,54.0,23.0
201602022300,강동구,0.069,0.002,0.8,0.006,49.0,27.0
201602020000,강북구,0.024,0.02,0.5,0.004,40.0,19.0
201602020100,강북구,0.019,0.025,0.5,0.004,35.0,17.0
201602020200,강북구,0.017,0.028,0.5,0.004,35.0,16.0
201602020300,강북구,0.024,0.021,0.5,0.004,35.0,18.0
201602020400,강북구,0.03,0.015,0.6,0.004,36.0,18.0
201602020500,강북구,0.031,0.014,0.6,0.004,37.0,18.0
201602020600,강북구,0.028,0.016,0.5,0.004,33.0,16.0
201602020700,강북구,0.045,0.004,0.7,0.004,35.0,17.0
201602020800,강북구,0.046,0.003,0.8,0.005,42.0,22.0
201602020900,강북구,0.05,0.004,1.0,0.005,44.0,26.0
201602021000,강북구,0.054,0.005,1.1,0.005,54.0,31.0
201602021100,강북구,0.045,0.009,0.8,0.005,56.0,34.0
201602021200,강북구,0.037,0.016,0.7,0.005,47.0,33.0
201602021300,강북구,0.033,0.019,0.6,0.005,42.0,30.0
201602021400,강북구,0.029,0.023,0.6,0.005,43.0,31.0
201602021500,강북구,0.025,0.028,0.5,0.005,42.0,31.0
201602021600,강북구,0.024,0.031,0.5,0.005,40.0,29.0
201602021700,강북구,0.024,0.031,0.5,0.005,41.0,26.0
201602021800,강북구,0.032,0.024,0.6,0.005,39.0,24.0
201602021900,강북구,0.039,0.017,0.7,0.005,39.0,24.0
201602022000,강북구,0.042,0.014,0.7,0.006,44.0,25.0
201602022100,강북구,0.048,0.009,0.7,0.006,43.0,26.0
201602022200,강북구,0.046,0.012,0.6,0.005,40.0,22.0
201602022300,강북구,0.066,0.002,0.9,0.005,45.0,25.0
201602020000,강서구,0.021,0.019,0.4,0.005,43.0,11.0
201602020100,강서구,0.021,0.019,0.4,0.006,43.0,23.0
201602020200,강서구,0.02,0.02,0.4,0.005,37.0,17.0
201602020300,강서구,0.024,0.016,0.4,0.007,42.0,16.0
201602020400,강서구,0.022,0.016,0.4,0.006,40.0,18.0
201602020500,강서구,0.023,0.016,0.4,0.006,45.0,19.0
201602020600,강서구,0.036,0.006,0.5,0.007,40.0,21.0
201602020700,강서구,0.045,0.003,0.6,0.006,45.0,22.0
201602020800,강서구,0.051,0.002,0.8,0.006,53.0,25.0
201602020900,강서구,0.047,0.004,0.7,0.007,62.0,30.0
201602021000,강서구,0.045,0.007,0.6,0.008,43.0,16.0
201602021100,강서구,0.034,0.014,0.5,0.006,46.0,25.0
201602021200,강서구,0.022,0.024,0.4,0.006,40.0,16.0
201602021300,강서구,0.016,0.031,0.4,0.006,41.0,21.0
201602021400,강서구,0.013,0.034,0.3,0.006,33.0,13.0
201602021500,강서구,0.016,0.034,0.3,0.005,28.0,12.0
201602021600,강서구,0.015,0.035,0.3,0.005,39.0,16.0
201602021700,강서구,0.016,0.034,0.4,0.007,36.0,16.0
