MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201404182300,강남구,0.077,0.002,0.7,0.007,73.0,39.0
201404182200,강남구,0.078,0.003,0.6,0.006,73.0,42.0
201404182100,강남구,0.08,0.005,0.6,0.006,76.0,50.0
201404182000,강남구,0.079,0.017,0.5,0.008,88.0,52.0
201404181900,강남구,0.066,0.041,0.5,0.006,86.0,49.0
201404181800,강남구,0.054,0.062,0.5,0.007,88.0,46.0
201404181700,강남구,0.034,0.074,0.4,0.006,74.0,41.0
201404181600,강남구,0.033,0.062,0.4,0.005,67.0,34.0
201404181500,강남구,0.019,0.073,0.3,0.005,60.0,32.0
201404181400,강남구,0.018,0.067,0.3,0.005,51.0,30.0
201404181300,강남구,0.02,0.058,0.3,0.005,0.0,0.0
201404181200,강남구,0.024,0.047,0.3,0.005,54.0,33.0
201404181100,강남구,0.03,0.035,0.4,0.006,54.0,34.0
201404181000,강남구,0.038,0.021,0.4,0.005,62.0,36.0
201404180900,강남구,0.044,0.013,0.5,0.005,65.0,42.0
201404180800,강남구,0.042,0.014,0.4,0.005,65.0,45.0
201404180700,강남구,0.038,0.015,0.5,0.005,65.0,43.0
201404180600,강남구,0.02,0.034,0.4,0.005,47.0,35.0
201404180500,강남구,0.013,0.046,0.3,0.005,45.0,34.0
201404180400,강남구,0.012,0.047,0.3,0.005,46.0,27.0
201404180300,강남구,0.013,0.05,0.4,0.004,43.0,34.0
201404180200,강남구,0.021,0.041,0.4,0.005,48.0,38.0
201404180100,강남구,0.021,0.049,0.4,0.005,49.0,28.0
201404180000,강남구,0.038,0.031,0.4,0.005,49.0,26.0
201404182300,강동구,0.09,0.002,0.9,0.005,66.0,39.0
201404182200,강동구,0.085,0.003,0.7,0.005,73.0,38.0
201404182100,강동구,0.084,0.009,0.7,0.005,74.0,39.0
201404182000,강동구,0.067,0.03,0.6,0.006,73.0,42.0
201404181900,강동구,0.061,0.047,0.6,0.005,82.0,37.0
201404181800,강동구,0.047,0.061,0.5,0.005,76.0,39.0
201404181700,강동구,0.042,0.051,0.5,0.005,68.0,32.0
201404181600,강동구,0.028,0.061,0.4,0.004,59.0,27.0
201404181500,강동구,0.018,0.067,0.4,0.005,53.0,24.0
201404181400,강동구,0.018,0.059,0.4,0.004,44.0,22.0
201404181300,강동구,0.019,0.054,0.4,0.004,48.0,26.0
201404181200,강동구,0.021,0.047,0.4,0.004,49.0,24.0
201404181100,강동구,0.023,0.041,0.4,0.004,43.0,24.0
201404181000,강동구,0.034,0.027,0.5,0.004,57.0,31.0
201404180900,강동구,0.051,0.009,0.6,0.005,63.0,35.0
201404180800,강동구,0.044,0.012,0.5,0.004,64.0,42.0
201404180700,강동구,0.038,0.014,0.5,0.004,59.0,35.0
201404180600,강동구,0.022,0.03,0.4,0.004,47.0,29.0
201404180500,강동구,0.021,0.036,0.4,0.004,39.0,26.0
201404180400,강동구,0.025,0.031,0.4,0.004,43.0,21.0
201404180300,강동구,0.023,0.029,0.5,0.004,43.0,21.0
201404180200,강동구,0.025,0.028,0.5,0.004,44.0,23.0
201404180100,강동구,0.031,0.026,0.5,0.004,49.0,23.0
201404180000,강동구,0.034,0.03,0.5,0.004,50.0,22.0
201404182300,강북구,0.06,0.004,0.4,0.004,66.0,34.0
201404182200,강북구,0.058,0.006,0.4,0.004,68.0,31.0
201404182100,강북구,0.047,0.015,0.3,0.005,70.0,30.0
201404182000,강북구,0.025,0.032,0.3,0.004,69.0,25.0
201404181900,강북구,0.016,0.04,0.2,0.004,75.0,27.0
201404181800,강북구,0.02,0.042,0.2,0.004,79.0,30.0
201404181700,강북구,0.016,0.049,0.2,0.004,73.0,32.0
201404181600,강북구,0.025,0.035,0.3,0.005,71.0,32.0
201404181500,강북구,0.017,0.036,0.2,0.004,54.0,31.0
201404181400,강북구,0.017,0.034,0.2,0.004,55.0,32.0
201404181300,강북구,0.018,0.031,0.2,0.004,56.0,30.0
201404181200,강북구,0.02,0.025,0.2,0.004,58.0,31.0
201404181100,강북구,0.029,0.018,0.3,0.004,62.0,42.0
201404181000,강북구,0.032,0.014,0.3,0.004,68.0,40.0
201404180900,강북구,0.037,0.009,0.3,0.005,69.0,43.0
201404180800,강북구,0.033,0.01,0.3,0.004,71.0,42.0
201404180700,강북구,0.029,0.01,0.3,0.004,71.0,42.0
201404180600,강북구,0.019,0.016,0.3,0.004,72.0,42.0
201404180500,강북구,0.017,0.017,0.3,0.004,66.0,42.0
201404180400,강북구,0.014,0.02,0.3,0.004,63.0,44.0
201404180300,강북구,0.015,0.02,0.3,0.004,66.0,37.0
201404180200,강북구,0.018,0.02,0.3,0.004,71.0,39.0
201404180100,강북구,0.027,0.016,0.3,0.004,61.0,37.0
201404180000,강북구,0.039,0.01,0.3,0.004,55.0,35.0
201404182300,강서구,0.085,0.002,0.8,0.007,83.0,35.0
201404182200,강서구,0.083,0.008,0.8,0.009,96.0,35.0
201404182100,강서구,0.06,0.021,0.7,0.007,0.0,30.0
201404182000,강서구,0.055,0.021,0.5,0.007,71.0,19.0
201404181900,강서구,0.051,0.033,0.5,0.006,70.0,25.0
201404181800,강서구,0.034,0.055,0.4,0.007,74.0,27.0
