MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201303272300,강남구,0.068,0.004,0.5,0.009,34.0,14.0
201303272200,강남구,0.056,0.01,0.4,0.008,27.0,5.0
201303272100,강남구,0.054,0.014,0.4,0.008,28.0,11.0
201303272000,강남구,0.05,0.018,0.5,0.009,29.0,9.0
201303271900,강남구,0.047,0.022,0.4,0.008,36.0,27.0
201303271800,강남구,0.038,0.027,0.3,0.007,24.0,10.0
201303271700,강남구,0.036,0.03,0.3,0.006,18.0,4.0
201303271600,강남구,0.034,0.031,0.3,0.007,35.0,14.0
201303271500,강남구,0.042,0.032,0.4,0.008,46.0,19.0
201303271400,강남구,0.045,0.023,0.4,0.007,35.0,15.0
201303271300,강남구,0.046,0.021,0.4,0.007,31.0,8.0
201303271200,강남구,0.055,0.014,0.5,0.009,48.0,17.0
201303271100,강남구,0.065,0.009,0.7,0.011,71.0,22.0
201303271000,강남구,0.071,0.005,0.9,0.008,76.0,33.0
201303270900,강남구,0.065,0.004,0.8,0.005,57.0,29.0
201303270800,강남구,0.062,0.003,0.8,0.005,49.0,24.0
201303270700,강남구,0.063,0.002,0.7,0.006,52.0,22.0
201303270600,강남구,0.063,0.002,0.7,0.006,52.0,26.0
201303270500,강남구,0.062,0.002,0.7,0.005,47.0,23.0
201303270400,강남구,0.062,0.002,0.7,0.005,54.0,25.0
201303270300,강남구,0.066,0.002,0.7,0.006,58.0,29.0
201303270200,강남구,0.075,0.002,0.8,0.006,55.0,28.0
201303270100,강남구,0.076,0.002,0.7,0.008,51.0,19.0
201303270000,강남구,0.072,0.003,0.6,0.011,48.0,17.0
201303272300,강동구,0.066,0.003,0.7,0.008,31.0,14.0
201303272200,강동구,0.065,0.005,0.6,0.008,28.0,15.0
201303272100,강동구,0.064,0.008,0.7,0.007,30.0,9.0
201303272000,강동구,0.059,0.014,0.7,0.008,32.0,10.0
201303271900,강동구,0.045,0.026,0.5,0.007,39.0,14.0
201303271800,강동구,0.035,0.033,0.4,0.006,32.0,12.0
201303271700,강동구,0.031,0.035,0.5,0.005,23.0,8.0
201303271600,강동구,0.035,0.037,0.5,0.007,37.0,23.0
201303271500,강동구,0.043,0.029,0.6,0.006,0.0,12.0
201303271400,강동구,0.046,0.021,0.6,0.006,21.0,14.0
201303271300,강동구,0.046,0.02,0.6,0.006,31.0,12.0
201303271200,강동구,0.049,0.017,0.6,0.006,41.0,14.0
201303271100,강동구,0.069,0.007,1.0,0.007,62.0,35.0
201303271000,강동구,0.059,0.005,1.0,0.006,55.0,27.0
201303270900,강동구,0.052,0.004,0.9,0.005,54.0,21.0
201303270800,강동구,0.053,0.003,0.9,0.005,47.0,28.0
201303270700,강동구,0.053,0.002,0.8,0.004,45.0,23.0
201303270600,강동구,0.053,0.002,0.8,0.004,47.0,19.0
201303270500,강동구,0.056,0.002,0.8,0.005,43.0,23.0
201303270400,강동구,0.057,0.002,0.8,0.005,50.0,20.0
201303270300,강동구,0.06,0.002,0.8,0.005,54.0,27.0
201303270200,강동구,0.062,0.002,0.8,0.006,58.0,29.0
201303270100,강동구,0.068,0.002,0.8,0.006,65.0,25.0
201303270000,강동구,0.07,0.002,0.8,0.006,55.0,24.0
201303272300,강북구,0.034,0.028,0.2,0.006,13.0,9.0
201303272200,강북구,0.043,0.025,0.3,0.007,16.0,13.0
201303272100,강북구,0.045,0.027,0.3,0.007,29.0,16.0
201303272000,강북구,0.046,0.028,0.3,0.008,35.0,17.0
201303271900,강북구,0.047,0.028,0.3,0.008,29.0,16.0
201303271800,강북구,0.037,0.04,0.2,0.007,23.0,7.0
201303271700,강북구,0.035,0.043,0.3,0.008,28.0,20.0
201303271600,강북구,0.032,0.049,0.3,0.007,28.0,17.0
201303271500,강북구,0.036,0.047,0.3,0.008,29.0,0.0
201303271400,강북구,0.038,0.035,0.3,0.007,21.0,25.0
201303271300,강북구,0.051,0.025,0.4,0.008,29.0,25.0
201303271200,강북구,0.056,0.021,0.4,0.008,31.0,35.0
201303271100,강북구,0.054,0.02,0.5,0.01,47.0,54.0
201303271000,강북구,0.063,0.011,0.6,0.008,63.0,45.0
201303270900,강북구,0.064,0.007,0.7,0.008,67.0,58.0
201303270800,강북구,0.053,0.006,0.6,0.007,62.0,45.0
201303270700,강북구,0.059,0.003,0.6,0.005,54.0,36.0
201303270600,강북구,0.062,0.003,0.6,0.005,55.0,55.0
201303270500,강북구,0.059,0.003,0.6,0.005,49.0,29.0
201303270400,강북구,0.058,0.003,0.6,0.005,53.0,19.0
201303270300,강북구,0.058,0.004,0.5,0.005,49.0,29.0
201303270200,강북구,0.057,0.005,0.5,0.006,52.0,29.0
201303270100,강북구,0.06,0.005,0.5,0.006,60.0,24.0
201303270000,강북구,0.063,0.006,0.4,0.006,59.0,35.0
201303272300,강서구,0.043,0.03,0.2,0.012,25.0,11.0
201303272200,강서구,0.065,0.019,0.5,0.008,46.0,13.0
201303272100,강서구,0.092,0.003,0.7,0.012,50.0,13.0
201303272000,강서구,0.075,0.013,0.6,0.014,46.0,13.0
201303271900,강서구,0.055,0.032,0.6,0.009,52.0,12.0
201303271800,강서구,0.052,0.037,0.6,0.013,34.0,12.0
201303271700,강서구,0.035,0.048,0.4,0.009,26.0,11.0
201303271600,강서구,0.039,0.045,0.3,0.01,22.0,13.0
201303271500,강서구,0.035,0.049,0.4,0.009,18.0,15.0
201303271400,강서구,0.036,0.051,0.3,0.01,27.0,17.0
201303271300,강서구,0.054,0.035,0.4,0.013,27.0,18.0
201303271200,강서구,0.058,0.025,0.4,0.011,38.0,20.0
201303271100,강서구,0.081,0.015,0.9,0.014,46.0,24.0
201303271000,강서구,0.088,0.008,1.2,0.013,61.0,25.0
201303270900,강서구,0.074,0.007,1.1,0.009,54.0,25.0
201303270800,강서구,0.067,0.004,1.2,0.009,55.0,25.0
201303270700,강서구,0.064,0.002,1.1,0.008,52.0,23.0
201303270600,강서구,0.065,0.003,1.0,0.008,47.0,21.0
201303270500,강서구,0.065,0.004,0.9,0.007,45.0,21.0
201303270400,강서구,0.06,0.008,0.7,0.007,48.0,21.0
201303270300,강서구,0.071,0.003,0.7,0.008,58.0,20.0
201303270200,강서구,0.078,0.002,0.8,0.008,60.0,19.0
201303270100,강서구,0.08,0.003,0.8,0.009,42.0,18.0
201303270000,강서구,0.064,0.015,0.6,0.01,43.0,16.0
201303272300,관악구,0.062,0.004,0.6,0.006,30.0,18.0
201303272200,관악구,0.053,0.011,0.5,0.005,30.0,22.0
201303272100,관악구,0.048,0.017,0.5,0.005,36.0,23.0
201303272000,관악구,0.047,0.022,0.5,0.006,34.0,16.0
201303271900,관악구,0.041,0.031,0.5,0.009,40.0,21.0
201303271800,관악구,0.032,0.044,0.4,0.007,38.0,20.0
201303271700,관악구,0.021,0.049,0.3,0.005,24.0,11.0
201303271600,관악구,0.016,0.051,0.3,0.004,25.0,11.0
201303271500,관악구,0.022,0.048,0.4,0.006,47.0,34.0
201303271400,관악구,0.028,0.046,0.4,0.007,37.0,22.0
201303271300,관악구,0.033,0.031,0.4,0.006,31.0,16.0
201303271200,관악구,0.037,0.024,0.4,0.009,32.0,18.0
201303271100,관악구,0.06,0.011,0.8,0.009,58.0,31.0
201303271000,관악구,0.071,0.006,1.2,0.008,70.0,36.0
201303270900,관악구,0.07,0.004,1.2,0.007,53.0,23.0
201303270800,관악구,0.07,0.003,1.2,0.008,42.0,20.0
201303270700,관악구,0.067,0.002,1.1,0.007,42.0,23.0
201303270600,관악구,0.066,0.002,1.1,0.007,46.0,25.0
201303270500,관악구,0.065,0.002,1.0,0.006,45.0,24.0
201303270400,관악구,0.066,0.003,1.0,0.007,48.0,23.0
201303270300,관악구,0.068,0.003,1.1,0.007,56.0,30.0
201303270200,관악구,0.069,0.003,1.1,0.008,58.0,30.0
201303270100,관악구,0.07,0.003,1.1,0.008,61.0,36.0
201303270000,관악구,0.07,0.003,1.0,0.009,64.0,38.0
201303272300,광진구,0.052,0.005,0.5,0.008,36.0,16.0
201303272200,광진구,0.057,0.004,0.6,0.006,39.0,14.0
201303272100,광진구,0.06,0.005,0.6,0.007,33.0,14.0
201303272000,광진구,0.054,0.014,0.6,0.007,31.0,18.0
201303271900,광진구,0.036,0.027,0.5,0.006,32.0,23.0
201303271800,광진구,0.027,0.032,0.4,0.005,32.0,22.0
201303271700,광진구,0.022,0.029,0.4,0.004,44.0,22.0
201303271600,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201303271500,광진구,0.033,0.038,0.5,0.007,40.0,26.0
201303271400,광진구,0.036,0.027,0.5,0.006,36.0,24.0
