MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201006232300,강남구,0.061,0.003,0.4,0.003,38.0,22.0
201006232200,강남구,0.056,0.008,0.3,0.004,37.0,20.0
201006232100,강남구,0.063,0.011,0.3,0.005,50.0,17.0
201006232000,강남구,0.058,0.023,0.3,0.005,47.0,25.0
201006231900,강남구,0.061,0.039,0.4,0.004,61.0,26.0
201006231800,강남구,0.041,0.068,0.3,0.004,55.0,28.0
201006231700,강남구,0.041,0.067,0.3,0.004,68.0,33.0
201006231600,강남구,0.038,0.064,0.4,0.004,33.0,21.0
201006231500,강남구,0.036,0.056,0.4,0.004,40.0,87.0
201006231400,강남구,0.035,0.05,0.3,0.004,45.0,36.0
201006231300,강남구,0.0,0.043,0.3,0.004,38.0,28.0
201006231200,강남구,0.0,0.046,0.3,0.004,36.0,21.0
201006231100,강남구,0.0,0.029,0.3,0.004,34.0,19.0
201006231000,강남구,0.0,0.023,0.3,0.004,33.0,22.0
201006230900,강남구,0.0,0.02,0.3,0.004,39.0,23.0
201006230800,강남구,0.0,0.01,0.4,0.005,53.0,34.0
201006230700,강남구,0.0,0.005,0.5,0.005,55.0,31.0
201006230600,강남구,0.0,0.006,0.6,0.004,63.0,44.0
201006230500,강남구,0.0,0.012,0.5,0.005,73.0,49.0
201006230400,강남구,0.0,0.008,0.4,0.005,58.0,31.0
201006230300,강남구,0.0,0.005,0.4,0.005,53.0,29.0
201006230200,강남구,0.0,0.011,0.3,0.005,58.0,30.0
201006230100,강남구,0.0,0.002,0.5,0.005,59.0,25.0
201006230000,강남구,0.068,0.003,0.4,0.005,55.0,27.0
201006232300,강북구,0.045,0.013,0.3,0.005,24.0,15.0
201006232200,강북구,0.037,0.022,0.3,0.004,32.0,14.0
201006232100,강북구,0.032,0.031,0.3,0.004,29.0,17.0
201006232000,강북구,0.04,0.033,0.3,0.005,25.0,20.0
201006231900,강북구,0.032,0.053,0.2,0.006,29.0,14.0
201006231800,강북구,0.016,0.087,0.2,0.005,40.0,17.0
201006231700,강북구,0.02,0.094,0.2,0.005,37.0,20.0
201006231600,강북구,0.017,0.095,0.2,0.006,44.0,3.0
201006231500,강북구,0.017,0.094,0.2,0.005,30.0,9.0
201006231400,강북구,0.017,0.082,0.2,0.006,34.0,13.0
201006231300,강북구,0.017,0.071,0.2,0.006,43.0,13.0
201006231200,강북구,0.017,0.058,0.2,0.007,36.0,28.0
201006231100,강북구,0.019,0.046,0.2,0.007,29.0,16.0
201006231000,강북구,0.025,0.036,0.2,0.008,34.0,11.0
201006230900,강북구,0.034,0.023,0.3,0.008,48.0,27.0
201006230800,강북구,0.029,0.022,0.3,0.008,47.0,19.0
201006230700,강북구,0.03,0.016,0.3,0.008,51.0,7.0
201006230600,강북구,0.025,0.019,0.3,0.007,56.0,23.0
201006230500,강북구,0.019,0.024,0.3,0.006,42.0,25.0
201006230400,강북구,0.023,0.022,0.3,0.006,47.0,21.0
201006230300,강북구,0.027,0.022,0.3,0.007,55.0,8.0
201006230200,강북구,0.027,0.027,0.3,0.007,47.0,32.0
201006230100,강북구,0.037,0.022,0.3,0.007,48.0,30.0
201006230000,강북구,0.046,0.017,0.3,0.007,44.0,11.0
201006232300,강서구,0.044,0.014,0.1,0.005,42.0,22.0
201006232200,강서구,0.038,0.02,0.2,0.005,40.0,19.0
201006232100,강서구,0.04,0.021,0.2,0.005,36.0,19.0
201006232000,강서구,0.029,0.034,0.1,0.005,42.0,13.0
201006231900,강서구,0.025,0.044,0.5,0.006,39.0,16.0
201006231800,강서구,0.024,0.056,0.0,0.005,27.0,12.0
201006231700,강서구,0.022,0.065,0.0,0.004,33.0,14.0
201006231600,강서구,0.023,0.081,0.3,0.005,44.0,25.0
201006231500,강서구,0.021,0.09,0.2,0.004,42.0,25.0
201006231400,강서구,0.018,0.076,0.0,0.005,34.0,19.0
201006231300,강서구,0.023,0.063,0.0,0.004,42.0,25.0
201006231200,강서구,0.03,0.049,0.0,0.004,34.0,23.0
201006231100,강서구,0.029,0.044,0.0,0.005,34.0,20.0
201006231000,강서구,0.035,0.029,0.0,0.005,52.0,28.0
201006230900,강서구,0.038,0.017,0.0,0.005,49.0,28.0
201006230800,강서구,0.037,0.01,0.0,0.006,47.0,26.0
201006230700,강서구,0.025,0.015,0.0,0.005,46.0,21.0
201006230600,강서구,0.033,0.006,0.0,0.004,49.0,28.0
201006230500,강서구,0.033,0.009,0.0,0.005,47.0,26.0
201006230400,강서구,0.032,0.013,0.0,0.005,52.0,24.0
201006230300,강서구,0.039,0.01,0.0,0.005,51.0,28.0
201006230200,강서구,0.03,0.021,0.0,0.005,53.0,26.0
201006230100,강서구,0.043,0.012,0.0,0.005,70.0,26.0
201006230000,강서구,0.049,0.014,0.9,0.006,58.0,21.0
201006232300,관악구,0.039,0.013,0.5,0.002,45.0,22.0
201006232200,관악구,0.035,0.018,0.5,0.002,37.0,21.0
201006232100,관악구,0.032,0.024,0.5,0.003,51.0,35.0
201006232000,관악구,0.043,0.023,0.6,0.003,46.0,16.0
201006231900,관악구,0.038,0.035,0.5,0.003,45.0,7.0
201006231800,관악구,0.03,0.06,0.4,0.003,62.0,22.0
201006231700,관악구,0.029,0.077,0.4,0.003,56.0,23.0
201006231600,관악구,0.03,0.077,0.5,0.002,51.0,27.0
201006231500,관악구,0.025,0.07,0.5,0.003,46.0,22.0
201006231400,관악구,0.025,0.064,0.5,0.002,37.0,21.0
201006231300,관악구,0.021,0.06,0.5,0.003,37.0,24.0
201006231200,관악구,0.017,0.056,0.4,0.003,36.0,22.0
201006231100,관악구,0.025,0.039,0.5,0.003,27.0,14.0
201006231000,관악구,0.028,0.03,0.5,0.003,26.0,20.0
201006230900,관악구,0.03,0.026,0.5,0.003,33.0,22.0
201006230800,관악구,0.036,0.015,0.6,0.004,48.0,26.0
201006230700,관악구,0.037,0.007,0.6,0.004,66.0,29.0
201006230600,관악구,0.041,0.003,0.7,0.003,51.0,32.0
201006230500,관악구,0.045,0.003,0.7,0.003,54.0,23.0
201006230400,관악구,0.051,0.002,0.8,0.003,55.0,27.0
201006230300,관악구,0.051,0.002,0.9,0.003,58.0,26.0
201006230200,관악구,0.055,0.002,0.8,0.003,62.0,28.0
201006230100,관악구,0.061,0.002,0.9,0.003,63.0,31.0
201006230000,관악구,0.064,0.002,0.8,0.003,70.0,28.0
201006232300,광진구,0.039,0.021,0.4,0.002,25.0,18.0
201006232200,광진구,0.041,0.019,0.4,0.002,41.0,18.0
201006232100,광진구,0.047,0.023,0.4,0.003,33.0,16.0
201006232000,광진구,0.038,0.052,0.3,0.003,36.0,17.0
201006231900,광진구,0.038,0.09,0.4,0.003,43.0,16.0
201006231800,광진구,0.029,0.107,0.3,0.002,40.0,14.0
201006231700,광진구,0.026,0.112,0.3,0.002,33.0,15.0
201006231600,광진구,0.021,0.104,0.3,0.002,31.0,14.0
201006231500,광진구,0.015,0.097,0.2,0.002,27.0,11.0
201006231400,광진구,0.015,0.084,0.3,0.002,27.0,12.0
201006231300,광진구,0.014,0.076,0.3,0.002,32.0,16.0
201006231200,광진구,0.011,0.07,0.2,0.003,32.0,12.0
201006231100,광진구,0.015,0.055,0.3,0.003,28.0,18.0
201006231000,광진구,0.018,0.045,0.3,0.003,34.0,15.0
201006230900,광진구,0.029,0.025,0.4,0.004,37.0,13.0
201006230800,광진구,0.032,0.016,0.5,0.005,43.0,18.0
201006230700,광진구,0.024,0.019,0.4,0.004,41.0,17.0
201006230600,광진구,0.026,0.022,0.4,0.003,46.0,16.0
201006230500,광진구,0.021,0.022,0.3,0.003,44.0,17.0
201006230400,광진구,0.022,0.026,0.3,0.003,48.0,21.0
201006230300,광진구,0.021,0.032,0.3,0.004,47.0,18.0
201006230200,광진구,0.03,0.025,0.4,0.004,51.0,3.0
201006230100,광진구,0.026,0.03,0.3,0.004,53.0,26.0
201006230000,광진구,0.04,0.026,0.3,0.004,48.0,17.0
201006232300,구로구,0.044,0.011,0.5,0.003,38.0,21.0
201006232200,구로구,0.033,0.021,0.5,0.003,39.0,14.0
201006232100,구로구,0.043,0.018,0.5,0.004,39.0,19.0
201006232000,구로구,0.052,0.015,0.5,0.003,42.0,15.0
201006231900,구로구,0.042,0.029,0.4,0.003,51.0,22.0
201006231800,구로구,0.037,0.046,0.4,0.003,50.0,19.0
201006231700,구로구,0.028,0.072,0.4,0.002,55.0,28.0
201006231600,구로구,0.034,0.074,0.5,0.004,45.0,30.0
201006231500,구로구,0.027,0.067,0.5,0.003,47.0,27.0
201006231400,구로구,0.028,0.061,0.5,0.003,41.0,28.0
201006231300,구로구,0.021,0.059,0.5,0.003,38.0,24.0
201006231200,구로구,0.016,0.059,0.4,0.003,42.0,28.0
201006231100,구로구,0.025,0.041,0.5,0.003,31.0,19.0
201006231000,구로구,0.026,0.033,0.5,0.003,26.0,17.0
201006230900,구로구,0.029,0.028,0.5,0.004,36.0,19.0
201006230800,구로구,0.035,0.019,0.5,0.004,44.0,32.0
201006230700,구로구,0.039,0.008,0.6,0.004,54.0,27.0
201006230600,구로구,0.041,0.005,0.6,0.003,45.0,24.0
201006230500,구로구,0.036,0.008,0.5,0.003,55.0,24.0
201006230400,구로구,0.05,0.003,0.7,0.003,54.0,28.0
201006230300,구로구,0.055,0.003,0.7,0.003,63.0,28.0
201006230200,구로구,0.057,0.003,0.7,0.005,65.0,27.0
201006230100,구로구,0.062,0.003,0.7,0.004,67.0,29.0
201006230000,구로구,0.063,0.003,0.7,0.004,64.0,24.0
201006232300,금천구,0.08,0.002,0.4,0.007,37.0,23.0
201006232200,금천구,0.078,0.001,0.4,0.007,32.0,24.0
201006232100,금천구,0.08,0.002,0.3,0.006,43.0,26.0
201006232000,금천구,0.071,0.011,0.3,0.007,40.0,18.0
201006231900,금천구,0.055,0.027,0.3,0.007,43.0,15.0
201006231800,금천구,0.052,0.043,0.3,0.007,36.0,16.0
201006231700,금천구,0.052,0.062,0.4,0.007,56.0,22.0
201006231600,금천구,0.052,0.076,0.4,0.008,56.0,41.0
201006231500,금천구,0.044,0.069,0.4,0.006,43.0,28.0
201006231400,금천구,0.035,0.068,0.4,0.006,35.0,20.0
201006231300,금천구,0.029,0.06,0.4,0.006,34.0,22.0
201006231200,금천구,0.027,0.052,0.4,0.006,41.0,33.0
201006231100,금천구,0.025,0.052,0.4,0.007,31.0,25.0
201006231000,금천구,0.033,0.034,0.4,0.007,35.0,22.0
201006230900,금천구,0.043,0.022,0.4,0.008,44.0,27.0
201006230800,금천구,0.051,0.012,0.5,0.008,50.0,36.0
201006230700,금천구,0.043,0.009,0.5,0.008,48.0,30.0
201006230600,금천구,0.056,0.001,0.4,0.009,45.0,26.0
201006230500,금천구,0.06,0.001,0.4,0.008,43.0,20.0
201006230400,금천구,0.065,0.001,0.4,0.008,43.0,21.0
201006230300,금천구,0.069,0.001,0.4,0.009,47.0,26.0
201006230200,금천구,0.072,0.001,0.4,0.008,44.0,20.0
201006230100,금천구,0.075,0.002,0.4,0.007,47.0,25.0
201006230000,금천구,0.074,0.004,0.3,0.007,47.0,21.0
201006232300,노원구,0.048,0.006,0.3,0.003,21.0,11.0
201006232200,노원구,0.047,0.011,0.4,0.003,20.0,11.0
201006232100,노원구,0.026,0.034,0.3,0.002,14.0,9.0
201006232000,노원구,0.021,0.054,0.2,0.003,26.0,15.0
201006231900,노원구,0.017,0.089,0.2,0.004,31.0,20.0
201006231800,노원구,0.014,0.1,0.2,0.004,25.0,14.0
201006231700,노원구,0.014,0.103,0.2,0.005,25.0,10.0
201006231600,노원구,0.013,0.1,0.2,0.004,28.0,16.0
201006231500,노원구,0.012,0.093,0.2,0.004,27.0,13.0
201006231400,노원구,0.012,0.086,0.2,0.003,29.0,15.0
201006231300,노원구,0.01,0.075,0.2,0.003,25.0,14.0
201006231200,노원구,0.01,0.064,0.2,0.004,23.0,14.0
201006231100,노원구,0.011,0.052,0.2,0.004,23.0,12.0
201006231000,노원구,0.02,0.035,0.3,0.005,33.0,15.0
201006230900,노원구,0.025,0.023,0.3,0.005,36.0,19.0
201006230800,노원구,0.023,0.02,0.3,0.004,40.0,18.0
201006230700,노원구,0.029,0.011,0.3,0.004,37.0,14.0
201006230600,노원구,0.025,0.012,0.3,0.004,37.0,20.0
201006230500,노원구,0.018,0.019,0.2,0.005,37.0,21.0
201006230400,노원구,0.018,0.022,0.2,0.004,40.0,22.0
201006230300,노원구,0.022,0.021,0.3,0.004,33.0,15.0
201006230200,노원구,0.04,0.009,0.3,0.004,39.0,18.0
201006230100,노원구,0.039,0.015,0.3,0.005,36.0,18.0
201006230000,노원구,0.039,0.018,0.3,0.005,36.0,14.0
201006232300,도봉구,0.038,0.016,0.4,0.001,19.0,13.0
201006232200,도봉구,0.021,0.033,0.3,0.001,21.0,12.0
201006232100,도봉구,0.021,0.034,0.3,0.001,22.0,9.0
201006232000,도봉구,0.022,0.041,0.3,0.001,19.0,14.0
201006231900,도봉구,0.025,0.053,0.3,0.002,25.0,18.0
201006231800,도봉구,0.016,0.083,0.3,0.002,35.0,25.0
201006231700,도봉구,0.015,0.087,0.3,0.002,30.0,21.0
201006231600,도봉구,0.012,0.085,0.3,0.002,30.0,23.0
201006231500,도봉구,0.011,0.083,0.3,0.002,24.0,16.0
201006231400,도봉구,0.01,0.076,0.3,0.002,27.0,20.0
201006231300,도봉구,0.012,0.066,0.3,0.002,32.0,26.0
201006231200,도봉구,0.014,0.052,0.3,0.002,30.0,15.0
201006231100,도봉구,0.016,0.041,0.4,0.003,20.0,15.0
201006231000,도봉구,0.019,0.033,0.4,0.004,32.0,18.0
201006230900,도봉구,0.021,0.026,0.4,0.005,28.0,27.0
201006230800,도봉구,0.019,0.022,0.4,0.006,41.0,25.0
201006230700,도봉구,0.023,0.016,0.5,0.006,37.0,24.0
201006230600,도봉구,0.017,0.021,0.4,0.004,43.0,26.0
201006230500,도봉구,0.014,0.024,0.4,0.004,40.0,28.0
201006230400,도봉구,0.018,0.02,0.4,0.004,41.0,25.0
201006230300,도봉구,0.025,0.018,0.4,0.005,44.0,27.0
201006230200,도봉구,0.022,0.024,0.4,0.004,46.0,28.0
201006230100,도봉구,0.03,0.02,0.4,0.003,47.0,22.0
201006230000,도봉구,0.034,0.02,0.4,0.004,44.0,23.0
201006232300,동대문구,0.046,0.011,0.3,0.003,36.0,20.0
201006232200,동대문구,0.036,0.018,0.3,0.003,35.0,17.0
201006232100,동대문구,0.038,0.021,0.3,0.003,36.0,16.0
201006232000,동대문구,0.033,0.035,0.3,0.003,33.0,10.0
201006231900,동대문구,0.028,0.052,0.2,0.004,42.0,22.0
201006231800,동대문구,0.025,0.072,0.3,0.004,58.0,30.0
201006231700,동대문구,0.031,0.076,0.3,0.004,61.0,31.0
201006231600,동대문구,0.027,0.077,0.3,0.004,58.0,29.0
201006231500,동대문구,0.031,0.067,0.3,0.004,42.0,24.0
201006231400,동대문구,0.024,0.063,0.3,0.004,37.0,20.0
201006231300,동대문구,0.022,0.056,0.3,0.004,32.0,20.0
201006231200,동대문구,0.022,0.048,0.3,0.004,37.0,23.0
201006231100,동대문구,0.022,0.041,0.3,0.004,33.0,21.0
201006231000,동대문구,0.026,0.033,0.3,0.004,34.0,19.0
201006230900,동대문구,0.04,0.018,0.4,0.005,50.0,33.0
201006230800,동대문구,0.041,0.012,0.4,0.007,51.0,30.0
