MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201505022300,강남구,0.038,0.013,0.4,0.004,43.0,26.0
201505022200,강남구,0.03,0.023,0.3,0.005,40.0,22.0
201505022100,강남구,0.024,0.03,0.3,0.006,33.0,17.0
201505022000,강남구,0.028,0.028,0.3,0.005,28.0,19.0
201505021900,강남구,0.027,0.033,0.3,0.006,33.0,19.0
201505021800,강남구,0.026,0.039,0.3,0.007,38.0,22.0
201505021700,강남구,0.024,0.043,0.3,0.007,31.0,21.0
201505021600,강남구,0.019,0.049,0.3,0.005,35.0,18.0
201505021500,강남구,0.021,0.054,0.3,0.006,38.0,24.0
201505021400,강남구,0.024,0.049,0.4,0.006,36.0,19.0
201505021300,강남구,0.024,0.042,0.4,0.006,31.0,19.0
201505021200,강남구,0.025,0.037,0.3,0.006,33.0,18.0
201505021100,강남구,0.04,0.027,0.4,0.005,40.0,19.0
201505021000,강남구,0.051,0.013,0.5,0.006,37.0,23.0
201505020900,강남구,0.049,0.01,0.5,0.005,41.0,23.0
201505020800,강남구,0.046,0.004,0.5,0.004,32.0,23.0
201505020700,강남구,0.045,0.004,0.5,0.005,37.0,20.0
201505020600,강남구,0.051,0.002,0.5,0.005,37.0,26.0
201505020500,강남구,0.051,0.003,0.4,0.006,39.0,27.0
201505020400,강남구,0.041,0.008,0.4,0.005,38.0,30.0
201505020300,강남구,0.051,0.005,0.5,0.005,45.0,37.0
201505020200,강남구,0.058,0.003,0.5,0.005,45.0,33.0
201505020100,강남구,0.063,0.003,0.5,0.006,43.0,26.0
201505020000,강남구,0.061,0.006,0.4,0.005,31.0,18.0
201505022300,강동구,0.043,0.011,0.5,0.004,42.0,23.0
201505022200,강동구,0.036,0.019,0.5,0.005,34.0,23.0
201505022100,강동구,0.026,0.027,0.4,0.005,33.0,23.0
201505022000,강동구,0.028,0.031,0.4,0.005,28.0,15.0
201505021900,강동구,0.029,0.035,0.4,0.005,35.0,19.0
201505021800,강동구,0.027,0.04,0.4,0.006,36.0,24.0
201505021700,강동구,0.025,0.049,0.4,0.005,29.0,20.0
201505021600,강동구,0.019,0.057,0.4,0.005,42.0,26.0
201505021500,강동구,0.025,0.052,0.5,0.006,35.0,22.0
201505021400,강동구,0.025,0.045,0.5,0.006,32.0,15.0
201505021300,강동구,0.022,0.044,0.4,0.005,27.0,20.0
201505021200,강동구,0.029,0.037,0.4,0.005,31.0,19.0
201505021100,강동구,0.041,0.026,0.5,0.005,39.0,25.0
201505021000,강동구,0.038,0.021,0.5,0.005,34.0,22.0
201505020900,강동구,0.041,0.011,0.6,0.004,34.0,22.0
201505020800,강동구,0.039,0.006,0.6,0.004,30.0,15.0
201505020700,강동구,0.038,0.005,0.5,0.004,29.0,18.0
201505020600,강동구,0.041,0.002,0.5,0.004,27.0,15.0
201505020500,강동구,0.044,0.002,0.5,0.004,31.0,18.0
201505020400,강동구,0.049,0.003,0.6,0.004,36.0,17.0
201505020300,강동구,0.058,0.002,0.6,0.004,34.0,20.0
201505020200,강동구,0.064,0.002,0.6,0.005,38.0,21.0
201505020100,강동구,0.06,0.006,0.6,0.004,27.0,13.0
201505020000,강동구,0.034,0.026,0.4,0.004,23.0,12.0
201505022300,강북구,0.025,0.013,0.3,0.005,38.0,24.0
201505022200,강북구,0.024,0.019,0.3,0.005,34.0,23.0
201505022100,강북구,0.023,0.023,0.2,0.005,28.0,17.0
201505022000,강북구,0.018,0.03,0.2,0.005,36.0,18.0
201505021900,강북구,0.016,0.037,0.2,0.005,39.0,20.0
201505021800,강북구,0.02,0.037,0.2,0.006,37.0,19.0
201505021700,강북구,0.019,0.042,0.3,0.007,38.0,23.0
