MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201203312300,강남구,0.011,0.029,0.3,0.005,31.0,1.0
201203312200,강남구,0.012,0.031,0.3,0.005,34.0,0.0
201203312100,강남구,0.01,0.033,0.3,0.006,65.0,1.0
201203312000,강남구,0.013,0.03,0.3,0.006,78.0,1.0
201203311900,강남구,0.015,0.028,0.3,0.007,107.0,6.0
201203311800,강남구,0.013,0.032,0.3,0.008,145.0,19.0
201203311700,강남구,0.01,0.037,0.3,0.009,191.0,23.0
201203311600,강남구,0.012,0.033,0.3,0.009,184.0,25.0
201203311500,강남구,0.013,0.032,0.3,0.009,135.0,24.0
201203311400,강남구,0.012,0.035,0.3,0.01,95.0,25.0
201203311300,강남구,0.011,0.033,0.3,0.009,64.0,22.0
201203311200,강남구,0.016,0.029,0.3,0.008,54.0,31.0
201203311100,강남구,0.023,0.023,0.3,0.008,60.0,29.0
201203311000,강남구,0.02,0.025,0.3,0.009,61.0,36.0
201203310900,강남구,0.035,0.01,0.4,0.008,51.0,18.0
201203310800,강남구,0.031,0.011,0.3,0.006,40.0,16.0
201203310700,강남구,0.02,0.018,0.3,0.005,40.0,11.0
201203310600,강남구,0.013,0.024,0.3,0.005,44.0,14.0
201203310500,강남구,0.009,0.026,0.3,0.005,48.0,15.0
201203310400,강남구,0.009,0.027,0.3,0.005,54.0,11.0
201203310300,강남구,0.01,0.027,0.3,0.005,58.0,9.0
201203310200,강남구,0.013,0.024,0.3,0.005,62.0,10.0
201203310100,강남구,0.015,0.023,0.3,0.006,55.0,3.0
201203310000,강남구,0.018,0.019,0.3,0.006,47.0,3.0
201203312300,강동구,0.016,0.041,0.3,0.005,39.0,12.0
201203312200,강동구,0.016,0.042,0.3,0.006,37.0,16.0
201203312100,강동구,0.016,0.044,0.2,0.005,65.0,16.0
201203312000,강동구,0.015,0.044,0.2,0.005,79.0,11.0
201203311900,강동구,0.016,0.043,0.3,0.005,115.0,16.0
201203311800,강동구,0.017,0.046,0.3,0.006,133.0,15.0
201203311700,강동구,0.015,0.047,0.2,0.005,165.0,12.0
201203311600,강동구,0.015,0.045,0.2,0.005,145.0,14.0
201203311500,강동구,0.016,0.044,0.3,0.006,91.0,11.0
201203311400,강동구,0.015,0.047,0.3,0.006,71.0,9.0
201203311300,강동구,0.017,0.045,0.2,0.006,48.0,15.0
201203311200,강동구,0.027,0.035,0.3,0.006,46.0,15.0
201203311100,강동구,0.024,0.036,0.3,0.006,42.0,14.0
201203311000,강동구,0.029,0.031,0.3,0.007,45.0,18.0
201203310900,강동구,0.032,0.025,0.3,0.006,45.0,17.0
