MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201506170000,강남구,0.024,0.027,0.4,0.004,29.0,21.0
201506170100,강남구,0.025,0.023,0.4,0.004,38.0,27.0
201506170200,강남구,0.02,0.024,0.4,0.003,31.0,18.0
201506170300,강남구,0.014,0.029,0.4,0.003,30.0,19.0
201506170400,강남구,0.01,0.031,0.4,0.003,27.0,15.0
201506170500,강남구,0.01,0.03,0.3,0.003,22.0,13.0
201506170600,강남구,0.014,0.025,0.3,0.004,20.0,13.0
201506170700,강남구,0.022,0.018,0.3,0.004,26.0,16.0
201506170800,강남구,0.032,0.012,0.4,0.004,28.0,17.0
201506170900,강남구,0.034,0.015,0.4,0.004,31.0,20.0
201506171000,강남구,0.032,0.02,0.4,0.003,35.0,18.0
201506171100,강남구,0.031,0.028,0.4,0.004,36.0,20.0
201506171200,강남구,0.022,0.046,0.4,0.005,40.0,25.0
201506171300,강남구,0.015,0.063,0.4,0.005,36.0,22.0
201506171400,강남구,0.014,0.066,0.3,0.004,30.0,19.0
201506171500,강남구,0.025,0.057,0.4,0.004,34.0,23.0
201506171600,강남구,0.041,0.041,0.5,0.004,50.0,40.0
201506171700,강남구,0.044,0.038,0.5,0.004,30.0,14.0
201506171800,강남구,0.046,0.043,0.7,0.006,44.0,31.0
201506171900,강남구,0.055,0.044,0.8,0.008,99.0,78.0
201506172000,강남구,0.046,0.043,0.7,0.007,90.0,65.0
201506172100,강남구,0.035,0.032,0.6,0.006,64.0,49.0
201506172200,강남구,0.036,0.023,0.5,0.007,71.0,55.0
201506172300,강남구,0.034,0.02,0.5,0.006,69.0,54.0
201506170000,강동구,0.019,0.037,0.4,0.003,26.0,12.0
201506170100,강동구,0.023,0.028,0.4,0.003,26.0,16.0
201506170200,강동구,0.016,0.034,0.4,0.004,30.0,16.0
201506170300,강동구,0.012,0.035,0.4,0.003,25.0,13.0
201506170400,강동구,0.012,0.033,0.4,0.003,25.0,16.0
201506170500,강동구,0.008,0.033,0.4,0.004,21.0,9.0
201506170600,강동구,0.013,0.029,0.4,0.003,20.0,11.0
201506170700,강동구,0.018,0.028,0.4,0.003,18.0,11.0
201506170800,강동구,0.022,0.025,0.4,0.003,23.0,10.0
201506170900,강동구,0.021,0.029,0.4,0.003,19.0,13.0
201506171000,강동구,0.017,0.036,0.4,0.004,31.0,20.0
201506171100,강동구,0.016,0.046,0.4,0.004,30.0,19.0
201506171200,강동구,0.016,0.057,0.4,0.003,28.0,23.0
201506171300,강동구,0.013,0.062,0.4,0.004,31.0,24.0
201506171400,강동구,0.01,0.066,0.4,0.003,27.0,22.0
201506171500,강동구,0.011,0.07,0.4,0.004,28.0,25.0
201506171600,강동구,0.034,0.057,0.5,0.003,47.0,21.0
201506171700,강동구,0.047,0.05,0.6,0.004,40.0,25.0
201506171800,강동구,0.049,0.051,0.6,0.005,36.0,23.0
201506171900,강동구,0.066,0.045,0.8,0.008,63.0,38.0
201506172000,강동구,0.068,0.04,1.0,0.011,89.0,60.0
201506172100,강동구,0.047,0.04,0.7,0.009,89.0,50.0
201506172200,강동구,0.037,0.031,0.7,0.009,67.0,48.0
201506172300,강동구,0.032,0.03,0.6,0.007,59.0,40.0
201506170000,강북구,0.023,0.023,0.3,0.004,18.0,13.0
201506170100,강북구,0.013,0.029,0.2,0.003,20.0,8.0
201506170200,강북구,0.011,0.029,0.2,0.005,28.0,15.0
201506170300,강북구,0.01,0.025,0.3,0.004,26.0,17.0
