MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201606062300,강남구,0.018,0.029,0.3,0.004,14.0,15.0
201606062200,강남구,0.018,0.032,0.3,0.004,19.0,16.0
201606062100,강남구,0.017,0.034,0.2,0.004,19.0,16.0
201606062000,강남구,0.013,0.038,0.2,0.004,12.0,7.0
201606061900,강남구,0.014,0.038,0.2,0.005,16.0,10.0
201606061800,강남구,0.013,0.041,0.2,0.004,24.0,16.0
201606061700,강남구,0.015,0.047,0.2,0.004,28.0,19.0
201606061600,강남구,0.013,0.057,0.2,0.004,27.0,14.0
201606061500,강남구,0.013,0.059,0.2,0.004,29.0,23.0
201606061400,강남구,0.014,0.062,0.2,0.005,31.0,10.0
201606061300,강남구,0.014,0.061,0.2,0.005,19.0,15.0
201606061200,강남구,0.016,0.055,0.2,0.004,19.0,12.0
201606061100,강남구,0.019,0.043,0.3,0.004,15.0,8.0
201606061000,강남구,0.021,0.04,0.2,0.005,16.0,10.0
201606060900,강남구,0.022,0.039,0.2,0.005,16.0,4.0
201606060800,강남구,0.026,0.036,0.2,0.004,15.0,10.0
201606060700,강남구,0.03,0.031,0.2,0.004,14.0,10.0
201606060600,강남구,0.017,0.043,0.2,0.005,13.0,7.0
201606060500,강남구,0.012,0.049,0.2,0.004,14.0,5.0
201606060400,강남구,0.011,0.05,0.2,0.005,21.0,16.0
201606060300,강남구,0.016,0.043,0.3,0.004,27.0,20.0
201606060200,강남구,0.021,0.041,0.3,0.005,40.0,25.0
201606060100,강남구,0.029,0.038,0.3,0.004,50.0,36.0
201606060000,강남구,0.051,0.025,0.5,0.004,63.0,37.0
201606062300,강동구,0.015,0.028,0.3,0.004,12.0,10.0
201606062200,강동구,0.013,0.03,0.3,0.003,15.0,7.0
201606062100,강동구,0.013,0.032,0.3,0.003,18.0,10.0
201606062000,강동구,0.013,0.033,0.3,0.003,16.0,13.0
201606061900,강동구,0.013,0.033,0.3,0.003,15.0,6.0
201606061800,강동구,0.014,0.035,0.3,0.003,26.0,16.0
201606061700,강동구,0.013,0.043,0.3,0.004,29.0,20.0
201606061600,강동구,0.013,0.051,0.3,0.004,30.0,15.0
201606061500,강동구,0.012,0.055,0.3,0.004,37.0,17.0
201606061400,강동구,0.011,0.055,0.3,0.004,28.0,18.0
201606061300,강동구,0.012,0.055,0.3,0.004,26.0,14.0
201606061200,강동구,0.012,0.049,0.3,0.004,20.0,13.0
201606061100,강동구,0.013,0.041,0.3,0.004,19.0,8.0
201606061000,강동구,0.015,0.039,0.3,0.003,22.0,12.0
201606060900,강동구,0.013,0.039,0.3,0.004,17.0,7.0
201606060800,강동구,0.015,0.038,0.3,0.004,16.0,8.0
