MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201611102300,강남구,0.041,0.003,0.4,0.004,24.0,14.0
201611102200,강남구,0.045,0.004,0.4,0.004,33.0,21.0
201611102100,강남구,0.048,0.002,0.4,0.004,32.0,20.0
201611102000,강남구,0.05,0.002,0.5,0.004,37.0,20.0
201611101900,강남구,0.051,0.002,0.5,0.004,34.0,23.0
201611101800,강남구,0.051,0.002,0.5,0.003,33.0,17.0
201611101700,강남구,0.052,0.002,0.5,0.004,45.0,23.0
201611101600,강남구,0.051,0.003,0.5,0.005,54.0,38.0
201611101500,강남구,0.049,0.005,0.5,0.005,44.0,31.0
201611101400,강남구,0.047,0.005,0.6,0.004,51.0,29.0
201611101300,강남구,0.048,0.005,0.6,0.004,53.0,27.0
201611101200,강남구,0.046,0.004,0.5,0.004,52.0,23.0
201611101100,강남구,0.046,0.004,0.5,0.005,56.0,28.0
201611101000,강남구,0.043,0.004,0.6,0.004,49.0,25.0
201611100900,강남구,0.043,0.003,0.6,0.005,55.0,25.0
201611100800,강남구,0.043,0.002,0.5,0.005,44.0,23.0
201611100700,강남구,0.039,0.002,0.4,0.005,35.0,18.0
201611100600,강남구,0.037,0.003,0.4,0.005,39.0,26.0
201611100500,강남구,0.039,0.002,0.4,0.005,37.0,24.0
201611100400,강남구,0.043,0.002,0.5,0.005,46.0,24.0
201611100300,강남구,0.038,0.004,0.4,0.004,41.0,27.0
201611100200,강남구,0.041,0.002,0.4,0.004,49.0,26.0
201611100100,강남구,0.046,0.002,0.5,0.004,50.0,33.0
201611100000,강남구,0.052,0.002,0.5,0.004,52.0,26.0
201611102300,강동구,0.036,0.008,0.4,0.004,27.0,21.0
201611102200,강동구,0.041,0.005,0.4,0.005,34.0,25.0
201611102100,강동구,0.045,0.002,0.5,0.004,34.0,22.0
201611102000,강동구,0.045,0.005,0.4,0.004,31.0,27.0
201611101900,강동구,0.048,0.003,0.5,0.004,44.0,30.0
201611101800,강동구,0.049,0.002,0.5,0.005,44.0,0.0
201611101700,강동구,0.051,0.003,0.5,0.004,44.0,0.0
201611101600,강동구,0.045,0.004,0.5,0.005,48.0,21.0
201611101500,강동구,0.04,0.008,0.4,0.005,56.0,25.0
201611101400,강동구,0.041,0.008,0.5,0.005,51.0,27.0
201611101300,강동구,0.039,0.008,0.5,0.005,51.0,24.0
201611101200,강동구,0.038,0.007,0.5,0.005,67.0,26.0
201611101100,강동구,0.04,0.005,0.5,0.005,70.0,32.0
201611101000,강동구,0.04,0.004,0.5,0.005,62.0,31.0
201611100900,강동구,0.041,0.002,0.5,0.005,59.0,27.0
201611100800,강동구,0.04,0.002,0.5,0.005,41.0,24.0
201611100700,강동구,0.038,0.002,0.5,0.005,39.0,29.0
201611100600,강동구,0.037,0.002,0.5,0.005,46.0,27.0
201611100500,강동구,0.037,0.002,0.5,0.005,43.0,23.0
201611100400,강동구,0.037,0.002,0.5,0.005,46.0,29.0
201611100300,강동구,0.042,0.001,0.5,0.005,53.0,30.0
201611100200,강동구,0.045,0.002,0.6,0.005,57.0,37.0
201611100100,강동구,0.048,0.002,0.6,0.006,73.0,27.0
201611100000,강동구,0.055,0.002,0.7,0.006,75.0,36.0
201611102300,강북구,0.049,0.001,0.5,0.003,27.0,18.0
201611102200,강북구,0.05,0.002,0.5,0.003,31.0,21.0
201611102100,강북구,0.054,0.002,0.7,0.003,37.0,24.0
201611102000,강북구,0.053,0.002,0.7,0.003,35.0,24.0
201611101900,강북구,0.051,0.002,0.6,0.004,35.0,22.0
201611101800,강북구,0.06,0.002,0.7,0.004,47.0,33.0
201611101700,강북구,0.057,0.002,0.6,0.004,45.0,33.0
201611101600,강북구,0.049,0.004,0.5,0.004,43.0,28.0
201611101500,강북구,0.047,0.006,0.5,0.004,42.0,28.0
201611101400,강북구,0.042,0.009,0.5,0.004,47.0,30.0
201611101300,강북구,0.044,0.008,0.5,0.004,40.0,28.0
201611101200,강북구,0.043,0.008,0.5,0.004,43.0,29.0
