MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201010302300,강남구,0.076,0.001,0.8,0.005,55.0,34.0
201010302200,강남구,0.082,0.002,0.9,0.005,67.0,39.0
201010302100,강남구,0.091,0.002,1.1,0.005,67.0,26.0
201010302000,강남구,0.092,0.002,1.1,0.005,56.0,25.0
201010301900,강남구,0.074,0.005,0.9,0.004,29.0,10.0
201010301800,강남구,0.041,0.017,0.4,0.003,29.0,4.0
201010301700,강남구,0.035,0.023,0.4,0.003,31.0,16.0
201010301600,강남구,0.032,0.023,0.3,0.003,36.0,10.0
201010301500,강남구,0.031,0.023,0.3,0.004,43.0,15.0
201010301400,강남구,0.029,0.021,0.3,0.004,24.0,10.0
201010301300,강남구,0.035,0.016,0.3,0.004,27.0,12.0
201010301200,강남구,0.04,0.011,0.4,0.004,19.0,9.0
201010301100,강남구,0.046,0.008,0.4,0.005,38.0,10.0
201010301000,강남구,0.056,0.003,0.7,0.005,44.0,27.0
201010300900,강남구,0.057,0.002,0.9,0.005,50.0,30.0
201010300800,강남구,0.052,0.002,0.6,0.005,39.0,26.0
201010300700,강남구,0.049,0.001,0.8,0.005,36.0,26.0
201010300600,강남구,0.047,0.001,0.7,0.005,43.0,27.0
201010300500,강남구,0.054,0.001,1.1,0.005,56.0,35.0
201010300400,강남구,0.062,0.001,1.0,0.005,64.0,35.0
201010300300,강남구,0.075,0.001,1.2,0.005,64.0,37.0
201010300200,강남구,0.08,0.002,1.2,0.006,60.0,31.0
201010300100,강남구,0.084,0.001,1.2,0.006,63.0,40.0
201010300000,강남구,0.086,0.002,1.3,0.006,73.0,41.0
201010302300,강동구,0.05,0.006,0.9,0.006,42.0,26.0
201010302200,강동구,0.052,0.005,1.0,0.006,58.0,38.0
201010302100,강동구,0.053,0.005,0.9,0.006,53.0,28.0
201010302000,강동구,0.056,0.005,1.0,0.005,46.0,21.0
201010301900,강동구,0.055,0.007,1.1,0.005,29.0,16.0
201010301800,강동구,0.029,0.024,0.4,0.004,19.0,11.0
201010301700,강동구,0.012,0.04,0.2,0.004,20.0,6.0
201010301600,강동구,0.013,0.039,0.3,0.004,21.0,9.0
201010301500,강동구,0.012,0.038,0.2,0.003,18.0,5.0
201010301400,강동구,0.009,0.04,0.2,0.005,17.0,10.0
201010301300,강동구,0.009,0.037,0.2,0.004,17.0,4.0
201010301200,강동구,0.013,0.029,0.3,0.004,27.0,12.0
201010301100,강동구,0.022,0.019,0.4,0.006,45.0,19.0
201010301000,강동구,0.032,0.008,0.6,0.006,44.0,20.0
201010300900,강동구,0.035,0.006,0.7,0.005,35.0,21.0
201010300800,강동구,0.032,0.005,0.5,0.005,33.0,22.0
201010300700,강동구,0.032,0.005,0.5,0.004,32.0,20.0
201010300600,강동구,0.034,0.004,0.6,0.005,30.0,25.0
201010300500,강동구,0.033,0.005,0.5,0.005,37.0,18.0
201010300400,강동구,0.033,0.004,0.5,0.005,31.0,20.0
201010300300,강동구,0.037,0.004,0.5,0.006,37.0,23.0
201010300200,강동구,0.042,0.005,0.7,0.006,47.0,33.0
201010300100,강동구,0.046,0.009,0.7,0.006,49.0,33.0
201010300000,강동구,0.052,0.004,0.9,0.006,56.0,36.0
201010302300,강북구,0.065,0.003,0.7,0.002,49.0,22.0
201010302200,강북구,0.07,0.003,0.8,0.003,48.0,24.0
201010302100,강북구,0.07,0.004,0.8,0.003,45.0,25.0
201010302000,강북구,0.067,0.005,0.7,0.003,42.0,28.0
201010301900,강북구,0.064,0.005,0.6,0.002,37.0,18.0
201010301800,강북구,0.056,0.01,0.5,0.001,31.0,14.0
201010301700,강북구,0.025,0.035,0.2,0.001,23.0,11.0
201010301600,강북구,0.014,0.043,0.2,0.001,17.0,9.0
201010301500,강북구,0.014,0.042,0.2,0.002,17.0,7.0
201010301400,강북구,0.013,0.041,0.2,0.001,17.0,10.0
201010301300,강북구,0.017,0.036,0.2,0.002,24.0,12.0
201010301200,강북구,0.037,0.022,0.4,0.004,31.0,20.0
201010301100,강북구,0.051,0.012,0.5,0.006,44.0,31.0
201010301000,강북구,0.064,0.007,0.9,0.011,73.0,48.0
201010300900,강북구,0.055,0.005,0.8,0.014,70.0,50.0
201010300800,강북구,0.056,0.003,0.8,0.01,60.0,39.0
201010300700,강북구,0.052,0.003,0.7,0.01,58.0,37.0
201010300600,강북구,0.05,0.003,0.7,0.01,49.0,34.0
201010300500,강북구,0.05,0.003,0.7,0.008,50.0,33.0
201010300400,강북구,0.051,0.003,0.7,0.01,53.0,31.0
201010300300,강북구,0.051,0.003,0.6,0.005,39.0,21.0
201010300200,강북구,0.055,0.003,0.6,0.007,36.0,25.0
201010300100,강북구,0.058,0.003,0.6,0.005,35.0,20.0
201010300000,강북구,0.061,0.003,0.6,0.004,33.0,24.0
201010302300,관악구,0.072,0.002,1.4,0.003,71.0,50.0
201010302200,관악구,0.072,0.002,1.4,0.003,91.0,59.0
201010302100,관악구,0.077,0.002,1.5,0.003,81.0,60.0
201010302000,관악구,0.073,0.002,1.1,0.003,71.0,33.0
201010301900,관악구,0.073,0.003,0.7,0.003,62.0,30.0
201010301800,관악구,0.05,0.014,0.5,0.002,35.0,17.0
201010301700,관악구,0.03,0.027,0.4,0.002,26.0,10.0
201010301600,관악구,0.028,0.028,0.4,0.002,33.0,10.0
201010301500,관악구,0.028,0.026,0.4,0.002,23.0,10.0
201010301400,관악구,0.029,0.023,0.4,0.002,19.0,12.0
201010301300,관악구,0.03,0.02,0.5,0.002,23.0,13.0
201010301200,관악구,0.041,0.011,0.6,0.003,40.0,18.0
201010301100,관악구,0.047,0.006,0.7,0.003,47.0,26.0
201010301000,관악구,0.049,0.004,0.8,0.003,43.0,22.0
201010300900,관악구,0.057,0.002,1.1,0.004,49.0,23.0
201010300800,관악구,0.053,0.002,0.9,0.004,39.0,24.0
201010300700,관악구,0.053,0.002,1.0,0.003,43.0,23.0
201010300600,관악구,0.056,0.002,1.3,0.004,46.0,24.0
201010300500,관악구,0.055,0.002,1.1,0.004,46.0,24.0
201010300400,관악구,0.062,0.002,1.5,0.004,54.0,33.0
201010300300,관악구,0.065,0.002,1.5,0.004,56.0,29.0
201010300200,관악구,0.071,0.002,2.0,0.003,62.0,38.0
201010300100,관악구,0.072,0.002,1.9,0.003,77.0,53.0
201010300000,관악구,0.073,0.002,1.8,0.003,75.0,48.0
201010302300,광진구,0.049,0.004,1.1,0.005,51.0,30.0
201010302200,광진구,0.052,0.004,1.0,0.005,65.0,30.0
201010302100,광진구,0.054,0.004,1.1,0.005,55.0,38.0
201010302000,광진구,0.054,0.004,1.0,0.004,51.0,35.0
201010301900,광진구,0.055,0.004,1.0,0.005,40.0,14.0
201010301800,광진구,0.029,0.024,0.6,0.003,20.0,12.0
201010301700,광진구,0.011,0.046,0.4,0.003,17.0,8.0
201010301600,광진구,0.011,0.046,0.4,0.003,17.0,9.0
201010301500,광진구,0.012,0.044,0.4,0.003,14.0,4.0
201010301400,광진구,0.011,0.044,0.4,0.003,14.0,6.0
201010301300,광진구,0.013,0.04,0.4,0.003,15.0,8.0
201010301200,광진구,0.018,0.032,0.4,0.004,16.0,5.0
201010301100,광진구,0.026,0.022,0.4,0.004,31.0,11.0
201010301000,광진구,0.034,0.01,0.6,0.005,34.0,17.0
201010300900,광진구,0.036,0.006,0.7,0.005,55.0,29.0
201010300800,광진구,0.035,0.004,0.7,0.004,50.0,29.0
201010300700,광진구,0.035,0.004,0.7,0.005,44.0,28.0
201010300600,광진구,0.034,0.004,0.8,0.004,41.0,24.0
201010300500,광진구,0.033,0.004,0.7,0.003,40.0,25.0
201010300400,광진구,0.035,0.004,0.6,0.004,39.0,24.0
201010300300,광진구,0.037,0.004,0.7,0.004,45.0,28.0
201010300200,광진구,0.041,0.004,0.7,0.004,54.0,32.0
201010300100,광진구,0.041,0.004,0.7,0.004,47.0,23.0
201010300000,광진구,0.044,0.004,0.8,0.004,50.0,26.0
201010302300,구로구,0.069,0.002,1.0,0.003,62.0,36.0
201010302200,구로구,0.066,0.002,0.9,0.003,60.0,35.0
201010302100,구로구,0.063,0.002,0.8,0.002,49.0,27.0
201010302000,구로구,0.06,0.004,0.7,0.002,44.0,26.0
201010301900,구로구,0.063,0.003,0.7,0.003,42.0,20.0
201010301800,구로구,0.04,0.017,0.4,0.002,21.0,10.0
201010301700,구로구,0.027,0.029,0.3,0.002,26.0,12.0
201010301600,구로구,0.024,0.032,0.3,0.002,24.0,14.0
201010301500,구로구,0.028,0.027,0.3,0.002,23.0,12.0
201010301400,구로구,0.029,0.025,0.4,0.002,20.0,12.0
201010301300,구로구,0.031,0.022,0.4,0.002,25.0,12.0
201010301200,구로구,0.04,0.014,0.5,0.003,28.0,17.0
201010301100,구로구,0.045,0.01,0.6,0.003,38.0,17.0
201010301000,구로구,0.052,0.004,0.8,0.003,42.0,22.0
201010300900,구로구,0.059,0.002,1.0,0.003,42.0,24.0
201010300800,구로구,0.055,0.002,0.9,0.003,45.0,23.0
201010300700,구로구,0.056,0.002,1.0,0.003,40.0,30.0
201010300600,구로구,0.057,0.002,1.1,0.003,46.0,22.0
201010300500,구로구,0.057,0.001,1.1,0.003,50.0,30.0
201010300400,구로구,0.062,0.002,1.3,0.003,51.0,28.0
201010300300,구로구,0.068,0.002,1.4,0.003,54.0,33.0
201010300200,구로구,0.058,0.002,1.0,0.003,48.0,25.0
201010300100,구로구,0.052,0.002,0.7,0.003,45.0,25.0
201010300000,구로구,0.052,0.002,0.7,0.003,48.0,26.0
201010302300,금천구,0.06,0.003,0.7,0.004,43.0,25.0
201010302200,금천구,0.064,0.002,0.8,0.005,45.0,23.0
201010302100,금천구,0.068,0.003,0.8,0.005,44.0,25.0
201010302000,금천구,0.07,0.003,0.9,0.005,47.0,31.0
201010301900,금천구,0.058,0.004,0.7,0.004,51.0,37.0
