MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201701150000,강남구,0.014,0.021,0.3,0.004,32.0,8.0
201701150100,강남구,0.011,0.022,0.3,0.003,29.0,11.0
201701150200,강남구,0.011,0.023,0.3,0.004,25.0,6.0
201701150300,강남구,0.011,0.022,0.3,0.003,24.0,9.0
201701150400,강남구,0.011,0.022,0.3,0.004,19.0,8.0
201701150500,강남구,0.013,0.02,0.4,0.004,21.0,9.0
201701150600,강남구,0.017,0.016,0.5,0.004,25.0,12.0
201701150700,강남구,0.025,0.01,0.4,0.003,22.0,10.0
201701150800,강남구,0.032,0.004,0.4,0.005,25.0,6.0
201701150900,강남구,0.029,0.007,0.4,0.004,22.0,9.0
201701151000,강남구,0.029,0.009,0.4,0.004,27.0,16.0
201701151100,강남구,0.025,0.013,0.4,0.005,26.0,9.0
201701151200,강남구,0.021,0.016,0.4,0.004,18.0,4.0
201701151300,강남구,0.016,0.019,0.4,0.005,21.0,11.0
201701151400,강남구,0.017,0.02,0.4,0.004,30.0,9.0
201701151500,강남구,0.016,0.021,0.4,0.004,36.0,17.0
201701151600,강남구,0.017,0.022,0.3,0.004,39.0,15.0
201701151700,강남구,0.02,0.02,0.4,0.004,38.0,17.0
201701151800,강남구,0.023,0.017,0.4,0.003,37.0,21.0
201701151900,강남구,0.031,0.011,0.5,0.004,34.0,15.0
201701152000,강남구,0.044,0.003,0.5,0.004,38.0,16.0
201701152100,강남구,0.046,0.002,0.6,0.004,43.0,23.0
201701152200,강남구,0.038,0.005,0.6,0.004,41.0,24.0
201701152300,강남구,0.033,0.006,0.5,0.004,38.0,17.0
201701150000,강동구,0.013,0.024,0.4,0.003,36.0,11.0
201701150100,강동구,0.013,0.023,0.4,0.003,36.0,7.0
201701150200,강동구,0.01,0.025,0.3,0.004,30.0,14.0
201701150300,강동구,0.012,0.024,0.4,0.004,26.0,11.0
201701150400,강동구,0.013,0.022,0.4,0.004,25.0,6.0
201701150500,강동구,0.012,0.022,0.4,0.003,25.0,10.0
201701150600,강동구,0.013,0.021,0.4,0.004,21.0,10.0
201701150700,강동구,0.022,0.013,0.4,0.003,28.0,13.0
201701150800,강동구,0.028,0.007,0.5,0.004,31.0,12.0
201701150900,강동구,0.024,0.012,0.5,0.004,31.0,13.0
201701151000,강동구,0.015,0.019,0.4,0.004,21.0,10.0
201701151100,강동구,0.018,0.017,0.5,0.004,33.0,11.0
201701151200,강동구,0.015,0.022,0.4,0.004,31.0,16.0
201701151300,강동구,0.019,0.02,0.5,0.004,23.0,9.0
201701151400,강동구,0.02,0.019,0.5,0.004,36.0,15.0
201701151500,강동구,0.018,0.023,0.5,0.004,23.0,14.0
201701151600,강동구,0.021,0.021,0.5,0.005,35.0,17.0
201701151700,강동구,0.023,0.02,0.5,0.004,40.0,17.0
201701151800,강동구,0.029,0.015,0.5,0.004,45.0,18.0
201701151900,강동구,0.033,0.012,0.5,0.004,31.0,15.0
201701152000,강동구,0.041,0.006,0.5,0.003,37.0,19.0
201701152100,강동구,0.047,0.003,0.6,0.004,37.0,16.0
201701152200,강동구,0.05,0.002,0.7,0.004,40.0,17.0
201701152300,강동구,0.05,0.002,0.8,0.004,39.0,21.0
201701150000,강북구,0.005,0.031,0.3,0.002,21.0,6.0
201701150100,강북구,0.007,0.029,0.3,0.003,18.0,8.0
201701150200,강북구,0.007,0.028,0.3,0.003,17.0,5.0
201701150300,강북구,0.008,0.026,0.3,0.003,16.0,7.0
201701150400,강북구,0.008,0.026,0.3,0.003,18.0,6.0
201701150500,강북구,0.008,0.026,0.3,0.003,16.0,6.0
201701150600,강북구,0.021,0.014,0.4,0.003,15.0,8.0
201701150700,강북구,0.021,0.013,0.5,0.003,21.0,11.0
201701150800,강북구,0.025,0.009,0.6,0.003,18.0,12.0
201701150900,강북구,0.029,0.008,0.6,0.004,18.0,9.0
201701151000,강북구,0.021,0.016,0.5,0.004,23.0,11.0
201701151100,강북구,0.019,0.019,0.5,0.004,28.0,14.0
201701151200,강북구,0.015,0.023,0.4,0.004,28.0,13.0
201701151300,강북구,0.016,0.024,0.4,0.004,27.0,12.0
201701151400,강북구,0.014,0.028,0.4,0.004,26.0,13.0
201701151500,강북구,0.008,0.033,0.3,0.004,20.0,11.0
201701151600,강북구,0.008,0.034,0.4,0.004,21.0,13.0
201701151700,강북구,0.01,0.032,0.4,0.004,21.0,13.0
201701151800,강북구,0.019,0.025,0.5,0.004,25.0,15.0
201701151900,강북구,0.024,0.016,0.7,0.004,23.0,15.0
201701152000,강북구,0.027,0.013,0.6,0.003,23.0,16.0
201701152100,강북구,0.041,0.006,0.7,0.004,23.0,17.0
201701152200,강북구,0.027,0.013,0.6,0.003,24.0,16.0
201701152300,강북구,0.018,0.018,0.5,0.003,28.0,17.0
201701150000,강서구,0.02,0.017,0.4,0.004,27.0,11.0
201701150100,강서구,0.019,0.017,0.4,0.006,29.0,15.0
201701150200,강서구,0.014,0.022,0.3,0.006,26.0,13.0
201701150300,강서구,0.011,0.023,0.3,0.005,24.0,8.0
201701150400,강서구,0.011,0.023,0.3,0.005,21.0,9.0
201701150500,강서구,0.015,0.019,0.4,0.005,18.0,8.0
201701150600,강서구,0.014,0.021,0.4,0.005,20.0,11.0
201701150700,강서구,0.022,0.012,0.4,0.006,26.0,9.0
201701150800,강서구,0.028,0.005,0.4,0.005,29.0,12.0
201701150900,강서구,0.028,0.007,0.4,0.006,29.0,13.0
201701151000,강서구,0.015,0.019,0.4,0.006,22.0,5.0
201701151100,강서구,0.013,0.022,0.4,0.005,24.0,6.0
201701151200,강서구,0.014,0.024,0.4,0.005,33.0,15.0
201701151300,강서구,0.011,0.029,0.4,0.006,29.0,16.0
201701151400,강서구,0.01,0.031,0.4,0.005,28.0,14.0
