MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201608192300,강남구,0.037,0.023,0.5,0.004,54.0,39.0
201608192200,강남구,0.048,0.019,0.5,0.003,87.0,59.0
201608192100,강남구,0.074,0.015,0.7,0.004,89.0,60.0
201608192000,강남구,0.066,0.036,0.6,0.004,70.0,62.0
201608191900,강남구,0.058,0.055,0.5,0.004,60.0,58.0
201608191800,강남구,0.054,0.059,0.5,0.004,77.0,58.0
201608191700,강남구,0.044,0.073,0.5,0.004,65.0,43.0
201608191600,강남구,0.039,0.077,0.4,0.004,63.0,37.0
201608191500,강남구,0.03,0.081,0.4,0.004,58.0,40.0
201608191400,강남구,0.03,0.072,0.4,0.004,63.0,42.0
201608191300,강남구,0.027,0.063,0.4,0.004,60.0,32.0
201608191200,강남구,0.034,0.046,0.5,0.005,66.0,35.0
201608191100,강남구,0.03,0.037,0.4,0.004,49.0,30.0
201608191000,강남구,0.026,0.035,0.4,0.005,31.0,27.0
201608190900,강남구,0.029,0.028,0.5,0.004,41.0,27.0
201608190800,강남구,0.029,0.026,0.5,0.005,70.0,55.0
201608190700,강남구,0.035,0.019,0.5,0.004,70.0,52.0
201608190600,강남구,0.033,0.014,0.5,0.004,64.0,46.0
201608190500,강남구,0.029,0.018,0.5,0.004,63.0,46.0
201608190400,강남구,0.027,0.017,0.5,0.004,69.0,50.0
201608190300,강남구,0.031,0.015,0.5,0.003,79.0,51.0
201608190200,강남구,0.035,0.026,0.5,0.005,79.0,51.0
201608190100,강남구,0.034,0.037,0.5,0.004,70.0,53.0
201608190000,강남구,0.062,0.025,0.6,0.003,85.0,62.0
201608192300,강동구,0.026,0.031,0.4,0.004,39.0,28.0
201608192200,강동구,0.035,0.026,0.5,0.004,49.0,30.0
201608192100,강동구,0.055,0.02,0.5,0.004,81.0,44.0
201608192000,강동구,0.056,0.031,0.6,0.004,93.0,54.0
201608191900,강동구,0.047,0.049,0.5,0.004,83.0,45.0
201608191800,강동구,0.038,0.05,0.4,0.004,64.0,38.0
201608191700,강동구,0.03,0.066,0.4,0.004,58.0,38.0
201608191600,강동구,0.03,0.075,0.4,0.005,63.0,40.0
201608191500,강동구,0.033,0.065,0.4,0.004,59.0,36.0
201608191400,강동구,0.027,0.06,0.4,0.003,47.0,32.0
201608191300,강동구,0.024,0.058,0.4,0.004,46.0,31.0
201608191200,강동구,0.022,0.045,0.4,0.004,43.0,29.0
201608191100,강동구,0.024,0.038,0.4,0.005,44.0,30.0
201608191000,강동구,0.029,0.029,0.4,0.004,37.0,25.0
201608190900,강동구,0.031,0.023,0.5,0.004,54.0,34.0
201608190800,강동구,0.039,0.018,0.5,0.005,60.0,45.0
201608190700,강동구,0.047,0.012,0.5,0.004,76.0,50.0
201608190600,강동구,0.032,0.023,0.5,0.004,62.0,51.0
201608190500,강동구,0.029,0.023,0.5,0.004,68.0,44.0
201608190400,강동구,0.031,0.02,0.5,0.004,67.0,53.0
201608190300,강동구,0.036,0.02,0.5,0.004,82.0,58.0
201608190200,강동구,0.047,0.015,0.5,0.004,94.0,61.0
201608190100,강동구,0.058,0.014,0.6,0.004,99.0,64.0
201608190000,강동구,0.065,0.015,0.6,0.004,90.0,49.0
201608192300,강북구,0.039,0.016,0.6,0.003,54.0,43.0
201608192200,강북구,0.043,0.019,0.6,0.003,61.0,45.0
201608192100,강북구,0.059,0.017,0.7,0.003,62.0,48.0
201608192000,강북구,0.056,0.037,0.6,0.003,47.0,35.0
201608191900,강북구,0.05,0.054,0.6,0.003,42.0,35.0
