MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201802090000,강남구,0.08,0.002,1.1,0.007,72.0,46.0
201802090100,강남구,0.078,0.002,1.2,0.008,76.0,53.0
201802090200,강남구,0.065,0.002,1.0,0.007,66.0,47.0
201802090300,강남구,0.06,0.002,0.9,0.007,66.0,49.0
201802090400,강남구,0.058,0.002,0.8,0.006,55.0,41.0
201802090500,강남구,0.055,0.002,0.8,0.006,55.0,44.0
201802090600,강남구,0.054,0.002,0.8,0.005,52.0,40.0
201802090700,강남구,0.057,0.002,0.9,0.006,56.0,43.0
201802090800,강남구,0.059,0.002,1.0,0.006,56.0,43.0
201802090900,강남구,0.059,0.002,0.9,0.007,59.0,47.0
201802091000,강남구,0.062,0.002,1.0,0.007,61.0,46.0
201802091100,강남구,0.063,0.003,1.0,0.007,74.0,55.0
201802091200,강남구,0.061,0.003,0.9,0.007,79.0,58.0
201802091300,강남구,0.069,0.003,1.0,0.008,91.0,67.0
201802091400,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201802091500,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201802091600,강남구,0.066,0.004,0.8,0.008,84.0,61.0
201802091700,강남구,0.046,0.014,0.6,0.009,86.0,65.0
201802091800,강남구,0.05,0.013,0.6,0.009,57.0,46.0
201802091900,강남구,0.049,0.011,0.6,0.008,56.0,48.0
201802092000,강남구,0.066,0.003,0.7,0.008,55.0,46.0
201802092100,강남구,0.06,0.004,0.6,0.006,62.0,50.0
201802092200,강남구,0.041,0.013,0.5,0.006,55.0,45.0
201802092300,강남구,0.06,0.003,0.6,0.006,52.0,42.0
201802090000,강동구,0.077,0.002,1.2,0.006,89.0,65.0
201802090100,강동구,0.068,0.002,1.0,0.005,67.0,45.0
201802090200,강동구,0.065,0.002,1.1,0.005,61.0,39.0
201802090300,강동구,0.061,0.002,1.1,0.005,58.0,46.0
201802090400,강동구,0.056,0.002,0.9,0.005,55.0,37.0
201802090500,강동구,0.055,0.002,0.9,0.005,47.0,34.0
201802090600,강동구,0.055,0.002,1.0,0.005,49.0,34.0
201802090700,강동구,0.057,0.002,1.1,0.005,59.0,34.0
201802090800,강동구,0.06,0.002,1.1,0.005,64.0,38.0
201802090900,강동구,0.063,0.002,1.1,0.005,73.0,40.0
201802091000,강동구,0.062,0.003,1.0,0.006,91.0,37.0
201802091100,강동구,0.059,0.004,0.9,0.007,89.0,41.0
201802091200,강동구,0.059,0.005,0.9,0.007,89.0,76.0
201802091300,강동구,0.059,0.005,0.9,0.006,91.0,72.0
201802091400,강동구,0.057,0.007,0.8,0.006,78.0,66.0
201802091500,강동구,0.056,0.008,0.8,0.007,80.0,49.0
201802091600,강동구,0.058,0.01,0.8,0.007,98.0,47.0
201802091700,강동구,0.055,0.014,0.7,0.007,91.0,48.0
201802091800,강동구,0.054,0.017,0.6,0.007,64.0,41.0
201802091900,강동구,0.054,0.017,0.6,0.006,56.0,33.0
201802092000,강동구,0.076,0.003,0.9,0.006,57.0,40.0
201802092100,강동구,0.077,0.002,0.9,0.006,71.0,66.0
201802092200,강동구,0.074,0.002,0.9,0.005,73.0,70.0
201802092300,강동구,0.075,0.002,0.9,0.005,60.0,51.0
201802090000,강북구,0.055,0.003,0.7,0.004,57.0,40.0
201802090100,강북구,0.058,0.002,1.1,0.005,61.0,39.0
201802090200,강북구,0.065,0.002,0.8,0.004,57.0,39.0
201802090300,강북구,0.067,0.002,1.0,0.004,64.0,43.0
201802090400,강북구,0.067,0.002,1.1,0.004,57.0,39.0
201802090500,강북구,0.069,0.002,1.0,0.005,63.0,44.0
201802090600,강북구,0.069,0.002,1.0,0.005,64.0,44.0
201802090700,강북구,0.071,0.002,1.2,0.006,69.0,49.0
201802090800,강북구,0.075,0.002,1.4,0.006,70.0,50.0
201802090900,강북구,0.074,0.003,1.4,0.006,80.0,54.0
201802091000,강북구,0.075,0.003,1.4,0.007,73.0,51.0
201802091100,강북구,0.063,0.007,1.0,0.007,78.0,52.0
201802091200,강북구,0.06,0.01,1.0,0.007,73.0,49.0
201802091300,강북구,0.066,0.008,0.9,0.007,83.0,54.0
201802091400,강북구,0.064,0.01,0.8,0.008,81.0,53.0
201802091500,강북구,0.069,0.01,0.9,0.009,91.0,55.0
201802091600,강북구,0.074,0.01,0.9,0.009,85.0,54.0
