MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201006152300,강남구,0.048,0.001,0.4,0.005,30.0,17.0
201006152200,강남구,0.049,0.001,0.4,0.004,30.0,16.0
201006152100,강남구,0.047,0.002,0.4,0.004,23.0,13.0
201006152000,강남구,0.049,0.004,0.5,0.003,22.0,6.0
201006151900,강남구,0.039,0.013,0.4,0.003,15.0,12.0
201006151800,강남구,0.044,0.016,0.4,0.003,23.0,15.0
201006151700,강남구,0.054,0.017,0.4,0.003,66.0,32.0
201006151600,강남구,0.051,0.029,0.4,0.003,28.0,14.0
201006151500,강남구,0.048,0.023,0.4,0.003,38.0,22.0
201006151400,강남구,0.043,0.024,0.4,0.003,44.0,20.0
201006151300,강남구,0.029,0.028,0.4,0.003,16.0,14.0
201006151200,강남구,0.026,0.027,0.3,0.003,20.0,10.0
201006151100,강남구,0.038,0.018,0.4,0.003,37.0,19.0
201006151000,강남구,0.042,0.009,0.5,0.004,36.0,24.0
201006150900,강남구,0.049,0.004,0.7,0.004,34.0,19.0
201006150800,강남구,0.041,0.002,0.6,0.004,32.0,15.0
201006150700,강남구,0.035,0.002,0.6,0.004,26.0,19.0
201006150600,강남구,0.038,0.001,0.6,0.003,34.0,18.0
201006150500,강남구,0.036,0.001,0.5,0.003,32.0,18.0
201006150400,강남구,0.037,0.001,0.4,0.003,23.0,16.0
201006150300,강남구,0.039,0.001,0.4,0.003,28.0,12.0
201006150200,강남구,0.045,0.001,0.5,0.003,27.0,22.0
201006150100,강남구,0.047,0.001,0.5,0.004,26.0,15.0
201006150000,강남구,0.048,0.001,0.4,0.004,29.0,14.0
201006152300,강동구,0.045,0.002,0.4,0.005,17.0,4.0
201006152200,강동구,0.042,0.002,0.3,0.005,16.0,3.0
201006152100,강동구,0.046,0.002,0.3,0.004,12.0,2.0
201006152000,강동구,0.038,0.01,0.3,0.005,17.0,9.0
201006151900,강동구,0.031,0.021,0.3,0.005,18.0,7.0
201006151800,강동구,0.042,0.023,0.4,0.005,39.0,16.0
201006151700,강동구,0.045,0.034,0.3,0.005,46.0,31.0
201006151600,강동구,0.033,0.048,0.3,0.004,26.0,21.0
201006151500,강동구,0.022,0.048,0.3,0.004,18.0,12.0
201006151400,강동구,0.013,0.043,0.2,0.004,16.0,13.0
201006151300,강동구,0.015,0.035,0.2,0.005,10.0,14.0
201006151200,강동구,0.013,0.037,0.2,0.004,19.0,17.0
201006151100,강동구,0.014,0.031,0.2,0.004,28.0,20.0
201006151000,강동구,0.018,0.019,0.3,0.005,22.0,19.0
201006150900,강동구,0.024,0.01,0.3,0.004,35.0,18.0
201006150800,강동구,0.024,0.004,0.3,0.005,36.0,18.0
201006150700,강동구,0.025,0.003,0.3,0.005,37.0,19.0
201006150600,강동구,0.028,0.002,0.3,0.005,32.0,15.0
201006150500,강동구,0.025,0.004,0.3,0.005,33.0,14.0
201006150400,강동구,0.026,0.004,0.3,0.004,27.0,16.0
201006150300,강동구,0.024,0.007,0.2,0.004,21.0,13.0
201006150200,강동구,0.027,0.007,0.2,0.005,31.0,12.0
201006150100,강동구,0.035,0.005,0.3,0.004,34.0,8.0
201006150000,강동구,0.046,0.003,0.4,0.005,31.0,12.0
201006152300,강북구,0.038,0.004,0.3,0.005,22.0,16.0
201006152200,강북구,0.031,0.012,0.3,0.004,21.0,13.0
201006152100,강북구,0.036,0.01,0.3,0.005,19.0,16.0
201006152000,강북구,0.023,0.021,0.2,0.004,17.0,15.0
201006151900,강북구,0.018,0.027,0.2,0.005,26.0,26.0
201006151800,강북구,0.019,0.032,0.2,0.005,28.0,19.0
201006151700,강북구,0.017,0.035,0.2,0.006,14.0,17.0
201006151600,강북구,0.015,0.039,0.2,0.005,21.0,17.0
201006151500,강북구,0.012,0.042,0.2,0.005,31.0,21.0
201006151400,강북구,0.021,0.039,0.2,0.005,25.0,20.0
201006151300,강북구,0.035,0.023,0.3,0.006,28.0,17.0
201006151200,강북구,0.02,0.03,0.2,0.005,35.0,27.0
201006151100,강북구,0.016,0.029,0.2,0.006,29.0,19.0
201006151000,강북구,0.025,0.018,0.3,0.006,35.0,24.0
201006150900,강북구,0.028,0.014,0.3,0.005,43.0,31.0
201006150800,강북구,0.026,0.01,0.3,0.005,35.0,22.0
201006150700,강북구,0.023,0.01,0.3,0.005,28.0,21.0
201006150600,강북구,0.022,0.008,0.3,0.005,26.0,15.0
201006150500,강북구,0.015,0.014,0.2,0.005,20.0,16.0
201006150400,강북구,0.016,0.013,0.2,0.005,24.0,23.0
201006150300,강북구,0.016,0.018,0.2,0.004,27.0,11.0
201006150200,강북구,0.02,0.015,0.2,0.005,20.0,12.0
201006150100,강북구,0.03,0.009,0.3,0.004,21.0,15.0
201006150000,강북구,0.032,0.01,0.3,0.005,0.0,16.0
201006152300,강서구,0.048,0.002,0.8,0.006,21.0,7.0
201006152200,강서구,0.04,0.005,0.6,0.005,23.0,14.0
201006152100,강서구,0.04,0.003,0.7,0.005,22.0,4.0
201006152000,강서구,0.033,0.008,0.6,0.005,15.0,4.0
201006151900,강서구,0.018,0.021,0.6,0.005,12.0,4.0
201006151800,강서구,0.016,0.027,0.5,0.006,23.0,14.0
201006151700,강서구,0.013,0.036,0.5,0.006,22.0,11.0
201006151600,강서구,0.011,0.044,0.5,0.006,27.0,15.0
201006151500,강서구,0.013,0.051,0.6,0.005,28.0,18.0
201006151400,강서구,0.014,0.057,0.5,0.005,31.0,17.0
201006151300,강서구,0.023,0.035,0.6,0.005,22.0,9.0
201006151200,강서구,0.032,0.026,0.6,0.005,18.0,14.0
201006151100,강서구,0.038,0.018,0.7,0.005,22.0,14.0
201006151000,강서구,0.026,0.02,0.7,0.005,21.0,12.0
201006150900,강서구,0.029,0.012,0.7,0.004,26.0,11.0
201006150800,강서구,0.024,0.01,0.7,0.005,22.0,14.0
201006150700,강서구,0.023,0.005,0.6,0.005,25.0,12.0
201006150600,강서구,0.025,0.004,0.7,0.004,27.0,11.0
201006150500,강서구,0.026,0.007,0.7,0.004,21.0,11.0
201006150400,강서구,0.016,0.015,0.6,0.005,22.0,12.0
201006150300,강서구,0.028,0.007,0.5,0.004,26.0,15.0
201006150200,강서구,0.04,0.001,0.7,0.004,33.0,12.0
201006150100,강서구,0.043,0.001,0.7,0.004,27.0,12.0
201006150000,강서구,0.041,0.002,0.7,0.004,28.0,13.0
201006152300,관악구,0.044,0.002,0.5,0.004,37.0,26.0
201006152200,관악구,0.046,0.002,0.6,0.004,38.0,24.0
201006152100,관악구,0.044,0.002,0.5,0.003,38.0,28.0
201006152000,관악구,0.037,0.007,0.5,0.003,13.0,12.0
201006151900,관악구,0.025,0.017,0.4,0.002,15.0,8.0
201006151800,관악구,0.023,0.026,0.3,0.002,14.0,6.0
201006151700,관악구,0.027,0.031,0.5,0.002,48.0,22.0
201006151600,관악구,0.026,0.043,0.4,0.002,34.0,16.0
201006151500,관악구,0.016,0.055,0.3,0.002,29.0,15.0
201006151400,관악구,0.026,0.041,0.4,0.002,35.0,19.0
201006151300,관악구,0.04,0.025,0.5,0.002,28.0,16.0
201006151200,관악구,0.034,0.023,0.5,0.002,19.0,15.0
201006151100,관악구,0.043,0.016,0.6,0.002,23.0,15.0
201006151000,관악구,0.035,0.016,0.5,0.002,22.0,15.0
201006150900,관악구,0.036,0.01,0.5,0.002,15.0,11.0
201006150800,관악구,0.028,0.01,0.4,0.002,27.0,17.0
201006150700,관악구,0.034,0.003,0.6,0.002,32.0,17.0
201006150600,관악구,0.033,0.002,0.7,0.002,35.0,18.0
201006150500,관악구,0.034,0.002,0.7,0.002,29.0,14.0
201006150400,관악구,0.036,0.002,0.6,0.002,32.0,14.0
201006150300,관악구,0.037,0.002,0.6,0.002,23.0,12.0
201006150200,관악구,0.035,0.004,0.5,0.002,15.0,12.0
201006150100,관악구,0.04,0.002,0.6,0.002,17.0,9.0
