MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201810092300,강남구,0.03,0.01,0.4,0.005,20.0,10.0
201810092200,강남구,0.037,0.005,0.4,0.006,21.0,10.0
201810092100,강남구,0.035,0.006,0.4,0.005,21.0,9.0
201810092000,강남구,0.043,0.003,0.5,0.005,21.0,10.0
201810091900,강남구,0.034,0.008,0.4,0.005,20.0,10.0
201810091800,강남구,0.029,0.012,0.4,0.005,20.0,9.0
201810091700,강남구,0.022,0.016,0.3,0.005,18.0,5.0
201810091600,강남구,0.025,0.017,0.3,0.004,18.0,8.0
201810091500,강남구,0.029,0.014,0.4,0.005,24.0,10.0
201810091400,강남구,0.04,0.008,0.4,0.005,27.0,11.0
201810091300,강남구,0.041,0.009,0.5,0.005,27.0,10.0
201810091200,강남구,0.037,0.008,0.4,0.005,27.0,9.0
201810091100,강남구,0.036,0.006,0.4,0.007,23.0,10.0
201810091000,강남구,0.031,0.008,0.4,0.006,16.0,6.0
201810090900,강남구,0.03,0.008,0.3,0.004,15.0,6.0
201810090800,강남구,0.033,0.004,0.3,0.006,14.0,7.0
201810090700,강남구,0.031,0.005,0.3,0.005,13.0,6.0
201810090600,강남구,0.029,0.005,0.4,0.005,14.0,8.0
201810090500,강남구,0.029,0.005,0.4,0.005,15.0,9.0
201810090400,강남구,0.032,0.003,0.4,0.006,17.0,8.0
201810090300,강남구,0.037,0.001,0.5,0.006,23.0,9.0
201810090200,강남구,0.04,0.001,0.5,0.007,23.0,11.0
201810090100,강남구,0.042,0.002,0.5,0.005,28.0,12.0
201810090000,강남구,0.05,0.002,0.6,0.005,27.0,12.0
201810092300,강동구,0.021,0.02,0.4,0.006,24.0,9.0
201810092200,강동구,0.024,0.015,0.4,0.005,24.0,10.0
201810092100,강동구,0.027,0.015,0.4,0.006,28.0,12.0
201810092000,강동구,0.029,0.016,0.4,0.006,25.0,11.0
201810091900,강동구,0.03,0.017,0.4,0.007,25.0,11.0
201810091800,강동구,0.025,0.02,0.4,0.006,26.0,11.0
201810091700,강동구,0.022,0.026,0.4,0.008,29.0,9.0
201810091600,강동구,0.023,0.027,0.4,0.008,27.0,10.0
201810091500,강동구,0.02,0.028,0.3,0.01,29.0,11.0
201810091400,강동구,0.018,0.032,0.3,0.012,29.0,10.0
201810091300,강동구,0.023,0.025,0.4,0.012,32.0,8.0
201810091200,강동구,0.027,0.014,0.3,0.011,41.0,10.0
201810091100,강동구,0.029,0.01,0.4,0.012,42.0,10.0
201810091000,강동구,0.028,0.007,0.3,0.0,0.0,10.0
201810090900,강동구,0.031,0.008,0.4,0.008,0.0,10.0
201810090800,강동구,0.034,0.004,0.4,0.005,27.0,9.0
201810090700,강동구,0.027,0.005,0.4,0.004,19.0,8.0
201810090600,강동구,0.026,0.006,0.4,0.004,17.0,9.0
201810090500,강동구,0.025,0.006,0.4,0.004,18.0,8.0
201810090400,강동구,0.026,0.004,0.4,0.004,21.0,10.0
201810090300,강동구,0.031,0.002,0.4,0.004,23.0,12.0
201810090200,강동구,0.035,0.002,0.5,0.005,25.0,12.0
201810090100,강동구,0.035,0.003,0.5,0.004,25.0,12.0
201810090000,강동구,0.041,0.002,0.5,0.004,30.0,15.0
201810092300,강북구,0.035,0.004,0.8,0.002,24.0,10.0
201810092200,강북구,0.036,0.003,0.7,0.002,23.0,11.0
201810092100,강북구,0.03,0.006,0.6,0.002,16.0,8.0
201810092000,강북구,0.026,0.011,0.6,0.002,18.0,9.0
201810091900,강북구,0.026,0.014,0.5,0.002,22.0,10.0
201810091800,강북구,0.025,0.019,0.5,0.002,24.0,11.0
