MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201702130000,강남구,0.052,0.003,0.6,0.004,31.0,17.0
201702130100,강남구,0.047,0.006,0.6,0.005,32.0,16.0
201702130200,강남구,0.034,0.015,0.5,0.005,24.0,17.0
201702130300,강남구,0.045,0.006,0.7,0.004,32.0,19.0
201702130400,강남구,0.047,0.002,0.8,0.004,40.0,20.0
201702130500,강남구,0.047,0.002,0.7,0.004,40.0,23.0
201702130600,강남구,0.049,0.002,0.7,0.004,35.0,25.0
201702130700,강남구,0.049,0.002,0.8,0.004,39.0,25.0
201702130800,강남구,0.051,0.002,0.9,0.004,41.0,27.0
201702130900,강남구,0.056,0.003,1.0,0.004,46.0,27.0
201702131000,강남구,0.065,0.003,1.2,0.004,61.0,36.0
201702131100,강남구,0.065,0.004,1.1,0.005,62.0,36.0
201702131200,강남구,0.063,0.005,0.9,0.006,0.0,0.0
201702131300,강남구,0.057,0.007,0.7,0.006,0.0,0.0
201702131400,강남구,0.052,0.009,0.6,0.006,53.0,37.0
201702131500,강남구,0.039,0.016,0.5,0.007,50.0,35.0
201702131600,강남구,0.039,0.016,0.5,0.006,53.0,34.0
201702131700,강남구,0.043,0.012,0.5,0.007,70.0,38.0
201702131800,강남구,0.051,0.005,0.5,0.007,64.0,37.0
201702131900,강남구,0.054,0.002,0.6,0.005,56.0,36.0
201702132000,강남구,0.054,0.002,0.6,0.005,56.0,31.0
201702132100,강남구,0.055,0.002,0.7,0.005,62.0,49.0
201702132200,강남구,0.06,0.002,0.9,0.006,66.0,43.0
201702132300,강남구,0.058,0.003,0.8,0.005,65.0,44.0
201702130000,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201702130100,강동구,0.063,0.002,0.8,0.004,38.0,20.0
201702130200,강동구,0.057,0.002,0.9,0.003,43.0,28.0
201702130300,강동구,0.05,0.002,0.9,0.003,47.0,26.0
201702130400,강동구,0.048,0.002,0.9,0.003,45.0,29.0
201702130500,강동구,0.044,0.002,0.8,0.004,40.0,26.0
201702130600,강동구,0.045,0.002,0.9,0.003,40.0,26.0
201702130700,강동구,0.046,0.001,0.9,0.003,41.0,27.0
201702130800,강동구,0.05,0.002,1.0,0.003,42.0,27.0
201702130900,강동구,0.05,0.003,1.0,0.004,50.0,26.0
201702131000,강동구,0.055,0.003,0.9,0.005,53.0,33.0
201702131100,강동구,0.051,0.006,0.8,0.005,58.0,30.0
201702131200,강동구,0.046,0.01,0.7,0.006,50.0,26.0
201702131300,강동구,0.046,0.013,0.6,0.006,62.0,25.0
201702131400,강동구,0.048,0.012,0.6,0.006,62.0,22.0
201702131500,강동구,0.048,0.013,0.6,0.006,60.0,23.0
201702131600,강동구,0.041,0.017,0.5,0.005,54.0,29.0
201702131700,강동구,0.045,0.014,0.5,0.006,70.0,25.0
201702131800,강동구,0.051,0.009,0.6,0.005,59.0,26.0
201702131900,강동구,0.06,0.002,0.7,0.005,57.0,33.0
201702132000,강동구,0.06,0.002,0.7,0.004,53.0,23.0
201702132100,강동구,0.058,0.002,0.7,0.004,56.0,40.0
201702132200,강동구,0.063,0.002,0.9,0.005,66.0,45.0
201702132300,강동구,0.063,0.002,0.8,0.004,59.0,35.0
201702130000,강북구,0.042,0.008,0.5,0.004,22.0,17.0
201702130100,강북구,0.032,0.015,0.5,0.004,22.0,16.0
201702130200,강북구,0.028,0.016,0.6,0.004,21.0,15.0
201702130300,강북구,0.022,0.02,0.5,0.003,15.0,13.0
201702130400,강북구,0.018,0.023,0.4,0.003,14.0,10.0
201702130500,강북구,0.021,0.02,0.5,0.003,15.0,9.0
201702130600,강북구,0.028,0.015,0.7,0.003,17.0,11.0
201702130700,강북구,0.025,0.016,0.5,0.003,15.0,11.0
201702130800,강북구,0.032,0.013,0.7,0.003,17.0,12.0
201702130900,강북구,0.049,0.005,0.9,0.004,25.0,14.0
201702131000,강북구,0.055,0.006,0.0,0.005,36.0,25.0
201702131100,강북구,0.066,0.007,1.1,0.006,53.0,37.0
201702131200,강북구,0.054,0.01,0.8,0.005,51.0,36.0
201702131300,강북구,0.062,0.009,0.8,0.006,47.0,34.0
201702131400,강북구,0.066,0.008,0.9,0.006,55.0,40.0
201702131500,강북구,0.051,0.016,0.5,0.006,52.0,34.0
201702131600,강북구,0.051,0.018,0.5,0.007,41.0,30.0
201702131700,강북구,0.044,0.02,0.6,0.007,49.0,36.0
201702131800,강북구,0.04,0.021,0.4,0.006,45.0,31.0
201702131900,강북구,0.046,0.013,0.5,0.007,44.0,30.0
201702132000,강북구,0.044,0.01,0.6,0.006,41.0,31.0
201702132100,강북구,0.039,0.012,0.7,0.005,39.0,28.0
201702132200,강북구,0.034,0.019,0.5,0.005,36.0,26.0
201702132300,강북구,0.015,0.037,0.4,0.005,34.0,20.0
201702130000,강서구,0.055,0.002,0.5,0.008,29.0,13.0
201702130100,강서구,0.048,0.006,0.5,0.006,39.0,25.0
201702130200,강서구,0.04,0.009,0.5,0.006,39.0,23.0
201702130300,강서구,0.047,0.004,0.5,0.007,36.0,23.0
201702130400,강서구,0.051,0.002,0.7,0.006,30.0,21.0
201702130500,강서구,0.052,0.001,0.9,0.006,44.0,28.0
201702130600,강서구,0.056,0.001,1.0,0.005,44.0,25.0
201702130700,강서구,0.061,0.001,1.4,0.007,42.0,30.0
201702130800,강서구,0.078,0.002,1.4,0.006,46.0,32.0
201702130900,강서구,0.084,0.002,1.6,0.008,47.0,32.0
201702131000,강서구,0.083,0.002,1.2,0.008,47.0,27.0
201702131100,강서구,0.065,0.005,0.9,0.006,41.0,23.0
201702131200,강서구,0.054,0.01,0.7,0.007,47.0,21.0
201702131300,강서구,0.043,0.017,0.5,0.007,57.0,27.0
201702131400,강서구,0.042,0.016,0.5,0.008,49.0,21.0
201702131500,강서구,0.032,0.026,0.5,0.008,58.0,30.0
201702131600,강서구,0.033,0.023,0.5,0.009,48.0,25.0
201702131700,강서구,0.039,0.018,0.4,0.008,39.0,21.0
201702131800,강서구,0.051,0.007,0.5,0.008,43.0,36.0
201702131900,강서구,0.05,0.007,0.4,0.009,42.0,29.0
201702132000,강서구,0.058,0.001,0.6,0.008,30.0,0.0
201702132100,강서구,0.066,0.001,0.7,0.008,62.0,40.0
201702132200,강서구,0.063,0.001,0.7,0.008,52.0,35.0
201702132300,강서구,0.066,0.001,0.7,0.008,58.0,41.0
201702130000,관악구,0.068,0.004,0.8,0.006,27.0,18.0
201702130100,관악구,0.058,0.007,0.7,0.006,28.0,14.0
201702130200,관악구,0.064,0.005,0.8,0.006,24.0,15.0
201702130300,관악구,0.07,0.003,0.9,0.006,34.0,22.0
201702130400,관악구,0.062,0.003,0.9,0.006,24.0,16.0
201702130500,관악구,0.063,0.003,0.9,0.006,30.0,22.0
201702130600,관악구,0.064,0.003,0.9,0.006,20.0,13.0
201702130700,관악구,0.071,0.003,0.9,0.006,28.0,19.0
201702130800,관악구,0.076,0.003,0.9,0.006,24.0,15.0
201702130900,관악구,0.092,0.004,1.4,0.007,39.0,25.0
201702131000,관악구,0.078,0.004,1.3,0.007,29.0,26.0
201702131100,관악구,0.064,0.007,0.9,0.008,38.0,24.0
