MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201604242300,강남구,0.057,0.018,0.5,0.005,98.0,24.0
201604242200,강남구,0.048,0.027,0.5,0.005,109.0,25.0
201604242100,강남구,0.038,0.039,0.4,0.006,117.0,19.0
201604242000,강남구,0.032,0.048,0.4,0.005,116.0,54.0
201604241900,강남구,0.031,0.05,0.4,0.005,113.0,32.0
201604241800,강남구,0.02,0.06,0.3,0.005,49.0,14.0
201604241700,강남구,0.014,0.063,0.2,0.004,54.0,12.0
201604241600,강남구,0.014,0.061,0.2,0.004,64.0,15.0
201604241500,강남구,0.014,0.059,0.2,0.005,61.0,10.0
201604241400,강남구,0.011,0.059,0.2,0.005,72.0,15.0
201604241300,강남구,0.013,0.053,0.3,0.004,102.0,18.0
201604241200,강남구,0.013,0.049,0.3,0.005,111.0,17.0
201604241100,강남구,0.02,0.038,0.3,0.005,141.0,24.0
201604241000,강남구,0.028,0.027,0.3,0.005,184.0,18.0
201604240900,강남구,0.036,0.013,0.4,0.005,230.0,34.0
201604240800,강남구,0.036,0.008,0.4,0.005,239.0,30.0
201604240700,강남구,0.04,0.004,0.5,0.004,251.0,34.0
201604240600,강남구,0.048,0.002,0.6,0.004,278.0,32.0
201604240500,강남구,0.047,0.002,0.6,0.004,297.0,36.0
201604240400,강남구,0.047,0.006,0.6,0.005,360.0,41.0
201604240300,강남구,0.044,0.011,0.5,0.004,369.0,46.0
201604240200,강남구,0.047,0.01,0.5,0.004,403.0,44.0
201604240100,강남구,0.05,0.01,0.5,0.006,433.0,48.0
201604240000,강남구,0.04,0.021,0.4,0.005,433.0,46.0
201604242300,강동구,0.074,0.005,0.7,0.003,95.0,27.0
201604242200,강동구,0.051,0.02,0.5,0.003,98.0,23.0
201604242100,강동구,0.039,0.029,0.5,0.004,104.0,26.0
201604242000,강동구,0.034,0.035,0.4,0.003,112.0,28.0
201604241900,강동구,0.028,0.039,0.4,0.003,74.0,25.0
201604241800,강동구,0.013,0.046,0.3,0.004,53.0,13.0
201604241700,강동구,0.01,0.047,0.3,0.003,54.0,14.0
201604241600,강동구,0.009,0.047,0.3,0.003,58.0,10.0
201604241500,강동구,0.01,0.046,0.3,0.003,54.0,11.0
201604241400,강동구,0.009,0.045,0.3,0.003,70.0,15.0
201604241300,강동구,0.009,0.041,0.3,0.003,87.0,12.0
201604241200,강동구,0.009,0.04,0.3,0.003,100.0,17.0
201604241100,강동구,0.011,0.037,0.3,0.003,138.0,15.0
201604241000,강동구,0.019,0.026,0.4,0.003,187.0,26.0
201604240900,강동구,0.028,0.015,0.5,0.004,223.0,24.0
201604240800,강동구,0.031,0.007,0.5,0.003,255.0,30.0
201604240700,강동구,0.031,0.006,0.5,0.003,256.0,31.0
201604240600,강동구,0.039,0.003,0.5,0.003,258.0,33.0
201604240500,강동구,0.04,0.003,0.5,0.003,281.0,30.0
201604240400,강동구,0.042,0.005,0.5,0.003,274.0,36.0
201604240300,강동구,0.05,0.003,0.6,0.004,294.0,32.0
201604240200,강동구,0.054,0.002,0.6,0.003,323.0,43.0
201604240100,강동구,0.058,0.002,0.6,0.003,406.0,48.0
201604240000,강동구,0.056,0.007,0.6,0.004,449.0,41.0
201604242300,강북구,0.047,0.027,0.5,0.003,57.0,19.0
201604242200,강북구,0.04,0.039,0.5,0.003,56.0,17.0
201604242100,강북구,0.03,0.051,0.4,0.003,58.0,15.0
201604242000,강북구,0.023,0.058,0.4,0.003,65.0,17.0
201604241900,강북구,0.022,0.059,0.4,0.003,52.0,17.0
201604241800,강북구,0.016,0.063,0.4,0.003,41.0,13.0
201604241700,강북구,0.01,0.068,0.3,0.003,41.0,11.0
201604241600,강북구,0.01,0.067,0.3,0.003,43.0,12.0
201604241500,강북구,0.009,0.066,0.3,0.003,39.0,9.0
201604241400,강북구,0.01,0.061,0.3,0.003,43.0,10.0
201604241300,강북구,0.008,0.06,0.3,0.003,52.0,11.0
201604241200,강북구,0.01,0.055,0.3,0.003,72.0,12.0
201604241100,강북구,0.016,0.045,0.4,0.003,103.0,17.0
201604241000,강북구,0.025,0.032,0.5,0.004,130.0,43.0
201604240900,강북구,0.032,0.021,0.5,0.004,149.0,30.0
201604240800,강북구,0.035,0.011,0.6,0.004,158.0,28.0
201604240700,강북구,0.037,0.007,0.6,0.004,138.0,23.0
201604240600,강북구,0.038,0.006,0.6,0.003,159.0,26.0
201604240500,강북구,0.034,0.01,0.6,0.003,167.0,27.0
201604240400,강북구,0.035,0.011,0.6,0.003,162.0,27.0
201604240300,강북구,0.034,0.014,0.6,0.003,209.0,33.0
201604240200,강북구,0.034,0.022,0.5,0.003,241.0,32.0
201604240100,강북구,0.038,0.021,0.5,0.003,260.0,32.0
201604240000,강북구,0.044,0.017,0.5,0.003,275.0,35.0
201604242300,강서구,0.052,0.011,0.5,0.005,117.0,30.0
201604242200,강서구,0.046,0.019,0.5,0.005,121.0,27.0
201604242100,강서구,0.039,0.027,0.4,0.007,106.0,20.0
201604242000,강서구,0.023,0.044,0.3,0.006,113.0,32.0
