MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201804252300,강남구,0.066,0.006,0.6,0.006,41.0,30.0
201804252200,강남구,0.059,0.011,0.5,0.005,37.0,25.0
201804252100,강남구,0.055,0.014,0.5,0.005,37.0,24.0
201804252000,강남구,0.05,0.017,0.5,0.004,38.0,25.0
201804251900,강남구,0.038,0.025,0.4,0.004,34.0,24.0
201804251800,강남구,0.03,0.039,0.4,0.005,37.0,31.0
201804251700,강남구,0.027,0.047,0.3,0.004,44.0,41.0
201804251600,강남구,0.033,0.037,0.4,0.004,43.0,37.0
201804251500,강남구,0.032,0.034,0.4,0.005,40.0,37.0
201804251400,강남구,0.027,0.037,0.4,0.004,40.0,35.0
201804251300,강남구,0.029,0.027,0.4,0.004,33.0,28.0
201804251200,강남구,0.034,0.023,0.4,0.005,30.0,23.0
201804251100,강남구,0.042,0.015,0.4,0.005,31.0,21.0
201804251000,강남구,0.047,0.01,0.5,0.005,27.0,18.0
201804250900,강남구,0.048,0.006,0.5,0.005,25.0,19.0
201804250800,강남구,0.048,0.004,0.5,0.004,26.0,18.0
201804250700,강남구,0.042,0.004,0.4,0.005,23.0,20.0
201804250600,강남구,0.042,0.004,0.4,0.004,22.0,18.0
201804250500,강남구,0.037,0.006,0.4,0.003,22.0,17.0
201804250400,강남구,0.034,0.008,0.4,0.005,21.0,16.0
201804250300,강남구,0.047,0.003,0.5,0.004,21.0,16.0
201804250200,강남구,0.051,0.004,0.5,0.004,22.0,15.0
201804250100,강남구,0.058,0.002,0.6,0.004,25.0,17.0
201804250000,강남구,0.056,0.005,0.5,0.005,19.0,16.0
201804252300,강동구,0.072,0.007,0.7,0.004,0.0,42.0
201804252200,강동구,0.049,0.025,0.5,0.004,0.0,45.0
201804252100,강동구,0.036,0.036,0.5,0.004,0.0,31.0
201804252000,강동구,0.037,0.036,0.5,0.004,0.0,37.0
201804251900,강동구,0.032,0.043,0.4,0.004,0.0,30.0
201804251800,강동구,0.028,0.057,0.4,0.004,0.0,45.0
201804251700,강동구,0.031,0.055,0.4,0.004,40.0,39.0
201804251600,강동구,0.027,0.054,0.4,0.004,53.0,42.0
201804251500,강동구,0.022,0.054,0.4,0.003,55.0,49.0
201804251400,강동구,0.016,0.058,0.4,0.004,53.0,36.0
201804251300,강동구,0.017,0.049,0.4,0.004,43.0,32.0
201804251200,강동구,0.022,0.041,0.4,0.003,42.0,29.0
201804251100,강동구,0.033,0.028,0.4,0.003,48.0,23.0
201804251000,강동구,0.036,0.022,0.4,0.003,44.0,25.0
201804250900,강동구,0.039,0.014,0.4,0.003,34.0,25.0
201804250800,강동구,0.04,0.009,0.5,0.004,31.0,13.0
201804250700,강동구,0.039,0.005,0.4,0.004,33.0,20.0
201804250600,강동구,0.038,0.003,0.4,0.003,32.0,30.0
201804250500,강동구,0.032,0.013,0.4,0.004,36.0,30.0
201804250400,강동구,0.033,0.013,0.4,0.003,28.0,24.0
201804250300,강동구,0.032,0.014,0.4,0.003,30.0,27.0
201804250200,강동구,0.028,0.021,0.4,0.003,35.0,26.0
201804250100,강동구,0.039,0.013,0.4,0.003,31.0,25.0
201804250000,강동구,0.045,0.012,0.4,0.004,0.0,33.0
201804252300,강북구,0.026,0.025,0.5,0.002,36.0,22.0
201804252200,강북구,0.021,0.038,0.4,0.002,36.0,23.0
201804252100,강북구,0.019,0.047,0.4,0.002,32.0,18.0
201804252000,강북구,0.014,0.055,0.5,0.003,36.0,18.0
201804251900,강북구,0.013,0.057,0.4,0.003,38.0,21.0
