MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202002160600,강남구,0.017,0.022,0.6,0.003,8.0,4.0
202002160500,강남구,0.016,0.021,0.7,0.003,8.0,3.0
202002160400,강남구,0.015,0.021,0.7,0.003,6.0,1.0
202002160300,강남구,0.016,0.023,0.7,0.003,3.0,1.0
202002160200,강남구,0.021,0.02,0.7,0.002,17.0,14.0
202002160100,강남구,0.028,0.021,0.7,0.003,53.0,42.0
202002160000,강남구,0.031,0.022,0.6,0.003,52.0,43.0
202002161400,강남구,0.017,0.028,0.4,0.003,20.0,15.0
202002161300,강남구,0.019,0.026,0.5,0.002,25.0,18.0
202002161200,강남구,0.023,0.02,0.6,0.003,30.0,22.0
202002161100,강남구,0.019,0.022,0.7,0.003,35.0,25.0
202002161000,강남구,0.018,0.023,0.6,0.002,38.0,31.0
202002160900,강남구,0.018,0.016,0.7,0.003,30.0,29.0
202002160800,강남구,0.019,0.017,0.7,0.003,17.0,14.0
202002160700,강남구,0.018,0.021,0.6,0.002,12.0,7.0
202002162100,강남구,0.014,0.031,0.5,0.003,26.0,23.0
202002162000,강남구,0.014,0.031,0.5,0.003,25.0,20.0
202002161900,강남구,0.015,0.032,0.5,0.003,29.0,21.0
202002161800,강남구,0.014,0.032,0.5,0.003,28.0,17.0
202002161700,강남구,0.016,0.031,0.4,0.003,27.0,16.0
202002161600,강남구,0.013,0.033,0.4,0.002,19.0,12.0
202002161500,강남구,0.015,0.031,0.4,0.002,18.0,12.0
202002162300,강남구,0.014,0.03,0.5,0.003,27.0,24.0
202002162200,강남구,0.014,0.03,0.5,0.003,27.0,23.0
202002160600,강동구,0.016,0.019,0.6,0.002,6.0,7.0
202002160500,강동구,0.016,0.017,0.7,0.003,3.0,5.0
202002160400,강동구,0.016,0.018,0.7,0.003,3.0,4.0
202002160300,강동구,0.017,0.019,0.7,0.003,3.0,3.0
202002160200,강동구,0.024,0.018,0.7,0.003,36.0,28.0
202002160100,강동구,0.028,0.024,0.6,0.004,60.0,46.0
202002160000,강동구,0.03,0.023,0.6,0.003,55.0,42.0
202002161400,강동구,0.017,0.026,0.4,0.003,23.0,20.0
202002161300,강동구,0.023,0.019,0.5,0.003,33.0,29.0
202002161200,강동구,0.02,0.02,0.5,0.002,40.0,29.0
202002161100,강동구,0.019,0.021,0.5,0.002,40.0,30.0
202002161000,강동구,0.019,0.02,0.6,0.002,40.0,36.0
202002160900,강동구,0.019,0.016,0.7,0.003,34.0,32.0
202002160800,강동구,0.019,0.016,0.6,0.003,16.0,16.0
202002160700,강동구,0.019,0.018,0.6,0.003,10.0,9.0
202002162100,강동구,0.018,0.026,0.4,0.003,30.0,24.0
202002162000,강동구,0.019,0.027,0.5,0.003,29.0,27.0
