MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201404292300,강남구,0.029,0.038,0.3,0.004,15.0,8.0
201404292200,강남구,0.026,0.044,0.3,0.004,15.0,7.0
201404292100,강남구,0.034,0.035,0.3,0.004,17.0,12.0
201404292000,강남구,0.038,0.032,0.3,0.004,15.0,6.0
201404291900,강남구,0.025,0.047,0.3,0.003,12.0,5.0
201404291800,강남구,0.022,0.051,0.3,0.004,14.0,8.0
201404291700,강남구,0.021,0.051,0.3,0.003,10.0,6.0
201404291600,강남구,0.013,0.061,0.2,0.004,23.0,14.0
201404291500,강남구,0.02,0.054,0.2,0.004,12.0,6.0
201404291400,강남구,0.015,0.058,0.2,0.004,16.0,7.0
201404291300,강남구,0.016,0.058,0.2,0.004,16.0,9.0
201404291200,강남구,0.015,0.06,0.2,0.004,18.0,10.0
201404291100,강남구,0.017,0.057,0.2,0.004,17.0,8.0
201404291000,강남구,0.021,0.05,0.3,0.005,11.0,5.0
201404290900,강남구,0.028,0.043,0.3,0.004,8.0,4.0
201404290800,강남구,0.027,0.045,0.3,0.004,8.0,9.0
201404290700,강남구,0.027,0.041,0.2,0.004,6.0,3.0
201404290600,강남구,0.013,0.052,0.2,0.004,6.0,4.0
201404290500,강남구,0.008,0.056,0.2,0.004,7.0,7.0
201404290400,강남구,0.008,0.058,0.2,0.004,6.0,3.0
201404290300,강남구,0.007,0.059,0.2,0.004,4.0,2.0
201404290200,강남구,0.008,0.057,0.2,0.004,7.0,6.0
201404290100,강남구,0.011,0.055,0.2,0.004,4.0,9.0
201404290000,강남구,0.013,0.053,0.2,0.004,9.0,2.0
201404292300,강동구,0.017,0.049,0.3,0.003,9.0,9.0
201404292200,강동구,0.017,0.05,0.3,0.003,8.0,5.0
201404292100,강동구,0.019,0.048,0.3,0.003,16.0,13.0
201404292000,강동구,0.021,0.047,0.3,0.003,7.0,0.0
201404291900,강동구,0.017,0.052,0.3,0.003,12.0,2.0
201404291800,강동구,0.019,0.049,0.3,0.003,10.0,7.0
201404291700,강동구,0.017,0.051,0.3,0.004,16.0,6.0
201404291600,강동구,0.018,0.05,0.3,0.003,14.0,10.0
201404291500,강동구,0.015,0.054,0.3,0.003,13.0,10.0
201404291400,강동구,0.016,0.053,0.3,0.003,14.0,6.0
201404291300,강동구,0.015,0.055,0.3,0.003,17.0,9.0
201404291200,강동구,0.014,0.055,0.3,0.003,17.0,8.0
201404291100,강동구,0.016,0.054,0.3,0.003,14.0,7.0
201404291000,강동구,0.019,0.05,0.3,0.003,13.0,7.0
201404290900,강동구,0.023,0.045,0.3,0.003,11.0,5.0
201404290800,강동구,0.025,0.043,0.3,0.003,4.0,5.0
201404290700,강동구,0.035,0.033,0.3,0.003,11.0,4.0
201404290600,강동구,0.021,0.041,0.3,0.003,3.0,6.0
201404290500,강동구,0.017,0.045,0.3,0.003,10.0,3.0
201404290400,강동구,0.012,0.05,0.3,0.003,3.0,5.0
201404290300,강동구,0.013,0.05,0.3,0.004,8.0,2.0
201404290200,강동구,0.014,0.048,0.3,0.003,5.0,5.0
201404290100,강동구,0.019,0.043,0.3,0.003,3.0,5.0
201404290000,강동구,0.021,0.041,0.3,0.003,5.0,4.0
201404292300,강북구,0.035,0.027,0.2,0.003,36.0,13.0
201404292200,강북구,0.036,0.025,0.2,0.003,26.0,10.0
201404292100,강북구,0.03,0.033,0.2,0.003,31.0,11.0
201404292000,강북구,0.032,0.032,0.2,0.003,31.0,11.0
201404291900,강북구,0.025,0.039,0.2,0.003,28.0,10.0
201404291800,강북구,0.023,0.04,0.2,0.003,28.0,10.0
201404291700,강북구,0.021,0.044,0.2,0.004,13.0,7.0
201404291600,강북구,0.019,0.047,0.1,0.004,13.0,7.0
201404291500,강북구,0.014,0.051,0.1,0.003,3.0,0.0
201404291400,강북구,0.016,0.05,0.1,0.003,10.0,9.0
201404291300,강북구,0.012,0.055,0.1,0.003,13.0,4.0
201404291200,강북구,0.018,0.049,0.2,0.003,16.0,9.0
201404291100,강북구,0.043,0.021,0.2,0.003,16.0,11.0
201404291000,강북구,0.046,0.018,0.2,0.004,16.0,14.0
201404290900,강북구,0.044,0.017,0.2,0.003,11.0,0.0
201404290800,강북구,0.047,0.016,0.2,0.003,14.0,8.0
201404290700,강북구,0.043,0.021,0.2,0.003,12.0,9.0
201404290600,강북구,0.028,0.03,0.2,0.003,12.0,9.0
201404290500,강북구,0.022,0.037,0.2,0.003,8.0,6.0
201404290400,강북구,0.012,0.045,0.2,0.003,8.0,5.0
201404290300,강북구,0.009,0.049,0.1,0.003,7.0,6.0
201404290200,강북구,0.014,0.044,0.1,0.003,9.0,0.0
201404290100,강북구,0.02,0.04,0.2,0.003,9.0,0.0
201404290000,강북구,0.024,0.04,0.2,0.003,5.0,0.0
201404292300,강서구,0.033,0.029,0.2,0.006,26.0,9.0
201404292200,강서구,0.035,0.028,0.2,0.005,34.0,9.0
201404292100,강서구,0.034,0.03,0.2,0.005,31.0,9.0
201404292000,강서구,0.027,0.037,0.2,0.005,33.0,9.0
201404291900,강서구,0.026,0.037,0.2,0.006,25.0,8.0
201404291800,강서구,0.024,0.04,0.2,0.005,18.0,7.0
201404291700,강서구,0.021,0.045,0.1,0.005,23.0,6.0
201404291600,강서구,0.02,0.047,0.1,0.006,12.0,5.0
201404291500,강서구,0.018,0.048,0.1,0.006,14.0,5.0
201404291400,강서구,0.016,0.051,0.1,0.005,12.0,5.0
201404291300,강서구,0.015,0.053,0.1,0.005,0.0,0.0
201404291200,강서구,0.021,0.044,0.1,0.006,15.0,6.0
201404291100,강서구,0.03,0.033,0.2,0.005,15.0,6.0
201404291000,강서구,0.046,0.016,0.3,0.006,13.0,8.0
201404290900,강서구,0.055,0.011,0.3,0.007,12.0,7.0
201404290800,강서구,0.053,0.011,0.3,0.006,15.0,6.0
201404290700,강서구,0.041,0.018,0.2,0.005,14.0,6.0
201404290600,강서구,0.024,0.029,0.2,0.005,11.0,4.0
201404290500,강서구,0.015,0.041,0.1,0.006,6.0,3.0
201404290400,강서구,0.011,0.046,0.1,0.006,7.0,3.0
201404290300,강서구,0.013,0.042,0.1,0.006,5.0,3.0
201404290200,강서구,0.015,0.045,0.1,0.005,6.0,2.0
201404290100,강서구,0.021,0.04,0.1,0.005,11.0,3.0
201404290000,강서구,0.019,0.044,0.1,0.004,4.0,3.0
201404292300,관악구,0.034,0.025,0.4,0.003,20.0,11.0
201404292200,관악구,0.034,0.024,0.4,0.003,27.0,16.0
201404292100,관악구,0.031,0.027,0.4,0.003,26.0,22.0
201404292000,관악구,0.026,0.031,0.4,0.003,17.0,10.0
201404291900,관악구,0.024,0.035,0.3,0.003,18.0,10.0
201404291800,관악구,0.018,0.041,0.3,0.003,11.0,6.0
201404291700,관악구,0.015,0.043,0.3,0.003,10.0,7.0
201404291600,관악구,0.014,0.045,0.3,0.003,23.0,6.0
201404291500,관악구,0.015,0.043,0.3,0.003,14.0,7.0
201404291400,관악구,0.013,0.045,0.3,0.003,13.0,6.0
201404291300,관악구,0.013,0.047,0.3,0.003,21.0,11.0
201404291200,관악구,0.014,0.046,0.3,0.003,13.0,6.0
201404291100,관악구,0.016,0.043,0.3,0.003,9.0,8.0
201404291000,관악구,0.036,0.025,0.4,0.003,12.0,6.0
201404290900,관악구,0.056,0.009,0.6,0.003,15.0,8.0
201404290800,관악구,0.054,0.008,0.5,0.003,12.0,4.0
201404290700,관악구,0.044,0.014,0.4,0.003,7.0,5.0
201404290600,관악구,0.021,0.031,0.3,0.003,7.0,4.0
201404290500,관악구,0.008,0.043,0.3,0.003,10.0,4.0
201404290400,관악구,0.008,0.044,0.3,0.003,7.0,3.0
201404290300,관악구,0.01,0.042,0.3,0.003,4.0,0.0
201404290200,관악구,0.014,0.039,0.3,0.003,4.0,4.0
201404290100,관악구,0.02,0.034,0.4,0.003,9.0,7.0
201404290000,관악구,0.018,0.036,0.3,0.003,9.0,4.0
201404292300,광진구,0.013,0.046,0.2,0.003,9.0,6.0
201404292200,광진구,0.017,0.04,0.2,0.002,11.0,5.0
201404292100,광진구,0.017,0.041,0.2,0.003,7.0,5.0
