MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201006252300,강남구,0.02,0.044,0.3,0.004,68.0,44.0
201006252200,강남구,0.024,0.045,0.4,0.004,78.0,48.0
201006252100,강남구,0.033,0.047,0.4,0.004,77.0,52.0
201006252000,강남구,0.038,0.049,0.6,0.004,61.0,53.0
201006251900,강남구,0.03,0.065,0.5,0.004,73.0,56.0
201006251800,강남구,0.03,0.077,0.5,0.004,71.0,46.0
201006251700,강남구,0.044,0.066,0.5,0.004,71.0,49.0
201006251600,강남구,0.029,0.069,0.3,0.004,89.0,38.0
201006251500,강남구,0.032,0.066,0.4,0.004,73.0,39.0
201006251400,강남구,0.036,0.069,0.4,0.004,67.0,34.0
201006251300,강남구,0.047,0.059,0.4,0.004,63.0,37.0
201006251200,강남구,0.055,0.05,0.4,0.005,79.0,31.0
201006251100,강남구,0.086,0.023,0.7,0.005,115.0,51.0
201006251000,강남구,0.082,0.013,0.8,0.005,83.0,51.0
201006250900,강남구,0.075,0.008,0.7,0.005,71.0,48.0
201006250800,강남구,0.071,0.004,0.7,0.005,76.0,50.0
201006250700,강남구,0.072,0.003,0.7,0.005,62.0,44.0
201006250600,강남구,0.066,0.002,0.6,0.005,61.0,42.0
201006250500,강남구,0.069,0.002,0.6,0.006,60.0,45.0
201006250400,강남구,0.074,0.002,0.5,0.008,64.0,44.0
201006250300,강남구,0.08,0.002,0.5,0.008,70.0,48.0
201006250200,강남구,0.087,0.002,0.5,0.006,75.0,50.0
201006250100,강남구,0.088,0.005,0.5,0.005,74.0,52.0
201006250000,강남구,0.099,0.002,0.6,0.005,78.0,52.0
201006252300,강북구,0.016,0.064,0.3,0.005,53.0,23.0
201006252200,강북구,0.024,0.064,0.4,0.006,65.0,39.0
201006252100,강북구,0.032,0.067,0.4,0.006,64.0,40.0
201006252000,강북구,0.027,0.094,0.4,0.006,63.0,41.0
201006251900,강북구,0.028,0.102,0.4,0.006,60.0,36.0
201006251800,강북구,0.02,0.108,0.3,0.006,57.0,15.0
201006251700,강북구,0.016,0.106,0.3,0.006,58.0,15.0
201006251600,강북구,0.015,0.102,0.3,0.006,52.0,21.0
201006251500,강북구,0.015,0.103,0.3,0.006,44.0,16.0
201006251400,강북구,0.017,0.108,0.3,0.005,62.0,16.0
201006251300,강북구,0.023,0.102,0.3,0.006,64.0,29.0
201006251200,강북구,0.036,0.083,0.4,0.006,68.0,7.0
201006251100,강북구,0.04,0.069,0.4,0.006,70.0,13.0
201006251000,강북구,0.062,0.036,0.5,0.006,60.0,27.0
201006250900,강북구,0.059,0.022,0.5,0.006,77.0,23.0
201006250800,강북구,0.056,0.013,0.5,0.006,65.0,38.0
201006250700,강북구,0.05,0.014,0.4,0.005,65.0,32.0
201006250600,강북구,0.046,0.014,0.4,0.005,57.0,30.0
201006250500,강북구,0.043,0.022,0.4,0.005,54.0,35.0
201006250400,강북구,0.038,0.031,0.4,0.005,55.0,33.0
201006250300,강북구,0.038,0.034,0.4,0.005,52.0,31.0
201006250200,강북구,0.042,0.036,0.4,0.005,57.0,35.0
201006250100,강북구,0.049,0.039,0.4,0.005,52.0,31.0
201006250000,강북구,0.054,0.044,0.4,0.005,37.0,30.0
201006252300,강서구,0.031,0.054,0.4,0.004,68.0,38.0
201006252200,강서구,0.042,0.052,0.5,0.005,68.0,45.0
201006252100,강서구,0.045,0.059,0.5,0.005,55.0,33.0
201006252000,강서구,0.043,0.075,0.5,0.005,68.0,40.0
201006251900,강서구,0.036,0.103,0.5,0.005,63.0,44.0
201006251800,강서구,0.031,0.109,0.4,0.006,69.0,48.0
201006251700,강서구,0.029,0.11,0.4,0.005,50.0,29.0
201006251600,강서구,0.031,0.107,0.3,0.006,63.0,51.0
201006251500,강서구,0.027,0.109,0.2,0.006,81.0,43.0
201006251400,강서구,0.027,0.107,0.3,0.005,70.0,42.0
