MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202003020600,강남구,0.015,0.032,0.5,0.003,45.0,36.0
202003020500,강남구,0.014,0.035,0.6,0.003,43.0,36.0
202003020400,강남구,0.014,0.036,0.6,0.003,37.0,29.0
202003020300,강남구,0.015,0.036,0.6,0.003,32.0,29.0
202003020200,강남구,0.013,0.038,0.6,0.003,29.0,24.0
202003020100,강남구,0.014,0.038,0.6,0.003,35.0,27.0
202003020000,강남구,0.014,0.038,0.5,0.002,33.0,26.0
202003021400,강남구,0.016,0.04,0.5,0.003,33.0,27.0
202003021300,강남구,0.016,0.037,0.5,0.003,32.0,25.0
202003021200,강남구,0.017,0.034,0.5,0.003,33.0,25.0
202003021100,강남구,0.018,0.031,0.5,0.003,35.0,26.0
202003021000,강남구,0.022,0.027,0.5,0.003,36.0,28.0
202003020900,강남구,0.022,0.025,0.5,0.003,39.0,31.0
202003020800,강남구,0.026,0.022,0.5,0.003,42.0,33.0
202003020700,강남구,0.017,0.03,0.5,0.003,42.0,34.0
202003022100,강남구,0.043,0.014,0.5,0.003,36.0,25.0
202003022000,강남구,0.028,0.03,0.5,0.003,34.0,25.0
202003021900,강남구,0.024,0.035,0.5,0.003,36.0,29.0
202003021800,강남구,0.018,0.041,0.5,0.003,35.0,28.0
202003021700,강남구,0.017,0.043,0.5,0.003,36.0,27.0
202003021600,강남구,0.015,0.044,0.4,0.003,32.0,26.0
202003021500,강남구,0.016,0.043,0.4,0.003,30.0,25.0
202003022300,강남구,0.052,0.006,0.6,0.003,34.0,27.0
202003022200,강남구,0.053,0.005,0.6,0.003,36.0,26.0
202003020600,강동구,0.012,0.029,0.5,0.002,49.0,40.0
202003020500,강동구,0.01,0.032,0.5,0.002,51.0,43.0
202003020400,강동구,0.011,0.032,0.6,0.003,41.0,35.0
202003020300,강동구,0.01,0.034,0.5,0.002,37.0,33.0
202003020200,강동구,0.009,0.036,0.5,0.002,34.0,29.0
202003020100,강동구,0.009,0.035,0.5,0.002,35.0,32.0
202003020000,강동구,0.013,0.029,0.5,0.003,38.0,32.0
202003021400,강동구,0.013,0.036,0.4,0.002,39.0,33.0
202003021300,강동구,0.013,0.033,0.4,0.003,39.0,33.0
202003021200,강동구,0.011,0.032,0.4,0.003,37.0,31.0
202003021100,강동구,0.013,0.03,0.4,0.003,42.0,33.0
202003021000,강동구,0.016,0.025,0.5,0.003,41.0,30.0
202003020900,강동구,0.019,0.022,0.5,0.003,45.0,36.0
202003020800,강동구,0.02,0.022,0.5,0.002,44.0,36.0
202003020700,강동구,0.011,0.029,0.4,0.002,49.0,39.0
202003022100,강동구,0.031,0.019,0.5,0.003,41.0,29.0
202003022000,강동구,0.029,0.022,0.4,0.002,39.0,30.0
202003021900,강동구,0.023,0.029,0.4,0.003,42.0,32.0
202003021800,강동구,0.019,0.033,0.4,0.003,41.0,33.0
202003021700,강동구,0.016,0.036,0.4,0.003,43.0,33.0
202003021600,강동구,0.015,0.037,0.4,0.003,44.0,35.0
202003021500,강동구,0.013,0.037,0.4,0.003,42.0,33.0
202003022300,강동구,0.043,0.007,0.5,0.003,39.0,30.0
202003022200,강동구,0.048,0.004,0.5,0.003,41.0,29.0
202003020600,강북구,0.02,0.03,0.4,0.003,53.0,39.0
202003020500,강북구,0.02,0.031,0.5,0.003,55.0,38.0
202003020400,강북구,0.02,0.033,0.5,0.002,49.0,36.0
202003020300,강북구,0.02,0.033,0.5,0.002,44.0,31.0
202003020200,강북구,0.02,0.036,0.5,0.002,39.0,28.0
202003020100,강북구,0.019,0.036,0.5,0.002,37.0,30.0
202003020000,강북구,0.02,0.033,0.5,0.002,39.0,29.0
202003021400,강북구,0.019,0.038,0.4,0.003,40.0,30.0
202003021300,강북구,0.02,0.035,0.4,0.003,44.0,31.0
202003021200,강북구,0.021,0.032,0.4,0.003,43.0,33.0
202003021100,강북구,0.022,0.03,0.4,0.003,49.0,34.0
202003021000,강북구,0.021,0.028,0.4,0.003,46.0,34.0
202003020900,강북구,0.02,0.029,0.4,0.003,44.0,32.0
202003020800,강북구,0.019,0.029,0.4,0.003,45.0,33.0
