MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201706152300,강남구,0.022,0.037,0.4,0.007,69.0,26.0
201706152200,강남구,0.021,0.043,0.4,0.008,57.0,12.0
201706152100,강남구,0.021,0.046,0.4,0.006,69.0,21.0
201706152000,강남구,0.022,0.049,0.4,0.005,66.0,21.0
201706151900,강남구,0.024,0.052,0.3,0.006,58.0,24.0
201706151800,강남구,0.024,0.056,0.4,0.006,55.0,22.0
201706151700,강남구,0.019,0.06,0.3,0.006,51.0,14.0
201706151600,강남구,0.018,0.061,0.3,0.005,50.0,14.0
201706151500,강남구,0.017,0.06,0.3,0.006,68.0,26.0
201706151400,강남구,0.02,0.059,0.3,0.005,64.0,36.0
201706151300,강남구,0.023,0.057,0.3,0.005,52.0,20.0
201706151200,강남구,0.024,0.05,0.3,0.006,60.0,18.0
201706151100,강남구,0.029,0.031,0.4,0.005,32.0,25.0
201706151000,강남구,0.03,0.019,0.4,0.006,44.0,44.0
201706150900,강남구,0.027,0.016,0.3,0.004,52.0,31.0
201706150800,강남구,0.024,0.016,0.3,0.004,42.0,21.0
201706150700,강남구,0.02,0.015,0.3,0.005,51.0,30.0
201706150600,강남구,0.017,0.016,0.3,0.004,42.0,22.0
201706150500,강남구,0.014,0.023,0.3,0.005,44.0,6.0
201706150400,강남구,0.011,0.033,0.3,0.005,43.0,9.0
201706150300,강남구,0.012,0.036,0.3,0.005,49.0,11.0
201706150200,강남구,0.013,0.035,0.3,0.005,44.0,22.0
201706150100,강남구,0.016,0.032,0.3,0.005,42.0,34.0
201706150000,강남구,0.018,0.031,0.3,0.005,47.0,25.0
201706152300,강동구,0.023,0.049,0.5,0.005,72.0,29.0
201706152200,강동구,0.031,0.038,0.5,0.004,75.0,27.0
201706152100,강동구,0.031,0.045,0.5,0.004,67.0,26.0
201706152000,강동구,0.03,0.062,0.5,0.005,69.0,23.0
201706151900,강동구,0.023,0.079,0.4,0.005,74.0,28.0
201706151800,강동구,0.022,0.082,0.4,0.006,72.0,23.0
201706151700,강동구,0.021,0.079,0.4,0.005,54.0,24.0
201706151600,강동구,0.021,0.079,0.4,0.005,64.0,21.0
201706151500,강동구,0.019,0.082,0.4,0.006,61.0,22.0
201706151400,강동구,0.019,0.083,0.4,0.005,68.0,24.0
201706151300,강동구,0.022,0.081,0.4,0.005,63.0,26.0
201706151200,강동구,0.032,0.048,0.4,0.005,55.0,24.0
201706151100,강동구,0.03,0.036,0.4,0.004,53.0,18.0
201706151000,강동구,0.029,0.026,0.4,0.004,42.0,21.0
201706150900,강동구,0.027,0.02,0.4,0.003,41.0,19.0
201706150800,강동구,0.026,0.019,0.3,0.004,36.0,12.0
201706150700,강동구,0.027,0.015,0.4,0.003,39.0,18.0
201706150600,강동구,0.027,0.015,0.4,0.003,41.0,16.0
201706150500,강동구,0.018,0.029,0.4,0.003,38.0,17.0
201706150400,강동구,0.015,0.037,0.4,0.004,45.0,17.0
201706150300,강동구,0.015,0.04,0.4,0.004,46.0,20.0
201706150200,강동구,0.016,0.037,0.4,0.004,44.0,20.0
201706150100,강동구,0.019,0.035,0.4,0.004,50.0,19.0
201706150000,강동구,0.022,0.036,0.4,0.003,54.0,24.0
201706152300,강북구,0.029,0.035,0.4,0.004,46.0,28.0
201706152200,강북구,0.025,0.045,0.4,0.004,43.0,29.0
201706152100,강북구,0.032,0.048,0.4,0.005,45.0,28.0
201706152000,강북구,0.041,0.054,0.5,0.005,46.0,26.0
201706151900,강북구,0.027,0.068,0.4,0.006,45.0,24.0
201706151800,강북구,0.022,0.079,0.3,0.006,45.0,24.0
201706151700,강북구,0.025,0.079,0.4,0.005,45.0,26.0
201706151600,강북구,0.028,0.08,0.4,0.007,46.0,28.0
201706151500,강북구,0.019,0.09,0.4,0.007,42.0,26.0
201706151400,강북구,0.023,0.088,0.4,0.006,43.0,24.0
201706151300,강북구,0.022,0.085,0.4,0.005,46.0,24.0
201706151200,강북구,0.032,0.055,0.4,0.005,47.0,28.0
201706151100,강북구,0.037,0.037,0.4,0.004,43.0,29.0
201706151000,강북구,0.031,0.029,0.4,0.004,40.0,27.0
201706150900,강북구,0.028,0.031,0.4,0.003,39.0,23.0
201706150800,강북구,0.022,0.033,0.4,0.004,34.0,19.0
201706150700,강북구,0.018,0.027,0.4,0.003,30.0,19.0
201706150600,강북구,0.016,0.028,0.4,0.003,29.0,19.0
201706150500,강북구,0.016,0.031,0.3,0.003,30.0,22.0
201706150400,강북구,0.013,0.038,0.3,0.003,31.0,20.0
201706150300,강북구,0.015,0.038,0.4,0.003,35.0,22.0
201706150200,강북구,0.018,0.036,0.3,0.003,31.0,20.0
201706150100,강북구,0.02,0.04,0.4,0.003,37.0,20.0
201706150000,강북구,0.023,0.042,0.4,0.003,30.0,18.0
201706152300,강서구,0.018,0.056,0.4,0.007,61.0,27.0
201706152200,강서구,0.025,0.046,0.3,0.008,65.0,24.0
201706152100,강서구,0.027,0.045,0.3,0.007,66.0,27.0
201706152000,강서구,0.026,0.054,0.3,0.006,71.0,28.0
201706151900,강서구,0.025,0.059,0.3,0.007,56.0,29.0
201706151800,강서구,0.024,0.059,0.2,0.008,58.0,28.0
201706151700,강서구,0.0,0.0,0.0,0.0,54.0,24.0
201706151600,강서구,0.0,0.0,0.0,0.0,55.0,18.0
201706151500,강서구,0.0,0.0,0.0,0.0,58.0,22.0
201706151400,강서구,0.0,0.0,0.2,0.0,63.0,29.0
201706151300,강서구,0.028,0.071,0.3,0.007,64.0,24.0
201706151200,강서구,0.027,0.067,0.3,0.008,63.0,27.0
201706151100,강서구,0.024,0.051,0.2,0.009,56.0,22.0
201706151000,강서구,0.027,0.031,0.3,0.009,44.0,23.0
201706150900,강서구,0.027,0.026,0.3,0.007,41.0,24.0
201706150800,강서구,0.023,0.027,0.2,0.008,43.0,26.0
201706150700,강서구,0.019,0.03,0.2,0.01,34.0,22.0
201706150600,강서구,0.018,0.027,0.2,0.008,41.0,17.0
201706150500,강서구,0.016,0.027,0.2,0.007,38.0,21.0
201706150400,강서구,0.017,0.033,0.2,0.007,44.0,20.0
201706150300,강서구,0.021,0.039,0.3,0.007,43.0,27.0
201706150200,강서구,0.029,0.034,0.3,0.007,53.0,27.0
201706150100,강서구,0.033,0.034,0.3,0.009,41.0,17.0
201706150000,강서구,0.031,0.029,0.3,0.006,46.0,23.0
201706152300,관악구,0.021,0.055,0.5,0.005,66.0,36.0
201706152200,관악구,0.019,0.055,0.5,0.005,71.0,43.0
201706152100,관악구,0.022,0.056,0.5,0.005,74.0,46.0
201706152000,관악구,0.021,0.057,0.4,0.005,62.0,39.0
201706151900,관악구,0.02,0.061,0.3,0.005,57.0,33.0
201706151800,관악구,0.016,0.066,0.3,0.005,55.0,29.0
201706151700,관악구,0.015,0.07,0.3,0.004,53.0,30.0
201706151600,관악구,0.015,0.069,0.3,0.004,57.0,28.0
201706151500,관악구,0.014,0.074,0.3,0.005,53.0,31.0
201706151400,관악구,0.017,0.068,0.3,0.005,52.0,29.0
201706151300,관악구,0.015,0.069,0.3,0.005,56.0,30.0
201706151200,관악구,0.018,0.063,0.3,0.005,56.0,32.0
201706151100,관악구,0.021,0.047,0.3,0.005,59.0,33.0
201706151000,관악구,0.022,0.035,0.3,0.005,50.0,31.0
201706150900,관악구,0.019,0.031,0.3,0.004,48.0,28.0
201706150800,관악구,0.023,0.022,0.3,0.004,40.0,26.0
201706150700,관악구,0.02,0.025,0.2,0.004,41.0,24.0
201706150600,관악구,0.016,0.025,0.2,0.005,45.0,27.0
201706150500,관악구,0.012,0.033,0.2,0.005,43.0,25.0
201706150400,관악구,0.011,0.035,0.2,0.006,47.0,26.0
201706150300,관악구,0.012,0.037,0.2,0.005,50.0,25.0
201706150200,관악구,0.013,0.042,0.3,0.005,48.0,28.0
201706150100,관악구,0.018,0.037,0.3,0.005,56.0,29.0
201706150000,관악구,0.021,0.034,0.3,0.004,53.0,32.0
201706152300,광진구,0.027,0.049,0.6,0.007,0.0,27.0
201706152200,광진구,0.029,0.046,0.6,0.006,64.0,30.0
201706152100,광진구,0.031,0.049,0.6,0.005,50.0,29.0
201706152000,광진구,0.032,0.057,0.5,0.006,48.0,29.0
201706151900,광진구,0.027,0.066,0.5,0.006,49.0,26.0
201706151800,광진구,0.022,0.072,0.5,0.006,46.0,26.0
201706151700,광진구,0.023,0.069,0.4,0.006,41.0,19.0
201706151600,광진구,0.024,0.071,0.4,0.006,41.0,23.0
201706151500,광진구,0.022,0.073,0.3,0.006,41.0,22.0
201706151400,광진구,0.023,0.074,0.4,0.005,44.0,25.0
201706151300,광진구,0.025,0.074,0.4,0.006,48.0,23.0
201706151200,광진구,0.029,0.056,0.5,0.006,50.0,28.0
201706151100,광진구,0.036,0.036,0.5,0.005,39.0,20.0
201706151000,광진구,0.034,0.022,0.5,0.005,34.0,19.0
201706150900,광진구,0.032,0.021,0.4,0.005,35.0,18.0
201706150800,광진구,0.032,0.018,0.4,0.005,36.0,21.0
201706150700,광진구,0.03,0.018,0.4,0.005,37.0,18.0
201706150600,광진구,0.025,0.023,0.4,0.004,37.0,19.0
201706150500,광진구,0.02,0.032,0.4,0.004,36.0,17.0
201706150400,광진구,0.019,0.038,0.3,0.005,38.0,19.0
201706150300,광진구,0.02,0.04,0.3,0.005,44.0,20.0
201706150200,광진구,0.022,0.034,0.3,0.005,43.0,21.0
201706150100,광진구,0.025,0.032,0.3,0.005,44.0,21.0
201706150000,광진구,0.026,0.033,0.4,0.005,43.0,22.0
201706152300,구로구,0.015,0.05,0.5,0.007,61.0,35.0
201706152200,구로구,0.013,0.053,0.5,0.006,59.0,31.0
201706152100,구로구,0.012,0.057,0.4,0.007,59.0,11.0
201706152000,구로구,0.016,0.052,0.4,0.007,60.0,28.0
201706151900,구로구,0.017,0.049,0.4,0.006,60.0,24.0
201706151800,구로구,0.016,0.052,0.4,0.006,64.0,28.0
201706151700,구로구,0.014,0.057,0.4,0.006,59.0,23.0
201706151600,구로구,0.013,0.062,0.4,0.006,72.0,28.0
201706151500,구로구,0.013,0.064,0.4,0.006,0.0,0.0
201706151400,구로구,0.013,0.06,0.4,0.006,0.0,0.0
201706151300,구로구,0.013,0.057,0.4,0.006,52.0,21.0
201706151200,구로구,0.013,0.056,0.4,0.006,50.0,31.0
201706151100,구로구,0.015,0.044,0.4,0.008,54.0,27.0
201706151000,구로구,0.016,0.032,0.4,0.007,52.0,33.0
201706150900,구로구,0.014,0.029,0.4,0.006,45.0,21.0
201706150800,구로구,0.015,0.026,0.4,0.006,39.0,23.0
