MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202003310600,강남구,0.06,0.002,0.7,0.003,37.0,24.0
202003310500,강남구,0.061,0.002,0.6,0.003,37.0,25.0
202003310400,강남구,0.062,0.002,0.7,0.003,36.0,22.0
202003310300,강남구,0.057,0.007,0.6,0.003,38.0,24.0
202003310200,강남구,0.053,0.012,0.5,0.003,36.0,23.0
202003310100,강남구,0.05,0.017,0.5,0.004,38.0,25.0
202003310000,강남구,0.05,0.02,0.6,0.004,35.0,23.0
202003311400,강남구,0.045,0.035,0.5,0.004,48.0,33.0
202003311300,강남구,0.051,0.027,0.6,0.003,50.0,35.0
202003311200,강남구,0.059,0.018,0.7,0.004,60.0,39.0
202003311100,강남구,0.066,0.011,0.8,0.004,60.0,38.0
202003311000,강남구,0.061,0.009,0.7,0.004,55.0,34.0
202003310900,강남구,0.06,0.006,0.7,0.004,51.0,30.0
202003310800,강남구,0.056,0.004,0.7,0.003,42.0,26.0
202003310700,강남구,0.059,0.002,0.6,0.003,41.0,26.0
202003312100,강남구,0.041,0.029,0.5,0.003,37.0,24.0
202003312000,강남구,0.036,0.037,0.5,0.003,39.0,25.0
202003311900,강남구,0.032,0.045,0.5,0.004,49.0,32.0
202003311800,강남구,0.036,0.047,0.5,0.004,50.0,34.0
202003311700,강남구,0.043,0.042,0.6,0.004,59.0,46.0
202003311600,강남구,0.05,0.043,0.6,0.005,56.0,41.0
202003311500,강남구,0.041,0.041,0.5,0.004,42.0,28.0
202003312300,강남구,0.046,0.02,0.6,0.004,41.0,27.0
202003312200,강남구,0.046,0.021,0.5,0.003,37.0,21.0
202003310600,강동구,0.049,0.002,0.6,0.003,49.0,25.0
202003310500,강동구,0.054,0.002,0.6,0.003,49.0,27.0
202003310400,강동구,0.052,0.002,0.6,0.003,50.0,28.0
202003310300,강동구,0.053,0.002,0.6,0.003,52.0,29.0
202003310200,강동구,0.054,0.003,0.6,0.003,54.0,26.0
202003310100,강동구,0.056,0.005,0.6,0.003,47.0,26.0
202003310000,강동구,0.047,0.013,0.5,0.004,40.0,20.0
202003311400,강동구,0.036,0.031,0.5,0.003,43.0,23.0
202003311300,강동구,0.028,0.033,0.4,0.003,39.0,21.0
202003311200,강동구,0.025,0.033,0.4,0.002,45.0,22.0
202003311100,강동구,0.037,0.02,0.5,0.004,62.0,34.0
202003311000,강동구,0.04,0.012,0.6,0.003,54.0,27.0
202003310900,강동구,0.042,0.007,0.6,0.003,52.0,24.0
