MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201005202300,강남구,0.039,0.038,0.6,0.009,177.0,82.0
201005202200,강남구,0.049,0.036,0.7,0.009,172.0,83.0
201005202100,강남구,0.07,0.027,0.8,0.009,165.0,64.0
201005202000,강남구,0.071,0.036,0.8,0.012,159.0,70.0
201005201900,강남구,0.066,0.048,0.8,0.015,157.0,70.0
201005201800,강남구,0.06,0.056,0.7,0.014,137.0,63.0
201005201700,강남구,0.063,0.055,0.7,0.014,157.0,74.0
201005201600,강남구,0.052,0.063,0.6,0.012,147.0,62.0
201005201500,강남구,0.045,0.066,0.6,0.012,149.0,66.0
201005201400,강남구,0.037,0.071,0.6,0.012,171.0,74.0
201005201300,강남구,0.038,0.057,0.7,0.011,161.0,77.0
201005201200,강남구,0.041,0.043,0.7,0.01,153.0,81.0
201005201100,강남구,0.051,0.032,0.7,0.009,147.0,73.0
201005201000,강남구,0.047,0.024,0.7,0.008,129.0,64.0
201005200900,강남구,0.04,0.02,0.7,0.006,121.0,65.0
201005200800,강남구,0.028,0.021,0.7,0.005,127.0,66.0
201005200700,강남구,0.027,0.018,0.7,0.005,139.0,64.0
201005200600,강남구,0.031,0.018,1.0,0.005,136.0,59.0
201005200500,강남구,0.024,0.018,0.8,0.005,118.0,68.0
201005200400,강남구,0.02,0.027,0.7,0.006,107.0,61.0
201005200300,강남구,0.019,0.032,0.6,0.006,101.0,58.0
201005200200,강남구,0.037,0.019,0.7,0.007,108.0,70.0
201005200100,강남구,0.063,0.003,0.8,0.006,120.0,79.0
201005200000,강남구,0.061,0.005,0.9,0.007,130.0,81.0
201005202300,강동구,0.049,0.036,0.6,0.008,177.0,56.0
201005202200,강동구,0.052,0.037,0.6,0.009,179.0,57.0
201005202100,강동구,0.061,0.037,0.7,0.008,166.0,58.0
201005202000,강동구,0.061,0.055,0.6,0.01,157.0,60.0
201005201900,강동구,0.042,0.079,0.5,0.012,140.0,61.0
201005201800,강동구,0.037,0.087,0.5,0.011,137.0,60.0
201005201700,강동구,0.038,0.088,0.5,0.011,147.0,58.0
201005201600,강동구,0.033,0.09,0.5,0.009,137.0,53.0
201005201500,강동구,0.029,0.092,0.5,0.011,149.0,56.0
201005201400,강동구,0.03,0.089,0.5,0.01,168.0,66.0
201005201300,강동구,0.034,0.067,0.5,0.009,161.0,67.0
201005201200,강동구,0.036,0.054,0.5,0.008,146.0,55.0
201005201100,강동구,0.036,0.041,0.5,0.007,140.0,59.0
201005201000,강동구,0.031,0.038,0.5,0.007,128.0,58.0
201005200900,강동구,0.031,0.029,0.6,0.007,119.0,59.0
201005200800,강동구,0.04,0.017,0.6,0.006,123.0,53.0
201005200700,강동구,0.038,0.013,0.6,0.006,126.0,48.0
201005200600,강동구,0.028,0.018,0.6,0.006,130.0,54.0
201005200500,강동구,0.025,0.022,0.6,0.007,112.0,53.0
201005200400,강동구,0.02,0.03,0.6,0.006,101.0,53.0
201005200300,강동구,0.034,0.018,0.6,0.007,100.0,53.0
201005200200,강동구,0.053,0.008,0.7,0.006,117.0,75.0
201005200100,강동구,0.059,0.007,0.7,0.007,118.0,65.0
201005200000,강동구,0.055,0.013,0.7,0.007,124.0,67.0
201005202300,강북구,0.046,0.042,0.7,0.012,162.0,76.0
201005202200,강북구,0.047,0.046,0.7,0.012,151.0,68.0
201005202100,강북구,0.047,0.056,0.7,0.013,139.0,65.0
201005202000,강북구,0.05,0.065,0.7,0.014,131.0,60.0
201005201900,강북구,0.053,0.065,0.6,0.014,135.0,58.0
201005201800,강북구,0.038,0.085,0.6,0.015,120.0,56.0
201005201700,강북구,0.031,0.095,0.5,0.014,124.0,57.0
201005201600,강북구,0.033,0.09,0.5,0.012,129.0,57.0
201005201500,강북구,0.03,0.089,0.5,0.011,111.0,49.0
201005201400,강북구,0.028,0.091,0.5,0.013,130.0,57.0
201005201300,강북구,0.027,0.087,0.5,0.012,132.0,60.0
201005201200,강북구,0.039,0.057,0.7,0.012,142.0,64.0
201005201100,강북구,0.043,0.046,0.7,0.013,135.0,64.0
201005201000,강북구,0.0,0.0,0.0,0.0,0.0,60.0
201005200900,강북구,0.035,0.035,0.6,0.01,124.0,64.0
201005200800,강북구,0.034,0.026,0.7,0.008,133.0,68.0
201005200700,강북구,0.032,0.019,0.7,0.008,130.0,61.0
201005200600,강북구,0.036,0.014,0.8,0.007,117.0,57.0
201005200500,강북구,0.021,0.032,0.6,0.009,120.0,60.0
201005200400,강북구,0.019,0.034,0.6,0.009,117.0,48.0
201005200300,강북구,0.024,0.03,0.6,0.009,111.0,59.0
201005200200,강북구,0.028,0.031,0.6,0.009,102.0,52.0
201005200100,강북구,0.04,0.024,0.7,0.009,122.0,66.0
201005200000,강북구,0.033,0.034,0.7,0.009,118.0,67.0
201005202300,강서구,0.045,0.043,0.9,0.008,173.0,81.0
201005202200,강서구,0.058,0.037,0.9,0.01,178.0,83.0
201005202100,강서구,0.051,0.052,0.8,0.011,181.0,76.0
201005202000,강서구,0.049,0.056,0.8,0.01,175.0,65.0
201005201900,강서구,0.04,0.07,0.8,0.012,165.0,69.0
201005201800,강서구,0.04,0.077,0.8,0.013,140.0,64.0
201005201700,강서구,0.036,0.081,0.8,0.014,144.0,67.0
201005201600,강서구,0.034,0.084,0.8,0.015,155.0,68.0
201005201500,강서구,0.028,0.091,0.7,0.012,149.0,68.0
201005201400,강서구,0.028,0.083,0.7,0.011,151.0,70.0
201005201300,강서구,0.029,0.077,0.7,0.011,163.0,76.0
201005201200,강서구,0.027,0.072,0.7,0.011,144.0,66.0
201005201100,강서구,0.032,0.057,0.8,0.012,142.0,61.0
201005201000,강서구,0.034,0.045,0.8,0.011,139.0,62.0
201005200900,강서구,0.041,0.033,0.8,0.011,132.0,62.0
201005200800,강서구,0.05,0.02,0.9,0.009,127.0,60.0
201005200700,강서구,0.041,0.019,0.9,0.008,133.0,60.0
201005200600,강서구,0.031,0.023,0.9,0.008,143.0,56.0
201005200500,강서구,0.019,0.036,0.9,0.007,114.0,52.0
201005200400,강서구,0.013,0.047,0.8,0.006,107.0,57.0
201005200300,강서구,0.015,0.042,0.8,0.007,110.0,59.0
201005200200,강서구,0.021,0.033,0.8,0.009,106.0,59.0
201005200100,강서구,0.021,0.038,0.8,0.008,91.0,57.0
201005200000,강서구,0.041,0.025,0.9,0.01,116.0,63.0
201005202300,관악구,0.028,0.061,1.0,0.008,181.0,88.0
201005202200,관악구,0.031,0.057,1.0,0.007,197.0,97.0
201005202100,관악구,0.035,0.053,1.0,0.007,178.0,77.0
201005202000,관악구,0.039,0.054,0.9,0.007,181.0,79.0
201005201900,관악구,0.042,0.062,0.9,0.009,183.0,71.0
201005201800,관악구,0.03,0.082,0.9,0.012,171.0,71.0
201005201700,관악구,0.024,0.09,0.8,0.012,155.0,68.0
201005201600,관악구,0.023,0.092,0.8,0.011,161.0,70.0
201005201500,관악구,0.019,0.089,0.7,0.01,153.0,64.0
201005201400,관악구,0.018,0.084,0.8,0.011,158.0,64.0
201005201300,관악구,0.02,0.08,0.7,0.009,174.0,73.0
201005201200,관악구,0.023,0.069,0.8,0.01,182.0,86.0
201005201100,관악구,0.027,0.05,0.8,0.009,152.0,88.0
201005201000,관악구,0.03,0.041,0.9,0.009,147.0,71.0
201005200900,관악구,0.027,0.041,0.9,0.009,132.0,59.0
201005200800,관악구,0.039,0.026,1.0,0.008,119.0,60.0
201005200700,관악구,0.04,0.017,1.1,0.006,136.0,64.0
201005200600,관악구,0.035,0.017,1.0,0.006,145.0,62.0
201005200500,관악구,0.026,0.022,1.0,0.005,140.0,61.0
201005200400,관악구,0.018,0.037,0.9,0.006,115.0,63.0
