MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201210162300,강남구,0.065,0.002,0.0,0.0,39.0,18.0
201210162200,강남구,0.056,0.011,0.0,0.0,45.0,16.0
201210162100,강남구,0.059,0.012,0.0,0.0,0.0,24.0
201210162000,강남구,0.0,0.0,0.0,0.0,0.0,18.0
201210161900,강남구,0.0,0.0,0.0,0.0,0.0,20.0
201210161800,강남구,0.0,0.0,0.0,0.0,0.0,17.0
201210162300,강동구,0.0,0.0,0.0,0.0,0.0,19.0
201210162200,강동구,0.0,0.0,0.0,0.0,0.0,16.0
201210162100,강동구,0.0,0.0,0.0,0.0,0.0,10.0
201210162000,강동구,0.0,0.0,0.0,0.0,0.0,18.0
201210161900,강동구,0.0,0.0,0.0,0.0,0.0,12.0
201210161800,강동구,0.0,0.0,0.0,0.0,0.0,15.0
201210161700,강동구,0.0,0.0,0.0,0.0,0.0,8.0
201210161600,강동구,0.0,0.0,0.0,0.0,0.0,13.0
201210161500,강동구,0.0,0.0,0.0,0.0,0.0,9.0
201210161400,강동구,0.0,0.0,0.0,0.0,0.0,9.0
201210161300,강동구,0.0,0.0,0.0,0.0,0.0,8.0
201210161200,강동구,0.0,0.0,0.0,0.0,0.0,10.0
201210161100,강동구,0.0,0.0,0.0,0.0,0.0,11.0
201210161000,강동구,0.0,0.0,0.0,0.0,0.0,10.0
201210160900,강동구,0.031,0.008,0.3,0.005,28.0,9.0
201210160800,강동구,0.033,0.004,0.3,0.004,19.0,6.0
201210160700,강동구,0.029,0.003,0.2,0.004,23.0,12.0
201210160600,강동구,0.025,0.004,0.2,0.003,23.0,10.0
201210160500,강동구,0.025,0.004,0.2,0.005,24.0,13.0
201210160400,강동구,0.028,0.004,0.3,0.004,26.0,12.0
201210160300,강동구,0.033,0.003,0.3,0.004,32.0,19.0
201210160200,강동구,0.035,0.002,0.3,0.005,34.0,15.0
201210160100,강동구,0.036,0.003,0.3,0.004,33.0,17.0
201210160000,강동구,0.042,0.001,0.3,0.005,41.0,20.0
201210162300,강북구,0.069,0.003,0.5,0.003,33.0,19.0
201210162200,강북구,0.067,0.008,0.5,0.004,30.0,17.0
201210162100,강북구,0.029,0.044,0.3,0.004,22.0,23.0
201210162000,강북구,0.032,0.043,0.3,0.007,30.0,28.0
201210161900,강북구,0.041,0.037,0.4,0.006,33.0,8.0
201210161800,강북구,0.036,0.035,0.3,0.004,44.0,13.0
201210161700,강북구,0.043,0.021,0.3,0.002,37.0,13.0
201210161600,강북구,0.024,0.04,0.2,0.002,39.0,10.0
201210161500,강북구,0.017,0.049,0.2,0.001,25.0,19.0
201210161400,강북구,0.015,0.044,0.2,0.003,25.0,12.0
201210161300,강북구,0.017,0.036,0.2,0.003,26.0,18.0
201210161200,강북구,0.022,0.029,0.2,0.002,17.0,31.0
201210161100,강북구,0.029,0.02,0.3,0.003,13.0,18.0
201210161000,강북구,0.043,0.008,0.5,0.004,25.0,25.0
201210160900,강북구,0.051,0.003,0.7,0.004,23.0,33.0
201210160800,강북구,0.054,0.001,0.8,0.004,33.0,11.0
201210160700,강북구,0.043,0.001,0.5,0.004,35.0,7.0
201210160600,강북구,0.039,0.001,0.5,0.004,28.0,19.0
201210160500,강북구,0.039,0.001,0.5,0.004,35.0,15.0
201210160400,강북구,0.04,0.001,0.5,0.004,43.0,30.0
201210160300,강북구,0.042,0.001,0.5,0.003,27.0,16.0
201210160200,강북구,0.046,0.001,0.5,0.003,31.0,9.0
201210160100,강북구,0.053,0.001,0.6,0.003,39.0,13.0
201210160000,강북구,0.055,0.001,0.7,0.004,31.0,23.0
201210162300,강서구,0.06,0.003,0.5,0.006,40.0,12.0
