MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201304060700,강남구,0.039,0.017,0.8,0.005,114.0,65.0
201304060600,강남구,0.033,0.019,0.9,0.005,111.0,65.0
201304060500,강남구,0.03,0.021,0.8,0.006,111.0,68.0
201304060400,강남구,0.033,0.022,0.8,0.007,116.0,71.0
201304060300,강남구,0.04,0.022,0.9,0.008,130.0,83.0
201304060200,강남구,0.044,0.024,0.8,0.008,134.0,82.0
201304060100,강남구,0.049,0.026,0.8,0.009,120.0,56.0
201304060000,강남구,0.068,0.019,0.9,0.011,141.0,70.0
201304061500,강남구,0.03,0.022,0.6,0.004,42.0,26.0
201304061400,강남구,0.03,0.022,0.6,0.003,42.0,35.0
201304061300,강남구,0.035,0.017,0.7,0.004,54.0,48.0
201304061200,강남구,0.046,0.016,0.8,0.005,74.0,63.0
201304061100,강남구,0.047,0.019,0.8,0.005,83.0,48.0
201304061000,강남구,0.04,0.022,0.8,0.006,88.0,48.0
201304060900,강남구,0.053,0.012,0.8,0.005,92.0,50.0
201304060800,강남구,0.047,0.015,0.8,0.005,112.0,52.0
201304062300,강남구,0.02,0.02,0.4,0.003,5.0,2.0
201304062200,강남구,0.021,0.019,0.4,0.004,7.0,2.0
201304062100,강남구,0.023,0.015,0.6,0.003,7.0,3.0
201304062000,강남구,0.025,0.015,0.6,0.004,9.0,4.0
201304061900,강남구,0.029,0.013,0.6,0.004,13.0,8.0
201304061800,강남구,0.031,0.013,0.6,0.004,21.0,8.0
201304061700,강남구,0.029,0.019,0.6,0.003,24.0,14.0
201304061600,강남구,0.028,0.022,0.6,0.004,38.0,21.0
201304060700,강동구,0.027,0.038,0.8,0.005,100.0,84.0
201304060600,강동구,0.033,0.033,0.9,0.007,107.0,69.0
201304060500,강동구,0.035,0.032,1.0,0.007,136.0,65.0
201304060400,강동구,0.036,0.042,0.9,0.009,162.0,77.0
201304060300,강동구,0.073,0.017,1.1,0.008,107.0,57.0
201304060200,강동구,0.051,0.032,1.0,0.008,95.0,52.0
201304060100,강동구,0.073,0.02,1.1,0.008,121.0,70.0
201304060000,강동구,0.084,0.017,1.2,0.01,148.0,88.0
201304061500,강동구,0.022,0.04,0.7,0.004,53.0,31.0
201304061400,강동구,0.026,0.037,0.8,0.004,74.0,41.0
201304061300,강동구,0.03,0.036,0.8,0.004,79.0,44.0
201304061200,강동구,0.03,0.037,0.8,0.004,75.0,55.0
201304061100,강동구,0.035,0.035,0.8,0.005,82.0,57.0
201304061000,강동구,0.043,0.025,0.9,0.005,83.0,59.0
201304060900,강동구,0.037,0.028,0.9,0.005,85.0,64.0
201304060800,강동구,0.044,0.018,1.0,0.005,91.0,71.0
201304062300,강동구,0.017,0.033,0.5,0.003,4.0,4.0
201304062200,강동구,0.017,0.034,0.5,0.003,5.0,3.0
201304062100,강동구,0.019,0.034,0.5,0.003,4.0,7.0
201304062000,강동구,0.024,0.024,0.7,0.003,3.0,4.0
201304061900,강동구,0.029,0.017,0.7,0.003,14.0,3.0
201304061800,강동구,0.032,0.025,0.7,0.003,11.0,4.0
201304061700,강동구,0.022,0.038,0.7,0.004,15.0,5.0
201304061600,강동구,0.025,0.036,0.7,0.004,31.0,14.0
201304060700,강북구,0.033,0.037,0.5,0.004,82.0,65.0
201304060600,강북구,0.028,0.038,0.5,0.005,92.0,74.0
201304060500,강북구,0.021,0.048,0.5,0.006,91.0,78.0
