MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201402020000,강남구,0.0,0.019,0.4,0.004,8.0,8.0
201402020100,강남구,0.0,0.018,0.3,0.004,12.0,10.0
201402020200,강남구,0.0,0.012,0.4,0.005,15.0,10.0
201402020300,강남구,0.0,0.012,0.4,0.004,16.0,10.0
201402020400,강남구,0.0,0.015,0.4,0.004,10.0,0.0
201402020500,강남구,0.0,0.017,0.4,0.005,12.0,6.0
201402020600,강남구,0.0,0.017,0.4,0.004,8.0,10.0
201402020700,강남구,0.0,0.009,0.4,0.005,9.0,6.0
201402020800,강남구,0.0,0.002,0.5,0.005,12.0,4.0
201402020900,강남구,0.0,0.002,0.5,0.005,13.0,11.0
201402021000,강남구,0.0,0.003,0.6,0.005,9.0,4.0
201402021100,강남구,0.0,0.003,0.7,0.004,19.0,12.0
201402021200,강남구,0.0,0.003,0.7,0.005,24.0,13.0
201402021300,강남구,0.0,0.0,0.7,0.0,27.0,15.0
201402021400,강남구,0.0,0.007,0.6,0.004,23.0,14.0
201402021500,강남구,0.032,0.016,0.6,0.005,20.0,17.0
201402021600,강남구,0.029,0.018,0.5,0.004,15.0,0.0
201402021700,강남구,0.035,0.009,0.5,0.005,25.0,18.0
201402021800,강남구,0.037,0.004,0.5,0.005,31.0,24.0
201402021900,강남구,0.032,0.005,0.5,0.005,31.0,20.0
201402022000,강남구,0.025,0.012,0.5,0.005,26.0,17.0
201402022100,강남구,0.024,0.012,0.5,0.004,20.0,15.0
201402022200,강남구,0.024,0.014,0.5,0.005,27.0,17.0
201402022300,강남구,0.032,0.007,0.5,0.005,29.0,15.0
201402020000,강동구,0.02,0.022,0.5,0.004,11.0,5.0
201402020100,강동구,0.026,0.018,0.5,0.004,13.0,8.0
201402020200,강동구,0.021,0.021,0.5,0.004,14.0,11.0
201402020300,강동구,0.019,0.022,0.5,0.003,10.0,3.0
201402020400,강동구,0.019,0.022,0.5,0.004,9.0,9.0
201402020500,강동구,0.023,0.017,0.5,0.004,7.0,3.0
201402020600,강동구,0.025,0.015,0.5,0.003,9.0,4.0
201402020700,강동구,0.028,0.012,0.6,0.003,12.0,8.0
201402020800,강동구,0.036,0.006,0.5,0.004,8.0,3.0
201402020900,강동구,0.039,0.004,0.6,0.004,11.0,6.0
201402021000,강동구,0.039,0.005,0.7,0.004,14.0,5.0
201402021100,강동구,0.045,0.003,0.9,0.004,12.0,7.0
201402021200,강동구,0.052,0.002,1.0,0.004,20.0,9.0
201402021300,강동구,0.053,0.004,0.9,0.004,23.0,11.0
201402021400,강동구,0.051,0.006,0.8,0.004,24.0,18.0
201402021500,강동구,0.047,0.01,0.8,0.005,21.0,13.0
201402021600,강동구,0.051,0.008,0.7,0.005,26.0,18.0
201402021700,강동구,0.051,0.007,0.7,0.005,25.0,17.0
201402021800,강동구,0.053,0.004,0.7,0.005,28.0,20.0
201402021900,강동구,0.05,0.003,0.8,0.004,28.0,17.0
201402022000,강동구,0.038,0.009,0.7,0.004,23.0,16.0
201402022100,강동구,0.023,0.019,0.6,0.004,24.0,12.0
201402022200,강동구,0.024,0.019,0.6,0.004,26.0,16.0
201402022300,강동구,0.029,0.015,0.6,0.004,28.0,16.0
201402020000,강북구,0.048,0.002,0.6,0.004,21.0,13.0
201402020100,강북구,0.047,0.002,0.5,0.005,10.0,0.0
