MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201304040700,강남구,0.062,0.002,0.8,0.006,90.0,41.0
201304040600,강남구,0.06,0.002,0.8,0.006,70.0,42.0
201304040500,강남구,0.059,0.003,0.7,0.006,66.0,38.0
201304040400,강남구,0.063,0.004,0.7,0.007,64.0,40.0
201304040300,강남구,0.06,0.008,0.7,0.007,68.0,45.0
201304040200,강남구,0.052,0.012,0.6,0.008,70.0,49.0
201304040100,강남구,0.063,0.009,0.7,0.008,65.0,41.0
201304040000,강남구,0.051,0.015,0.7,0.007,67.0,41.0
201304041500,강남구,0.045,0.044,0.7,0.015,129.0,45.0
201304041400,강남구,0.04,0.045,0.7,0.015,126.0,42.0
201304041300,강남구,0.046,0.036,0.7,0.014,103.0,50.0
201304041200,강남구,0.058,0.023,0.8,0.012,96.0,43.0
201304041100,강남구,0.06,0.014,0.8,0.01,86.0,41.0
201304041000,강남구,0.056,0.012,0.7,0.009,90.0,42.0
201304040900,강남구,0.058,0.006,0.8,0.007,94.0,45.0
201304040800,강남구,0.055,0.003,0.8,0.007,93.0,43.0
201304042300,강남구,0.137,0.003,1.8,0.013,196.0,88.0
201304042200,강남구,0.126,0.006,1.6,0.016,194.0,87.0
201304042100,강남구,0.092,0.022,1.1,0.017,183.0,87.0
201304042000,강남구,0.083,0.03,1.0,0.015,179.0,83.0
201304041900,강남구,0.072,0.037,0.9,0.014,155.0,72.0
201304041800,강남구,0.069,0.036,0.8,0.014,146.0,78.0
201304041700,강남구,0.075,0.03,0.9,0.013,138.0,78.0
201304041600,강남구,0.065,0.034,0.8,0.014,127.0,52.0
201304040700,강동구,0.074,0.002,0.9,0.006,71.0,40.0
201304040600,강동구,0.051,0.002,0.9,0.005,70.0,38.0
201304040500,강동구,0.056,0.002,0.9,0.005,71.0,41.0
201304040400,강동구,0.063,0.002,1.0,0.005,65.0,37.0
201304040300,강동구,0.062,0.005,0.9,0.005,71.0,43.0
201304040200,강동구,0.059,0.01,0.8,0.006,67.0,35.0
201304040100,강동구,0.069,0.007,0.8,0.005,66.0,33.0
201304040000,강동구,0.067,0.01,0.9,0.006,63.0,41.0
201304041500,강동구,0.04,0.059,0.8,0.012,101.0,54.0
201304041400,강동구,0.026,0.071,0.7,0.013,98.0,38.0
201304041300,강동구,0.04,0.047,0.8,0.011,89.0,41.0
201304041200,강동구,0.05,0.027,0.8,0.009,90.0,35.0
201304041100,강동구,0.057,0.017,0.8,0.008,116.0,43.0
201304041000,강동구,0.065,0.005,1.1,0.006,101.0,48.0
201304040900,강동구,0.059,0.004,1.0,0.006,83.0,46.0
201304040800,강동구,0.056,0.003,1.0,0.006,75.0,41.0
201304042300,강동구,0.116,0.002,1.4,0.009,175.0,83.0
201304042200,강동구,0.132,0.002,1.6,0.009,179.0,102.0
201304042100,강동구,0.107,0.022,1.3,0.01,163.0,106.0
201304042000,강동구,0.083,0.04,1.1,0.011,156.0,68.0
201304041900,강동구,0.077,0.044,1.0,0.011,139.0,69.0
201304041800,강동구,0.081,0.036,1.0,0.012,120.0,61.0
201304041700,강동구,0.07,0.041,0.9,0.011,108.0,61.0
201304041600,강동구,0.044,0.062,0.8,0.011,109.0,69.0
201304040700,강북구,0.055,0.004,0.7,0.007,82.0,74.0
201304040600,강북구,0.056,0.003,0.6,0.006,76.0,72.0
201304040500,강북구,0.056,0.004,0.6,0.007,81.0,66.0
201304040400,강북구,0.061,0.004,0.6,0.007,80.0,59.0
201304040300,강북구,0.059,0.005,0.6,0.007,83.0,59.0
201304040200,강북구,0.054,0.011,0.5,0.006,89.0,57.0
201304040100,강북구,0.071,0.005,0.6,0.007,77.0,50.0
201304040000,강북구,0.062,0.015,0.5,0.007,74.0,51.0
201304041500,강북구,0.044,0.061,0.5,0.014,114.0,76.0
201304041400,강북구,0.034,0.066,0.5,0.014,113.0,76.0
201304041300,강북구,0.036,0.059,0.4,0.014,112.0,85.0
201304041200,강북구,0.042,0.047,0.5,0.013,84.0,76.0
201304041100,강북구,0.053,0.031,0.5,0.013,80.0,0.0
201304041000,강북구,0.051,0.026,0.6,0.011,88.0,85.0
201304040900,강북구,0.059,0.008,0.7,0.008,90.0,0.0
201304040800,강북구,0.056,0.005,0.7,0.008,94.0,87.0
201304042300,강북구,0.1,0.009,0.9,0.009,152.0,92.0
201304042200,강북구,0.099,0.012,0.8,0.009,161.0,100.0
201304042100,강북구,0.101,0.018,0.8,0.01,164.0,93.0
201304042000,강북구,0.062,0.054,0.6,0.011,140.0,83.0
201304041900,강북구,0.054,0.065,0.5,0.012,136.0,93.0
201304041800,강북구,0.041,0.072,0.5,0.012,135.0,97.0
201304041700,강북구,0.051,0.057,0.5,0.012,132.0,95.0
201304041600,강북구,0.06,0.049,0.6,0.012,127.0,85.0
201304040700,강서구,0.061,0.002,1.1,0.011,70.0,35.0
201304040600,강서구,0.063,0.006,1.0,0.012,60.0,36.0
201304040500,강서구,0.041,0.029,0.7,0.012,62.0,36.0
201304040400,강서구,0.041,0.03,0.6,0.012,61.0,37.0
201304040300,강서구,0.051,0.022,0.7,0.014,66.0,37.0
201304040200,강서구,0.063,0.011,0.8,0.023,70.0,39.0
201304040100,강서구,0.056,0.018,0.8,0.023,62.0,34.0
201304040000,강서구,0.058,0.023,0.8,0.012,69.0,32.0
201304041600,강서구,0.049,0.082,0.8,0.016,125.0,42.0
201304041500,강서구,0.062,0.062,0.8,0.017,114.0,43.0
201304041400,강서구,0.072,0.05,0.8,0.016,0.0,0.0
201304041300,강서구,0.091,0.028,1.1,0.018,110.0,47.0
201304041200,강서구,0.086,0.02,1.1,0.016,102.0,45.0
201304041100,강서구,0.078,0.02,1.0,0.015,90.0,41.0
201304041000,강서구,0.072,0.015,1.1,0.013,85.0,40.0
201304040900,강서구,0.073,0.006,1.3,0.011,70.0,39.0
201304040800,강서구,0.063,0.003,1.2,0.011,72.0,37.0
201304042300,강서구,0.124,0.003,1.6,0.017,174.0,68.0
201304042200,강서구,0.136,0.003,1.5,0.024,164.0,62.0
201304042100,강서구,0.131,0.004,1.6,0.036,167.0,60.0
201304042000,강서구,0.098,0.038,1.0,0.037,149.0,54.0
201304041900,강서구,0.066,0.067,0.9,0.029,145.0,51.0
201304041800,강서구,0.052,0.086,0.9,0.023,150.0,51.0
201304041700,강서구,0.046,0.092,0.8,0.018,116.0,46.0
201304040700,관악구,0.059,0.003,0.8,0.006,77.0,47.0
201304040600,관악구,0.055,0.006,0.8,0.006,68.0,45.0
201304040500,관악구,0.045,0.015,0.8,0.006,63.0,38.0
201304040400,관악구,0.05,0.013,0.8,0.006,65.0,41.0
201304040300,관악구,0.051,0.015,0.7,0.007,69.0,42.0
201304040200,관악구,0.06,0.009,0.8,0.007,77.0,47.0
201304040100,관악구,0.072,0.003,0.8,0.006,79.0,50.0
201304040000,관악구,0.056,0.02,0.8,0.006,71.0,47.0
201304041500,관악구,0.06,0.052,0.8,0.012,114.0,57.0
201304041400,관악구,0.037,0.073,0.7,0.013,106.0,51.0
201304041300,관악구,0.063,0.035,0.8,0.011,116.0,62.0
201304041200,관악구,0.067,0.021,0.9,0.01,114.0,57.0
201304041100,관악구,0.061,0.018,0.9,0.009,100.0,51.0
201304041000,관악구,0.053,0.02,0.8,0.009,105.0,47.0
201304040900,관악구,0.057,0.008,1.0,0.007,104.0,47.0
201304040800,관악구,0.061,0.004,1.0,0.006,77.0,42.0
201304042300,관악구,0.106,0.003,1.9,0.011,185.0,122.0
201304042200,관악구,0.112,0.004,2.0,0.012,198.0,137.0
201304042100,관악구,0.118,0.005,1.7,0.014,184.0,116.0
201304042000,관악구,0.075,0.046,1.1,0.017,169.0,103.0
201304041900,관악구,0.057,0.071,0.8,0.017,163.0,91.0
201304041800,관악구,0.052,0.076,0.7,0.014,157.0,86.0
201304041700,관악구,0.053,0.069,0.8,0.013,157.0,91.0
201304041600,관악구,0.062,0.054,0.8,0.012,130.0,90.0
201304040800,광진구,0.049,0.005,0.8,0.005,89.0,34.0
201304040700,광진구,0.049,0.004,0.8,0.004,96.0,33.0
201304040600,광진구,0.054,0.003,0.8,0.004,77.0,32.0
201304040500,광진구,0.054,0.002,0.9,0.004,74.0,31.0
201304040400,광진구,0.054,0.003,0.9,0.004,76.0,31.0
201304040300,광진구,0.061,0.002,0.9,0.004,75.0,30.0
201304040200,광진구,0.064,0.004,0.8,0.005,67.0,30.0
201304040100,광진구,0.055,0.014,0.7,0.004,67.0,29.0
201304040000,광진구,0.064,0.007,0.8,0.004,70.0,29.0
201304041600,광진구,0.052,0.058,0.8,0.013,117.0,44.0
201304041500,광진구,0.035,0.069,0.8,0.014,113.0,40.0
201304041400,광진구,0.029,0.068,0.7,0.014,103.0,37.0
201304041300,광진구,0.026,0.064,0.6,0.014,90.0,35.0
201304041200,광진구,0.03,0.047,0.7,0.013,81.0,35.0
201304041100,광진구,0.038,0.034,0.7,0.011,84.0,35.0
201304041000,광진구,0.05,0.015,0.8,0.009,85.0,36.0
201304040900,광진구,0.046,0.012,0.8,0.007,83.0,35.0
201304042300,광진구,0.104,0.003,1.3,0.009,169.0,61.0
201304042200,광진구,0.107,0.008,1.3,0.01,193.0,65.0
201304042100,광진구,0.086,0.032,1.1,0.01,173.0,64.0
201304042000,광진구,0.057,0.057,1.0,0.011,148.0,59.0
201304041900,광진구,0.056,0.059,0.9,0.011,144.0,53.0
201304041800,광진구,0.058,0.053,0.9,0.012,157.0,54.0
201304041700,광진구,0.066,0.043,0.9,0.012,147.0,50.0
201304040700,구로구,0.062,0.004,0.9,0.006,82.0,38.0
201304040600,구로구,0.06,0.005,0.8,0.006,65.0,44.0
201304040500,구로구,0.05,0.012,0.7,0.006,67.0,38.0
201304040400,구로구,0.044,0.019,0.7,0.007,64.0,36.0
201304040300,구로구,0.037,0.026,0.6,0.006,60.0,38.0
201304040200,구로구,0.036,0.026,0.6,0.006,73.0,41.0
201304040100,구로구,0.057,0.013,0.7,0.007,80.0,45.0
201304040000,구로구,0.06,0.013,0.7,0.008,76.0,45.0
201304041600,구로구,0.055,0.051,0.8,0.013,150.0,56.0
201304041500,구로구,0.065,0.041,0.8,0.013,0.0,51.0
201304041400,구로구,0.06,0.041,0.8,0.013,129.0,48.0
201304041300,구로구,0.062,0.032,0.8,0.012,112.0,50.0
201304041200,구로구,0.067,0.021,0.9,0.011,109.0,49.0
201304041100,구로구,0.066,0.015,0.9,0.01,93.0,42.0
201304041000,구로구,0.06,0.014,0.9,0.009,91.0,43.0
201304040900,구로구,0.063,0.007,1.0,0.007,94.0,45.0
201304040800,구로구,0.065,0.005,1.0,0.006,101.0,41.0
201304042300,구로구,0.121,0.004,1.4,0.014,186.0,101.0
201304042200,구로구,0.12,0.004,1.4,0.016,206.0,114.0
201304042100,구로구,0.097,0.018,1.1,0.018,201.0,105.0
201304042000,구로구,0.082,0.032,1.0,0.018,188.0,83.0
201304041900,구로구,0.061,0.053,0.9,0.018,165.0,93.0
201304041800,구로구,0.047,0.067,0.8,0.016,142.0,74.0
201304041700,구로구,0.047,0.063,0.7,0.014,136.0,56.0
