MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201201230000,강동구,0.015,0.023,0.4,0.004,39.0,15.0
201201230100,강동구,0.016,0.02,0.4,0.004,36.0,13.0
201201230200,강동구,0.015,0.02,0.4,0.005,37.0,11.0
201201230300,강동구,0.011,0.024,0.3,0.004,37.0,13.0
201201230400,강동구,0.012,0.023,0.3,0.005,39.0,11.0
201201230500,강동구,0.018,0.017,0.4,0.004,37.0,13.0
201201230600,강동구,0.017,0.018,0.4,0.004,34.0,13.0
201201230700,강동구,0.025,0.009,0.5,0.004,34.0,13.0
201201230800,강동구,0.028,0.007,0.5,0.005,38.0,13.0
201201230900,강동구,0.029,0.007,0.6,0.005,30.0,13.0
201201231000,강동구,0.021,0.017,0.5,0.005,30.0,15.0
201201231100,강동구,0.015,0.025,0.4,0.006,25.0,8.0
201201231200,강동구,0.012,0.029,0.4,0.006,21.0,14.0
201201231300,강동구,0.011,0.031,0.3,0.005,20.0,11.0
201201231400,강동구,0.01,0.032,0.3,0.005,18.0,12.0
201201231500,강동구,0.011,0.032,0.3,0.004,22.0,10.0
201201231600,강동구,0.011,0.032,0.3,0.006,24.0,12.0
201201231700,강동구,0.011,0.032,0.3,0.004,20.0,12.0
201201231800,강동구,0.011,0.032,0.3,0.004,22.0,11.0
201201231900,강동구,0.015,0.028,0.3,0.005,19.0,9.0
201201232000,강동구,0.018,0.026,0.3,0.004,17.0,6.0
201201232100,강동구,0.019,0.024,0.3,0.005,23.0,16.0
201201232200,강동구,0.018,0.026,0.3,0.004,22.0,14.0
201201232300,강동구,0.019,0.024,0.3,0.005,16.0,9.0
201201230000,강북구,0.016,0.024,0.2,0.003,31.0,11.0
201201230100,강북구,0.016,0.023,0.3,0.003,38.0,14.0
201201230200,강북구,0.012,0.026,0.3,0.003,31.0,14.0
201201230300,강북구,0.012,0.027,0.2,0.003,27.0,11.0
201201230400,강북구,0.011,0.028,0.2,0.001,29.0,12.0
201201230500,강북구,0.011,0.028,0.2,0.004,23.0,11.0
201201230600,강북구,0.011,0.027,0.2,0.003,19.0,9.0
201201230700,강북구,0.015,0.024,0.2,0.003,22.0,9.0
201201230800,강북구,0.017,0.023,0.3,0.001,22.0,12.0
201201230900,강북구,0.019,0.021,0.3,0.002,19.0,9.0
201201231000,강북구,0.013,0.027,0.3,0.004,17.0,11.0
201201231100,강북구,0.01,0.03,0.2,0.003,14.0,9.0
201201231200,강북구,0.011,0.031,0.2,0.004,25.0,17.0
201201231300,강북구,0.01,0.033,0.2,0.003,31.0,12.0
201201231400,강북구,0.011,0.034,0.2,0.005,30.0,12.0
201201231500,강북구,0.01,0.035,0.2,0.003,29.0,14.0
201201231600,강북구,0.011,0.036,0.2,0.002,26.0,12.0
201201231700,강북구,0.01,0.036,0.1,0.003,20.0,12.0
201201231800,강북구,0.016,0.032,0.2,0.003,27.0,12.0
201201231900,강북구,0.022,0.026,0.2,0.001,19.0,9.0
201201232000,강북구,0.018,0.029,0.2,0.002,16.0,7.0
201201232100,강북구,0.02,0.027,0.2,0.001,14.0,8.0
201201232200,강북구,0.02,0.027,0.2,0.004,14.0,8.0
201201232300,강북구,0.02,0.026,0.2,0.004,17.0,9.0
201201230000,강서구,0.015,0.023,0.4,0.004,39.0,11.0
201201230100,강서구,0.014,0.024,0.4,0.005,34.0,12.0
201201230200,강서구,0.012,0.025,0.5,0.004,38.0,13.0
201201230300,강서구,0.01,0.027,0.4,0.004,39.0,13.0
201201230400,강서구,0.01,0.027,0.4,0.005,37.0,14.0
201201230500,강서구,0.013,0.025,0.4,0.004,34.0,13.0
201201230600,강서구,0.018,0.019,0.4,0.004,30.0,12.0
201201230700,강서구,0.024,0.014,0.5,0.004,32.0,14.0
201201230800,강서구,0.024,0.013,0.5,0.005,31.0,14.0
201201230900,강서구,0.029,0.012,0.7,0.005,28.0,15.0
201201231000,강서구,0.018,0.021,0.6,0.005,27.0,15.0
201201231100,강서구,0.011,0.028,0.5,0.005,25.0,13.0
201201231200,강서구,0.01,0.031,0.5,0.004,25.0,14.0
201201231300,강서구,0.009,0.033,0.5,0.004,24.0,11.0
201201231400,강서구,0.009,0.033,0.4,0.005,23.0,13.0
201201231500,강서구,0.01,0.034,0.5,0.005,22.0,10.0
201201231600,강서구,0.009,0.035,0.4,0.004,19.0,8.0
