MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201712280000,강남구,0.034,0.007,0.4,0.005,20.0,14.0
201712280100,강남구,0.035,0.007,0.5,0.005,19.0,12.0
201712280200,강남구,0.039,0.004,0.5,0.005,16.0,14.0
201712280300,강남구,0.041,0.005,0.6,0.004,20.0,17.0
201712280400,강남구,0.034,0.007,0.5,0.005,22.0,16.0
201712280500,강남구,0.024,0.014,0.4,0.006,17.0,12.0
201712280600,강남구,0.035,0.007,0.6,0.004,21.0,16.0
201712280700,강남구,0.045,0.002,0.7,0.006,28.0,25.0
201712280800,강남구,0.049,0.002,0.7,0.006,28.0,24.0
201712280900,강남구,0.05,0.002,0.8,0.006,28.0,24.0
201712281000,강남구,0.052,0.003,0.9,0.005,31.0,25.0
201712281100,강남구,0.05,0.004,0.8,0.005,34.0,28.0
201712281200,강남구,0.045,0.005,0.6,0.006,34.0,29.0
201712281300,강남구,0.049,0.005,0.7,0.006,37.0,33.0
201712281400,강남구,0.05,0.005,0.7,0.007,47.0,41.0
201712281500,강남구,0.043,0.006,0.6,0.006,50.0,44.0
201712281600,강남구,0.045,0.005,0.7,0.006,51.0,41.0
201712281700,강남구,0.046,0.003,0.7,0.005,50.0,33.0
201712281800,강남구,0.051,0.002,0.8,0.005,58.0,48.0
201712281900,강남구,0.051,0.002,0.8,0.005,56.0,45.0
201712282000,강남구,0.052,0.002,0.9,0.006,54.0,45.0
201712282100,강남구,0.052,0.002,0.9,0.006,56.0,46.0
201712282200,강남구,0.051,0.002,0.8,0.005,53.0,45.0
201712282300,강남구,0.048,0.002,0.7,0.005,51.0,44.0
201712280000,강동구,0.055,0.002,0.9,0.005,57.0,0.0
201712280100,강동구,0.052,0.002,0.8,0.005,45.0,0.0
201712280200,강동구,0.05,0.002,0.8,0.004,50.0,0.0
201712280300,강동구,0.049,0.002,0.9,0.005,47.0,27.0
201712280400,강동구,0.046,0.002,0.8,0.005,42.0,24.0
201712280500,강동구,0.045,0.002,0.8,0.005,39.0,26.0
201712280600,강동구,0.044,0.002,0.8,0.004,41.0,23.0
201712280700,강동구,0.045,0.002,0.7,0.005,39.0,22.0
201712280800,강동구,0.049,0.002,0.8,0.004,35.0,21.0
201712280900,강동구,0.05,0.002,0.9,0.004,48.0,25.0
201712281000,강동구,0.053,0.003,0.9,0.005,56.0,26.0
201712281100,강동구,0.054,0.003,0.9,0.005,62.0,26.0
201712281200,강동구,0.042,0.008,0.7,0.005,62.0,18.0
201712281300,강동구,0.038,0.011,0.6,0.006,50.0,23.0
201712281400,강동구,0.046,0.007,0.7,0.005,54.0,21.0
201712281500,강동구,0.053,0.006,0.8,0.006,64.0,34.0
201712281600,강동구,0.052,0.005,0.8,0.006,65.0,34.0
201712281700,강동구,0.049,0.004,0.7,0.005,62.0,30.0
201712281800,강동구,0.048,0.005,0.7,0.005,62.0,37.0
201712281900,강동구,0.052,0.003,0.7,0.004,57.0,29.0
201712282000,강동구,0.059,0.002,0.9,0.005,60.0,33.0
201712282100,강동구,0.059,0.002,0.9,0.005,62.0,45.0
201712282200,강동구,0.06,0.002,1.0,0.005,88.0,66.0
201712282300,강동구,0.052,0.002,0.8,0.004,75.0,53.0
201712280000,강북구,0.028,0.012,0.5,0.003,19.0,9.0
201712280100,강북구,0.036,0.006,0.6,0.003,20.0,8.0
201712280200,강북구,0.039,0.003,0.7,0.003,22.0,11.0
201712280300,강북구,0.042,0.003,0.6,0.003,22.0,14.0
201712280400,강북구,0.041,0.002,0.6,0.004,19.0,9.0
201712280500,강북구,0.042,0.003,0.6,0.004,28.0,15.0
201712280600,강북구,0.045,0.002,0.7,0.004,34.0,19.0
201712280700,강북구,0.044,0.002,0.7,0.004,38.0,19.0
201712280800,강북구,0.044,0.002,0.7,0.004,30.0,18.0
201712280900,강북구,0.05,0.002,0.9,0.004,36.0,20.0
201712281000,강북구,0.054,0.004,0.9,0.005,40.0,22.0
201712281100,강북구,0.054,0.005,0.8,0.005,44.0,24.0
201712281200,강북구,0.053,0.007,0.8,0.005,43.0,24.0
201712281300,강북구,0.052,0.007,0.8,0.005,52.0,27.0
201712281400,강북구,0.048,0.009,0.7,0.006,48.0,27.0
201712281500,강북구,0.04,0.013,0.6,0.005,56.0,34.0
201712281600,강북구,0.015,0.029,0.4,0.004,50.0,29.0
201712281700,강북구,0.02,0.025,0.5,0.004,52.0,29.0
201712281800,강북구,0.032,0.013,0.7,0.004,52.0,32.0
201712281900,강북구,0.034,0.01,0.7,0.003,61.0,37.0
201712282000,강북구,0.038,0.008,0.7,0.004,60.0,36.0
201712282100,강북구,0.047,0.003,0.6,0.004,55.0,33.0
201712282200,강북구,0.045,0.002,0.7,0.004,56.0,33.0
201712282300,강북구,0.047,0.002,0.6,0.004,60.0,37.0
201712280000,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712280100,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712280200,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712280300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712280400,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712280500,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712280600,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712280700,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712280800,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712280900,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712281000,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712281100,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712281200,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712281300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712281400,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712281500,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712281600,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712281700,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712281800,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712281900,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712282000,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712282100,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712282200,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712282300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712280000,관악구,0.038,0.005,0.3,0.007,22.0,17.0
201712280100,관악구,0.035,0.007,0.4,0.006,24.0,14.0
201712280200,관악구,0.04,0.003,0.3,0.006,20.0,14.0
201712280300,관악구,0.041,0.003,0.4,0.006,23.0,14.0
201712280400,관악구,0.025,0.012,0.3,0.006,22.0,14.0
201712280500,관악구,0.03,0.008,0.3,0.006,21.0,13.0
201712280600,관악구,0.03,0.008,0.2,0.006,18.0,8.0
201712280700,관악구,0.039,0.004,0.3,0.006,16.0,8.0
201712280800,관악구,0.048,0.001,0.4,0.007,17.0,12.0
201712280900,관악구,0.049,0.002,0.4,0.007,20.0,11.0
201712281000,관악구,0.054,0.002,0.6,0.007,26.0,14.0
201712281100,관악구,0.057,0.002,0.9,0.007,43.0,22.0
201712281200,관악구,0.053,0.003,0.7,0.007,47.0,27.0
201712281300,관악구,0.05,0.003,0.7,0.007,49.0,35.0
201712281400,관악구,0.052,0.003,0.7,0.008,58.0,42.0
201712281500,관악구,0.041,0.004,0.4,0.007,51.0,36.0
201712281600,관악구,0.045,0.003,0.4,0.007,51.0,33.0
201712281700,관악구,0.045,0.002,0.5,0.007,53.0,33.0
201712281800,관악구,0.049,0.001,0.6,0.007,60.0,40.0
201712281900,관악구,0.05,0.001,0.6,0.007,55.0,38.0
201712282000,관악구,0.052,0.001,0.6,0.007,59.0,42.0
201712282100,관악구,0.057,0.001,0.8,0.009,67.0,51.0
201712282200,관악구,0.061,0.001,0.9,0.01,64.0,47.0
201712282300,관악구,0.057,0.001,0.8,0.009,62.0,46.0
201712280000,광진구,0.054,0.003,1.0,0.005,36.0,20.0
201712280100,광진구,0.052,0.003,0.9,0.005,45.0,26.0
201712280200,광진구,0.048,0.003,0.8,0.004,36.0,22.0
201712280300,광진구,0.046,0.003,0.8,0.004,35.0,21.0
201712280400,광진구,0.044,0.003,0.8,0.004,31.0,19.0
201712280500,광진구,0.044,0.003,0.7,0.004,30.0,19.0
201712280600,광진구,0.043,0.003,0.8,0.004,35.0,21.0
201712280700,광진구,0.046,0.003,0.7,0.004,41.0,23.0
201712280800,광진구,0.047,0.003,0.6,0.004,32.0,19.0
201712280900,광진구,0.052,0.003,0.8,0.005,38.0,22.0
201712281000,광진구,0.047,0.004,0.7,0.005,42.0,21.0
201712281100,광진구,0.048,0.006,0.7,0.006,45.0,20.0
201712281200,광진구,0.04,0.01,0.6,0.005,36.0,22.0
201712281300,광진구,0.044,0.009,0.7,0.005,40.0,24.0
201712281400,광진구,0.051,0.008,0.7,0.006,52.0,28.0
201712281500,광진구,0.057,0.007,0.6,0.007,65.0,30.0
201712281600,광진구,0.047,0.008,0.4,0.006,67.0,38.0
201712281700,광진구,0.045,0.008,0.3,0.004,67.0,40.0
201712281800,광진구,0.043,0.007,0.4,0.005,58.0,37.0
201712281900,광진구,0.053,0.007,0.8,0.005,58.0,37.0
201712282000,광진구,0.058,0.003,0.9,0.006,61.0,36.0
201712282100,광진구,0.059,0.003,0.9,0.006,63.0,39.0
201712282200,광진구,0.06,0.003,0.9,0.006,62.0,41.0
201712282300,광진구,0.055,0.003,0.8,0.006,67.0,44.0
201712280000,구로구,0.027,0.005,0.5,0.006,24.0,17.0
201712280100,구로구,0.028,0.005,0.5,0.006,28.0,15.0
201712280200,구로구,0.029,0.004,0.5,0.005,27.0,24.0
201712280300,구로구,0.025,0.006,0.5,0.006,38.0,21.0
201712280400,구로구,0.014,0.013,0.4,0.005,25.0,17.0
201712280500,구로구,0.022,0.008,0.4,0.005,22.0,14.0
201712280600,구로구,0.025,0.005,0.4,0.005,25.0,16.0
201712280700,구로구,0.03,0.002,0.4,0.005,20.0,11.0
201712280800,구로구,0.032,0.002,0.7,0.006,24.0,18.0
201712280900,구로구,0.032,0.002,0.6,0.005,25.0,18.0
201712281000,구로구,0.03,0.002,0.7,0.006,31.0,14.0
201712281100,구로구,0.029,0.003,0.9,0.006,44.0,20.0
201712281200,구로구,0.029,0.004,0.8,0.006,52.0,27.0
201712281300,구로구,0.03,0.004,0.9,0.006,60.0,39.0
201712281400,구로구,0.028,0.005,0.7,0.006,65.0,41.0
201712281500,구로구,0.028,0.005,0.6,0.006,52.0,30.0
201712281600,구로구,0.028,0.006,0.6,0.006,66.0,31.0
201712281700,구로구,0.03,0.003,0.6,0.006,72.0,32.0
201712281800,구로구,0.032,0.002,0.7,0.006,72.0,33.0
201712281900,구로구,0.032,0.002,0.7,0.006,66.0,32.0
201712282000,구로구,0.034,0.002,0.8,0.006,68.0,32.0
201712282100,구로구,0.034,0.002,0.9,0.007,64.0,43.0
201712282200,구로구,0.035,0.002,0.9,0.007,83.0,52.0
201712282300,구로구,0.035,0.002,0.8,0.007,74.0,52.0
201712280000,금천구,0.052,0.002,0.8,0.007,29.0,18.0
201712280100,금천구,0.052,0.002,0.8,0.005,32.0,21.0
201712280200,금천구,0.046,0.002,0.6,0.005,27.0,16.0
201712280300,금천구,0.039,0.006,0.6,0.005,27.0,16.0
201712280400,금천구,0.03,0.013,0.5,0.006,23.0,15.0
201712280500,금천구,0.026,0.016,0.4,0.007,20.0,16.0
201712280600,금천구,0.025,0.017,0.4,0.006,18.0,11.0
201712280700,금천구,0.032,0.012,0.5,0.004,17.0,10.0
201712280800,금천구,0.045,0.003,0.6,0.004,19.0,11.0
201712280900,금천구,0.051,0.002,0.7,0.005,24.0,15.0
201712281000,금천구,0.05,0.004,0.7,0.005,26.0,16.0
201712281100,금천구,0.049,0.005,0.8,0.006,32.0,18.0
201712281200,금천구,0.045,0.007,0.8,0.004,0.0,21.0
201712281300,금천구,0.051,0.006,1.0,0.004,0.0,28.0
201712281400,금천구,0.036,0.012,0.7,0.005,0.0,33.0
201712281500,금천구,0.034,0.014,0.6,0.004,0.0,26.0
201712281600,금천구,0.041,0.009,0.7,0.004,0.0,25.0
201712281700,금천구,0.041,0.006,0.7,0.004,0.0,21.0
201712281800,금천구,0.048,0.002,0.8,0.004,0.0,27.0
201712281900,금천구,0.049,0.002,0.8,0.004,0.0,28.0
201712282000,금천구,0.049,0.002,0.8,0.004,0.0,22.0
201712282100,금천구,0.055,0.002,0.9,0.007,63.0,41.0
201712282200,금천구,0.056,0.002,0.9,0.006,63.0,41.0
201712282300,금천구,0.056,0.001,0.8,0.007,66.0,42.0
201712280000,노원구,0.047,0.002,0.8,0.007,36.0,19.0
201712280100,노원구,0.047,0.002,0.7,0.006,34.0,20.0
201712280200,노원구,0.046,0.002,0.8,0.006,37.0,19.0
201712280300,노원구,0.044,0.002,0.8,0.006,41.0,21.0
201712280400,노원구,0.043,0.002,0.8,0.006,48.0,30.0
201712280500,노원구,0.042,0.002,0.8,0.006,46.0,29.0
201712280600,노원구,0.041,0.002,0.8,0.006,39.0,24.0
201712280700,노원구,0.043,0.002,0.8,0.006,41.0,23.0
201712280800,노원구,0.046,0.002,0.8,0.007,41.0,23.0
201712280900,노원구,0.0,0.0,0.0,0.0,0.0,0.0
201712281000,노원구,0.0,0.0,0.0,0.0,0.0,0.0
201712281100,노원구,0.04,0.007,0.7,0.006,39.0,30.0
201712281200,노원구,0.042,0.007,0.7,0.007,45.0,29.0
201712281300,노원구,0.044,0.007,0.7,0.006,52.0,29.0
201712281400,노원구,0.039,0.008,0.7,0.006,49.0,27.0
201712281500,노원구,0.038,0.01,0.6,0.006,54.0,31.0
201712281600,노원구,0.033,0.013,0.6,0.006,57.0,34.0
201712281700,노원구,0.021,0.022,0.5,0.005,52.0,33.0
201712281800,노원구,0.034,0.012,0.6,0.005,52.0,34.0
201712281900,노원구,0.046,0.002,0.7,0.006,57.0,36.0
201712282000,노원구,0.044,0.005,0.7,0.005,57.0,34.0
201712282100,노원구,0.047,0.003,0.7,0.006,58.0,35.0
201712282200,노원구,0.049,0.002,0.8,0.006,60.0,36.0
201712282300,노원구,0.048,0.002,0.8,0.006,62.0,38.0
201712280000,도봉구,0.052,0.004,0.7,0.006,30.0,18.0
201712280100,도봉구,0.05,0.004,0.7,0.006,40.0,25.0
201712280200,도봉구,0.045,0.004,0.6,0.006,40.0,25.0
201712280300,도봉구,0.043,0.004,0.6,0.006,42.0,22.0
201712280400,도봉구,0.044,0.004,0.6,0.006,32.0,21.0
201712280500,도봉구,0.042,0.004,0.6,0.006,0.0,30.0
201712280600,도봉구,0.045,0.004,0.8,0.006,45.0,27.0
201712280700,도봉구,0.045,0.004,0.9,0.007,46.0,31.0
201712280800,도봉구,0.047,0.004,0.9,0.007,43.0,25.0
201712280900,도봉구,0.049,0.004,1.0,0.007,43.0,24.0
201712281000,도봉구,0.05,0.004,1.1,0.009,47.0,27.0
201712281100,도봉구,0.047,0.006,1.0,0.008,44.0,20.0
201712281200,도봉구,0.045,0.008,1.0,0.008,41.0,19.0
201712281300,도봉구,0.043,0.008,0.9,0.008,44.0,23.0
201712281400,도봉구,0.043,0.009,0.9,0.008,53.0,27.0
201712281500,도봉구,0.042,0.009,1.0,0.008,49.0,25.0
201712281600,도봉구,0.035,0.012,1.1,0.008,66.0,26.0
201712281700,도봉구,0.031,0.015,1.2,0.008,65.0,30.0
201712281800,도봉구,0.043,0.008,1.3,0.007,63.0,32.0
201712281900,도봉구,0.04,0.008,0.9,0.007,61.0,28.0
201712282000,도봉구,0.052,0.004,0.8,0.008,59.0,31.0
201712282100,도봉구,0.048,0.004,0.8,0.008,57.0,45.0
201712282200,도봉구,0.048,0.004,0.9,0.008,64.0,50.0
201712282300,도봉구,0.05,0.004,1.0,0.008,64.0,55.0
201712280000,동대문구,0.038,0.007,0.5,0.005,32.0,16.0
201712280100,동대문구,0.045,0.004,0.7,0.005,33.0,21.0
201712280200,동대문구,0.05,0.002,0.7,0.005,35.0,18.0
201712280300,동대문구,0.052,0.002,0.7,0.005,36.0,21.0
201712280400,동대문구,0.035,0.008,0.6,0.006,30.0,19.0
201712280500,동대문구,0.037,0.008,0.6,0.005,24.0,13.0
201712280600,동대문구,0.049,0.002,0.7,0.005,33.0,16.0
201712280700,동대문구,0.05,0.002,0.7,0.006,39.0,27.0
201712280800,동대문구,0.05,0.002,0.7,0.006,38.0,23.0
201712280900,동대문구,0.05,0.003,0.8,0.005,43.0,22.0
201712281000,동대문구,0.05,0.005,0.7,0.006,39.0,21.0
201712281100,동대문구,0.046,0.007,0.6,0.006,39.0,23.0
201712281200,동대문구,0.046,0.007,0.7,0.006,49.0,24.0
201712281300,동대문구,0.047,0.007,0.7,0.007,53.0,26.0
201712281400,동대문구,0.04,0.01,0.7,0.006,55.0,34.0
201712281500,동대문구,0.026,0.015,0.5,0.005,43.0,23.0
201712281600,동대문구,0.038,0.009,0.6,0.006,67.0,30.0
201712281700,동대문구,0.04,0.007,0.5,0.006,67.0,29.0
201712281800,동대문구,0.046,0.004,0.7,0.005,66.0,34.0
201712281900,동대문구,0.049,0.002,0.7,0.005,67.0,34.0
201712282000,동대문구,0.053,0.002,0.8,0.005,64.0,34.0
201712282100,동대문구,0.053,0.002,0.8,0.005,63.0,48.0
201712282200,동대문구,0.054,0.002,0.9,0.006,80.0,53.0
201712282300,동대문구,0.055,0.002,0.8,0.006,71.0,52.0
201712280000,동작구,0.051,0.003,0.6,0.006,28.0,13.0
201712280100,동작구,0.047,0.003,0.6,0.004,25.0,16.0
201712280200,동작구,0.036,0.009,0.5,0.003,23.0,10.0
201712280300,동작구,0.042,0.005,0.5,0.004,27.0,14.0
201712280400,동작구,0.027,0.016,0.5,0.004,26.0,12.0
201712280500,동작구,0.026,0.016,0.4,0.004,21.0,10.0
201712280600,동작구,0.028,0.015,0.4,0.004,19.0,9.0
201712280700,동작구,0.039,0.007,0.5,0.004,18.0,11.0
201712280800,동작구,0.048,0.003,0.5,0.004,21.0,9.0
201712280900,동작구,0.05,0.003,0.6,0.004,27.0,12.0
201712281000,동작구,0.053,0.004,0.7,0.004,30.0,12.0
201712281100,동작구,0.056,0.005,1.0,0.005,46.0,26.0
201712281200,동작구,0.056,0.006,0.9,0.005,54.0,29.0
201712281300,동작구,0.053,0.006,0.8,0.005,68.0,44.0
201712281400,동작구,0.056,0.006,0.8,0.005,68.0,42.0
201712281500,동작구,0.047,0.007,0.7,0.005,80.0,53.0
201712281600,동작구,0.045,0.007,0.6,0.004,78.0,37.0
201712281700,동작구,0.046,0.005,0.6,0.004,74.0,40.0
201712281800,동작구,0.053,0.003,0.7,0.004,62.0,36.0
201712281900,동작구,0.055,0.003,0.8,0.004,68.0,43.0
201712282000,동작구,0.054,0.003,0.7,0.004,60.0,40.0
201712282100,동작구,0.053,0.003,0.7,0.004,60.0,41.0
201712282200,동작구,0.057,0.003,0.8,0.005,58.0,39.0
201712282300,동작구,0.063,0.003,0.9,0.006,64.0,42.0
201712280000,마포구,0.034,0.007,0.5,0.005,26.0,13.0
201712280100,마포구,0.04,0.003,0.6,0.005,29.0,18.0
201712280200,마포구,0.037,0.006,0.6,0.005,29.0,21.0
201712280300,마포구,0.031,0.009,0.6,0.004,23.0,18.0
201712280400,마포구,0.034,0.007,0.6,0.005,26.0,22.0
201712280500,마포구,0.023,0.016,0.5,0.005,17.0,14.0
201712280600,마포구,0.028,0.012,0.5,0.005,27.0,13.0
201712280700,마포구,0.039,0.005,0.5,0.005,22.0,15.0
201712280800,마포구,0.049,0.001,0.6,0.005,24.0,14.0
201712280900,마포구,0.047,0.002,0.7,0.005,28.0,10.0
201712281000,마포구,0.057,0.002,1.1,0.005,46.0,24.0
201712281100,마포구,0.054,0.004,1.0,0.005,57.0,26.0
201712281200,마포구,0.05,0.005,0.9,0.005,52.0,29.0
201712281300,마포구,0.05,0.005,0.9,0.005,54.0,29.0
201712281400,마포구,0.039,0.008,0.7,0.005,56.0,35.0
201712281500,마포구,0.041,0.007,0.7,0.005,57.0,32.0
201712281600,마포구,0.041,0.006,0.6,0.005,59.0,39.0
201712281700,마포구,0.04,0.005,0.6,0.005,54.0,33.0
201712281800,마포구,0.044,0.002,0.7,0.005,55.0,36.0
201712281900,마포구,0.045,0.001,0.7,0.005,52.0,32.0
201712282000,마포구,0.046,0.001,0.8,0.005,54.0,37.0
201712282100,마포구,0.047,0.001,0.8,0.005,61.0,40.0
201712282200,마포구,0.049,0.001,0.9,0.005,64.0,42.0
201712282300,마포구,0.048,0.001,0.8,0.005,61.0,38.0
201712280000,서대문구,0.0,0.0,0.0,0.0,0.0,0.0
201712280100,서대문구,0.0,0.0,0.0,0.0,0.0,0.0
201712280200,서대문구,0.0,0.0,0.0,0.0,0.0,0.0
201712280300,서대문구,0.0,0.0,0.0,0.0,0.0,0.0
201712280400,서대문구,0.0,0.0,0.0,0.0,0.0,0.0
201712280500,서대문구,0.0,0.0,0.0,0.0,0.0,0.0
201712280600,서대문구,0.0,0.0,0.0,0.0,0.0,0.0
