MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201106092300,강남구,0.067,0.004,0.5,0.005,60.0,30.0
201106092200,강남구,0.066,0.01,0.5,0.005,58.0,34.0
201106092100,강남구,0.06,0.02,0.5,0.004,56.0,33.0
201106092000,강남구,0.062,0.028,0.5,0.004,63.0,38.0
201106091900,강남구,0.041,0.046,0.5,0.004,66.0,38.0
201106091800,강남구,0.04,0.049,0.4,0.004,56.0,33.0
201106091700,강남구,0.035,0.047,0.4,0.003,54.0,34.0
201106091600,강남구,0.043,0.036,0.4,0.004,53.0,38.0
201106091500,강남구,0.041,0.032,0.4,0.004,0.0,40.0
201106091400,강남구,0.043,0.026,0.5,0.004,40.0,23.0
201106091300,강남구,0.042,0.02,0.4,0.004,32.0,20.0
201106091200,강남구,0.044,0.013,0.4,0.004,27.0,19.0
201106091100,강남구,0.048,0.008,0.4,0.004,27.0,18.0
201106091000,강남구,0.047,0.008,0.3,0.004,27.0,18.0
201106090900,강남구,0.036,0.016,0.3,0.003,34.0,23.0
201106090800,강남구,0.036,0.021,0.2,0.003,44.0,24.0
201106090700,강남구,0.035,0.022,0.3,0.004,36.0,25.0
201106090600,강남구,0.02,0.029,0.4,0.005,57.0,46.0
201106090500,강남구,0.015,0.031,0.5,0.005,50.0,38.0
201106090400,강남구,0.011,0.035,0.3,0.004,44.0,33.0
201106090300,강남구,0.011,0.037,0.2,0.003,39.0,32.0
201106090200,강남구,0.007,0.042,0.2,0.003,38.0,30.0
201106090100,강남구,0.019,0.033,0.2,0.005,54.0,43.0
201106090000,강남구,0.054,0.007,0.4,0.006,61.0,32.0
201106092300,강동구,0.048,0.009,0.5,0.005,42.0,35.0
201106092200,강동구,0.04,0.02,0.5,0.005,51.0,41.0
201106092100,강동구,0.038,0.031,0.5,0.005,48.0,40.0
201106092000,강동구,0.031,0.039,0.5,0.004,54.0,38.0
201106091900,강동구,0.024,0.056,0.5,0.005,55.0,35.0
201106091800,강동구,0.028,0.055,0.5,0.005,56.0,35.0
201106091700,강동구,0.028,0.051,0.5,0.005,57.0,36.0
201106091600,강동구,0.031,0.042,0.4,0.005,54.0,34.0
201106091500,강동구,0.026,0.042,0.4,0.005,41.0,26.0
201106091400,강동구,0.028,0.031,0.4,0.005,37.0,19.0
201106091300,강동구,0.03,0.021,0.4,0.005,31.0,17.0
201106091200,강동구,0.032,0.014,0.4,0.005,31.0,20.0
201106091100,강동구,0.032,0.013,0.4,0.005,26.0,14.0
201106091000,강동구,0.027,0.02,0.4,0.005,35.0,18.0
201106090900,강동구,0.025,0.024,0.4,0.005,41.0,20.0
201106090800,강동구,0.02,0.032,0.4,0.004,37.0,24.0
201106090700,강동구,0.012,0.041,0.4,0.005,41.0,26.0
201106090600,강동구,0.009,0.041,0.4,0.005,44.0,30.0
201106090500,강동구,0.008,0.04,0.4,0.005,42.0,27.0
201106090400,강동구,0.008,0.04,0.4,0.005,48.0,28.0
201106090300,강동구,0.009,0.041,0.4,0.005,41.0,28.0
201106090200,강동구,0.01,0.042,0.4,0.005,41.0,28.0
201106090100,강동구,0.016,0.034,0.4,0.006,42.0,32.0
201106090000,강동구,0.036,0.012,0.4,0.005,42.0,32.0
201106092300,강북구,0.046,0.013,0.5,0.007,48.0,35.0
201106092200,강북구,0.051,0.015,0.5,0.007,53.0,32.0
201106092100,강북구,0.05,0.024,0.5,0.006,47.0,32.0
201106092000,강북구,0.059,0.021,0.5,0.006,53.0,35.0
