MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201101280000,강남구,0.039,0.006,0.3,0.006,45.0,21.0
201101280100,강남구,0.036,0.007,0.4,0.007,44.0,18.0
201101280200,강남구,0.036,0.008,0.3,0.006,45.0,17.0
201101280300,강남구,0.028,0.011,0.3,0.006,47.0,17.0
201101280400,강남구,0.035,0.007,0.4,0.006,48.0,19.0
201101280500,강남구,0.032,0.008,0.4,0.007,51.0,24.0
201101280600,강남구,0.041,0.005,0.4,0.007,50.0,19.0
201101280700,강남구,0.048,0.002,0.5,0.007,52.0,26.0
201101280800,강남구,0.057,0.002,0.6,0.007,49.0,20.0
201101280900,강남구,0.055,0.003,0.6,0.008,48.0,27.0
201101281000,강남구,0.055,0.005,0.6,0.008,45.0,23.0
201101281100,강남구,0.054,0.005,0.7,0.008,44.0,18.0
201101281200,강남구,0.054,0.006,0.7,0.008,56.0,27.0
201101281300,강남구,0.045,0.01,0.5,0.007,50.0,25.0
201101281400,강남구,0.043,0.011,0.5,0.007,40.0,20.0
201101281500,강남구,0.049,0.009,0.5,0.007,53.0,27.0
201101281600,강남구,0.054,0.008,0.4,0.007,51.0,29.0
201101281700,강남구,0.049,0.009,0.4,0.006,49.0,23.0
201101281800,강남구,0.052,0.008,0.4,0.006,40.0,16.0
201101281900,강남구,0.046,0.009,0.4,0.006,41.0,18.0
201101282000,강남구,0.042,0.009,0.4,0.005,40.0,16.0
201101282100,강남구,0.045,0.006,0.4,0.005,40.0,12.0
201101282200,강남구,0.047,0.005,0.4,0.004,45.0,18.0
201101282300,강남구,0.046,0.005,0.4,0.004,37.0,22.0
201101280000,강동구,0.03,0.011,0.6,0.005,37.0,19.0
201101280100,강동구,0.034,0.007,0.6,0.006,47.0,17.0
201101280200,강동구,0.023,0.017,0.6,0.006,48.0,19.0
201101280300,강동구,0.015,0.025,0.5,0.006,45.0,16.0
201101280400,강동구,0.016,0.024,0.5,0.007,44.0,17.0
201101280500,강동구,0.018,0.022,0.5,0.007,46.0,18.0
201101280600,강동구,0.017,0.024,0.5,0.009,44.0,17.0
201101280700,강동구,0.022,0.018,0.5,0.008,44.0,16.0
201101280800,강동구,0.033,0.009,0.6,0.008,43.0,20.0
201101280900,강동구,0.037,0.007,0.7,0.011,53.0,27.0
201101281000,강동구,0.03,0.013,0.8,0.01,55.0,27.0
201101281100,강동구,0.021,0.023,0.7,0.008,41.0,16.0
201101281200,강동구,0.017,0.028,0.6,0.008,34.0,15.0
201101281300,강동구,0.022,0.025,0.6,0.007,35.0,16.0
201101281400,강동구,0.029,0.019,0.6,0.008,45.0,20.0
201101281500,강동구,0.032,0.018,0.7,0.007,48.0,19.0
201101281600,강동구,0.034,0.016,0.7,0.007,49.0,26.0
201101281700,강동구,0.038,0.013,0.7,0.007,44.0,23.0
201101281800,강동구,0.037,0.012,0.6,0.006,39.0,18.0
201101281900,강동구,0.035,0.014,0.6,0.006,35.0,16.0
201101282000,강동구,0.03,0.017,0.6,0.006,32.0,20.0
201101282100,강동구,0.033,0.012,0.6,0.006,30.0,27.0
201101282200,강동구,0.03,0.013,0.6,0.005,32.0,18.0
201101282300,강동구,0.031,0.012,0.5,0.005,27.0,14.0
201101280000,강북구,0.029,0.014,0.5,0.003,30.0,15.0
201101280100,강북구,0.025,0.017,0.4,0.004,30.0,13.0
201101280200,강북구,0.022,0.019,0.4,0.004,35.0,18.0
201101280300,강북구,0.02,0.021,0.4,0.006,34.0,19.0
201101280400,강북구,0.025,0.016,0.5,0.007,33.0,19.0
201101280500,강북구,0.027,0.014,0.5,0.006,37.0,17.0
201101280600,강북구,0.027,0.016,0.5,0.006,28.0,22.0
201101280700,강북구,0.037,0.008,0.5,0.007,33.0,22.0
201101280800,강북구,0.044,0.005,0.6,0.007,29.0,22.0
201101280900,강북구,0.04,0.007,0.7,0.007,34.0,24.0
201101281000,강북구,0.039,0.009,0.7,0.007,36.0,25.0
201101281100,강북구,0.031,0.016,0.5,0.007,35.0,22.0
201101281200,강북구,0.025,0.021,0.4,0.007,36.0,26.0
201101281300,강북구,0.026,0.021,0.4,0.006,31.0,26.0
201101281400,강북구,0.026,0.022,0.5,0.005,35.0,25.0
201101281500,강북구,0.034,0.017,0.5,0.005,31.0,26.0
201101281600,강북구,0.03,0.022,0.5,0.005,40.0,29.0
201101281700,강북구,0.035,0.02,0.5,0.005,35.0,24.0
201101281800,강북구,0.039,0.016,0.5,0.005,32.0,27.0
201101281900,강북구,0.034,0.017,0.5,0.004,25.0,23.0
201101282000,강북구,0.033,0.016,0.5,0.004,25.0,17.0
201101282100,강북구,0.03,0.016,0.4,0.003,24.0,16.0
201101282200,강북구,0.028,0.018,0.4,0.003,18.0,16.0
201101282300,강북구,0.026,0.019,0.4,0.003,24.0,10.0
201101280000,강서구,0.029,0.009,0.4,0.009,46.0,21.0
201101280100,강서구,0.029,0.009,0.5,0.01,41.0,21.0
201101280200,강서구,0.023,0.011,0.4,0.011,47.0,24.0
201101280300,강서구,0.019,0.012,0.4,0.011,48.0,20.0
201101280400,강서구,0.025,0.011,0.4,0.01,45.0,22.0
201101280500,강서구,0.024,0.011,0.4,0.01,44.0,19.0
201101280600,강서구,0.031,0.009,0.5,0.011,47.0,26.0
201101280700,강서구,0.041,0.007,0.5,0.01,46.0,21.0
201101280800,강서구,0.043,0.007,0.6,0.009,46.0,21.0
201101280900,강서구,0.052,0.008,0.7,0.01,43.0,21.0
201101281000,강서구,0.053,0.009,0.7,0.013,62.0,35.0
201101281100,강서구,0.039,0.009,0.5,0.01,56.0,26.0
201101281200,강서구,0.026,0.009,0.4,0.009,47.0,21.0
201101281300,강서구,0.019,0.013,0.4,0.009,40.0,23.0
201101281400,강서구,0.017,0.014,0.3,0.007,33.0,18.0
201101281500,강서구,0.017,0.015,0.3,0.007,30.0,18.0
201101281600,강서구,0.023,0.013,0.4,0.007,33.0,19.0
201101281700,강서구,0.029,0.012,0.4,0.006,38.0,23.0
201101281800,강서구,0.029,0.012,0.4,0.006,31.0,18.0
201101281900,강서구,0.037,0.009,0.4,0.007,38.0,18.0
201101282000,강서구,0.037,0.009,0.4,0.006,45.0,16.0
201101282100,강서구,0.047,0.007,0.4,0.007,46.0,26.0
201101282200,강서구,0.037,0.008,0.4,0.007,41.0,24.0
201101282300,강서구,0.042,0.007,0.4,0.007,38.0,18.0
201101280000,관악구,0.028,0.014,0.5,0.006,50.0,22.0
201101280100,관악구,0.034,0.009,0.6,0.006,45.0,20.0
201101280200,관악구,0.033,0.01,0.6,0.006,48.0,23.0
201101280300,관악구,0.034,0.01,0.6,0.006,43.0,22.0
201101280400,관악구,0.031,0.011,0.5,0.006,46.0,18.0
