MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201609292300,강남구,0.027,0.004,0.3,0.004,19.0,8.0
201609292200,강남구,0.028,0.004,0.3,0.004,21.0,10.0
201609292100,강남구,0.029,0.003,0.4,0.005,19.0,0.0
201609292000,강남구,0.029,0.005,0.4,0.004,24.0,10.0
201609291900,강남구,0.027,0.006,0.4,0.003,21.0,15.0
201609291800,강남구,0.026,0.009,0.4,0.004,19.0,6.0
201609291700,강남구,0.024,0.014,0.3,0.003,12.0,7.0
201609291600,강남구,0.019,0.02,0.3,0.004,20.0,5.0
201609291500,강남구,0.019,0.019,0.3,0.004,13.0,8.0
201609291400,강남구,0.016,0.02,0.3,0.004,15.0,4.0
201609291300,강남구,0.018,0.018,0.3,0.003,13.0,4.0
201609291200,강남구,0.018,0.016,0.3,0.004,8.0,4.0
201609291100,강남구,0.018,0.014,0.3,0.003,13.0,2.0
201609291000,강남구,0.021,0.01,0.3,0.004,14.0,2.0
201609290900,강남구,0.02,0.01,0.3,0.004,7.0,2.0
201609290800,강남구,0.021,0.008,0.3,0.003,6.0,1.0
201609290700,강남구,0.019,0.008,0.3,0.003,5.0,2.0
201609290600,강남구,0.013,0.014,0.3,0.003,11.0,3.0
201609290500,강남구,0.007,0.016,0.3,0.003,3.0,1.0
201609290400,강남구,0.007,0.017,0.3,0.004,4.0,2.0
201609290300,강남구,0.007,0.016,0.3,0.003,7.0,5.0
201609290200,강남구,0.008,0.014,0.3,0.004,5.0,0.0
201609290100,강남구,0.013,0.009,0.3,0.004,18.0,14.0
201609290000,강남구,0.023,0.003,0.4,0.004,41.0,24.0
201609292300,강동구,0.015,0.015,0.3,0.003,16.0,8.0
201609292200,강동구,0.017,0.014,0.3,0.003,16.0,5.0
201609292100,강동구,0.017,0.014,0.3,0.003,18.0,9.0
201609292000,강동구,0.019,0.014,0.4,0.003,18.0,8.0
201609291900,강동구,0.018,0.014,0.4,0.003,17.0,7.0
201609291800,강동구,0.015,0.019,0.3,0.003,17.0,3.0
201609291700,강동구,0.011,0.024,0.3,0.004,17.0,10.0
201609291600,강동구,0.01,0.028,0.3,0.003,12.0,9.0
201609291500,강동구,0.007,0.03,0.3,0.003,10.0,5.0
201609291400,강동구,0.008,0.028,0.3,0.003,15.0,4.0
201609291300,강동구,0.008,0.026,0.3,0.003,12.0,5.0
201609291200,강동구,0.011,0.022,0.3,0.003,14.0,2.0
201609291100,강동구,0.014,0.019,0.3,0.003,16.0,2.0
201609291000,강동구,0.019,0.014,0.3,0.003,14.0,2.0
201609290900,강동구,0.016,0.015,0.3,0.003,16.0,4.0
201609290800,강동구,0.014,0.016,0.3,0.003,9.0,4.0
201609290700,강동구,0.016,0.013,0.3,0.003,10.0,5.0
201609290600,강동구,0.007,0.019,0.3,0.003,5.0,2.0
201609290500,강동구,0.004,0.02,0.3,0.003,7.0,6.0
201609290400,강동구,0.004,0.019,0.3,0.003,5.0,2.0
201609290300,강동구,0.004,0.018,0.3,0.003,7.0,4.0
201609290200,강동구,0.007,0.016,0.3,0.003,8.0,5.0
201609290100,강동구,0.007,0.015,0.3,0.003,3.0,4.0
201609290000,강동구,0.01,0.013,0.4,0.003,19.0,9.0
201609292300,강북구,0.027,0.008,0.4,0.002,10.0,5.0
201609292200,강북구,0.028,0.008,0.4,0.002,11.0,3.0
201609292100,강북구,0.024,0.012,0.4,0.002,7.0,4.0
201609292000,강북구,0.024,0.013,0.4,0.002,9.0,3.0
