MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201501310000,강남구,0.032,0.013,0.4,0.006,40.0,13.0
201501310100,강남구,0.026,0.02,0.4,0.006,38.0,9.0
201501310200,강남구,0.027,0.018,0.4,0.007,40.0,22.0
201501310300,강남구,0.028,0.016,0.4,0.006,36.0,16.0
201501310400,강남구,0.02,0.022,0.3,0.008,34.0,15.0
201501310500,강남구,0.018,0.024,0.3,0.006,31.0,13.0
201501310600,강남구,0.02,0.022,0.3,0.006,29.0,18.0
201501310700,강남구,0.026,0.017,0.3,0.005,30.0,11.0
201501310800,강남구,0.032,0.012,0.3,0.006,28.0,15.0
201501310900,강남구,0.039,0.008,0.4,0.006,34.0,13.0
201501311000,강남구,0.04,0.01,0.5,0.007,36.0,20.0
201501311100,강남구,0.034,0.015,0.5,0.007,40.0,15.0
201501311200,강남구,0.034,0.019,0.4,0.008,41.0,22.0
201501311300,강남구,0.034,0.02,0.5,0.008,44.0,22.0
201501311400,강남구,0.038,0.018,0.5,0.007,46.0,20.0
201501311500,강남구,0.04,0.019,0.5,0.006,48.0,31.0
201501311600,강남구,0.034,0.021,0.4,0.008,49.0,25.0
201501311700,강남구,0.035,0.02,0.4,0.006,52.0,28.0
201501311800,강남구,0.041,0.016,0.4,0.006,55.0,26.0
201501311900,강남구,0.051,0.007,0.4,0.007,46.0,20.0
201501312000,강남구,0.048,0.01,0.5,0.006,44.0,20.0
201501312100,강남구,0.047,0.01,0.4,0.007,51.0,22.0
201501312200,강남구,0.041,0.014,0.4,0.007,51.0,18.0
201501312300,강남구,0.041,0.013,0.4,0.005,47.0,17.0
201501310000,강동구,0.025,0.013,0.5,0.006,33.0,17.0
201501310100,강동구,0.028,0.011,0.6,0.007,39.0,15.0
201501310200,강동구,0.026,0.012,0.6,0.006,35.0,19.0
201501310300,강동구,0.022,0.015,0.5,0.006,35.0,17.0
201501310400,강동구,0.021,0.014,0.5,0.006,34.0,13.0
201501310500,강동구,0.03,0.008,0.6,0.006,34.0,17.0
201501310600,강동구,0.035,0.004,0.7,0.006,42.0,22.0
201501310700,강동구,0.036,0.002,0.8,0.006,43.0,21.0
201501310800,강동구,0.035,0.003,0.7,0.005,42.0,24.0
201501310900,강동구,0.036,0.004,0.8,0.006,42.0,25.0
201501311000,강동구,0.025,0.012,0.6,0.007,49.0,20.0
201501311100,강동구,0.019,0.017,0.5,0.007,39.0,18.0
201501311200,강동구,0.015,0.021,0.5,0.007,41.0,22.0
201501311300,강동구,0.018,0.021,0.5,0.008,47.0,20.0
201501311400,강동구,0.026,0.018,0.6,0.007,43.0,22.0
201501311500,강동구,0.033,0.014,0.6,0.008,44.0,25.0
201501311600,강동구,0.039,0.011,0.6,0.007,52.0,25.0
201501311700,강동구,0.039,0.01,0.6,0.007,49.0,24.0
201501311800,강동구,0.045,0.007,0.6,0.006,51.0,30.0
201501311900,강동구,0.045,0.006,0.6,0.006,46.0,23.0
201501312000,강동구,0.045,0.006,0.6,0.006,42.0,24.0
201501312100,강동구,0.042,0.008,0.6,0.006,39.0,32.0
201501312200,강동구,0.043,0.008,0.6,0.006,43.0,27.0
201501312300,강동구,0.037,0.01,0.6,0.007,42.0,22.0
201501310000,강북구,0.025,0.017,0.3,0.007,36.0,12.0
201501310100,강북구,0.017,0.023,0.3,0.007,34.0,10.0
201501310200,강북구,0.018,0.021,0.3,0.006,35.0,10.0
201501310300,강북구,0.016,0.021,0.3,0.007,34.0,11.0
201501310400,강북구,0.014,0.022,0.2,0.006,31.0,8.0
201501310500,강북구,0.015,0.022,0.2,0.006,31.0,8.0
201501310600,강북구,0.018,0.019,0.3,0.006,29.0,6.0
201501310700,강북구,0.027,0.013,0.3,0.005,29.0,8.0
201501310800,강북구,0.037,0.004,0.4,0.006,36.0,12.0
201501310900,강북구,0.038,0.006,0.4,0.007,33.0,12.0
201501311000,강북구,0.029,0.012,0.4,0.006,40.0,15.0
201501311100,강북구,0.022,0.018,0.3,0.007,37.0,15.0
201501311200,강북구,0.02,0.021,0.3,0.007,37.0,23.0
201501311300,강북구,0.017,0.026,0.3,0.007,43.0,22.0
201501311400,강북구,0.023,0.022,0.3,0.008,45.0,24.0
201501311500,강북구,0.027,0.019,0.4,0.007,50.0,19.0
201501311600,강북구,0.022,0.024,0.3,0.007,50.0,18.0
201501311700,강북구,0.022,0.025,0.3,0.007,46.0,13.0
201501311800,강북구,0.029,0.019,0.3,0.007,57.0,20.0
201501311900,강북구,0.028,0.02,0.3,0.006,50.0,20.0
201501312000,강북구,0.033,0.016,0.3,0.007,45.0,19.0
201501312100,강북구,0.029,0.018,0.3,0.007,35.0,15.0
201501312200,강북구,0.03,0.016,0.3,0.006,36.0,16.0
201501312300,강북구,0.031,0.016,0.3,0.006,35.0,12.0
201501310000,강서구,0.022,0.023,0.3,0.007,34.0,10.0
201501310100,강서구,0.022,0.023,0.3,0.007,36.0,9.0
201501310200,강서구,0.021,0.023,0.3,0.007,34.0,9.0
201501310300,강서구,0.017,0.028,0.3,0.006,31.0,10.0
201501310400,강서구,0.019,0.026,0.3,0.007,29.0,10.0
201501310500,강서구,0.02,0.023,0.3,0.006,27.0,10.0
201501310600,강서구,0.023,0.02,0.3,0.008,23.0,11.0
201501310700,강서구,0.035,0.007,0.3,0.006,29.0,12.0
201501310800,강서구,0.039,0.003,0.4,0.007,36.0,16.0
