MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201403252300,강남구,0.059,0.002,0.5,0.008,56.0,26.0
201403252200,강남구,0.06,0.002,0.5,0.007,60.0,28.0
201403252100,강남구,0.062,0.002,0.5,0.007,61.0,23.0
201403252000,강남구,0.06,0.005,0.5,0.006,59.0,30.0
201403251900,강남구,0.055,0.011,0.5,0.006,66.0,32.0
201403251800,강남구,0.05,0.025,0.5,0.006,79.0,41.0
201403251700,강남구,0.045,0.031,0.4,0.006,56.0,35.0
201403251600,강남구,0.031,0.043,0.3,0.005,51.0,35.0
201403251500,강남구,0.03,0.042,0.3,0.006,51.0,30.0
201403251400,강남구,0.039,0.031,0.4,0.007,51.0,30.0
201403251300,강남구,0.041,0.028,0.4,0.007,49.0,30.0
201403251200,강남구,0.038,0.028,0.4,0.007,45.0,20.0
201403251100,강남구,0.035,0.03,0.5,0.007,49.0,29.0
201403251000,강남구,0.038,0.027,0.5,0.006,55.0,20.0
201403250900,강남구,0.035,0.031,0.4,0.005,50.0,25.0
201403250800,강남구,0.029,0.036,0.3,0.005,49.0,24.0
201403250700,강남구,0.025,0.037,0.3,0.007,49.0,26.0
201403250600,강남구,0.019,0.045,0.3,0.006,49.0,27.0
201403250500,강남구,0.013,0.055,0.3,0.005,50.0,26.0
201403250400,강남구,0.011,0.059,0.3,0.005,39.0,23.0
201403250300,강남구,0.012,0.058,0.3,0.005,38.0,25.0
201403250200,강남구,0.013,0.057,0.3,0.005,38.0,28.0
201403250100,강남구,0.018,0.053,0.3,0.005,38.0,33.0
201403250000,강남구,0.028,0.041,0.5,0.006,45.0,17.0
201403252300,강동구,0.07,0.002,0.6,0.007,55.0,34.0
201403252200,강동구,0.074,0.001,0.6,0.006,64.0,37.0
201403252100,강동구,0.077,0.001,0.7,0.006,69.0,37.0
201403252000,강동구,0.079,0.002,0.6,0.006,69.0,29.0
201403251900,강동구,0.075,0.008,0.6,0.006,61.0,35.0
201403251800,강동구,0.056,0.023,0.5,0.006,51.0,30.0
201403251700,강동구,0.044,0.031,0.4,0.005,49.0,26.0
201403251600,강동구,0.039,0.034,0.4,0.006,49.0,31.0
201403251500,강동구,0.036,0.036,0.4,0.006,45.0,27.0
201403251400,강동구,0.04,0.03,0.4,0.007,45.0,24.0
201403251300,강동구,0.045,0.026,0.5,0.007,45.0,24.0
201403251200,강동구,0.041,0.027,0.5,0.007,44.0,23.0
201403251100,강동구,0.045,0.024,0.5,0.007,46.0,23.0
201403251000,강동구,0.047,0.023,0.5,0.006,55.0,21.0
201403250900,강동구,0.041,0.029,0.5,0.005,42.0,25.0
201403250800,강동구,0.033,0.037,0.4,0.004,42.0,16.0
201403250700,강동구,0.027,0.041,0.4,0.005,43.0,21.0
201403250600,강동구,0.023,0.043,0.4,0.005,41.0,20.0
201403250500,강동구,0.021,0.045,0.4,0.005,36.0,21.0
201403250400,강동구,0.02,0.047,0.4,0.005,35.0,20.0
201403250300,강동구,0.02,0.047,0.4,0.005,34.0,19.0
201403250200,강동구,0.02,0.047,0.4,0.006,35.0,22.0
201403250100,강동구,0.029,0.039,0.5,0.006,34.0,20.0
201403250000,강동구,0.036,0.031,0.5,0.006,33.0,19.0
201403252300,강북구,0.055,0.004,0.3,0.008,66.0,32.0
201403252200,강북구,0.055,0.005,0.3,0.007,69.0,33.0
201403252100,강북구,0.056,0.007,0.3,0.007,68.0,35.0
201403252000,강북구,0.056,0.009,0.3,0.006,65.0,30.0
201403251900,강북구,0.05,0.016,0.3,0.006,58.0,30.0
201403251800,강북구,0.046,0.019,0.3,0.006,72.0,38.0
201403251700,강북구,0.04,0.021,0.3,0.006,61.0,34.0
201403251600,강북구,0.033,0.024,0.3,0.007,57.0,29.0
201403251500,강북구,0.03,0.025,0.3,0.007,58.0,26.0
201403251400,강북구,0.028,0.025,0.3,0.007,43.0,23.0
201403251300,강북구,0.031,0.023,0.3,0.007,47.0,26.0
201403251200,강북구,0.033,0.021,0.3,0.007,52.0,23.0
201403251100,강북구,0.038,0.018,0.3,0.007,50.0,23.0
201403251000,강북구,0.037,0.018,0.2,0.006,55.0,22.0
201403250900,강북구,0.04,0.016,0.3,0.006,47.0,24.0
201403250800,강북구,0.035,0.017,0.2,0.006,53.0,25.0
201403250700,강북구,0.025,0.022,0.2,0.006,49.0,23.0
201403250600,강북구,0.015,0.028,0.2,0.005,50.0,22.0
201403250500,강북구,0.013,0.029,0.2,0.006,50.0,23.0
201403250400,강북구,0.012,0.03,0.2,0.006,48.0,18.0
201403250300,강북구,0.012,0.031,0.2,0.006,44.0,19.0
201403250200,강북구,0.015,0.03,0.2,0.006,48.0,21.0
201403250100,강북구,0.026,0.025,0.2,0.005,43.0,20.0
201403250000,강북구,0.034,0.021,0.2,0.006,35.0,16.0
201403252300,강서구,0.06,0.002,0.5,0.007,65.0,34.0
201403252200,강서구,0.06,0.003,0.5,0.008,61.0,29.0
201403252100,강서구,0.055,0.006,0.5,0.008,49.0,27.0
201403252000,강서구,0.059,0.003,0.5,0.007,36.0,22.0
201403251900,강서구,0.049,0.013,0.5,0.006,45.0,22.0
201403251800,강서구,0.054,0.012,0.4,0.008,55.0,27.0
201403251700,강서구,0.035,0.031,0.5,0.007,58.0,31.0
201403251600,강서구,0.03,0.039,0.4,0.007,66.0,38.0
201403251500,강서구,0.026,0.039,0.5,0.009,61.0,43.0
201403251400,강서구,0.021,0.041,0.4,0.007,55.0,30.0
201403251300,강서구,0.019,0.044,0.3,0.007,39.0,23.0
201403251200,강서구,0.026,0.035,0.4,0.007,0.0,26.0
201403251100,강서구,0.04,0.026,0.4,0.007,50.0,28.0
201403251000,강서구,0.04,0.023,0.5,0.008,64.0,25.0
201403250900,강서구,0.045,0.016,0.5,0.009,59.0,28.0
201403250800,강서구,0.036,0.024,0.4,0.007,54.0,25.0
201403250700,강서구,0.027,0.034,0.4,0.007,55.0,22.0
201403250600,강서구,0.018,0.042,0.4,0.006,53.0,21.0
201403250500,강서구,0.015,0.045,0.4,0.006,40.0,20.0
201403250400,강서구,0.016,0.043,0.4,0.006,36.0,20.0
201403250300,강서구,0.016,0.045,0.4,0.006,38.0,19.0
201403250200,강서구,0.015,0.048,0.4,0.007,40.0,16.0
201403250100,강서구,0.02,0.045,0.4,0.007,42.0,17.0
201403250000,강서구,0.034,0.032,0.5,0.008,40.0,21.0
201403252300,관악구,0.059,0.004,0.6,0.006,58.0,35.0
201403252200,관악구,0.056,0.005,0.6,0.005,50.0,30.0
201403252100,관악구,0.049,0.008,0.5,0.005,44.0,27.0
201403252000,관악구,0.044,0.016,0.5,0.004,46.0,25.0
201403251900,관악구,0.04,0.021,0.4,0.004,44.0,23.0
201403251800,관악구,0.036,0.026,0.4,0.004,61.0,28.0
201403251700,관악구,0.034,0.035,0.4,0.005,73.0,41.0
201403251600,관악구,0.032,0.037,0.4,0.004,81.0,46.0
201403251500,관악구,0.03,0.036,0.4,0.004,75.0,40.0
201403251400,관악구,0.03,0.033,0.4,0.004,74.0,39.0
201403251300,관악구,0.028,0.034,0.5,0.005,57.0,33.0
201403251200,관악구,0.027,0.032,0.5,0.005,50.0,28.0
201403251100,관악구,0.032,0.029,0.5,0.005,50.0,23.0
201403251000,관악구,0.041,0.022,0.4,0.005,53.0,20.0
201403250900,관악구,0.051,0.013,0.5,0.007,62.0,28.0
201403250800,관악구,0.046,0.016,0.4,0.007,60.0,20.0
201403250700,관악구,0.028,0.031,0.4,0.007,53.0,24.0
201403250600,관악구,0.019,0.039,0.3,0.006,54.0,22.0
201403250500,관악구,0.018,0.04,0.4,0.007,50.0,28.0
201403250400,관악구,0.021,0.038,0.3,0.005,48.0,24.0
201403250300,관악구,0.021,0.04,0.4,0.004,38.0,23.0
201403250200,관악구,0.021,0.041,0.3,0.004,38.0,24.0
201403250100,관악구,0.024,0.04,0.4,0.004,42.0,24.0
201403250000,관악구,0.034,0.032,0.5,0.004,42.0,26.0
201403252300,광진구,0.049,0.004,0.6,0.008,59.0,26.0
201403252200,광진구,0.05,0.004,0.6,0.007,63.0,25.0
201403252100,광진구,0.053,0.003,0.6,0.007,66.0,26.0
201403252000,광진구,0.054,0.004,0.6,0.007,61.0,27.0
201403251900,광진구,0.047,0.015,0.6,0.007,73.0,31.0
201403251800,광진구,0.04,0.026,0.5,0.006,72.0,41.0
201403251700,광진구,0.031,0.035,0.4,0.007,62.0,35.0
201403251600,광진구,0.028,0.036,0.4,0.008,57.0,34.0
201403251500,광진구,0.027,0.034,0.4,0.009,52.0,32.0
201403251400,광진구,0.03,0.029,0.4,0.009,50.0,25.0
201403251300,광진구,0.031,0.026,0.5,0.01,50.0,27.0
201403251200,광진구,0.035,0.022,0.5,0.009,48.0,27.0
201403251100,광진구,0.031,0.027,0.5,0.007,58.0,23.0
201403251000,광진구,0.028,0.031,0.6,0.005,67.0,20.0
201403250900,광진구,0.025,0.036,0.4,0.004,66.0,17.0
201403250800,광진구,0.023,0.037,0.4,0.004,48.0,18.0
201403250700,광진구,0.024,0.034,0.4,0.004,50.0,21.0
201403250600,광진구,0.018,0.043,0.4,0.004,49.0,21.0
201403250500,광진구,0.013,0.05,0.4,0.004,45.0,20.0
201403250400,광진구,0.013,0.051,0.4,0.005,39.0,19.0
201403250300,광진구,0.015,0.048,0.4,0.005,38.0,19.0
201403250200,광진구,0.017,0.045,0.4,0.005,39.0,19.0
201403250100,광진구,0.023,0.038,0.5,0.005,39.0,19.0
201403250000,광진구,0.027,0.033,0.6,0.006,43.0,18.0
201403252300,구로구,0.058,0.004,0.6,0.008,61.0,33.0
201403252200,구로구,0.061,0.003,0.6,0.009,49.0,30.0
201403252100,구로구,0.056,0.004,0.5,0.007,47.0,26.0
201403252000,구로구,0.045,0.014,0.5,0.006,45.0,22.0
201403251900,구로구,0.036,0.025,0.4,0.005,44.0,20.0
201403251800,구로구,0.041,0.024,0.4,0.005,49.0,25.0
201403251700,구로구,0.032,0.036,0.5,0.007,61.0,30.0
201403251600,구로구,0.031,0.041,0.5,0.007,71.0,42.0
201403251500,구로구,0.027,0.042,0.5,0.006,67.0,38.0
