MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201106182300,강남구,0.059,0.021,0.4,0.005,47.0,38.0
201106182200,강남구,0.053,0.036,0.5,0.005,53.0,49.0
201106182100,강남구,0.071,0.031,0.6,0.005,53.0,50.0
201106182000,강남구,0.072,0.036,0.5,0.006,57.0,54.0
201106181900,강남구,0.067,0.041,0.5,0.005,60.0,60.0
201106181800,강남구,0.055,0.068,0.5,0.005,63.0,65.0
201106181700,강남구,0.056,0.07,0.5,0.005,65.0,67.0
201106181600,강남구,0.059,0.066,0.5,0.005,70.0,71.0
201106181500,강남구,0.053,0.071,0.6,0.004,65.0,70.0
201106181400,강남구,0.052,0.065,0.6,0.004,70.0,75.0
201106181300,강남구,0.052,0.055,0.6,0.004,62.0,59.0
201106181200,강남구,0.05,0.044,0.5,0.004,49.0,47.0
201106181100,강남구,0.043,0.042,0.5,0.005,47.0,41.0
201106181000,강남구,0.039,0.038,0.5,0.005,44.0,40.0
201106180900,강남구,0.042,0.029,0.5,0.006,53.0,51.0
201106180800,강남구,0.052,0.01,0.7,0.008,60.0,68.0
201106180700,강남구,0.057,0.004,0.7,0.008,59.0,68.0
201106180600,강남구,0.059,0.002,0.6,0.007,65.0,67.0
201106180500,강남구,0.064,0.002,0.8,0.006,72.0,81.0
201106180400,강남구,0.072,0.002,1.2,0.006,68.0,74.0
201106180300,강남구,0.071,0.002,0.6,0.006,61.0,74.0
201106180200,강남구,0.072,0.003,0.6,0.004,62.0,79.0
201106180100,강남구,0.073,0.005,0.5,0.004,66.0,80.0
201106180000,강남구,0.057,0.022,0.5,0.004,69.0,76.0
201106182300,강동구,0.061,0.004,0.6,0.007,41.0,31.0
201106182200,강동구,0.061,0.008,0.6,0.006,45.0,31.0
201106182100,강동구,0.054,0.021,0.5,0.006,49.0,43.0
201106182000,강동구,0.048,0.035,0.5,0.006,51.0,28.0
201106181900,강동구,0.037,0.069,0.5,0.006,61.0,32.0
201106181800,강동구,0.03,0.088,0.5,0.006,62.0,33.0
201106181700,강동구,0.031,0.083,0.5,0.006,62.0,37.0
201106181600,강동구,0.029,0.085,0.5,0.006,56.0,27.0
201106181500,강동구,0.017,0.1,0.5,0.005,53.0,30.0
201106181400,강동구,0.018,0.091,0.5,0.006,52.0,27.0
201106181300,강동구,0.017,0.079,0.5,0.005,54.0,29.0
201106181200,강동구,0.019,0.064,0.5,0.005,46.0,23.0
201106181100,강동구,0.022,0.052,0.6,0.005,55.0,26.0
201106181000,강동구,0.025,0.042,0.6,0.006,58.0,27.0
201106180900,강동구,0.039,0.017,0.6,0.007,66.0,39.0
201106180800,강동구,0.044,0.006,0.6,0.007,64.0,31.0
201106180700,강동구,0.041,0.004,0.6,0.006,55.0,33.0
201106180600,강동구,0.045,0.002,0.6,0.006,63.0,35.0
201106180500,강동구,0.049,0.001,0.6,0.007,56.0,31.0
201106180400,강동구,0.051,0.001,0.6,0.005,63.0,36.0
201106180300,강동구,0.056,0.001,0.6,0.005,67.0,34.0
201106180200,강동구,0.056,0.005,0.5,0.005,71.0,34.0
201106180100,강동구,0.056,0.008,0.5,0.006,65.0,34.0
201106180000,강동구,0.054,0.013,0.5,0.006,52.0,36.0
201106182300,강북구,0.034,0.029,0.4,0.006,39.0,22.0
201106182200,강북구,0.034,0.03,0.4,0.006,36.0,24.0
201106182100,강북구,0.024,0.042,0.3,0.007,38.0,22.0
201106182000,강북구,0.027,0.044,0.3,0.006,45.0,26.0
201106181900,강북구,0.023,0.056,0.3,0.006,47.0,27.0
201106181800,강북구,0.02,0.07,0.3,0.006,49.0,31.0
201106181700,강북구,0.017,0.084,0.3,0.006,54.0,36.0
201106181600,강북구,0.017,0.091,0.3,0.006,52.0,29.0
201106181500,강북구,0.023,0.084,0.4,0.006,54.0,33.0
201106181400,강북구,0.017,0.088,0.3,0.006,42.0,32.0
201106181300,강북구,0.016,0.078,0.3,0.007,43.0,29.0
201106181200,강북구,0.017,0.067,0.3,0.007,41.0,27.0
201106181100,강북구,0.02,0.056,0.3,0.007,49.0,27.0
201106181000,강북구,0.022,0.046,0.4,0.006,42.0,26.0
201106180900,강북구,0.029,0.033,0.4,0.006,48.0,26.0
201106180800,강북구,0.025,0.031,0.4,0.007,49.0,26.0
201106180700,강북구,0.033,0.02,0.4,0.006,51.0,30.0
201106180600,강북구,0.024,0.029,0.4,0.007,47.0,30.0
201106180500,강북구,0.019,0.034,0.4,0.007,54.0,32.0
201106180400,강북구,0.02,0.032,0.4,0.005,48.0,30.0
201106180300,강북구,0.014,0.043,0.4,0.007,46.0,27.0
201106180200,강북구,0.014,0.047,0.4,0.006,45.0,26.0
201106180100,강북구,0.021,0.047,0.3,0.006,45.0,27.0
201106180000,강북구,0.032,0.041,0.4,0.007,42.0,26.0
201106182300,강서구,0.041,0.029,0.4,0.007,34.0,25.0
201106182200,강서구,0.032,0.041,0.3,0.005,38.0,30.0
201106182100,강서구,0.046,0.032,0.4,0.007,36.0,28.0
201106182000,강서구,0.044,0.041,0.4,0.005,48.0,23.0
201106181900,강서구,0.033,0.052,0.3,0.005,52.0,29.0
201106181800,강서구,0.019,0.081,0.3,0.005,49.0,31.0
201106181700,강서구,0.015,0.09,0.3,0.005,58.0,32.0
201106181600,강서구,0.016,0.09,0.3,0.005,63.0,35.0
201106181500,강서구,0.028,0.079,0.4,0.005,74.0,35.0
201106181400,강서구,0.018,0.099,0.4,0.004,59.0,34.0
201106181300,강서구,0.018,0.085,0.4,0.005,61.0,28.0
201106181200,강서구,0.023,0.068,0.4,0.005,53.0,34.0
201106181100,강서구,0.024,0.059,0.4,0.004,48.0,32.0
201106181000,강서구,0.027,0.047,0.5,0.006,52.0,31.0
201106180900,강서구,0.025,0.041,0.4,0.006,50.0,30.0
201106180800,강서구,0.043,0.019,0.4,0.008,55.0,31.0
201106180700,강서구,0.044,0.012,0.5,0.006,61.0,40.0
201106180600,강서구,0.035,0.021,0.4,0.006,59.0,33.0
201106180500,강서구,0.023,0.033,0.4,0.006,48.0,30.0
201106180400,강서구,0.014,0.041,0.4,0.005,57.0,35.0
201106180300,강서구,0.025,0.029,0.4,0.005,60.0,33.0
201106180200,강서구,0.023,0.034,0.4,0.005,67.0,38.0
201106180100,강서구,0.036,0.026,0.4,0.006,66.0,38.0
201106180000,강서구,0.058,0.013,0.5,0.006,65.0,43.0
201106182300,관악구,0.06,0.007,0.7,0.005,61.0,39.0
201106182200,관악구,0.057,0.013,0.7,0.005,58.0,42.0
201106182100,관악구,0.048,0.026,0.6,0.003,57.0,29.0
201106182000,관악구,0.041,0.038,0.5,0.003,50.0,30.0
201106181900,관악구,0.035,0.051,0.5,0.004,56.0,33.0
201106181800,관악구,0.032,0.059,0.5,0.004,58.0,29.0
