MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201711212300,강남구,0.063,0.002,0.9,0.007,60.0,45.0
201711212200,강남구,0.071,0.002,1.0,0.006,58.0,41.0
201711212100,강남구,0.066,0.002,0.7,0.007,59.0,43.0
201711212000,강남구,0.065,0.002,0.6,0.007,59.0,42.0
201711211900,강남구,0.063,0.002,0.6,0.006,55.0,38.0
201711211800,강남구,0.061,0.002,0.8,0.007,54.0,34.0
201711211700,강남구,0.053,0.004,0.6,0.005,42.0,30.0
201711211600,강남구,0.039,0.01,0.5,0.007,33.0,23.0
201711211500,강남구,0.036,0.012,0.5,0.006,40.0,26.0
201711211400,강남구,0.041,0.01,0.6,0.007,38.0,28.0
201711211300,강남구,0.042,0.007,0.6,0.006,49.0,33.0
201711211200,강남구,0.043,0.006,0.7,0.006,46.0,32.0
201711211100,강남구,0.037,0.006,0.6,0.006,47.0,33.0
201711211000,강남구,0.039,0.004,0.6,0.005,47.0,36.0
201711210900,강남구,0.042,0.003,0.7,0.005,49.0,37.0
201711210800,강남구,0.042,0.002,0.8,0.005,51.0,37.0
201711210700,강남구,0.04,0.002,0.6,0.006,48.0,38.0
201711210600,강남구,0.039,0.002,0.7,0.004,48.0,37.0
201711210500,강남구,0.04,0.002,0.6,0.005,44.0,33.0
201711210400,강남구,0.045,0.002,0.6,0.005,36.0,26.0
201711210300,강남구,0.042,0.003,0.5,0.005,38.0,26.0
201711210200,강남구,0.046,0.002,0.6,0.006,38.0,27.0
201711210100,강남구,0.047,0.002,0.6,0.005,43.0,29.0
201711210000,강남구,0.05,0.002,0.7,0.004,49.0,32.0
201711212300,강동구,0.064,0.002,0.9,0.005,89.0,57.0
201711212200,강동구,0.073,0.002,1.1,0.005,107.0,58.0
201711212100,강동구,0.078,0.002,1.1,0.005,92.0,0.0
201711212000,강동구,0.074,0.002,1.1,0.006,77.0,43.0
201711211900,강동구,0.066,0.002,0.8,0.005,55.0,16.0
201711211800,강동구,0.061,0.002,0.7,0.005,40.0,26.0
201711211700,강동구,0.053,0.006,0.6,0.005,46.0,19.0
201711211600,강동구,0.049,0.009,0.6,0.005,48.0,21.0
201711211500,강동구,0.049,0.011,0.7,0.006,50.0,20.0
201711211400,강동구,0.041,0.013,0.6,0.005,47.0,25.0
201711211300,강동구,0.042,0.01,0.6,0.006,64.0,24.0
201711211200,강동구,0.042,0.008,0.7,0.005,58.0,30.0
