MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201608172300,강남구,0.031,0.01,0.4,0.003,39.0,17.0
201608172200,강남구,0.031,0.017,0.4,0.003,46.0,26.0
201608172100,강남구,0.036,0.021,0.4,0.004,38.0,32.0
201608172000,강남구,0.029,0.043,0.4,0.005,53.0,30.0
201608171900,강남구,0.028,0.06,0.4,0.004,57.0,34.0
201608171800,강남구,0.03,0.066,0.3,0.004,55.0,29.0
201608171700,강남구,0.0,0.0,0.0,0.0,40.0,26.0
201608171600,강남구,0.0,0.0,0.0,0.0,52.0,28.0
201608171500,강남구,0.044,0.066,0.5,0.005,53.0,35.0
201608171400,강남구,0.031,0.065,0.5,0.004,52.0,30.0
201608171300,강남구,0.039,0.044,0.5,0.004,61.0,28.0
201608171200,강남구,0.042,0.033,0.5,0.004,62.0,28.0
201608171100,강남구,0.041,0.024,0.5,0.004,64.0,35.0
201608171000,강남구,0.04,0.016,0.5,0.004,48.0,28.0
201608170900,강남구,0.034,0.015,0.5,0.004,47.0,24.0
201608170800,강남구,0.039,0.01,0.5,0.004,43.0,32.0
201608170700,강남구,0.038,0.009,0.5,0.005,47.0,28.0
201608170600,강남구,0.028,0.01,0.4,0.004,47.0,26.0
201608170500,강남구,0.015,0.024,0.4,0.003,47.0,29.0
201608170400,강남구,0.018,0.023,0.4,0.003,50.0,29.0
201608170300,강남구,0.023,0.022,0.4,0.004,52.0,34.0
201608170200,강남구,0.034,0.014,0.5,0.004,59.0,39.0
201608170100,강남구,0.043,0.011,0.5,0.003,60.0,36.0
201608170000,강남구,0.05,0.011,0.5,0.004,53.0,34.0
201608172300,강동구,0.058,0.004,0.4,0.004,62.0,27.0
201608172200,강동구,0.062,0.004,0.4,0.003,43.0,22.0
201608172100,강동구,0.055,0.011,0.4,0.004,47.0,19.0
201608172000,강동구,0.045,0.023,0.4,0.003,32.0,17.0
201608171900,강동구,0.033,0.045,0.4,0.004,43.0,28.0
201608171800,강동구,0.027,0.065,0.4,0.004,51.0,31.0
201608171700,강동구,0.025,0.072,0.4,0.004,53.0,34.0
201608171600,강동구,0.03,0.072,0.4,0.004,41.0,25.0
201608171500,강동구,0.027,0.073,0.4,0.003,20.0,0.0
201608171400,강동구,0.037,0.056,0.5,0.004,0.0,47.0
201608171300,강동구,0.031,0.061,0.4,0.005,35.0,23.0
201608171200,강동구,0.029,0.048,0.4,0.003,54.0,35.0
201608171100,강동구,0.032,0.038,0.4,0.003,49.0,33.0
201608171000,강동구,0.03,0.028,0.4,0.004,43.0,27.0
201608170900,강동구,0.032,0.016,0.4,0.004,31.0,14.0
201608170800,강동구,0.034,0.011,0.4,0.004,34.0,25.0
201608170700,강동구,0.037,0.01,0.4,0.004,42.0,30.0
201608170600,강동구,0.03,0.016,0.4,0.004,45.0,28.0
201608170500,강동구,0.026,0.019,0.4,0.004,43.0,28.0
201608170400,강동구,0.025,0.02,0.4,0.004,51.0,33.0
201608170300,강동구,0.03,0.019,0.4,0.004,49.0,36.0
201608170200,강동구,0.031,0.023,0.4,0.004,56.0,37.0
201608170100,강동구,0.044,0.016,0.5,0.003,62.0,28.0
201608170000,강동구,0.058,0.01,0.5,0.003,73.0,40.0
201608172300,강북구,0.033,0.017,0.4,0.003,26.0,14.0
201608172200,강북구,0.025,0.026,0.4,0.003,29.0,16.0
201608172100,강북구,0.036,0.022,0.5,0.003,32.0,20.0
201608172000,강북구,0.038,0.029,0.5,0.003,31.0,22.0
201608171900,강북구,0.028,0.044,0.4,0.003,25.0,17.0
201608171800,강북구,0.028,0.062,0.4,0.003,29.0,21.0
201608171700,강북구,0.026,0.076,0.4,0.003,35.0,23.0
201608171600,강북구,0.021,0.087,0.4,0.003,36.0,24.0
201608171500,강북구,0.016,0.087,0.4,0.003,31.0,22.0
201608171400,강북구,0.016,0.078,0.4,0.003,28.0,18.0
201608171300,강북구,0.016,0.072,0.4,0.004,28.0,19.0
201608171200,강북구,0.024,0.053,0.4,0.004,27.0,17.0
201608171100,강북구,0.025,0.043,0.4,0.004,28.0,19.0
201608171000,강북구,0.022,0.034,0.4,0.003,25.0,18.0
201608170900,강북구,0.022,0.027,0.4,0.003,20.0,15.0
201608170800,강북구,0.021,0.022,0.4,0.003,21.0,14.0
201608170700,강북구,0.022,0.016,0.4,0.003,24.0,19.0
201608170600,강북구,0.017,0.02,0.4,0.002,30.0,21.0
201608170500,강북구,0.016,0.019,0.5,0.003,37.0,22.0
201608170400,강북구,0.02,0.013,0.5,0.003,42.0,26.0
201608170300,강북구,0.027,0.009,0.5,0.003,43.0,28.0
201608170200,강북구,0.029,0.012,0.5,0.003,44.0,27.0
201608170100,강북구,0.034,0.015,0.5,0.003,37.0,25.0
201608170000,강북구,0.047,0.008,0.6,0.003,34.0,24.0
201608172300,강서구,0.039,0.01,0.3,0.004,52.0,19.0
201608172200,강서구,0.036,0.014,0.3,0.006,56.0,32.0
201608172100,강서구,0.039,0.016,0.3,0.004,0.0,36.0
201608172000,강서구,0.036,0.026,0.3,0.005,0.0,28.0
201608171900,강서구,0.022,0.054,0.2,0.005,38.0,29.0
201608171800,강서구,0.022,0.063,0.2,0.005,25.0,9.0
201608171700,강서구,0.023,0.056,0.3,0.006,56.0,33.0
201608171600,강서구,0.02,0.086,0.3,0.004,65.0,49.0
201608171500,강서구,0.022,0.127,0.3,0.005,60.0,37.0
201608171400,강서구,0.02,0.117,0.3,0.004,48.0,25.0
201608171300,강서구,0.028,0.078,0.3,0.005,49.0,26.0
201608171200,강서구,0.039,0.052,0.4,0.005,62.0,33.0
201608171100,강서구,0.045,0.033,0.4,0.006,56.0,36.0
201608171000,강서구,0.046,0.018,0.4,0.006,51.0,31.0
201608170900,강서구,0.042,0.009,0.4,0.006,0.0,30.0
201608170800,강서구,0.038,0.004,0.4,0.007,0.0,36.0
201608170700,강서구,0.04,0.004,0.4,0.007,0.0,0.0
201608170600,강서구,0.036,0.014,0.4,0.005,40.0,26.0
201608170500,강서구,0.03,0.023,0.3,0.005,47.0,30.0
201608170400,강서구,0.034,0.014,0.4,0.006,58.0,33.0
201608170300,강서구,0.037,0.01,0.4,0.006,74.0,40.0
201608170200,강서구,0.036,0.014,0.4,0.006,54.0,32.0
201608170100,강서구,0.034,0.018,0.3,0.008,68.0,22.0
201608170000,강서구,0.033,0.022,0.3,0.006,59.0,26.0
201608172300,관악구,0.046,0.007,0.4,0.006,39.0,27.0
201608172200,관악구,0.038,0.015,0.4,0.006,41.0,27.0
201608172100,관악구,0.037,0.023,0.4,0.006,40.0,28.0
201608172000,관악구,0.032,0.038,0.4,0.005,41.0,28.0
201608171900,관악구,0.026,0.053,0.4,0.006,41.0,27.0
201608171800,관악구,0.02,0.059,0.3,0.006,38.0,26.0
201608171700,관악구,0.017,0.066,0.3,0.006,45.0,30.0
201608171600,관악구,0.021,0.103,0.4,0.006,47.0,36.0
201608171500,관악구,0.019,0.113,0.4,0.006,54.0,38.0
201608171400,관악구,0.025,0.088,0.4,0.007,55.0,38.0
201608171300,관악구,0.035,0.055,0.4,0.006,48.0,32.0
201608171200,관악구,0.035,0.049,0.5,0.006,50.0,34.0
