MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201212170000,강남구,0.063,0.001,0.8,0.005,55.0,38.0
201212170100,강남구,0.056,0.001,0.7,0.004,58.0,47.0
201212170200,강남구,0.055,0.001,0.8,0.004,44.0,38.0
201212170300,강남구,0.062,0.001,0.9,0.004,54.0,42.0
201212170400,강남구,0.058,0.001,0.9,0.004,73.0,48.0
201212170500,강남구,0.052,0.001,0.8,0.004,76.0,48.0
201212170600,강남구,0.044,0.002,0.8,0.004,72.0,43.0
201212170700,강남구,0.047,0.001,0.9,0.005,80.0,50.0
201212170800,강남구,0.061,0.001,1.0,0.005,83.0,48.0
201212170900,강남구,0.066,0.002,1.1,0.005,103.0,54.0
201212171000,강남구,0.061,0.003,1.1,0.005,115.0,61.0
201212171100,강남구,0.059,0.004,0.9,0.005,108.0,62.0
201212171200,강남구,0.0,0.0,0.0,0.0,95.0,57.0
201212171300,강남구,0.047,0.011,0.7,0.008,79.0,50.0
201212171400,강남구,0.04,0.019,0.6,0.009,84.0,50.0
201212171500,강남구,0.038,0.02,0.6,0.008,75.0,51.0
201212171600,강남구,0.037,0.022,0.4,0.006,68.0,48.0
201212171700,강남구,0.039,0.019,0.4,0.006,55.0,35.0
201212171800,강남구,0.047,0.013,0.4,0.006,51.0,30.0
201212171900,강남구,0.041,0.017,0.4,0.005,47.0,28.0
201212172000,강남구,0.039,0.015,0.4,0.005,41.0,27.0
201212172100,강남구,0.039,0.011,0.4,0.005,49.0,36.0
201212172200,강남구,0.03,0.016,0.4,0.005,45.0,26.0
201212172300,강남구,0.025,0.02,0.3,0.004,33.0,15.0
201212170000,강동구,0.041,0.001,1.0,0.004,50.0,40.0
201212170100,강동구,0.036,0.001,0.9,0.004,50.0,32.0
201212170200,강동구,0.034,0.001,0.8,0.004,41.0,32.0
201212170300,강동구,0.036,0.001,0.9,0.003,40.0,29.0
201212170400,강동구,0.031,0.001,1.0,0.003,38.0,26.0
201212170500,강동구,0.034,0.001,1.2,0.003,44.0,28.0
201212170600,강동구,0.035,0.001,1.3,0.003,46.0,28.0
201212170700,강동구,0.035,0.001,1.5,0.003,49.0,32.0
201212170800,강동구,0.043,0.001,1.6,0.004,52.0,27.0
201212170900,강동구,0.05,0.001,2.2,0.005,59.0,33.0
201212171000,강동구,0.05,0.001,1.8,0.004,67.0,43.0
201212171100,강동구,0.043,0.001,1.3,0.004,89.0,52.0
201212171200,강동구,0.034,0.006,0.9,0.004,89.0,59.0
201212171300,강동구,0.028,0.012,0.7,0.006,61.0,41.0
201212171400,강동구,0.029,0.015,0.8,0.006,71.0,46.0
201212171500,강동구,0.03,0.016,0.7,0.006,85.0,47.0
201212171600,강동구,0.029,0.018,0.6,0.005,75.0,40.0
201212171700,강동구,0.027,0.02,0.5,0.005,52.0,26.0
201212171800,강동구,0.033,0.013,0.5,0.004,45.0,34.0
201212171900,강동구,0.029,0.018,0.5,0.005,39.0,30.0
201212172000,강동구,0.026,0.017,0.4,0.004,41.0,26.0
201212172100,강동구,0.025,0.015,0.4,0.004,32.0,42.0
201212172200,강동구,0.02,0.018,0.4,0.004,34.0,22.0
201212172300,강동구,0.022,0.016,0.4,0.004,32.0,22.0
201212170000,강북구,0.029,0.001,1.1,0.005,57.0,34.0
201212170100,강북구,0.029,0.001,1.2,0.005,59.0,47.0
201212170200,강북구,0.028,0.0,1.2,0.004,41.0,48.0
201212170300,강북구,0.025,0.0,1.2,0.005,52.0,44.0
201212170400,강북구,0.025,0.0,1.1,0.005,67.0,34.0
201212170500,강북구,0.026,0.0,1.2,0.005,44.0,40.0
201212170600,강북구,0.023,0.0,1.0,0.004,57.0,25.0
201212170700,강북구,0.024,0.0,1.1,0.004,60.0,15.0
201212170800,강북구,0.026,0.0,1.3,0.004,52.0,31.0
201212170900,강북구,0.027,0.001,1.4,0.005,64.0,42.0
201212171000,강북구,0.025,0.001,1.5,0.005,73.0,75.0
201212171100,강북구,0.027,0.004,1.2,0.005,69.0,57.0
201212171200,강북구,0.018,0.021,0.5,0.006,45.0,34.0
201212171300,강북구,0.018,0.023,0.6,0.008,57.0,49.0
201212171400,강북구,0.012,0.032,0.5,0.007,47.0,32.0
201212171500,강북구,0.011,0.036,0.4,0.006,40.0,44.0
201212171600,강북구,0.012,0.034,0.4,0.005,49.0,24.0
201212171700,강북구,0.014,0.032,0.4,0.005,47.0,35.0
201212171800,강북구,0.017,0.029,0.4,0.004,30.0,29.0
201212171900,강북구,0.024,0.02,0.4,0.005,40.0,11.0
201212172000,강북구,0.021,0.022,0.4,0.005,41.0,32.0
201212172100,강북구,0.017,0.023,0.3,0.004,25.0,17.0
201212172200,강북구,0.015,0.024,0.3,0.005,30.0,15.0
201212172300,강북구,0.016,0.022,0.3,0.004,27.0,4.0
201212170000,강서구,0.065,0.002,1.2,0.005,72.0,54.0
201212170100,강서구,0.061,0.001,1.1,0.005,62.0,52.0
201212170200,강서구,0.042,0.001,0.7,0.005,67.0,57.0
201212170300,강서구,0.034,0.004,0.7,0.004,73.0,55.0
201212170400,강서구,0.037,0.002,0.7,0.005,70.0,54.0
201212170500,강서구,0.034,0.004,0.7,0.005,69.0,53.0
201212170600,강서구,0.035,0.004,0.8,0.005,81.0,54.0
201212170700,강서구,0.039,0.002,0.8,0.006,89.0,53.0
201212170800,강서구,0.047,0.002,1.0,0.006,84.0,54.0
201212170900,강서구,0.049,0.002,1.0,0.007,109.0,59.0
201212171000,강서구,0.048,0.004,1.0,0.009,119.0,78.0
201212171100,강서구,0.041,0.012,0.6,0.008,109.0,63.0
201212171200,강서구,0.03,0.019,0.5,0.008,77.0,54.0
201212171300,강서구,0.032,0.02,0.6,0.008,76.0,57.0
201212171400,강서구,0.02,0.032,0.5,0.008,72.0,53.0
201212171500,강서구,0.019,0.034,0.4,0.008,62.0,43.0
201212171600,강서구,0.021,0.033,0.3,0.007,45.0,36.0
201212171700,강서구,0.022,0.03,0.3,0.007,45.0,33.0
201212171800,강서구,0.03,0.023,0.3,0.006,39.0,32.0
201212171900,강서구,0.041,0.013,0.4,0.006,42.0,33.0
201212172000,강서구,0.03,0.018,0.4,0.006,38.0,31.0
