MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201204302300,강남구,0.057,0.006,0.2,0.003,23.0,4.0
201204302200,강남구,0.049,0.012,0.2,0.003,20.0,4.0
201204302100,강남구,0.029,0.022,0.1,0.003,17.0,5.0
201204302000,강남구,0.03,0.021,0.1,0.004,27.0,6.0
201204301900,강남구,0.031,0.019,0.1,0.003,23.0,3.0
201204301800,강남구,0.021,0.016,0.1,0.003,22.0,5.0
201204301700,강남구,0.02,0.025,0.1,0.004,29.0,11.0
201204301600,강남구,0.017,0.034,0.1,0.004,38.0,15.0
201204301500,강남구,0.015,0.033,0.2,0.004,39.0,15.0
201204301400,강남구,0.014,0.033,0.1,0.004,33.0,11.0
201204301300,강남구,0.015,0.034,0.2,0.005,34.0,12.0
201204301200,강남구,0.02,0.025,0.2,0.005,41.0,15.0
201204301100,강남구,0.026,0.014,0.3,0.007,43.0,14.0
201204301000,강남구,0.042,0.006,0.4,0.005,57.0,28.0
201204300900,강남구,0.05,0.002,0.5,0.005,59.0,26.0
201204300800,강남구,0.049,0.002,0.6,0.003,52.0,17.0
201204300700,강남구,0.056,0.002,0.6,0.003,49.0,24.0
201204300600,강남구,0.06,0.001,0.5,0.003,53.0,27.0
201204300500,강남구,0.054,0.002,0.5,0.003,58.0,27.0
201204300400,강남구,0.057,0.002,0.6,0.003,60.0,31.0
201204300300,강남구,0.055,0.002,0.5,0.002,58.0,29.0
201204300200,강남구,0.06,0.002,0.6,0.003,57.0,31.0
201204300100,강남구,0.063,0.002,0.6,0.003,64.0,31.0
201204300000,강남구,0.065,0.002,0.5,0.003,71.0,24.0
201204302300,강동구,0.02,0.046,0.2,0.004,14.0,5.0
201204302200,강동구,0.024,0.045,0.2,0.004,22.0,9.0
201204302100,강동구,0.028,0.047,0.2,0.005,24.0,13.0
201204302000,강동구,0.03,0.049,0.2,0.005,30.0,7.0
201204301900,강동구,0.024,0.058,0.2,0.004,24.0,10.0
201204301800,강동구,0.015,0.068,0.2,0.004,27.0,10.0
201204301700,강동구,0.012,0.071,0.1,0.004,26.0,9.0
201204301600,강동구,0.011,0.075,0.2,0.005,26.0,10.0
201204301500,강동구,0.012,0.073,0.2,0.006,26.0,7.0
201204301400,강동구,0.011,0.069,0.2,0.005,27.0,7.0
201204301300,강동구,0.012,0.067,0.2,0.006,33.0,11.0
201204301200,강동구,0.014,0.062,0.2,0.007,36.0,12.0
201204301100,강동구,0.021,0.048,0.2,0.008,41.0,12.0
201204301000,강동구,0.04,0.021,0.4,0.007,50.0,17.0
201204300900,강동구,0.042,0.013,0.4,0.006,46.0,17.0
201204300800,강동구,0.037,0.013,0.3,0.006,46.0,14.0
201204300700,강동구,0.035,0.011,0.3,0.006,46.0,16.0
201204300600,강동구,0.034,0.01,0.3,0.005,47.0,19.0
201204300500,강동구,0.037,0.01,0.3,0.005,54.0,21.0
201204300400,강동구,0.044,0.005,0.4,0.005,58.0,25.0
201204300300,강동구,0.048,0.004,0.4,0.006,61.0,22.0
201204300200,강동구,0.052,0.006,0.4,0.007,52.0,24.0
201204300100,강동구,0.059,0.003,0.4,0.006,65.0,26.0
201204300000,강동구,0.072,0.002,0.6,0.007,66.0,29.0
201204302300,강북구,0.027,0.037,0.2,0.001,23.0,10.0
201204302200,강북구,0.027,0.041,0.2,0.002,20.0,9.0
201204302100,강북구,0.026,0.047,0.2,0.003,27.0,10.0
201204302000,강북구,0.05,0.031,0.3,0.003,31.0,13.0
201204301900,강북구,0.028,0.053,0.2,0.003,38.0,16.0
201204301800,강북구,0.017,0.065,0.2,0.002,26.0,10.0
201204301700,강북구,0.011,0.073,0.2,0.004,23.0,6.0
201204301600,강북구,0.011,0.075,0.2,0.004,25.0,7.0
