MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201701240000,강남구,0.031,0.015,0.4,0.004,27.0,17.0
201701240100,강남구,0.028,0.018,0.4,0.004,27.0,23.0
201701240200,강남구,0.031,0.014,0.5,0.004,31.0,20.0
201701240300,강남구,0.025,0.018,0.4,0.004,32.0,19.0
201701240400,강남구,0.024,0.017,0.5,0.003,33.0,23.0
201701240500,강남구,0.023,0.018,0.5,0.004,33.0,22.0
201701240600,강남구,0.027,0.015,0.7,0.004,36.0,27.0
201701240700,강남구,0.044,0.004,0.7,0.004,43.0,27.0
201701240800,강남구,0.049,0.002,0.7,0.004,44.0,32.0
201701240900,강남구,0.053,0.004,0.8,0.004,47.0,33.0
201701241000,강남구,0.055,0.004,0.9,0.005,68.0,44.0
201701241100,강남구,0.043,0.009,0.7,0.005,51.0,31.0
201701241200,강남구,0.029,0.017,0.5,0.005,41.0,25.0
201701241300,강남구,0.033,0.017,0.5,0.005,42.0,33.0
201701241400,강남구,0.029,0.02,0.4,0.005,45.0,31.0
201701241500,강남구,0.028,0.023,0.4,0.005,35.0,30.0
201701241600,강남구,0.028,0.025,0.4,0.005,44.0,27.0
201701241700,강남구,0.037,0.017,0.5,0.006,44.0,33.0
201701241800,강남구,0.043,0.012,0.5,0.005,53.0,35.0
201701241900,강남구,0.048,0.006,0.5,0.005,50.0,26.0
201701242000,강남구,0.045,0.009,0.5,0.005,52.0,26.0
201701242100,강남구,0.046,0.006,0.5,0.005,40.0,33.0
201701242200,강남구,0.047,0.006,0.6,0.005,40.0,27.0
201701242300,강남구,0.047,0.005,0.5,0.005,38.0,22.0
201701240000,강동구,0.05,0.004,0.6,0.004,37.0,29.0
201701240100,강동구,0.056,0.002,0.7,0.004,44.0,27.0
201701240200,강동구,0.057,0.002,0.9,0.004,47.0,33.0
201701240300,강동구,0.051,0.002,0.7,0.004,46.0,33.0
201701240400,강동구,0.05,0.002,0.8,0.004,42.0,29.0
201701240500,강동구,0.048,0.002,0.8,0.004,49.0,38.0
201701240600,강동구,0.046,0.002,0.8,0.003,54.0,41.0
201701240700,강동구,0.047,0.002,0.9,0.004,50.0,39.0
201701240800,강동구,0.052,0.002,1.0,0.003,58.0,36.0
201701240900,강동구,0.051,0.003,1.1,0.004,58.0,46.0
201701241000,강동구,0.059,0.004,1.2,0.005,65.0,52.0
201701241100,강동구,0.055,0.006,1.0,0.005,86.0,45.0
201701241200,강동구,0.047,0.009,0.8,0.005,72.0,39.0
201701241300,강동구,0.035,0.017,0.6,0.005,52.0,27.0
201701241400,강동구,0.033,0.019,0.6,0.005,39.0,22.0
201701241500,강동구,0.032,0.021,0.5,0.005,46.0,28.0
201701241600,강동구,0.032,0.023,0.5,0.005,45.0,21.0
201701241700,강동구,0.037,0.019,0.5,0.005,41.0,29.0
201701241800,강동구,0.048,0.009,0.6,0.005,43.0,35.0
201701241900,강동구,0.046,0.01,0.6,0.005,40.0,28.0
201701242000,강동구,0.053,0.004,0.6,0.005,41.0,31.0
201701242100,강동구,0.056,0.003,0.7,0.005,47.0,39.0
201701242200,강동구,0.059,0.002,0.7,0.005,56.0,37.0
201701242300,강동구,0.068,0.002,1.0,0.005,55.0,34.0
201701240000,강북구,0.021,0.028,0.5,0.003,19.0,17.0
201701240100,강북구,0.024,0.023,0.6,0.003,21.0,17.0
201701240200,강북구,0.018,0.027,0.4,0.003,20.0,16.0
201701240300,강북구,0.018,0.025,0.5,0.002,22.0,16.0
201701240400,강북구,0.019,0.025,0.6,0.002,21.0,17.0
201701240500,강북구,0.024,0.02,0.6,0.003,27.0,17.0
201701240600,강북구,0.022,0.022,0.5,0.003,26.0,21.0
201701240700,강북구,0.029,0.015,0.8,0.002,27.0,21.0
201701240800,강북구,0.039,0.007,0.7,0.003,29.0,25.0
201701240900,강북구,0.047,0.005,0.9,0.004,39.0,31.0
201701241000,강북구,0.047,0.009,0.8,0.005,50.0,44.0
