MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201803092300,강남구,0.044,0.012,0.6,0.006,37.0,30.0
201803092200,강남구,0.057,0.004,0.6,0.005,41.0,33.0
201803092100,강남구,0.056,0.007,0.6,0.005,43.0,32.0
201803092000,강남구,0.046,0.014,0.6,0.005,49.0,39.0
201803091900,강남구,0.042,0.017,0.5,0.005,63.0,49.0
201803091800,강남구,0.042,0.014,0.5,0.006,63.0,49.0
201803091700,강남구,0.045,0.012,0.5,0.005,63.0,49.0
201803091600,강남구,0.043,0.013,0.5,0.005,50.0,38.0
201803091500,강남구,0.035,0.016,0.5,0.005,33.0,25.0
201803091400,강남구,0.035,0.015,0.5,0.005,27.0,22.0
201803091300,강남구,0.031,0.017,0.4,0.005,26.0,20.0
201803091200,강남구,0.026,0.02,0.4,0.006,20.0,15.0
201803091100,강남구,0.031,0.017,0.4,0.005,20.0,15.0
201803091000,강남구,0.036,0.009,0.5,0.004,18.0,14.0
201803090900,강남구,0.04,0.006,0.5,0.004,23.0,13.0
201803090800,강남구,0.04,0.006,0.5,0.005,25.0,20.0
201803090700,강남구,0.033,0.009,0.5,0.004,33.0,27.0
201803090600,강남구,0.033,0.008,0.6,0.005,68.0,53.0
201803090500,강남구,0.036,0.006,0.7,0.005,78.0,63.0
201803090400,강남구,0.034,0.007,0.7,0.005,78.0,60.0
201803090300,강남구,0.031,0.009,0.7,0.005,81.0,62.0
201803090200,강남구,0.037,0.007,0.7,0.005,78.0,61.0
201803090100,강남구,0.04,0.007,0.7,0.005,70.0,58.0
201803090000,강남구,0.026,0.016,0.6,0.005,67.0,55.0
201803092300,강동구,0.062,0.005,0.8,0.003,56.0,46.0
201803092200,강동구,0.065,0.003,0.8,0.003,62.0,55.0
201803092100,강동구,0.055,0.011,0.7,0.003,57.0,50.0
201803092000,강동구,0.047,0.018,0.7,0.003,64.0,52.0
201803091900,강동구,0.05,0.016,0.7,0.004,77.0,61.0
201803091800,강동구,0.048,0.014,0.6,0.004,70.0,60.0
201803091700,강동구,0.04,0.018,0.6,0.004,58.0,46.0
201803091600,강동구,0.033,0.021,0.5,0.004,43.0,31.0
201803091500,강동구,0.031,0.021,0.5,0.004,39.0,34.0
201803091400,강동구,0.028,0.024,0.5,0.003,0.0,33.0
201803091300,강동구,0.024,0.026,0.5,0.004,32.0,24.0
201803091200,강동구,0.021,0.028,0.4,0.003,29.0,9.0
201803091100,강동구,0.023,0.026,0.5,0.003,28.0,5.0
201803091000,강동구,0.023,0.024,0.5,0.004,29.0,10.0
201803090900,강동구,0.044,0.008,0.6,0.004,37.0,9.0
201803090800,강동구,0.042,0.005,0.6,0.004,34.0,18.0
201803090700,강동구,0.032,0.009,0.6,0.003,57.0,32.0
201803090600,강동구,0.029,0.011,0.6,0.003,68.0,54.0
201803090500,강동구,0.027,0.013,0.7,0.004,70.0,57.0
201803090400,강동구,0.026,0.014,0.7,0.002,75.0,55.0
201803090300,강동구,0.02,0.02,0.7,0.003,66.0,59.0
201803090200,강동구,0.015,0.024,0.7,0.004,71.0,60.0
201803090100,강동구,0.018,0.024,0.7,0.003,79.0,64.0
201803090000,강동구,0.02,0.023,0.7,0.004,77.0,72.0
201803092300,강북구,0.03,0.02,0.6,0.003,38.0,28.0
201803092200,강북구,0.028,0.024,0.6,0.003,45.0,31.0
201803092100,강북구,0.035,0.025,0.6,0.003,49.0,33.0
201803092000,강북구,0.032,0.032,0.5,0.004,47.0,32.0
201803091900,강북구,0.028,0.038,0.6,0.004,60.0,42.0
201803091800,강북구,0.034,0.032,0.5,0.003,57.0,36.0
201803091700,강북구,0.035,0.031,0.5,0.003,56.0,35.0
201803091600,강북구,0.028,0.034,0.5,0.003,37.0,25.0
201803091500,강북구,0.017,0.042,0.4,0.003,31.0,19.0
201803091400,강북구,0.014,0.042,0.4,0.003,27.0,17.0
201803091300,강북구,0.014,0.04,0.4,0.003,22.0,12.0
201803091200,강북구,0.018,0.036,0.4,0.003,20.0,12.0
201803091100,강북구,0.024,0.031,0.4,0.003,18.0,11.0
201803091000,강북구,0.026,0.029,0.5,0.004,17.0,11.0
201803090900,강북구,0.036,0.011,0.6,0.003,26.0,19.0
201803090800,강북구,0.024,0.014,0.5,0.002,34.0,25.0
201803090700,강북구,0.02,0.017,0.5,0.002,33.0,24.0
201803090600,강북구,0.016,0.021,0.6,0.003,40.0,29.0
201803090500,강북구,0.013,0.024,0.6,0.003,46.0,34.0
201803090400,강북구,0.014,0.024,0.5,0.003,56.0,38.0
201803090300,강북구,0.013,0.03,0.6,0.003,59.0,42.0
201803090200,강북구,0.015,0.028,0.6,0.003,59.0,43.0
201803090100,강북구,0.016,0.028,0.6,0.003,71.0,51.0
201803090000,강북구,0.02,0.027,0.7,0.003,66.0,48.0
201803092300,강서구,0.069,0.002,0.8,0.005,42.0,29.0
201803092200,강서구,0.064,0.002,0.7,0.004,38.0,25.0
201803092100,강서구,0.061,0.006,0.7,0.005,37.0,24.0
201803092000,강서구,0.043,0.017,0.6,0.004,34.0,25.0
201803091900,강서구,0.042,0.022,0.6,0.004,54.0,37.0
201803091800,강서구,0.036,0.03,0.6,0.004,60.0,44.0
201803091700,강서구,0.035,0.028,0.6,0.005,54.0,41.0
201803091600,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201803091500,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201803091400,강서구,0.05,0.014,0.7,0.006,44.0,31.0
201803091300,강서구,0.038,0.021,0.5,0.003,37.0,25.0
201803091200,강서구,0.039,0.019,0.5,0.003,37.0,25.0
201803091100,강서구,0.05,0.01,0.6,0.005,49.0,31.0
201803091000,강서구,0.051,0.006,0.7,0.004,46.0,28.0
201803090900,강서구,0.056,0.004,0.8,0.004,53.0,34.0
201803090800,강서구,0.051,0.003,0.9,0.004,52.0,36.0
201803090700,강서구,0.037,0.007,0.7,0.003,52.0,36.0
201803090600,강서구,0.03,0.015,0.6,0.003,50.0,36.0
201803090500,강서구,0.025,0.019,0.6,0.003,64.0,47.0
201803090400,강서구,0.023,0.024,0.6,0.003,67.0,49.0
201803090300,강서구,0.021,0.025,0.7,0.003,69.0,52.0
201803090200,강서구,0.022,0.024,0.7,0.003,69.0,51.0
201803090100,강서구,0.029,0.018,0.7,0.003,71.0,55.0
