MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201807262300,강남구,0.032,0.008,0.3,0.005,38.0,23.0
201807262200,강남구,0.039,0.009,0.4,0.006,38.0,25.0
201807262100,강남구,0.042,0.014,0.4,0.006,42.0,29.0
201807262000,강남구,0.036,0.03,0.4,0.005,43.0,31.0
201807261900,강남구,0.028,0.046,0.3,0.005,44.0,34.0
201807261800,강남구,0.026,0.051,0.3,0.005,42.0,31.0
201807261700,강남구,0.027,0.057,0.4,0.006,45.0,32.0
201807261600,강남구,0.028,0.053,0.4,0.005,45.0,30.0
201807261500,강남구,0.029,0.046,0.4,0.004,52.0,27.0
201807261400,강남구,0.031,0.033,0.4,0.004,48.0,25.0
201807261300,강남구,0.028,0.027,0.4,0.005,32.0,25.0
201807261200,강남구,0.024,0.022,0.3,0.005,33.0,23.0
201807261100,강남구,0.021,0.019,0.3,0.005,32.0,20.0
201807261000,강남구,0.02,0.017,0.4,0.005,33.0,19.0
201807260900,강남구,0.017,0.015,0.3,0.004,24.0,15.0
201807260800,강남구,0.016,0.011,0.3,0.005,24.0,16.0
201807260700,강남구,0.013,0.012,0.3,0.006,27.0,18.0
201807260600,강남구,0.01,0.018,0.3,0.005,26.0,17.0
201807260500,강남구,0.011,0.015,0.3,0.006,25.0,18.0
201807260400,강남구,0.012,0.012,0.3,0.005,26.0,17.0
201807260300,강남구,0.013,0.012,0.3,0.005,27.0,17.0
201807260200,강남구,0.014,0.011,0.3,0.005,22.0,13.0
201807260100,강남구,0.024,0.007,0.3,0.006,27.0,14.0
201807260000,강남구,0.029,0.004,0.3,0.006,30.0,17.0
201807262300,강동구,0.036,0.009,0.4,0.004,61.0,31.0
201807262200,강동구,0.034,0.016,0.4,0.004,62.0,31.0
201807262100,강동구,0.038,0.022,0.5,0.004,71.0,33.0
201807262000,강동구,0.032,0.039,0.4,0.003,66.0,36.0
201807261900,강동구,0.03,0.044,0.4,0.004,69.0,43.0
201807261800,강동구,0.032,0.053,0.4,0.004,64.0,35.0
201807261700,강동구,0.027,0.056,0.4,0.003,61.0,33.0
201807261600,강동구,0.025,0.056,0.4,0.004,52.0,32.0
201807261500,강동구,0.02,0.052,0.4,0.004,47.0,32.0
201807261400,강동구,0.028,0.031,0.4,0.004,62.0,26.0
201807261300,강동구,0.028,0.023,0.4,0.003,54.0,23.0
201807261200,강동구,0.022,0.023,0.4,0.004,44.0,22.0
201807261100,강동구,0.021,0.021,0.4,0.004,38.0,21.0
201807261000,강동구,0.018,0.017,0.4,0.003,37.0,20.0
201807260900,강동구,0.017,0.013,0.4,0.003,38.0,20.0
201807260800,강동구,0.019,0.008,0.3,0.003,40.0,19.0
201807260700,강동구,0.022,0.005,0.3,0.004,43.0,22.0
201807260600,강동구,0.02,0.006,0.3,0.004,42.0,21.0
201807260500,강동구,0.019,0.008,0.3,0.004,37.0,20.0
201807260400,강동구,0.02,0.007,0.3,0.003,35.0,17.0
201807260300,강동구,0.019,0.009,0.3,0.004,35.0,18.0
201807260200,강동구,0.019,0.01,0.3,0.004,36.0,18.0
201807260100,강동구,0.029,0.004,0.3,0.004,46.0,19.0
201807260000,강동구,0.028,0.006,0.3,0.004,50.0,21.0
201807262300,강북구,0.013,0.021,0.3,0.003,58.0,36.0
201807262200,강북구,0.01,0.027,0.3,0.002,65.0,38.0
201807262100,강북구,0.017,0.041,0.3,0.003,63.0,36.0
201807262000,강북구,0.014,0.062,0.3,0.003,61.0,40.0
201807261900,강북구,0.012,0.064,0.3,0.003,67.0,42.0
201807261800,강북구,0.011,0.07,0.3,0.004,64.0,40.0
201807261700,강북구,0.012,0.069,0.3,0.004,87.0,55.0
201807261600,강북구,0.013,0.083,0.3,0.003,69.0,48.0
201807261500,강북구,0.014,0.065,0.3,0.003,53.0,37.0
201807261400,강북구,0.02,0.057,0.3,0.003,38.0,26.0
201807261300,강북구,0.02,0.036,0.4,0.003,36.0,24.0
201807261200,강북구,0.021,0.023,0.4,0.003,40.0,24.0
201807261100,강북구,0.025,0.011,0.4,0.004,48.0,28.0
201807261000,강북구,0.026,0.007,0.4,0.003,46.0,27.0
201807260900,강북구,0.026,0.005,0.4,0.003,44.0,27.0
201807260800,강북구,0.02,0.006,0.3,0.003,40.0,26.0
201807260700,강북구,0.012,0.009,0.3,0.003,37.0,22.0
201807260600,강북구,0.008,0.011,0.2,0.003,34.0,24.0
201807260500,강북구,0.011,0.009,0.3,0.003,34.0,24.0
201807260400,강북구,0.013,0.008,0.3,0.003,36.0,25.0
201807260300,강북구,0.015,0.007,0.3,0.003,37.0,21.0
201807260200,강북구,0.012,0.009,0.3,0.003,33.0,21.0
201807260100,강북구,0.012,0.013,0.2,0.003,33.0,20.0
201807260000,강북구,0.014,0.016,0.2,0.004,36.0,22.0
201807262300,강서구,0.028,0.007,0.2,0.004,45.0,35.0
201807262200,강서구,0.021,0.015,0.2,0.007,41.0,33.0
201807262100,강서구,0.022,0.016,0.2,0.0,41.0,33.0
201807262000,강서구,0.028,0.019,0.2,0.009,40.0,30.0
201807261900,강서구,0.025,0.032,0.3,0.006,45.0,34.0
201807261800,강서구,0.022,0.044,0.3,0.005,44.0,33.0
201807261700,강서구,0.019,0.061,0.3,0.004,43.0,32.0
201807261600,강서구,0.018,0.058,0.3,0.004,50.0,38.0
201807261500,강서구,0.027,0.057,0.4,0.004,61.0,46.0
201807261400,강서구,0.022,0.066,0.3,0.004,53.0,39.0
201807261300,강서구,0.02,0.057,0.3,0.004,40.0,33.0
201807261200,강서구,0.016,0.047,0.3,0.004,34.0,27.0
201807261100,강서구,0.021,0.025,0.3,0.003,46.0,30.0
201807261000,강서구,0.022,0.018,0.3,0.004,38.0,24.0
201807260900,강서구,0.019,0.017,0.3,0.004,37.0,24.0
201807260800,강서구,0.02,0.012,0.2,0.004,32.0,19.0
201807260700,강서구,0.016,0.014,0.2,0.003,40.0,20.0
201807260600,강서구,0.015,0.013,0.2,0.004,37.0,21.0
201807260500,강서구,0.013,0.014,0.2,0.005,35.0,23.0
