MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201207212300,강남구,0.064,0.001,0.6,0.004,48.0,19.0
201207212200,강남구,0.07,0.003,0.6,0.004,57.0,24.0
201207212100,강남구,0.069,0.016,0.5,0.004,59.0,14.0
201207212000,강남구,0.045,0.04,0.4,0.005,44.0,21.0
201207211900,강남구,0.037,0.073,0.4,0.006,60.0,38.0
201207211800,강남구,0.027,0.089,0.5,0.006,61.0,36.0
201207211700,강남구,0.027,0.088,0.4,0.007,70.0,44.0
201207211600,강남구,0.032,0.073,0.5,0.007,75.0,51.0
201207211500,강남구,0.024,0.07,0.4,0.006,59.0,48.0
201207211400,강남구,0.025,0.051,0.4,0.005,42.0,30.0
201207211300,강남구,0.036,0.029,0.5,0.005,52.0,34.0
201207211200,강남구,0.027,0.033,0.4,0.005,44.0,26.0
201207211100,강남구,0.032,0.021,0.5,0.005,52.0,31.0
201207211000,강남구,0.038,0.011,0.6,0.004,57.0,36.0
201207210900,강남구,0.039,0.006,0.6,0.004,50.0,28.0
201207210800,강남구,0.038,0.003,0.6,0.005,56.0,27.0
201207210700,강남구,0.042,0.001,0.7,0.005,60.0,27.0
201207210600,강남구,0.041,0.001,0.7,0.004,55.0,24.0
201207210500,강남구,0.044,0.001,0.8,0.005,60.0,26.0
201207210400,강남구,0.044,0.001,0.7,0.005,63.0,26.0
201207210300,강남구,0.045,0.001,0.6,0.005,59.0,27.0
201207210200,강남구,0.046,0.001,0.6,0.004,53.0,26.0
201207210100,강남구,0.051,0.001,0.6,0.005,52.0,27.0
201207210000,강남구,0.057,0.001,0.6,0.004,52.0,20.0
201207212300,강동구,0.056,0.01,0.6,0.004,64.0,40.0
201207212200,강동구,0.041,0.029,0.5,0.004,61.0,40.0
201207212100,강동구,0.032,0.05,0.5,0.004,72.0,42.0
201207212000,강동구,0.034,0.062,0.4,0.004,60.0,33.0
201207211900,강동구,0.031,0.089,0.4,0.005,67.0,37.0
201207211800,강동구,0.031,0.1,0.4,0.005,57.0,36.0
201207211700,강동구,0.034,0.085,0.4,0.005,51.0,32.0
201207211600,강동구,0.022,0.085,0.4,0.004,45.0,30.0
201207211500,강동구,0.022,0.073,0.4,0.004,47.0,29.0
201207211400,강동구,0.019,0.065,0.3,0.005,39.0,25.0
201207211300,강동구,0.017,0.056,0.3,0.005,31.0,24.0
201207211200,강동구,0.015,0.045,0.3,0.005,32.0,19.0
201207211100,강동구,0.018,0.039,0.4,0.006,40.0,20.0
201207211000,강동구,0.021,0.026,0.3,0.005,43.0,24.0
201207210900,강동구,0.023,0.013,0.4,0.004,40.0,20.0
201207210800,강동구,0.02,0.009,0.4,0.004,41.0,19.0
201207210700,강동구,0.022,0.005,0.3,0.004,47.0,19.0
201207210600,강동구,0.024,0.004,0.4,0.004,44.0,20.0
201207210500,강동구,0.025,0.005,0.3,0.004,49.0,21.0
201207210400,강동구,0.026,0.005,0.3,0.004,46.0,20.0
201207210300,강동구,0.021,0.012,0.3,0.004,46.0,23.0
201207210200,강동구,0.036,0.004,0.4,0.005,51.0,26.0
201207210100,강동구,0.04,0.004,0.4,0.005,57.0,27.0
201207210000,강동구,0.046,0.004,0.4,0.004,54.0,31.0
201207212300,강북구,0.041,0.025,0.4,0.002,76.0,61.0
201207212200,강북구,0.031,0.036,0.4,0.003,80.0,41.0
201207212100,강북구,0.03,0.042,0.3,0.002,76.0,57.0
201207212000,강북구,0.035,0.052,0.3,0.004,84.0,39.0
201207211900,강북구,0.03,0.063,0.3,0.004,86.0,46.0
201207211800,강북구,0.025,0.077,0.3,0.003,80.0,50.0
201207211700,강북구,0.024,0.078,0.3,0.002,66.0,52.0
201207211600,강북구,0.026,0.072,0.3,0.003,61.0,26.0
201207211500,강북구,0.021,0.068,0.3,0.003,58.0,34.0
201207211400,강북구,0.023,0.056,0.3,0.004,62.0,32.0
201207211300,강북구,0.024,0.044,0.3,0.003,47.0,27.0
201207211200,강북구,0.022,0.038,0.3,0.004,49.0,28.0
201207211100,강북구,0.018,0.035,0.2,0.004,47.0,12.0
201207211000,강북구,0.023,0.022,0.3,0.003,41.0,36.0
