MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201204232300,강남구,0.059,0.002,0.9,0.004,125.0,34.0
201204232200,강남구,0.059,0.001,0.8,0.003,141.0,36.0
201204232100,강남구,0.059,0.001,0.8,0.003,133.0,41.0
201204232000,강남구,0.054,0.002,0.7,0.003,126.0,44.0
201204231900,강남구,0.05,0.004,0.7,0.003,141.0,55.0
201204231800,강남구,0.051,0.004,0.6,0.004,151.0,63.0
201204231700,강남구,0.039,0.009,0.6,0.004,158.0,68.0
201204231600,강남구,0.036,0.01,0.6,0.004,171.0,61.0
201204231500,강남구,0.044,0.007,0.5,0.003,140.0,54.0
201204231400,강남구,0.048,0.005,0.5,0.003,121.0,49.0
201204231300,강남구,0.044,0.005,0.5,0.002,112.0,43.0
201204231200,강남구,0.048,0.005,0.5,0.002,99.0,41.0
201204231100,강남구,0.046,0.004,0.4,0.003,79.0,30.0
201204231000,강남구,0.04,0.006,0.4,0.003,58.0,26.0
201204230900,강남구,0.04,0.005,0.5,0.002,61.0,23.0
201204230800,강남구,0.045,0.004,0.5,0.002,43.0,20.0
201204230700,강남구,0.028,0.01,0.3,0.002,37.0,18.0
201204230600,강남구,0.014,0.018,0.3,0.002,34.0,19.0
201204230500,강남구,0.01,0.02,0.2,0.002,24.0,18.0
201204230400,강남구,0.009,0.021,0.3,0.002,31.0,19.0
201204230300,강남구,0.009,0.024,0.3,0.002,22.0,16.0
201204230200,강남구,0.009,0.027,0.3,0.002,31.0,22.0
201204230100,강남구,0.011,0.027,0.3,0.002,37.0,25.0
201204230000,강남구,0.015,0.024,0.4,0.002,34.0,20.0
201204232300,강동구,0.058,0.002,0.7,0.006,136.0,59.0
201204232200,강동구,0.06,0.002,0.7,0.007,158.0,67.0
201204232100,강동구,0.062,0.002,0.7,0.007,138.0,76.0
201204232000,강동구,0.048,0.012,0.6,0.007,131.0,52.0
201204231900,강동구,0.038,0.021,0.5,0.007,128.0,53.0
201204231800,강동구,0.037,0.025,0.5,0.007,140.0,55.0
201204231700,강동구,0.035,0.025,0.5,0.007,155.0,57.0
201204231600,강동구,0.037,0.029,0.6,0.008,128.0,60.0
201204231500,강동구,0.043,0.024,0.6,0.009,105.0,52.0
201204231400,강동구,0.047,0.017,0.6,0.008,92.0,42.0
201204231300,강동구,0.039,0.025,0.5,0.007,80.0,47.0
201204231200,강동구,0.041,0.026,0.6,0.007,76.0,36.0
201204231100,강동구,0.046,0.014,0.6,0.006,70.0,33.0
201204231000,강동구,0.045,0.014,0.5,0.006,62.0,19.0
201204230900,강동구,0.046,0.011,0.5,0.006,58.0,20.0
201204230800,강동구,0.044,0.014,0.5,0.005,48.0,19.0
201204230700,강동구,0.03,0.026,0.4,0.005,37.0,16.0
201204230600,강동구,0.024,0.03,0.4,0.006,26.0,15.0
201204230500,강동구,0.018,0.036,0.3,0.005,26.0,16.0
201204230400,강동구,0.019,0.036,0.3,0.004,31.0,21.0
201204230300,강동구,0.014,0.043,0.3,0.005,24.0,15.0
201204230200,강동구,0.012,0.047,0.3,0.005,26.0,21.0
201204230100,강동구,0.015,0.043,0.3,0.005,37.0,19.0
201204230000,강동구,0.025,0.033,0.4,0.004,24.0,15.0
201204232300,강북구,0.066,0.002,1.1,0.005,136.0,70.0
201204232200,강북구,0.067,0.002,1.2,0.005,132.0,72.0
201204232100,강북구,0.066,0.002,1.2,0.005,141.0,74.0
201204232000,강북구,0.064,0.003,0.8,0.005,154.0,79.0
201204231900,강북구,0.052,0.013,0.6,0.004,154.0,81.0
201204231800,강북구,0.051,0.018,0.6,0.004,148.0,74.0
201204231700,강북구,0.05,0.018,0.6,0.006,134.0,69.0
201204231600,강북구,0.054,0.014,0.6,0.007,131.0,73.0
201204231500,강북구,0.053,0.015,0.6,0.005,122.0,69.0
201204231400,강북구,0.052,0.018,0.6,0.006,103.0,67.0
201204231300,강북구,0.052,0.019,0.6,0.006,93.0,57.0
201204231200,강북구,0.053,0.012,0.6,0.003,101.0,49.0
201204231100,강북구,0.047,0.018,0.5,0.004,80.0,49.0
201204231000,강북구,0.043,0.017,0.5,0.002,57.0,35.0
201204230900,강북구,0.041,0.014,0.4,0.003,52.0,28.0
201204230800,강북구,0.039,0.015,0.4,0.003,55.0,26.0
201204230700,강북구,0.028,0.026,0.3,0.003,59.0,26.0
201204230600,강북구,0.016,0.04,0.3,0.003,48.0,23.0
201204230500,강북구,0.013,0.043,0.3,0.002,29.0,20.0
201204230400,강북구,0.011,0.046,0.3,0.003,29.0,23.0
201204230300,강북구,0.012,0.047,0.3,0.002,33.0,22.0
201204230200,강북구,0.011,0.046,0.3,0.002,28.0,21.0
201204230100,강북구,0.018,0.038,0.3,0.002,27.0,21.0
201204230000,강북구,0.024,0.032,0.3,0.001,29.0,19.0
201204232300,강서구,0.071,0.006,0.6,0.008,76.0,0.0
201204232200,강서구,0.075,0.002,0.7,0.01,82.0,0.0
201204232100,강서구,0.07,0.006,0.5,0.01,79.0,0.0
201204232000,강서구,0.074,0.007,0.5,0.008,143.0,0.0
201204231900,강서구,0.075,0.004,0.6,0.008,121.0,0.0
201204231800,강서구,0.069,0.009,0.6,0.008,118.0,0.0
201204231700,강서구,0.059,0.019,0.6,0.008,0.0,0.0
201204231600,강서구,0.0,0.0,0.4,0.0,0.0,0.0
201204231500,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201204231400,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201204231300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201204232300,관악구,0.047,0.012,0.9,0.005,84.0,55.0
201204232200,관악구,0.058,0.007,1.0,0.007,99.0,69.0
201204232100,관악구,0.07,0.004,1.3,0.006,161.0,70.0
201204232000,관악구,0.067,0.003,1.2,0.005,161.0,62.0
201204231900,관악구,0.065,0.003,1.0,0.005,145.0,71.0
201204231800,관악구,0.06,0.005,0.9,0.006,146.0,71.0
201204231700,관악구,0.0,0.0,0.0,0.0,132.0,58.0
201204231600,관악구,0.039,0.017,0.8,0.007,142.0,59.0
201204231500,관악구,0.041,0.015,0.9,0.007,171.0,65.0
201204231400,관악구,0.04,0.016,0.8,0.007,146.0,62.0
