MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201011172300,강남구,0.078,0.001,1.1,0.008,113.0,73.0
201011172200,강남구,0.08,0.002,1.1,0.009,125.0,84.0
201011172100,강남구,0.081,0.002,1.1,0.01,99.0,53.0
201011172000,강남구,0.072,0.001,0.7,0.011,92.0,45.0
201011171900,강남구,0.071,0.002,0.6,0.009,91.0,41.0
201011171800,강남구,0.069,0.002,0.5,0.009,76.0,37.0
201011171700,강남구,0.059,0.005,0.5,0.009,75.0,34.0
201011171600,강남구,0.057,0.006,0.5,0.011,86.0,36.0
201011171500,강남구,0.052,0.008,0.6,0.012,89.0,41.0
201011171400,강남구,0.044,0.011,0.6,0.012,57.0,31.0
201011171300,강남구,0.044,0.006,0.5,0.008,47.0,25.0
201011171200,강남구,0.057,0.002,0.7,0.007,58.0,33.0
201011171100,강남구,0.066,0.002,0.9,0.006,68.0,40.0
201011171000,강남구,0.061,0.002,1.0,0.006,55.0,30.0
201011170900,강남구,0.053,0.002,0.8,0.005,51.0,32.0
201011170800,강남구,0.061,0.001,0.8,0.006,54.0,29.0
201011170700,강남구,0.05,0.001,0.8,0.005,54.0,33.0
201011170600,강남구,0.049,0.001,0.8,0.004,60.0,40.0
201011170500,강남구,0.053,0.002,0.8,0.005,53.0,35.0
201011170400,강남구,0.053,0.001,0.9,0.005,55.0,30.0
201011170300,강남구,0.056,0.001,0.9,0.005,50.0,34.0
201011170200,강남구,0.06,0.001,0.9,0.005,52.0,30.0
201011170100,강남구,0.06,0.001,0.8,0.005,56.0,33.0
201011170000,강남구,0.056,0.001,0.6,0.006,52.0,31.0
201011172300,강동구,0.059,0.002,1.4,0.008,83.0,58.0
201011172200,강동구,0.059,0.002,1.3,0.008,86.0,66.0
201011172100,강동구,0.062,0.002,1.4,0.009,91.0,60.0
201011172000,강동구,0.057,0.002,1.0,0.009,66.0,41.0
201011171900,강동구,0.054,0.002,0.9,0.009,59.0,41.0
201011171800,강동구,0.049,0.003,0.7,0.009,58.0,44.0
201011171700,강동구,0.043,0.007,0.7,0.011,62.0,43.0
201011171600,강동구,0.039,0.012,0.7,0.01,70.0,39.0
201011171500,강동구,0.03,0.02,0.7,0.012,74.0,36.0
201011171400,강동구,0.028,0.02,0.7,0.012,71.0,37.0
201011171300,강동구,0.037,0.008,0.8,0.008,59.0,29.0
201011171200,강동구,0.035,0.004,0.8,0.007,57.0,29.0
201011171100,강동구,0.032,0.002,0.8,0.006,59.0,29.0
201011171000,강동구,0.036,0.001,1.1,0.005,59.0,33.0
201011170900,강동구,0.037,0.001,0.9,0.005,45.0,22.0
201011170800,강동구,0.029,0.001,0.7,0.005,36.0,24.0
201011170700,강동구,0.026,0.0,0.6,0.004,34.0,21.0
201011170600,강동구,0.026,0.001,0.6,0.005,31.0,19.0
201011170500,강동구,0.025,0.001,0.6,0.004,35.0,21.0
201011170400,강동구,0.027,0.0,0.6,0.004,35.0,22.0
201011170300,강동구,0.031,0.001,0.7,0.005,46.0,22.0
201011170200,강동구,0.032,0.001,0.7,0.005,46.0,25.0
201011170100,강동구,0.039,0.001,0.8,0.005,42.0,29.0
201011170000,강동구,0.041,0.001,0.8,0.005,43.0,26.0
201011172300,강북구,0.077,0.002,1.6,0.008,76.0,46.0
201011172200,강북구,0.064,0.002,1.1,0.008,57.0,44.0
201011172100,강북구,0.06,0.003,1.0,0.007,57.0,42.0
201011172000,강북구,0.062,0.003,1.0,0.008,60.0,43.0
201011171900,강북구,0.064,0.002,1.0,0.009,64.0,42.0
201011171800,강북구,0.05,0.012,0.7,0.009,61.0,43.0
201011171700,강북구,0.045,0.016,0.5,0.009,62.0,36.0
201011171600,강북구,0.046,0.014,0.6,0.011,57.0,40.0
201011171500,강북구,0.052,0.01,0.7,0.011,0.0,46.0
201011171400,강북구,0.049,0.01,0.7,0.009,0.0,21.0
201011171300,강북구,0.043,0.009,0.7,0.008,51.0,57.0
201011171200,강북구,0.044,0.005,0.7,0.007,56.0,62.0
201011171100,강북구,0.043,0.003,0.7,0.006,53.0,59.0
201011171000,강북구,0.04,0.002,0.7,0.006,44.0,49.0
201011170900,강북구,0.057,0.001,1.1,0.006,49.0,50.0
201011170800,강북구,0.058,0.001,1.1,0.006,42.0,46.0
201011170700,강북구,0.055,0.001,1.0,0.006,38.0,44.0
201011170600,강북구,0.051,0.001,1.1,0.005,41.0,39.0
201011170500,강북구,0.047,0.001,0.9,0.005,37.0,45.0
201011170400,강북구,0.048,0.001,1.1,0.005,39.0,40.0
201011170300,강북구,0.05,0.0,1.0,0.005,34.0,44.0
201011170200,강북구,0.056,0.001,1.0,0.005,42.0,41.0
201011170100,강북구,0.057,0.001,1.0,0.006,41.0,45.0
201011170000,강북구,0.059,0.001,1.1,0.006,40.0,42.0
201011172300,강서구,0.074,0.004,1.1,0.01,109.0,69.0
201011172200,강서구,0.077,0.004,1.1,0.009,108.0,69.0
201011172100,강서구,0.073,0.004,0.9,0.011,98.0,53.0
201011172000,강서구,0.076,0.004,0.9,0.017,90.0,46.0
201011171900,강서구,0.073,0.004,0.8,0.018,90.0,46.0
201011171800,강서구,0.065,0.006,0.7,0.016,97.0,47.0
201011171700,강서구,0.06,0.011,0.6,0.014,91.0,46.0
201011171600,강서구,0.066,0.01,0.7,0.013,74.0,50.0
201011171500,강서구,0.049,0.016,0.6,0.015,62.0,39.0
