MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201403140000,강남구,0.0,0.0,0.0,0.0,0.0,22.0
201403140100,강남구,0.0,0.0,0.0,0.0,0.0,24.0
201403140200,강남구,0.0,0.0,0.0,0.0,0.0,24.0
201403140300,강남구,0.0,0.0,0.0,0.0,0.0,28.0
201403140400,강남구,0.0,0.0,0.0,0.0,0.0,26.0
201403140500,강남구,0.0,0.0,0.0,0.0,0.0,28.0
201403140600,강남구,0.0,0.0,0.0,0.0,0.0,30.0
201403140700,강남구,0.0,0.0,0.0,0.0,0.0,27.0
201403140800,강남구,0.0,0.0,0.0,0.0,0.0,28.0
201403140900,강남구,0.0,0.0,0.0,0.0,0.0,30.0
201403141000,강남구,0.0,0.0,0.0,0.0,0.0,29.0
201403141100,강남구,0.0,0.0,0.0,0.0,0.0,25.0
201403141200,강남구,0.0,0.0,0.0,0.0,0.0,31.0
201403141300,강남구,0.0,0.0,0.0,0.0,0.0,39.0
201403141400,강남구,0.0,0.0,0.0,0.0,0.0,38.0
201403141500,강남구,0.025,0.056,0.5,0.007,64.0,36.0
201403141600,강남구,0.027,0.063,0.5,0.008,76.0,47.0
201403141700,강남구,0.034,0.06,0.5,0.008,90.0,58.0
201403141800,강남구,0.037,0.055,0.6,0.007,105.0,67.0
201403141900,강남구,0.037,0.051,0.6,0.006,94.0,61.0
201403142000,강남구,0.035,0.05,0.5,0.006,88.0,58.0
201403142100,강남구,0.034,0.053,0.5,0.005,86.0,67.0
201403142200,강남구,0.034,0.051,0.5,0.006,94.0,68.0
201403142300,강남구,0.038,0.046,0.5,0.006,89.0,62.0
201403140000,강동구,0.022,0.038,0.4,0.004,33.0,20.0
201403140100,강동구,0.023,0.036,0.4,0.004,30.0,21.0
201403140200,강동구,0.017,0.04,0.4,0.003,34.0,26.0
201403140300,강동구,0.017,0.041,0.4,0.003,38.0,23.0
201403140400,강동구,0.018,0.04,0.4,0.003,36.0,25.0
201403140500,강동구,0.03,0.029,0.4,0.003,39.0,22.0
201403140600,강동구,0.025,0.034,0.4,0.003,37.0,25.0
201403140700,강동구,0.052,0.011,0.5,0.003,41.0,23.0
201403140800,강동구,0.065,0.003,0.7,0.004,45.0,28.0
201403140900,강동구,0.063,0.006,0.7,0.005,49.0,26.0
201403141000,강동구,0.058,0.011,0.7,0.005,52.0,27.0
201403141100,강동구,0.039,0.026,0.5,0.005,50.0,29.0
201403141200,강동구,0.035,0.029,0.5,0.005,40.0,25.0
201403141300,강동구,0.0,0.0,0.0,0.0,52.0,33.0
201403141400,강동구,0.0,0.0,0.0,0.0,54.0,30.0
201403141500,강동구,0.024,0.04,0.5,0.007,54.0,35.0
201403141600,강동구,0.026,0.046,0.5,0.008,67.0,38.0
201403141700,강동구,0.03,0.048,0.6,0.008,71.0,41.0
201403141800,강동구,0.035,0.046,0.6,0.008,87.0,51.0
201403141900,강동구,0.043,0.037,0.7,0.006,97.0,49.0
201403142000,강동구,0.042,0.035,0.7,0.005,85.0,50.0
201403142100,강동구,0.046,0.032,0.7,0.005,95.0,54.0
201403142200,강동구,0.044,0.034,0.6,0.006,92.0,57.0
201403142300,강동구,0.053,0.026,0.7,0.005,91.0,52.0
201403140000,강북구,0.029,0.023,0.3,0.003,39.0,20.0
201403140100,강북구,0.051,0.005,0.4,0.004,33.0,13.0
201403140200,강북구,0.039,0.011,0.4,0.004,48.0,18.0
201403140300,강북구,0.033,0.014,0.4,0.004,42.0,20.0
