MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201312282300,강남구,0.048,0.004,0.4,0.005,27.0,11.0
201312282200,강남구,0.046,0.005,0.3,0.005,22.0,10.0
201312282100,강남구,0.036,0.012,0.3,0.005,19.0,15.0
201312282000,강남구,0.034,0.015,0.3,0.005,23.0,10.0
201312281900,강남구,0.037,0.013,0.3,0.005,16.0,11.0
201312281800,강남구,0.03,0.02,0.3,0.005,37.0,14.0
201312281700,강남구,0.023,0.027,0.3,0.005,26.0,15.0
201312281600,강남구,0.019,0.029,0.3,0.005,23.0,16.0
201312281500,강남구,0.019,0.029,0.3,0.005,24.0,11.0
201312281400,강남구,0.017,0.029,0.3,0.006,22.0,15.0
201312281300,강남구,0.021,0.025,0.3,0.006,26.0,15.0
201312281200,강남구,0.024,0.021,0.3,0.007,14.0,11.0
201312281100,강남구,0.022,0.022,0.4,0.006,22.0,10.0
201312281000,강남구,0.034,0.012,0.5,0.005,26.0,15.0
201312280900,강남구,0.05,0.003,0.6,0.004,30.0,18.0
201312280800,강남구,0.046,0.002,0.5,0.004,24.0,18.0
201312280700,강남구,0.04,0.004,0.4,0.004,19.0,12.0
201312280600,강남구,0.024,0.019,0.3,0.004,16.0,6.0
201312280500,강남구,0.017,0.024,0.3,0.004,12.0,11.0
201312280400,강남구,0.015,0.026,0.2,0.004,13.0,8.0
201312280300,강남구,0.015,0.026,0.3,0.004,17.0,8.0
201312280200,강남구,0.02,0.022,0.3,0.004,12.0,10.0
201312280100,강남구,0.024,0.019,0.3,0.004,18.0,16.0
201312280000,강남구,0.027,0.017,0.3,0.003,18.0,11.0
201312282300,강동구,0.051,0.004,0.6,0.004,23.0,13.0
201312282200,강동구,0.043,0.009,0.5,0.004,19.0,13.0
201312282100,강동구,0.036,0.014,0.5,0.005,8.0,3.0
201312282000,강동구,0.038,0.013,0.5,0.004,15.0,6.0
201312281900,강동구,0.032,0.018,0.4,0.005,14.0,10.0
201312281800,강동구,0.028,0.02,0.4,0.005,20.0,9.0
201312281700,강동구,0.023,0.025,0.4,0.005,22.0,13.0
201312281600,강동구,0.02,0.027,0.4,0.004,18.0,12.0
201312281500,강동구,0.019,0.027,0.4,0.004,21.0,8.0
201312281400,강동구,0.02,0.025,0.4,0.005,21.0,14.0
201312281300,강동구,0.02,0.024,0.4,0.006,22.0,10.0
201312281200,강동구,0.019,0.023,0.4,0.006,19.0,8.0
201312281100,강동구,0.043,0.01,0.7,0.006,39.0,23.0
201312281000,강동구,0.057,0.004,1.1,0.005,34.0,21.0
201312280900,강동구,0.052,0.003,0.9,0.005,32.0,16.0
201312280800,강동구,0.05,0.001,0.8,0.004,29.0,18.0
201312280700,강동구,0.045,0.002,0.8,0.004,31.0,18.0
