MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201308202300,강남구,0.049,0.003,0.4,0.004,26.0,11.0
201308202200,강남구,0.053,0.005,0.4,0.004,41.0,15.0
201308202100,강남구,0.043,0.024,0.3,0.004,44.0,18.0
201308202000,강남구,0.039,0.045,0.3,0.005,40.0,22.0
201308201900,강남구,0.045,0.057,0.3,0.004,34.0,17.0
201308201800,강남구,0.043,0.077,0.4,0.004,40.0,22.0
201308201700,강남구,0.037,0.086,0.4,0.004,41.0,20.0
201308201600,강남구,0.043,0.075,0.4,0.004,45.0,25.0
201308201500,강남구,0.038,0.072,0.4,0.005,48.0,21.0
201308201400,강남구,0.044,0.055,0.4,0.004,44.0,24.0
201308201300,강남구,0.037,0.05,0.4,0.004,34.0,18.0
201308201200,강남구,0.033,0.041,0.4,0.004,30.0,21.0
201308201100,강남구,0.038,0.025,0.4,0.005,37.0,27.0
201308201000,강남구,0.037,0.015,0.4,0.005,38.0,28.0
201308200900,강남구,0.034,0.007,0.4,0.005,37.0,19.0
201308200800,강남구,0.029,0.003,0.4,0.005,36.0,21.0
201308200700,강남구,0.031,0.003,0.4,0.005,35.0,24.0
201308200600,강남구,0.033,0.002,0.4,0.006,35.0,20.0
201308200500,강남구,0.036,0.002,0.4,0.005,34.0,21.0
201308200400,강남구,0.038,0.002,0.4,0.005,33.0,26.0
201308200300,강남구,0.04,0.002,0.5,0.005,36.0,20.0
201308200200,강남구,0.042,0.004,0.4,0.005,31.0,27.0
201308200100,강남구,0.03,0.02,0.4,0.005,31.0,25.0
201308200000,강남구,0.03,0.021,0.4,0.006,24.0,13.0
201308202300,강동구,0.037,0.01,0.5,0.003,20.0,10.0
201308202200,강동구,0.054,0.003,0.5,0.004,24.0,18.0
201308202100,강동구,0.064,0.002,0.5,0.003,26.0,11.0
201308202000,강동구,0.042,0.027,0.5,0.003,16.0,6.0
201308201900,강동구,0.028,0.042,0.4,0.003,19.0,11.0
201308201800,강동구,0.02,0.084,0.4,0.003,26.0,18.0
201308201700,강동구,0.021,0.093,0.4,0.004,23.0,13.0
201308201600,강동구,0.017,0.091,0.4,0.003,25.0,11.0
201308201500,강동구,0.0,0.0,0.0,0.0,24.0,15.0
201308201400,강동구,0.0,0.0,0.0,0.0,25.0,16.0
201308201300,강동구,0.015,0.067,0.4,0.004,17.0,10.0
201308201200,강동구,0.014,0.052,0.4,0.004,23.0,15.0
201308201100,강동구,0.017,0.041,0.4,0.004,29.0,14.0
201308201000,강동구,0.025,0.02,0.4,0.004,30.0,13.0
201308200900,강동구,0.027,0.009,0.5,0.004,29.0,17.0
201308200800,강동구,0.025,0.008,0.5,0.004,25.0,12.0
201308200700,강동구,0.028,0.003,0.5,0.004,25.0,16.0
201308200600,강동구,0.03,0.002,0.5,0.004,28.0,13.0
201308200500,강동구,0.034,0.002,0.5,0.004,26.0,17.0
201308200400,강동구,0.036,0.002,0.5,0.004,31.0,19.0
201308200300,강동구,0.041,0.002,0.5,0.004,30.0,16.0
201308200200,강동구,0.044,0.002,0.5,0.004,33.0,16.0
201308200100,강동구,0.05,0.002,0.6,0.004,32.0,24.0
201308200000,강동구,0.057,0.002,0.6,0.004,34.0,19.0
201308202300,강북구,0.046,0.013,0.4,0.004,36.0,13.0
201308202200,강북구,0.049,0.017,0.4,0.005,38.0,16.0
201308202100,강북구,0.043,0.029,0.4,0.004,38.0,13.0
201308202000,강북구,0.039,0.04,0.4,0.005,43.0,16.0
201308201900,강북구,0.033,0.055,0.3,0.003,23.0,12.0
201308201800,강북구,0.031,0.084,0.3,0.004,31.0,17.0
201308201700,강북구,0.029,0.1,0.3,0.004,33.0,17.0
201308201600,강북구,0.019,0.105,0.3,0.005,34.0,19.0
201308201500,강북구,0.021,0.095,0.3,0.004,34.0,19.0
201308201400,강북구,0.022,0.081,0.3,0.005,29.0,13.0
201308201300,강북구,0.021,0.062,0.3,0.005,26.0,16.0
201308201200,강북구,0.026,0.044,0.3,0.004,26.0,16.0
201308201100,강북구,0.031,0.029,0.4,0.005,24.0,17.0
201308201000,강북구,0.035,0.016,0.4,0.005,41.0,24.0
201308200900,강북구,0.03,0.011,0.4,0.004,39.0,20.0
201308200800,강북구,0.025,0.009,0.4,0.004,31.0,16.0
201308200700,강북구,0.026,0.007,0.3,0.004,35.0,18.0
201308200600,강북구,0.023,0.009,0.3,0.004,36.0,14.0
